  0.000560  -0.0000   0.00100000
  0.001218  -0.0000   0.00200000
  0.003307  -0.0000   0.00300000
  0.008855  -0.0000   0.00450000
  0.010409  -0.0000   0.00675000
  0.012661  -0.0000   0.01013000
  0.016064  -0.0000   0.01519000
  0.021178  -0.0000   0.02278000
  0.023178  -0.0000   0.03417000
  0.026027  -0.0000   0.05126000
  0.029055  -0.0000   0.06919000
  0.032133  -0.0000   0.08713000
  0.035268  -0.0000   0.10500000
  0.038466  -0.0000   0.12300000
  0.041732  -0.0000   0.14100000
  0.045067  -0.0000   0.15900000
  0.047877  -0.0000   0.17700000
  0.049664  -0.0000   0.19500000
  0.051464  -0.0000   0.21300000
  0.054203  -0.0000   0.24000000
  0.057346  -0.0000   0.27000000
  0.060554  -0.0000   0.30000000
  0.063836  -0.0000   0.33000000
  0.067159  -0.0000   0.36000000
  0.070562  -0.0000   0.39000000
  0.073339  -0.0000   0.42000000
  0.076425  -0.0000   0.46100000
  0.079564  -0.0000   0.50200000
  0.082767  -0.0000   0.54200000
  0.086038  -0.0000   0.58300000
  0.089385  -0.0000   0.62400000
  0.093322  -0.0000   0.67000000
  0.097183  -0.0000   0.71700000
  0.100120  -0.0000   0.76400000
  0.103102  -0.0000   0.81000000
  0.106137  -0.0000   0.85700000
  0.109230  -0.0000   0.90300000
  0.113472  -0.0000   0.96500000
  0.116442  -0.0000   1.03000000
  0.117454  -0.0000   1.08000000
  0.118450  -0.0000   1.13000000
  0.119367  -0.0000   1.17000000
  0.120059  -0.0000   1.23000000
  0.120737  -0.0000   1.28000000
  0.121399  -0.0000   1.33000000
  0.122221  -0.0000   1.40000000
  0.123024  -0.0000   1.47000000
  0.123934  -0.0000   1.54000000
  0.124824  -0.0000   1.62000000
  0.125838  -0.0000   1.71000000
  0.126832  -0.0000   1.80000000
  0.128017  -0.0000   1.91000000
  0.129178  -0.0000   2.02000000
  0.130555  -0.0000   2.16000000
  0.131906  -0.0000   2.29000000
  0.133526  -0.0000   2.45000000
  0.135117  -0.0000   2.62000000
  0.136865  -0.0000   2.82000000
