  0.000000  -0.0000   0.00100000
  0.000001  -0.0000   0.00200000
  0.000002  -0.0000   0.00300000
  0.000017  -0.0000   0.00450000
  0.000365  -0.0000   0.00675000
  0.005970  -0.0000   0.01013000
  0.005973  -0.0000   0.01688000
  0.005978  -0.0000   0.02700000
  0.005985  -0.0000   0.04219000
  0.006000  -0.0000   0.06497000
  0.006029  -0.0000   0.09914000
  0.006089  -0.0000   0.15000000
  0.006215  -0.0000   0.22700000
  0.006489  -0.0000   0.34300000
  0.006762  -0.0000   0.43400000
  0.007090  -0.0000   0.52600000
  0.007474  -0.0000   0.61800000
  0.008024  -0.0000   0.73000000
  0.008656  -0.0000   0.84100000
  0.009371  -0.0000   0.95300000
  0.010201  -0.0000   1.08000000
  0.011006  -0.0000   1.21000000
  0.011799  -0.0000   1.34000000
  0.012970  -0.0000   1.53000000
  0.014689  -0.0000   1.82000000
  0.017204  -0.0000   2.26000000
  0.020864  -0.0000   2.91000000
  0.021135  -0.0000   2.96000000
  0.021405  -0.0000   3.00000000
  0.021674  -0.0000   3.05000000
  0.022077  -0.0000   3.12000000
  0.022678  -0.0000   3.23000000
  0.023572  -0.0000   3.40000000
  0.023659  -0.0000   3.42000000
  0.023718  -0.0000   3.45000000
  0.023777  -0.0000   3.48000000
  0.023863  -0.0000   3.53000000
  0.023991  -0.0000   3.59000000
  0.024180  -0.0000   3.69000000
  0.024460  -0.0000   3.84000000
  0.024872  -0.0000   4.07000000
  0.025478  -0.0000   4.41000000
  0.026368  -0.0000   4.91000000
  0.027671  -0.0000   5.67000000
  0.028949  -0.0000   6.43000000
  0.030208  -0.0000   7.19000000
  0.031889  -0.0000   8.22000000
  0.033545  -0.0000   9.25000000
  0.035589  -0.0000  10.50000000
  0.037604  -0.0000  11.80000000
  0.039929  -0.0000  13.30000000
  0.042224  -0.0000  14.90000000
  0.045003  -0.0000  16.70000000
  0.047745  -0.0000  18.60000000
  0.048352  -0.0000  19.00000000
  0.048957  -0.0000  19.40000000
  0.049561  -0.0000  19.80000000
  0.050040  -0.0000  20.10000000
  0.050238  -0.0000  20.30000000
  0.050405  -0.0000  20.50000000
