  0.000000  -0.0000   0.00100000
  0.000001  -0.0000   0.00200000
  0.000002  -0.0000   0.00300000
  0.000023  -0.0000   0.00450000
  0.000485  -0.0000   0.00675000
  0.005972  -0.0000   0.01013000
  0.005975  -0.0000   0.01519000
  0.005980  -0.0000   0.02278000
  0.005990  -0.0000   0.03417000
  0.006012  -0.0000   0.05126000
  0.006063  -0.0000   0.07689000
  0.006185  -0.0000   0.11500000
  0.006362  -0.0000   0.15400000
  0.006599  -0.0000   0.19300000
  0.006900  -0.0000   0.23200000
  0.007235  -0.0000   0.26800000
  0.007630  -0.0000   0.30400000
  0.008086  -0.0000   0.34000000
  0.008602  -0.0000   0.37600000
  0.009181  -0.0000   0.41100000
  0.009826  -0.0000   0.44700000
  0.010686  -0.0000   0.49000000
  0.011483  -0.0000   0.52600000
  0.012350  -0.0000   0.56200000
  0.013286  -0.0000   0.59800000
  0.014397  -0.0000   0.63700000
  0.015595  -0.0000   0.67700000
  0.016878  -0.0000   0.71600000
  0.018250  -0.0000   0.75600000
  0.019709  -0.0000   0.79600000
  0.021257  -0.0000   0.83500000
  0.021423  -0.0000   0.83900000
  0.021591  -0.0000   0.84400000
  0.021760  -0.0000   0.84800000
  0.021876  -0.0000   0.85400000
  0.021933  -0.0000   0.86100000
  0.021987  -0.0000   0.86700000
  0.022041  -0.0000   0.87300000
  0.022120  -0.0000   0.88300000
  0.022240  -0.0000   0.89700000
  0.022423  -0.0000   0.91900000
  0.022707  -0.0000   0.95100000
  0.023152  -0.0000   0.99900000
  0.023799  -0.0000   1.07000000
  0.024743  -0.0000   1.18000000
  0.026006  -0.0000   1.33000000
  0.027238  -0.0000   1.48000000
  0.028446  -0.0000   1.63000000
  0.029632  -0.0000   1.78000000
  0.030798  -0.0000   1.93000000
  0.032511  -0.0000   2.15000000
  0.034190  -0.0000   2.38000000
  0.035840  -0.0000   2.60000000
  0.037463  -0.0000   2.83000000
  0.039803  -0.0000   3.16000000
  0.042095  -0.0000   3.49000000
  0.042489  -0.0000   3.55000000
  0.042881  -0.0000   3.60000000
  0.043272  -0.0000   3.66000000
  0.043714  -0.0000   3.73000000
