  0.000082  -0.0000   0.00100000
  0.000179  -0.0000   0.00200000
  0.000484  -0.0000   0.00300000
  0.005636  -0.0000   0.00450000
  0.006612  -0.0000   0.00675000
  0.006937  -0.0000   0.01013000
  0.007424  -0.0000   0.01519000
  0.008156  -0.0000   0.02278000
  0.009261  -0.0000   0.03417000
  0.010931  -0.0000   0.05126000
  0.013460  -0.0000   0.07689000
  0.017285  -0.0000   0.11500000
  0.021739  -0.0000   0.17300000
  0.023857  -0.0000   0.25900000
  0.027073  -0.0000   0.38900000
  0.032010  -0.0000   0.58400000
  0.037083  -0.0000   0.77800000
  0.042295  -0.0000   0.97300000
  0.043399  -0.0000   1.17000000
  0.043837  -0.0000   1.36000000
  0.044274  -0.0000   1.56000000
  0.044927  -0.0000   1.85000000
  0.045900  -0.0000   2.29000000
  0.047274  -0.0000   2.94000000
  0.047618  -0.0000   3.27000000
  0.047960  -0.0000   3.59000000
  0.048299  -0.0000   3.91000000
  0.048804  -0.0000   4.39000000
  0.049303  -0.0000   4.87000000
  0.049799  -0.0000   5.36000000
  0.050290  -0.0000   5.84000000
  0.050883  -0.0000   6.43000000
  0.051471  -0.0000   7.02000000
  0.052054  -0.0000   7.60000000
  0.052632  -0.0000   8.19000000
  0.053350  -0.0000   8.93000000
  0.054061  -0.0000   9.66000000
  0.054768  -0.0000  10.40000000
  0.055469  -0.0000  11.10000000
  0.056379  -0.0000  12.10000000
  0.057283  -0.0000  13.10000000
  0.058180  -0.0000  14.00000000
  0.059072  -0.0000  15.00000000
  0.060308  -0.0000  16.30000000
  0.061535  -0.0000  17.70000000
  0.062755  -0.0000  19.00000000
  0.063969  -0.0000  20.30000000
  0.065615  -0.0000  22.20000000
  0.067252  -0.0000  24.00000000
  0.068880  -0.0000  25.80000000
  0.070124  -0.0000  27.70000000
  0.070955  -0.0000  29.20000000
  0.071777  -0.0000  30.70000000
  0.072590  -0.0000  32.10000000
  0.073646  -0.0000  34.10000000
  0.074693  -0.0000  36.10000000
  0.075963  -0.0000  38.50000000
  0.077225  -0.0000  40.90000000
  0.078804  -0.0000  43.90000000
  0.080375  -0.0000  46.90000000
  0.082467  -0.0000  51.00000000
  0.084549  -0.0000  55.00000000
  0.087382  -0.0000  60.60000000
  0.090204  -0.0000  66.10000000
  0.092495  -0.0000  70.60000000
  0.093598  -0.0000  73.20000000
  0.094520  -0.0000  75.70000000
  0.095432  -0.0000  78.30000000
  0.096784  -0.0000  82.10000000
  0.098124  -0.0000  85.90000000
  0.099456  -0.0000  89.70000000
  0.100783  -0.0000  93.60000000
  0.102763  -0.0000  99.30000000
  0.105720  -0.0000 108.00000000
  0.109650  -0.0000 119.00000000
  0.113569  -0.0000 131.00000000
  0.116410  -0.0000 139.00000000
  0.117071  -0.0000 142.00000000
  0.117716  -0.0000 144.00000000
  0.118358  -0.0000 147.00000000
  0.119312  -0.0000 150.00000000
  0.120732  -0.0000 156.00000000
  0.122822  -0.0000 164.00000000
  0.124904  -0.0000 173.00000000
  0.126980  -0.0000 181.00000000
  0.130086  -0.0000 193.00000000
  0.134476  -0.0000 211.00000000
