  0.000199  -0.0000   0.00100000
  0.000315  -0.0000   0.00146200
  0.000611  -0.0000   0.00192300
  0.002246  -0.0000   0.00229000
  0.006144  -0.0000   0.00238200
  0.006692  -0.0000   0.00240500
  0.006715  -0.0000   0.00244000
  0.006742  -0.0000   0.00249100
  0.006786  -0.0000   0.00256900
  0.006857  -0.0000   0.00268500
  0.006978  -0.0000   0.00285900
  0.007190  -0.0000   0.00312100
  0.007407  -0.0000   0.00334900
  0.007664  -0.0000   0.00357800
  0.007974  -0.0000   0.00380700
  0.008350  -0.0000   0.00403600
  0.008659  -0.0000   0.00419900
  0.009012  -0.0000   0.00436200
  0.009415  -0.0000   0.00452500
  0.009811  -0.0000   0.00466800
  0.010249  -0.0000   0.00481200
  0.010731  -0.0000   0.00495500
  0.011254  -0.0000   0.00509800
  0.011822  -0.0000   0.00524000
  0.012432  -0.0000   0.00538300
  0.013193  -0.0000   0.00554700
  0.014006  -0.0000   0.00571200
  0.014868  -0.0000   0.00587700
  0.015774  -0.0000   0.00604100
  0.016720  -0.0000   0.00620600
  0.017701  -0.0000   0.00637000
  0.018712  -0.0000   0.00653500
  0.019093  -0.0000   0.00659700
  0.019479  -0.0000   0.00665800
  0.019794  -0.0000   0.00672000
  0.019806  -0.0000   0.00673600
  0.019815  -0.0000   0.00675200
  0.019823  -0.0000   0.00676700
  0.019833  -0.0000   0.00679100
  0.019845  -0.0000   0.00682600
  0.019861  -0.0000   0.00687900
  0.019880  -0.0000   0.00695800
  0.019904  -0.0000   0.00707700
  0.019935  -0.0000   0.00725500
  0.019963  -0.0000   0.00743200
  0.020001  -0.0000   0.00769900
  0.020055  -0.0000   0.00809800
  0.020134  -0.0000   0.00869800
  0.020253  -0.0000   0.00959700
  0.020448  -0.0000   0.01095000
  0.020660  -0.0000   0.01218000
  0.020931  -0.0000   0.01341000
  0.021172  -0.0000   0.01430000
  0.021469  -0.0000   0.01519000
  0.021836  -0.0000   0.01608000
  0.022170  -0.0000   0.01678000
  0.022559  -0.0000   0.01747000
  0.023008  -0.0000   0.01816000
  0.023525  -0.0000   0.01885000
  0.023994  -0.0000   0.01942000
  0.024513  -0.0000   0.01998000
  0.025086  -0.0000   0.02055000
  0.025713  -0.0000   0.02111000
  0.026398  -0.0000   0.02167000
  0.027141  -0.0000   0.02224000
  0.027944  -0.0000   0.02280000
  0.028807  -0.0000   0.02337000
  0.029578  -0.0000   0.02384000
  0.030392  -0.0000   0.02432000
  0.031249  -0.0000   0.02480000
  0.032249  -0.0000   0.02532000
  0.033301  -0.0000   0.02585000
  0.034403  -0.0000   0.02638000
  0.035556  -0.0000   0.02690000
  0.035651  -0.0000   0.02694000
  0.035746  -0.0000   0.02699000
  0.035841  -0.0000   0.02703000
  0.035953  -0.0000   0.02710000
  0.035977  -0.0000   0.02715000
  0.035997  -0.0000   0.02720000
  0.036014  -0.0000   0.02725000
  0.036036  -0.0000   0.02732000
  0.036065  -0.0000   0.02744000
  0.036101  -0.0000   0.02761000
  0.036149  -0.0000   0.02787000
  0.036212  -0.0000   0.02825000
  0.036297  -0.0000   0.02883000
  0.036416  -0.0000   0.02970000
  0.036595  -0.0000   0.03100000
  0.036898  -0.0000   0.03296000
  0.037117  -0.0000   0.03420000
  0.037366  -0.0000   0.03545000
  0.037653  -0.0000   0.03669000
  0.038039  -0.0000   0.03813000
  0.038488  -0.0000   0.03956000
  0.039005  -0.0000   0.04099000
  0.039570  -0.0000   0.04237000
  0.040210  -0.0000   0.04375000
  0.040929  -0.0000   0.04513000
  0.041731  -0.0000   0.04651000
  0.042623  -0.0000   0.04789000
  0.043434  -0.0000   0.04904000
  0.044314  -0.0000   0.05019000
  0.045263  -0.0000   0.05134000
  0.046286  -0.0000   0.05250000
  0.047384  -0.0000   0.05365000
  0.048558  -0.0000   0.05480000
  0.049810  -0.0000   0.05595000
  0.051140  -0.0000   0.05711000
  0.052549  -0.0000   0.05826000
  0.052799  -0.0000   0.05846000
  0.053050  -0.0000   0.05866000
  0.053304  -0.0000   0.05886000
  0.053443  -0.0000   0.05900000
  0.053495  -0.0000   0.05914000
  0.053538  -0.0000   0.05928000
  0.053592  -0.0000   0.05949000
  0.053639  -0.0000   0.05970000
  0.053702  -0.0000   0.06002000
  0.053787  -0.0000   0.06049000
  0.053902  -0.0000   0.06119000
  0.054066  -0.0000   0.06225000
  0.054316  -0.0000   0.06384000
  0.054739  -0.0000   0.06622000
  0.055030  -0.0000   0.06772000
  0.055352  -0.0000   0.06922000
  0.055707  -0.0000   0.07071000
  0.056318  -0.0000   0.07296000
  0.057012  -0.0000   0.07520000
  0.057795  -0.0000   0.07745000
  0.058672  -0.0000   0.07969000
  0.059651  -0.0000   0.08193000
  0.060511  -0.0000   0.08375000
  0.061444  -0.0000   0.08556000
  0.062453  -0.0000   0.08738000
  0.063539  -0.0000   0.08919000
  0.064707  -0.0000   0.09101000
  0.065958  -0.0000   0.09282000
  0.067293  -0.0000   0.09463000
  0.068715  -0.0000   0.09645000
  0.070224  -0.0000   0.09826000
  0.070399  -0.0000   0.09847000
  0.070575  -0.0000   0.09868000
  0.070752  -0.0000   0.09889000
  0.070891  -0.0000   0.09915000
  0.070965  -0.0000   0.09942000
  0.071029  -0.0000   0.10000000
  0.071111  -0.0000   0.10000000
  0.071186  -0.0000   0.10000000
  0.071288  -0.0000   0.10100000
  0.071431  -0.0000   0.10200000
  0.071640  -0.0000   0.10300000
  0.071966  -0.0000   0.10500000
  0.072516  -0.0000   0.10800000
  0.073143  -0.0000   0.11100000
  0.073852  -0.0000   0.11400000
  0.074646  -0.0000   0.11700000
  0.075532  -0.0000   0.12000000
  0.076512  -0.0000   0.12300000
  0.077592  -0.0000   0.12600000
  0.078777  -0.0000   0.12900000
  0.079831  -0.0000   0.13200000
  0.080962  -0.0000   0.13400000
  0.082174  -0.0000   0.13600000
  0.083468  -0.0000   0.13900000
  0.084845  -0.0000   0.14100000
  0.086308  -0.0000   0.14400000
  0.087857  -0.0000   0.14600000
  0.087997  -0.0000   0.14700000
  0.088137  -0.0000   0.14700000
  0.088206  -0.0000   0.14700000
  0.088287  -0.0000   0.14700000
  0.088359  -0.0000   0.14800000
  0.088424  -0.0000   0.14800000
  0.088514  -0.0000   0.14800000
  0.088638  -0.0000   0.14900000
  0.088815  -0.0000   0.15000000
  0.089077  -0.0000   0.15200000
  0.089493  -0.0000   0.15500000
  0.089981  -0.0000   0.15700000
  0.090514  -0.0000   0.16000000
  0.091092  -0.0000   0.16300000
  0.092003  -0.0000   0.16700000
  0.093010  -0.0000   0.17000000
  0.094118  -0.0000   0.17400000
  0.095329  -0.0000   0.17800000
  0.096650  -0.0000   0.18200000
  0.097835  -0.0000   0.18500000
  0.099102  -0.0000   0.18800000
  0.100453  -0.0000   0.19200000
  0.101891  -0.0000   0.19500000
  0.103416  -0.0000   0.19800000
  0.105030  -0.0000   0.20100000
  0.105215  -0.0000   0.20200000
  0.105401  -0.0000   0.20200000
  0.105588  -0.0000   0.20200000
  0.105692  -0.0000   0.20300000
