  0.000008  -0.0000   0.00100000
  0.000018  -0.0000   0.00200000
  0.000049  -0.0000   0.00300000
  0.000569  -0.0000   0.00450000
  0.006028  -0.0000   0.00675000
  0.006066  -0.0000   0.01013000
  0.006117  -0.0000   0.01519000
  0.006197  -0.0000   0.02278000
  0.006326  -0.0000   0.03417000
  0.006548  -0.0000   0.05126000
  0.006965  -0.0000   0.07689000
  0.007311  -0.0000   0.09509000
  0.007713  -0.0000   0.11300000
  0.008177  -0.0000   0.13100000
  0.008644  -0.0000   0.14800000
  0.009167  -0.0000   0.16400000
  0.009750  -0.0000   0.18000000
  0.010360  -0.0000   0.19500000
  0.011030  -0.0000   0.21100000
  0.011760  -0.0000   0.22600000
  0.012542  -0.0000   0.24100000
  0.013386  -0.0000   0.25700000
  0.014295  -0.0000   0.27200000
  0.015270  -0.0000   0.28700000
  0.016313  -0.0000   0.30200000
  0.017426  -0.0000   0.31700000
  0.018608  -0.0000   0.33300000
  0.019863  -0.0000   0.34800000
  0.021034  -0.0000   0.36300000
  0.021087  -0.0000   0.36600000
  0.021138  -0.0000   0.36800000
  0.021187  -0.0000   0.37100000
  0.021258  -0.0000   0.37500000
  0.021358  -0.0000   0.38100000
  0.021501  -0.0000   0.39100000
  0.021637  -0.0000   0.40000000
  0.021770  -0.0000   0.40900000
  0.021901  -0.0000   0.41800000
  0.022094  -0.0000   0.43200000
  0.022371  -0.0000   0.45200000
  0.022704  -0.0000   0.47500000
  0.023052  -0.0000   0.49800000
  0.023615  -0.0000   0.53300000
  0.024363  -0.0000   0.57500000
  0.025187  -0.0000   0.61600000
  0.026094  -0.0000   0.65800000
  0.027252  -0.0000   0.70600000
  0.028235  -0.0000   0.74400000
  0.029294  -0.0000   0.78200000
  0.030430  -0.0000   0.82000000
  0.031646  -0.0000   0.85700000
  0.032943  -0.0000   0.89500000
  0.034321  -0.0000   0.93300000
  0.035782  -0.0000   0.97100000
  0.037283  -0.0000   1.01000000
  0.038698  -0.0000   1.05000000
  0.040097  -0.0000   1.08000000
  0.040272  -0.0000   1.09000000
  0.040447  -0.0000   1.09000000
