  0.000019  -0.0000   0.00100000
  0.000041  -0.0000   0.00200000
  0.000112  -0.0000   0.00300000
  0.001301  -0.0000   0.00450000
  0.006114  -0.0000   0.00675000
  0.006170  -0.0000   0.00900000
  0.006224  -0.0000   0.01125000
  0.006312  -0.0000   0.01463000
  0.006469  -0.0000   0.01969000
  0.006670  -0.0000   0.02496000
  0.006921  -0.0000   0.03023000
  0.007234  -0.0000   0.03550000
  0.007542  -0.0000   0.03985000
  0.007908  -0.0000   0.04420000
  0.008341  -0.0000   0.04855000
  0.008739  -0.0000   0.05206000
  0.009191  -0.0000   0.05556000
  0.009702  -0.0000   0.05907000
  0.010275  -0.0000   0.06257000
  0.010915  -0.0000   0.06607000
  0.011624  -0.0000   0.06958000
  0.012259  -0.0000   0.07247000
  0.012944  -0.0000   0.07537000
  0.013679  -0.0000   0.07827000
  0.014563  -0.0000   0.08150000
  0.015510  -0.0000   0.08473000
  0.016522  -0.0000   0.08796000
  0.017598  -0.0000   0.09119000
  0.018738  -0.0000   0.09442000
  0.019940  -0.0000   0.09766000
  0.020082  -0.0000   0.09804000
  0.020224  -0.0000   0.09841000
  0.020286  -0.0000   0.09879000
  0.020319  -0.0000   0.09936000
  0.020361  -0.0000   0.10000000
  0.020397  -0.0000   0.10100000
  0.020429  -0.0000   0.10200000
  0.020459  -0.0000   0.10300000
  0.020500  -0.0000   0.10400000
  0.020554  -0.0000   0.10600000
  0.020628  -0.0000   0.10900000
  0.020698  -0.0000   0.11200000
  0.020793  -0.0000   0.11600000
  0.020887  -0.0000   0.12000000
  0.021026  -0.0000   0.12700000
  0.021246  -0.0000   0.13600000
  0.021627  -0.0000   0.15000000
  0.021888  -0.0000   0.15900000
  0.022179  -0.0000   0.16800000
  0.022505  -0.0000   0.17700000
  0.023079  -0.0000   0.19000000
  0.023596  -0.0000   0.20000000
  0.024179  -0.0000   0.21100000
  0.024830  -0.0000   0.22100000
  0.025555  -0.0000   0.23200000
  0.026358  -0.0000   0.24200000
  0.027081  -0.0000   0.25100000
  0.027863  -0.0000   0.26000000
  0.028704  -0.0000   0.26800000
  0.029606  -0.0000   0.27700000
  0.030572  -0.0000   0.28600000
  0.031602  -0.0000   0.29500000
  0.032696  -0.0000   0.30300000
  0.033858  -0.0000   0.31200000
  0.035085  -0.0000   0.32100000
  0.036380  -0.0000   0.33000000
  0.037522  -0.0000   0.33700000
  0.037635  -0.0000   0.33800000
  0.037748  -0.0000   0.33800000
  0.037786  -0.0000   0.33900000
  0.037836  -0.0000   0.34000000
  0.037902  -0.0000   0.34200000
  0.037961  -0.0000   0.34300000
  0.038042  -0.0000   0.34600000
  0.038117  -0.0000   0.34800000
  0.038221  -0.0000   0.35200000
  0.038369  -0.0000   0.35800000
  0.038584  -0.0000   0.36600000
  0.038916  -0.0000   0.37800000
  0.039463  -0.0000   0.39700000
  0.039932  -0.0000   0.41100000
  0.040442  -0.0000   0.42600000
  0.040998  -0.0000   0.44100000
  0.041936  -0.0000   0.46300000
  0.042985  -0.0000   0.48500000
  0.044150  -0.0000   0.50700000
  0.045185  -0.0000   0.52500000
  0.046305  -0.0000   0.54300000
  0.047511  -0.0000   0.56000000
  0.048808  -0.0000   0.57800000
  0.050198  -0.0000   0.59600000
  0.051681  -0.0000   0.61400000
  0.053262  -0.0000   0.63200000
  0.054939  -0.0000   0.65000000
  0.055671  -0.0000   0.65800000
  0.056337  -0.0000   0.66600000
  0.056422  -0.0000   0.66800000
  0.056498  -0.0000   0.67000000
  0.056570  -0.0000   0.67200000
  0.056669  -0.0000   0.67500000
  0.056807  -0.0000   0.67900000
  0.057004  -0.0000   0.68600000
  0.057292  -0.0000   0.69700000
  0.057735  -0.0000   0.71200000
  0.058455  -0.0000   0.73600000
  0.059237  -0.0000   0.75900000
  0.060085  -0.0000   0.78300000
  0.061000  -0.0000   0.80600000
  0.061983  -0.0000   0.82900000
  0.063150  -0.0000   0.85500000
  0.064404  -0.0000   0.88100000
  0.065748  -0.0000   0.90700000
  0.067178  -0.0000   0.93200000
  0.068702  -0.0000   0.95800000
  0.070322  -0.0000   0.98400000
  0.071972  -0.0000   1.01000000
  0.073555  -0.0000   1.03000000
  0.074047  -0.0000   1.04000000
  0.074536  -0.0000   1.05000000
  0.074750  -0.0000   1.06000000
  0.074884  -0.0000   1.06000000
  0.075004  -0.0000   1.07000000
  0.075169  -0.0000   1.07000000
  0.075323  -0.0000   1.08000000
  0.075544  -0.0000   1.09000000
  0.075866  -0.0000   1.11000000
  0.076343  -0.0000   1.13000000
  0.077057  -0.0000   1.17000000
  0.078127  -0.0000   1.22000000
  0.079192  -0.0000   1.28000000
  0.080774  -0.0000   1.36000000
  0.083108  -0.0000   1.48000000
  0.086528  -0.0000   1.67000000
  0.089867  -0.0000   1.85000000
  0.090907  -0.0000   1.91000000
  0.091939  -0.0000   1.97000000
  0.092686  -0.0000   2.01000000
  0.092829  -0.0000   2.02000000
  0.092935  -0.0000   2.03000000
  0.093033  -0.0000   2.05000000
  0.093171  -0.0000   2.06000000
  0.093367  -0.0000   2.09000000
  0.093655  -0.0000   2.13000000
  0.094084  -0.0000   2.19000000
  0.094730  -0.0000   2.28000000
  0.095700  -0.0000   2.41000000
  0.096667  -0.0000   2.55000000
  0.098106  -0.0000   2.75000000
  0.100239  -0.0000   3.05000000
  0.103378  -0.0000   3.50000000
  0.106459  -0.0000   3.95000000
  0.109482  -0.0000   4.40000000
  0.109784  -0.0000   4.45000000
  0.110086  -0.0000   4.50000000
  0.110387  -0.0000   4.54000000
  0.110836  -0.0000   4.61000000
  0.111037  -0.0000   4.65000000
  0.111173  -0.0000   4.68000000
  0.111300  -0.0000   4.72000000
  0.111480  -0.0000   4.78000000
  0.111658  -0.0000   4.83000000
  0.111923  -0.0000   4.92000000
  0.112323  -0.0000   5.04000000
  0.112924  -0.0000   5.23000000
  0.113826  -0.0000   5.51000000
  0.115171  -0.0000   5.94000000
  0.117166  -0.0000   6.57000000
  0.120112  -0.0000   7.53000000
  0.122972  -0.0000   8.47000000
  0.125789  -0.0000   9.41000000
  0.128562  -0.0000  10.40000000
  0.128764  -0.0000  10.40000000
  0.128965  -0.0000  10.50000000
  0.129167  -0.0000  10.60000000
  0.129359  -0.0000  10.70000000
  0.129527  -0.0000  10.80000000
  0.129690  -0.0000  10.90000000
  0.129852  -0.0000  11.00000000
  0.130096  -0.0000  11.10000000
  0.130462  -0.0000  11.40000000
  0.131014  -0.0000  11.70000000
  0.131840  -0.0000  12.20000000
  0.133071  -0.0000  13.00000000
  0.134901  -0.0000  14.20000000
  0.137607  -0.0000  15.90000000
  0.140768  -0.0000  18.00000000
  0.143881  -0.0000  20.10000000
  0.146945  -0.0000  22.20000000
  0.147154  -0.0000  22.30000000
  0.147363  -0.0000  22.50000000
  0.147538  -0.0000  22.60000000
  0.147728  -0.0000  22.80000000
  0.148003  -0.0000  23.20000000
  0.148278  -0.0000  23.50000000
  0.148555  -0.0000  23.80000000
  0.148970  -0.0000  24.30000000
  0.149593  -0.0000  25.00000000
  0.150524  -0.0000  26.10000000
  0.151911  -0.0000  27.70000000
  0.153968  -0.0000  30.20000000
  0.157010  -0.0000  33.80000000
  0.160074  -0.0000  37.60000000
  0.163096  -0.0000  41.30000000
  0.164697  -0.0000  43.30000000
  0.165266  -0.0000  44.00000000
  0.165816  -0.0000  44.70000000
  0.165975  -0.0000  45.00000000
  0.166128  -0.0000  45.30000000
  0.166280  -0.0000  45.70000000
  0.166510  -0.0000  46.10000000
  0.166855  -0.0000  46.80000000
  0.167373  -0.0000  47.80000000
  0.168149  -0.0000  49.40000000
  0.169307  -0.0000  51.70000000
  0.171028  -0.0000  55.20000000
  0.173579  -0.0000  60.40000000
  0.177343  -0.0000  68.30000000
  0.181047  -0.0000  76.10000000
  0.182080  -0.0000  78.30000000
  0.183109  -0.0000  80.50000000
  0.184131  -0.0000  82.70000000
  0.184276  -0.0000  83.20000000
  0.184415  -0.0000  83.70000000
  0.184553  -0.0000  84.10000000
  0.184761  -0.0000  84.80000000
  0.185075  -0.0000  85.80000000
  0.185546  -0.0000  87.30000000
  0.186252  -0.0000  89.60000000
  0.187305  -0.0000  93.10000000
  0.188873  -0.0000  98.20000000
  0.191200  -0.0000 106.00000000
  0.194641  -0.0000 118.00000000
  0.198033  -0.0000 129.00000000
  0.201379  -0.0000 141.00000000
  0.201671  -0.0000 142.00000000
  0.201963  -0.0000 143.00000000
  0.202254  -0.0000 144.00000000
  0.202620  -0.0000 145.00000000
  0.202920  -0.0000 147.00000000
  0.203222  -0.0000 148.00000000
  0.203525  -0.0000 150.00000000
  0.203828  -0.0000 151.00000000
  0.204281  -0.0000 154.00000000
  0.204960  -0.0000 157.00000000
  0.205971  -0.0000 162.00000000
  0.207477  -0.0000 170.00000000
  0.209713  -0.0000 182.00000000
  0.213021  -0.0000 199.00000000
  0.216287  -0.0000 216.00000000
  0.219510  -0.0000 234.00000000
  0.219848  -0.0000 236.00000000
  0.220184  -0.0000 237.00000000
  0.220521  -0.0000 239.00000000
  0.220959  -0.0000 242.00000000
  0.221255  -0.0000 244.00000000
  0.221551  -0.0000 246.00000000
  0.221849  -0.0000 249.00000000
  0.222147  -0.0000 251.00000000
  0.222592  -0.0000 254.00000000
  0.223259  -0.0000 259.00000000
  0.224253  -0.0000 267.00000000
  0.225733  -0.0000 278.00000000
  0.227930  -0.0000 295.00000000
  0.231185  -0.0000 321.00000000
  0.234399  -0.0000 346.00000000
  0.237574  -0.0000 372.00000000
  0.237996  -0.0000 375.00000000
  0.238418  -0.0000 379.00000000
  0.238839  -0.0000 382.00000000
  0.239325  -0.0000 387.00000000
  0.239591  -0.0000 389.00000000
  0.239859  -0.0000 392.00000000
  0.240127  -0.0000 395.00000000
  0.240396  -0.0000 398.00000000
  0.240798  -0.0000 403.00000000
  0.241400  -0.0000 409.00000000
  0.242297  -0.0000 419.00000000
  0.243635  -0.0000 434.00000000
  0.245623  -0.0000 456.00000000
  0.248570  -0.0000 490.00000000
  0.251459  -0.0000 523.00000000
  0.254317  -0.0000 556.00000000
  0.257145  -0.0000 589.00000000
  0.257397  -0.0000 592.00000000
  0.257635  -0.0000 595.00000000
  0.257825  -0.0000 598.00000000
  0.258111  -0.0000 603.00000000
  0.258399  -0.0000 607.00000000
  0.258686  -0.0000 612.00000000
  0.259117  -0.0000 618.00000000
  0.259760  -0.0000 628.00000000
  0.260720  -0.0000 643.00000000
  0.262150  -0.0000 666.00000000
  0.264275  -0.0000 700.00000000
  0.267423  -0.0000 750.00000000
  0.270536  -0.0000 801.00000000
  0.273615  -0.0000 852.00000000
  0.274442  -0.0000 865.00000000
  0.275268  -0.0000 879.00000000
  0.276056  -0.0000 893.00000000
  0.276279  -0.0000 897.00000000
  0.276503  -0.0000 902.00000000
  0.276727  -0.0000 907.00000000
  0.276952  -0.0000 912.00000000
  0.277289  -0.0000 919.00000000
  0.277794  -0.0000 930.00000000
  0.278547  -0.0000 946.00000000
  0.279670  -0.0000 970.00000000
  0.281343  -0.0000 1007.00000000
  0.283826  -0.0000 1062.00000000
  0.286797  -0.0000 1128.00000000
  0.289738  -0.0000 1194.00000000
  0.292648  -0.0000 1260.00000000
  0.293069  -0.0000 1270.00000000
  0.293489  -0.0000 1279.00000000
  0.293908  -0.0000 1289.00000000
  0.294495  -0.0000 1303.00000000
  0.294761  -0.0000 1311.00000000
  0.295029  -0.0000 1319.00000000
  0.295296  -0.0000 1327.00000000
  0.295564  -0.0000 1334.00000000
  0.295964  -0.0000 1346.00000000
  0.296563  -0.0000 1363.00000000
  0.297457  -0.0000 1389.00000000
  0.298790  -0.0000 1429.00000000
  0.300771  -0.0000 1487.00000000
  0.303712  -0.0000 1576.00000000
  0.306622  -0.0000 1664.00000000
  0.309503  -0.0000 1752.00000000
  0.312356  -0.0000 1840.00000000
  0.312625  -0.0000 1848.00000000
  0.312866  -0.0000 1857.00000000
  0.313082  -0.0000 1865.00000000
  0.313407  -0.0000 1877.00000000
  0.313892  -0.0000 1896.00000000
  0.314375  -0.0000 1915.00000000
  0.315098  -0.0000 1943.00000000
  0.316176  -0.0000 1984.00000000
  0.317781  -0.0000 2047.00000000
  0.320165  -0.0000 2142.00000000
  0.323080  -0.0000 2258.00000000
  0.325967  -0.0000 2375.00000000
  0.328826  -0.0000 2491.00000000
  0.329465  -0.0000 2517.00000000
  0.330103  -0.0000 2543.00000000
  0.330739  -0.0000 2569.00000000
  0.331158  -0.0000 2587.00000000
  0.331384  -0.0000 2598.00000000
  0.331611  -0.0000 2610.00000000
  0.331839  -0.0000 2621.00000000
  0.332066  -0.0000 2632.00000000
  0.332407  -0.0000 2650.00000000
  0.332918  -0.0000 2675.00000000
  0.333679  -0.0000 2714.00000000
  0.334816  -0.0000 2772.00000000
  0.336508  -0.0000 2859.00000000
  0.339021  -0.0000 2989.00000000
  0.341890  -0.0000 3139.00000000
  0.344732  -0.0000 3289.00000000
  0.347548  -0.0000 3439.00000000
  0.348053  -0.0000 3466.00000000
  0.348557  -0.0000 3493.00000000
  0.349061  -0.0000 3520.00000000
  0.349760  -0.0000 3561.00000000
  0.350055  -0.0000 3580.00000000
  0.350350  -0.0000 3599.00000000
  0.350645  -0.0000 3618.00000000
  0.350940  -0.0000 3637.00000000
  0.351381  -0.0000 3666.00000000
  0.352040  -0.0000 3709.00000000
  0.353024  -0.0000 3774.00000000
  0.354491  -0.0000 3871.00000000
  0.356672  -0.0000 4016.00000000
  0.359908  -0.0000 4234.00000000
  0.363110  -0.0000 4452.00000000
  0.366278  -0.0000 4670.00000000
  0.366795  -0.0000 4706.00000000
  0.367310  -0.0000 4741.00000000
  0.367825  -0.0000 4777.00000000
  0.368125  -0.0000 4800.00000000
  0.368403  -0.0000 4823.00000000
  0.368682  -0.0000 4846.00000000
  0.368961  -0.0000 4869.00000000
  0.369378  -0.0000 4903.00000000
  0.370001  -0.0000 4955.00000000
  0.370932  -0.0000 5033.00000000
  0.372319  -0.0000 5149.00000000
  0.374382  -0.0000 5323.00000000
  0.377443  -0.0000 5585.00000000
  0.380475  -0.0000 5847.00000000
  0.383477  -0.0000 6109.00000000
  0.386438  -0.0000 6370.00000000
  0.386677  -0.0000 6395.00000000
  0.386918  -0.0000 6421.00000000
  0.387159  -0.0000 6446.00000000
  0.387399  -0.0000 6471.00000000
  0.387759  -0.0000 6508.00000000
  0.388298  -0.0000 6565.00000000
  0.389104  -0.0000 6649.00000000
  0.390306  -0.0000 6776.00000000
  0.392097  -0.0000 6967.00000000
  0.394758  -0.0000 7252.00000000
  0.397811  -0.0000 7583.00000000
  0.400834  -0.0000 7914.00000000
  0.403829  -0.0000 8245.00000000
  0.404191  -0.0000 8285.00000000
  0.404553  -0.0000 8325.00000000
  0.404912  -0.0000 8365.00000000
  0.405173  -0.0000 8399.00000000
  0.405434  -0.0000 8433.00000000
  0.405696  -0.0000 8467.00000000
  0.405958  -0.0000 8500.00000000
  0.406349  -0.0000 8551.00000000
  0.406935  -0.0000 8627.00000000
  0.407809  -0.0000 8741.00000000
  0.409113  -0.0000 8913.00000000
  0.411053  -0.0000 9170.00000000
  0.413936  -0.0000 9555.00000000
  0.416792  -0.0000 9940.00000000
  0.417234  -0.0000 10000.00000000
  0.416918  -0.0000 10000.00000000
  0.416918  -0.0000 10000.00000000
  0.416918  -0.0000 10000.00000000
  0.416918  -0.0000 10000.00000000
  0.416918  -0.0000 10000.00000000
  0.416918  -0.0000 10000.00000000
  0.416918  -0.0000 10000.00000000
  0.416918  -0.0000 10000.00000000
  0.416918  -0.0000 10000.00000000
  0.416917  -0.0000 10000.00000000
  0.416916  -0.0000 10000.00000000
  0.416915  -0.0000 10000.00000000
