  0.000158  -0.0000   0.00100000
  0.000344  -0.0000   0.00200000
  0.000932  -0.0000   0.00300000
  0.006722  -0.0000   0.00450000
  0.007213  -0.0000   0.00675000
  0.007841  -0.0000   0.01013000
  0.008789  -0.0000   0.01519000
  0.010232  -0.0000   0.02278000
  0.012459  -0.0000   0.03417000
  0.013618  -0.0000   0.03999000
  0.014798  -0.0000   0.04581000
  0.016002  -0.0000   0.05162000
  0.017864  -0.0000   0.06035000
  0.019442  -0.0000   0.06755000
  0.021065  -0.0000   0.07475000
  0.021638  -0.0000   0.08196000
  0.022036  -0.0000   0.08916000
  0.022438  -0.0000   0.09636000
  0.023046  -0.0000   0.10700000
  0.023975  -0.0000   0.12300000
  0.024956  -0.0000   0.14000000
  0.025960  -0.0000   0.15700000
  0.026991  -0.0000   0.17400000
  0.028089  -0.0000   0.19100000
  0.029224  -0.0000   0.20800000
  0.030398  -0.0000   0.22600000
  0.031852  -0.0000   0.24600000
  0.033374  -0.0000   0.26700000
  0.034687  -0.0000   0.28400000
  0.036054  -0.0000   0.30100000
  0.037477  -0.0000   0.31800000
  0.038958  -0.0000   0.33500000
  0.040501  -0.0000   0.35200000
  0.042106  -0.0000   0.36900000
  0.043764  -0.0000   0.38600000
  0.044042  -0.0000   0.39300000
  0.044320  -0.0000   0.39900000
  0.044598  -0.0000   0.40500000
  0.045014  -0.0000   0.41500000
  0.045639  -0.0000   0.42900000
  0.046266  -0.0000   0.44300000
  0.046897  -0.0000   0.45700000
  0.047531  -0.0000   0.47100000
  0.048170  -0.0000   0.48500000
  0.049144  -0.0000   0.50600000
  0.050134  -0.0000   0.52800000
  0.051144  -0.0000   0.54900000
  0.052175  -0.0000   0.57000000
  0.053776  -0.0000   0.60200000
  0.056063  -0.0000   0.64500000
  0.058478  -0.0000   0.68800000
  0.060505  -0.0000   0.72300000
  0.062626  -0.0000   0.75800000
  0.064847  -0.0000   0.79200000
  0.065769  -0.0000   0.80900000
  0.066393  -0.0000   0.82600000
  0.067017  -0.0000   0.84200000
  0.067953  -0.0000   0.86700000
  0.068894  -0.0000   0.89200000
  0.069842  -0.0000   0.91700000
  0.070801  -0.0000   0.94200000
  0.072266  -0.0000   0.97900000
  0.073650  -0.0000   1.03000000
  0.074632  -0.0000   1.07000000
  0.075584  -0.0000   1.12000000
  0.076512  -0.0000   1.17000000
  0.077418  -0.0000   1.21000000
  0.078646  -0.0000   1.28000000
  0.079847  -0.0000   1.35000000
  0.081427  -0.0000   1.43000000
  0.082974  -0.0000   1.52000000
  0.084940  -0.0000   1.64000000
  0.085295  -0.0000   1.67000000
  0.085587  -0.0000   1.70000000
  0.085871  -0.0000   1.72000000
  0.086283  -0.0000   1.77000000
  0.086875  -0.0000   1.84000000
  0.087611  -0.0000   1.92000000
  0.088319  -0.0000   2.01000000
  0.089004  -0.0000   2.09000000
  0.089670  -0.0000   2.18000000
  0.090637  -0.0000   2.31000000
  0.092014  -0.0000   2.50000000
  0.093475  -0.0000   2.71000000
  0.094907  -0.0000   2.92000000
  0.096317  -0.0000   3.13000000
  0.098395  -0.0000   3.44000000
  0.101320  -0.0000   3.89000000
  0.102546  -0.0000   4.08000000
  0.103616  -0.0000   4.27000000
  0.104048  -0.0000   4.37000000
  0.104466  -0.0000   4.48000000
  0.104872  -0.0000   4.59000000
  0.105461  -0.0000   4.74000000
  0.106309  -0.0000   4.98000000
  0.107265  -0.0000   5.26000000
  0.108199  -0.0000   5.54000000
  0.109115  -0.0000   5.82000000
  0.110465  -0.0000   6.24000000
  0.112458  -0.0000   6.86000000
  0.114430  -0.0000   7.49000000
  0.116389  -0.0000   8.12000000
  0.118335  -0.0000   8.75000000
  0.121231  -0.0000   9.69000000
  0.121683  -0.0000   9.83000000
  0.122069  -0.0000   9.98000000
  0.122377  -0.0000  10.10000000
  0.122822  -0.0000  10.30000000
  0.123464  -0.0000  10.70000000
  0.124172  -0.0000  11.10000000
  0.124863  -0.0000  11.40000000
  0.125540  -0.0000  11.80000000
  0.126539  -0.0000  12.40000000
  0.128014  -0.0000  13.20000000
  0.129724  -0.0000  14.20000000
  0.131424  -0.0000  15.20000000
  0.133119  -0.0000  16.20000000
  0.135480  -0.0000  17.60000000
  0.137831  -0.0000  19.00000000
  0.139248  -0.0000  19.80000000
  0.140642  -0.0000  20.70000000
  0.140985  -0.0000  21.00000000
  0.141317  -0.0000  21.20000000
  0.141642  -0.0000  21.50000000
  0.142117  -0.0000  21.90000000
  0.142808  -0.0000  22.60000000
  0.143818  -0.0000  23.50000000
  0.145075  -0.0000  24.70000000
  0.146322  -0.0000  26.00000000
  0.147912  -0.0000  27.50000000
  0.149498  -0.0000  29.10000000
  0.151497  -0.0000  31.00000000
  0.153493  -0.0000  33.00000000
  0.156475  -0.0000  35.90000000
  0.157280  -0.0000  36.70000000
  0.158083  -0.0000  37.50000000
  0.158886  -0.0000  38.30000000
  0.159652  -0.0000  39.10000000
  0.160263  -0.0000  40.00000000
  0.160854  -0.0000  40.80000000
  0.161432  -0.0000  41.70000000
  0.162001  -0.0000  42.50000000
  0.162843  -0.0000  43.80000000
  0.164096  -0.0000  45.70000000
  0.165880  -0.0000  48.40000000
  0.167662  -0.0000  51.10000000
  0.169442  -0.0000  53.80000000
  0.171221  -0.0000  56.50000000
  0.173882  -0.0000  60.60000000
  0.177854  -0.0000  66.70000000
  0.178168  -0.0000  67.20000000
  0.178443  -0.0000  67.70000000
  0.178681  -0.0000  68.10000000
  0.179029  -0.0000  68.90000000
  0.179536  -0.0000  69.90000000
  0.180278  -0.0000  71.60000000
  0.181285  -0.0000  73.80000000
  0.182285  -0.0000  76.10000000
  0.183660  -0.0000  79.10000000
  0.185033  -0.0000  82.20000000
  0.186853  -0.0000  86.30000000
  0.188673  -0.0000  90.40000000
  0.191396  -0.0000  96.60000000
  0.195465  -0.0000 106.00000000
  0.195864  -0.0000 107.00000000
  0.196264  -0.0000 108.00000000
  0.196663  -0.0000 109.00000000
  0.197261  -0.0000 110.00000000
  0.197722  -0.0000 111.00000000
  0.198156  -0.0000 113.00000000
  0.198581  -0.0000 114.00000000
  0.199207  -0.0000 116.00000000
  0.200136  -0.0000 119.00000000
  0.201520  -0.0000 123.00000000
  0.202904  -0.0000 128.00000000
  0.204287  -0.0000 132.00000000
  0.205671  -0.0000 136.00000000
  0.207745  -0.0000 143.00000000
  0.210850  -0.0000 153.00000000
  0.215485  -0.0000 168.00000000
  0.215817  -0.0000 169.00000000
  0.216149  -0.0000 170.00000000
  0.216460  -0.0000 171.00000000
  0.216851  -0.0000 173.00000000
  0.217418  -0.0000 175.00000000
  0.217976  -0.0000 178.00000000
  0.218529  -0.0000 180.00000000
  0.219353  -0.0000 184.00000000
  0.220587  -0.0000 189.00000000
  0.222155  -0.0000 196.00000000
  0.223724  -0.0000 203.00000000
  0.225293  -0.0000 210.00000000
  0.227644  -0.0000 220.00000000
  0.231161  -0.0000 235.00000000
  0.232716  -0.0000 242.00000000
  0.234268  -0.0000 249.00000000
  0.235744  -0.0000 256.00000000
  0.236092  -0.0000 258.00000000
  0.236433  -0.0000 260.00000000
  0.236769  -0.0000 262.00000000
  0.237268  -0.0000 265.00000000
  0.238012  -0.0000 269.00000000
  0.239124  -0.0000 276.00000000
  0.240604  -0.0000 284.00000000
