  0.000030  -0.0000   0.00100000
  0.000065  -0.0000   0.00200000
  0.000176  -0.0000   0.00300000
  0.002052  -0.0000   0.00450000
  0.006129  -0.0000   0.00506300
  0.006173  -0.0000   0.00590600
  0.006218  -0.0000   0.00717200
  0.006284  -0.0000   0.00907000
  0.006384  -0.0000   0.01192000
  0.006535  -0.0000   0.01619000
  0.006765  -0.0000   0.02260000
  0.007117  -0.0000   0.03221000
  0.007668  -0.0000   0.04662000
  0.008564  -0.0000   0.06825000
  0.009341  -0.0000   0.08566000
  0.010180  -0.0000   0.10300000
  0.011090  -0.0000   0.12000000
  0.012075  -0.0000   0.13800000
  0.012969  -0.0000   0.15300000
  0.013924  -0.0000   0.16700000
  0.014942  -0.0000   0.18200000
  0.016026  -0.0000   0.19700000
  0.017177  -0.0000   0.21200000
  0.018399  -0.0000   0.22700000
  0.019692  -0.0000   0.24100000
  0.021059  -0.0000   0.25600000
  0.021367  -0.0000   0.26500000
  0.021567  -0.0000   0.27500000
  0.021764  -0.0000   0.28400000
  0.022051  -0.0000   0.29800000
  0.022337  -0.0000   0.31100000
  0.022622  -0.0000   0.32500000
  0.022907  -0.0000   0.33900000
  0.023282  -0.0000   0.35700000
  0.023662  -0.0000   0.37500000
  0.024167  -0.0000   0.39800000
  0.024685  -0.0000   0.42200000
  0.025398  -0.0000   0.45200000
  0.026144  -0.0000   0.48300000
  0.027350  -0.0000   0.52900000
  0.028656  -0.0000   0.57600000
  0.030071  -0.0000   0.62200000
  0.031605  -0.0000   0.66800000
  0.032911  -0.0000   0.70500000
  0.034299  -0.0000   0.74200000
  0.035773  -0.0000   0.77900000
  0.037334  -0.0000   0.81600000
  0.038985  -0.0000   0.85300000
  0.040408  -0.0000   0.88300000
  0.041869  -0.0000   0.91400000
  0.042017  -0.0000   0.92000000
  0.042164  -0.0000   0.92700000
  0.042309  -0.0000   0.93400000
  0.042524  -0.0000   0.94400000
  0.042841  -0.0000   0.96000000
  0.043288  -0.0000   0.98100000
  0.043714  -0.0000   1.00000000
  0.044038  -0.0000   1.03000000
  0.044353  -0.0000   1.05000000
  0.044758  -0.0000   1.08000000
  0.045151  -0.0000   1.11000000
  0.045695  -0.0000   1.15000000
  0.046226  -0.0000   1.19000000
  0.046941  -0.0000   1.25000000
  0.047643  -0.0000   1.30000000
  0.048676  -0.0000   1.39000000
  0.049695  -0.0000   1.48000000
  0.051204  -0.0000   1.60000000
  0.052699  -0.0000   1.73000000
  0.054917  -0.0000   1.93000000
  0.057113  -0.0000   2.12000000
  0.060366  -0.0000   2.41000000
  0.060630  -0.0000   2.44000000
  0.060895  -0.0000   2.46000000
  0.061159  -0.0000   2.48000000
  0.061554  -0.0000   2.52000000
  0.061912  -0.0000   2.57000000
  0.062215  -0.0000   2.63000000
  0.062505  -0.0000   2.68000000
  0.062785  -0.0000   2.73000000
  0.063189  -0.0000   2.81000000
  0.063758  -0.0000   2.93000000
  0.064418  -0.0000   3.07000000
  0.065068  -0.0000   3.21000000
  0.066031  -0.0000   3.42000000
  0.067463  -0.0000   3.73000000
  0.069419  -0.0000   4.16000000
  0.071365  -0.0000   4.59000000
  0.073304  -0.0000   5.02000000
  0.076191  -0.0000   5.66000000
  0.080476  -0.0000   6.63000000
  0.080745  -0.0000   6.69000000
  0.081013  -0.0000   6.75000000
  0.081281  -0.0000   6.81000000
  0.081676  -0.0000   6.90000000
  0.081948  -0.0000   7.00000000
  0.082208  -0.0000   7.10000000
  0.082460  -0.0000   7.20000000
