  0.000003  -0.0000   0.00100000
  0.000006  -0.0000   0.00200000
  0.000015  -0.0000   0.00300000
  0.000179  -0.0000   0.00450000
  0.003768  -0.0000   0.00675000
  0.005998  -0.0000   0.01013000
  0.006014  -0.0000   0.01519000
  0.006038  -0.0000   0.02278000
  0.006074  -0.0000   0.03417000
  0.006130  -0.0000   0.05126000
  0.006219  -0.0000   0.07689000
  0.006361  -0.0000   0.11500000
  0.006596  -0.0000   0.17300000
  0.007003  -0.0000   0.25900000
  0.007580  -0.0000   0.36500000
  0.008241  -0.0000   0.47000000
  0.008991  -0.0000   0.57500000
  0.009953  -0.0000   0.69300000
  0.011031  -0.0000   0.81200000
  0.012228  -0.0000   0.93100000
  0.013339  -0.0000   1.05000000
  0.014231  -0.0000   1.17000000
  0.015117  -0.0000   1.29000000
  0.016436  -0.0000   1.47000000
  0.018396  -0.0000   1.73000000
  0.021309  -0.0000   2.13000000
  0.021519  -0.0000   2.16000000
  0.021728  -0.0000   2.19000000
  0.021874  -0.0000   2.22000000
  0.021962  -0.0000   2.26000000
  0.022091  -0.0000   2.33000000
  0.022280  -0.0000   2.43000000
  0.022464  -0.0000   2.52000000
  0.022645  -0.0000   2.62000000
  0.022823  -0.0000   2.72000000
  0.023085  -0.0000   2.87000000
  0.023422  -0.0000   3.06000000
  0.023755  -0.0000   3.25000000
  0.024086  -0.0000   3.44000000
  0.024579  -0.0000   3.72000000
  0.025314  -0.0000   4.15000000
  0.026408  -0.0000   4.79000000
  0.027496  -0.0000   5.44000000
  0.029118  -0.0000   6.40000000
  0.031532  -0.0000   7.85000000
  0.035117  -0.0000  10.00000000
  0.039283  -0.0000  12.60000000
  0.043403  -0.0000  15.10000000
  0.043805  -0.0000  15.40000000
  0.044206  -0.0000  15.60000000
  0.044607  -0.0000  15.90000000
  0.045207  -0.0000  16.20000000
  0.046105  -0.0000  16.80000000
  0.046579  -0.0000  17.10000000
  0.046994  -0.0000  17.40000000
  0.047185  -0.0000  17.60000000
  0.047372  -0.0000  17.80000000
  0.047557  -0.0000  18.00000000
  0.047832  -0.0000  18.40000000
  0.048343  -0.0000  19.00000000
  0.049105  -0.0000  19.90000000
  0.049863  -0.0000  20.80000000
  0.050993  -0.0000  22.20000000
  0.052677  -0.0000  24.20000000
  0.055183  -0.0000  27.30000000
  0.058908  -0.0000  31.90000000
  0.063953  -0.0000  38.20000000
  0.068951  -0.0000  44.50000000
  0.069560  -0.0000  45.30000000
  0.070168  -0.0000  46.10000000
  0.070775  -0.0000  46.80000000
  0.071684  -0.0000  48.00000000
  0.071961  -0.0000  48.50000000
  0.072212  -0.0000  48.90000000
  0.072461  -0.0000  49.40000000
  0.072832  -0.0000  50.10000000
  0.073386  -0.0000  51.20000000
  0.074213  -0.0000  52.70000000
  0.075446  -0.0000  55.10000000
  0.077284  -0.0000  58.70000000
  0.080022  -0.0000  64.00000000
  0.084096  -0.0000  72.10000000
  0.088804  -0.0000  81.40000000
  0.093480  -0.0000  90.70000000
  0.094318  -0.0000  92.40000000
  0.095155  -0.0000  94.10000000
  0.095990  -0.0000  95.80000000
  0.097150  -0.0000  98.30000000
  0.097620  -0.0000  99.50000000
  0.098087  -0.0000 101.00000000
  0.098552  -0.0000 102.00000000
  0.099479  -0.0000 105.00000000
  0.100862  -0.0000 108.00000000
  0.102924  -0.0000 114.00000000
  0.105999  -0.0000 122.00000000
  0.110577  -0.0000 135.00000000
  0.117386  -0.0000 154.00000000
  0.118743  -0.0000 158.00000000
  0.120098  -0.0000 162.00000000
  0.121451  -0.0000 166.00000000
  0.122132  -0.0000 168.00000000
  0.122691  -0.0000 170.00000000
