  0.000001  -0.0000   0.00100000
  0.000003  -0.0000   0.00200000
  0.000007  -0.0000   0.00300000
  0.000080  -0.0000   0.00450000
  0.001697  -0.0000   0.00675000
  0.005977  -0.0000   0.00759400
  0.005980  -0.0000   0.00885900
  0.005983  -0.0000   0.01076000
  0.005987  -0.0000   0.01361000
  0.005995  -0.0000   0.01788000
  0.006007  -0.0000   0.02428000
  0.006030  -0.0000   0.03390000
  0.006076  -0.0000   0.04831000
  0.006180  -0.0000   0.06994000
  0.006342  -0.0000   0.09312000
  0.006563  -0.0000   0.11600000
  0.006853  -0.0000   0.13900000
  0.007221  -0.0000   0.16300000
  0.007594  -0.0000   0.18200000
  0.008032  -0.0000   0.20200000
  0.008537  -0.0000   0.22200000
  0.009114  -0.0000   0.24100000
  0.009766  -0.0000   0.26100000
  0.010493  -0.0000   0.28100000
  0.011300  -0.0000   0.30000000
  0.012186  -0.0000   0.32000000
  0.013154  -0.0000   0.34000000
  0.014205  -0.0000   0.35900000
  0.015340  -0.0000   0.37900000
  0.016562  -0.0000   0.39900000
  0.017870  -0.0000   0.41800000
  0.019042  -0.0000   0.43500000
  0.020278  -0.0000   0.45200000
  0.020473  -0.0000   0.45400000
  0.020669  -0.0000   0.45700000
  0.020867  -0.0000   0.46000000
  0.020925  -0.0000   0.46200000
  0.020957  -0.0000   0.46400000
  0.020986  -0.0000   0.46700000
  0.021024  -0.0000   0.47000000
  0.021076  -0.0000   0.47600000
  0.021149  -0.0000   0.48400000
  0.021221  -0.0000   0.49200000
  0.021331  -0.0000   0.50400000
  0.021503  -0.0000   0.52200000
  0.021780  -0.0000   0.54900000
  0.022244  -0.0000   0.58900000
  0.023050  -0.0000   0.65000000
  0.023975  -0.0000   0.71000000
  0.024825  -0.0000   0.76000000
  0.025764  -0.0000   0.81100000
  0.026793  -0.0000   0.86100000
  0.027917  -0.0000   0.91100000
  0.029136  -0.0000   0.96100000
  0.030423  -0.0000   1.01000000
  0.031677  -0.0000   1.06000000
  0.032914  -0.0000   1.11000000
  0.034736  -0.0000   1.19000000
  0.037401  -0.0000   1.30000000
  0.039999  -0.0000   1.41000000
  0.040109  -0.0000   1.42000000
  0.040218  -0.0000   1.42000000
  0.040291  -0.0000   1.43000000
  0.040353  -0.0000   1.43000000
  0.040437  -0.0000   1.44000000
  0.040518  -0.0000   1.46000000
  0.040598  -0.0000   1.47000000
  0.040717  -0.0000   1.48000000
  0.040893  -0.0000   1.51000000
  0.041157  -0.0000   1.54000000
  0.041549  -0.0000   1.60000000
  0.042128  -0.0000   1.68000000
  0.042982  -0.0000   1.80000000
  0.044235  -0.0000   1.98000000
  0.046068  -0.0000   2.26000000
  0.047863  -0.0000   2.53000000
  0.049625  -0.0000   2.81000000
  0.051360  -0.0000   3.08000000
  0.053908  -0.0000   3.49000000
  0.056781  -0.0000   3.97000000
  0.059596  -0.0000   4.44000000
  0.059897  -0.0000   4.49000000
  0.060198  -0.0000   4.54000000
  0.060498  -0.0000   4.60000000
  0.060897  -0.0000   4.67000000
  0.061031  -0.0000   4.72000000
  0.061161  -0.0000   4.76000000
  0.061290  -0.0000   4.80000000
  0.061483  -0.0000   4.87000000
  0.061771  -0.0000   4.97000000
  0.062198  -0.0000   5.12000000
  0.062830  -0.0000   5.34000000
  0.063764  -0.0000   5.68000000
  0.065138  -0.0000   6.19000000
  0.067154  -0.0000   6.94000000
  0.069546  -0.0000   7.86000000
  0.071896  -0.0000   8.78000000
  0.074210  -0.0000   9.69000000
  0.077281  -0.0000  10.90000000
  0.080299  -0.0000  12.20000000
  0.080612  -0.0000  12.30000000
  0.080925  -0.0000  12.40000000
  0.081237  -0.0000  12.60000000
  0.081598  -0.0000  12.80000000
  0.081883  -0.0000  13.00000000
  0.082166  -0.0000  13.10000000
  0.082448  -0.0000  13.30000000
  0.082866  -0.0000  13.60000000
  0.083487  -0.0000  14.10000000
  0.084406  -0.0000  14.70000000
  0.085763  -0.0000  15.70000000
  0.087761  -0.0000  17.20000000
  0.090692  -0.0000  19.40000000
  0.093570  -0.0000  21.60000000
  0.096401  -0.0000  23.80000000
  0.099190  -0.0000  26.00000000
  0.100247  -0.0000  26.80000000
  0.101298  -0.0000  27.70000000
  0.102268  -0.0000  28.50000000
  0.102515  -0.0000  28.80000000
  0.102761  -0.0000  29.10000000
  0.103006  -0.0000  29.40000000
  0.103249  -0.0000  29.70000000
  0.103612  -0.0000  30.10000000
  0.104152  -0.0000  30.80000000
  0.104954  -0.0000  31.70000000
  0.106140  -0.0000  33.20000000
  0.107893  -0.0000  35.40000000
  0.110475  -0.0000  38.70000000
  0.113016  -0.0000  42.00000000
  0.115522  -0.0000  45.30000000
  0.117996  -0.0000  48.60000000
  0.121645  -0.0000  53.50000000
  0.122056  -0.0000  54.10000000
  0.122466  -0.0000  54.60000000
  0.122875  -0.0000  55.20000000
  0.123144  -0.0000  55.70000000
  0.123405  -0.0000  56.10000000
  0.123664  -0.0000  56.60000000
  0.123921  -0.0000  57.10000000
  0.124306  -0.0000  57.80000000
  0.124877  -0.0000  58.90000000
  0.125726  -0.0000  60.50000000
  0.126983  -0.0000  62.90000000
  0.128841  -0.0000  66.60000000
  0.131578  -0.0000  72.00000000
  0.134273  -0.0000  77.50000000
  0.136933  -0.0000  82.90000000
  0.139560  -0.0000  88.40000000
  0.143435  -0.0000  96.50000000
  0.143771  -0.0000  97.30000000
  0.144052  -0.0000  98.10000000
  0.144332  -0.0000  98.80000000
  0.144750  -0.0000 100.00000000
  0.145165  -0.0000 101.00000000
  0.145782  -0.0000 103.00000000
  0.146699  -0.0000 105.00000000
  0.148058  -0.0000 109.00000000
  0.150067  -0.0000 115.00000000
  0.153029  -0.0000 124.00000000
  0.155946  -0.0000 132.00000000
  0.158826  -0.0000 141.00000000
  0.161670  -0.0000 150.00000000
  0.162501  -0.0000 152.00000000
  0.163329  -0.0000 155.00000000
  0.164155  -0.0000 157.00000000
  0.164642  -0.0000 159.00000000
  0.165064  -0.0000 160.00000000
  0.165483  -0.0000 162.00000000
  0.165900  -0.0000 164.00000000
  0.166315  -0.0000 165.00000000
  0.166933  -0.0000 168.00000000
  0.167852  -0.0000 171.00000000
  0.169215  -0.0000 177.00000000
