  0.000417  -0.0000   0.00100000
  0.000905  -0.0000   0.00200000
  0.002456  -0.0000   0.00300000
  0.008090  -0.0000   0.00450000
  0.009264  -0.0000   0.00675000
  0.010942  -0.0000   0.01013000
  0.013514  -0.0000   0.01519000
  0.014828  -0.0000   0.01774000
  0.016161  -0.0000   0.02029000
  0.017514  -0.0000   0.02284000
  0.019597  -0.0000   0.02667000
  0.021411  -0.0000   0.03049000
  0.021932  -0.0000   0.03432000
  0.022455  -0.0000   0.03815000
  0.022983  -0.0000   0.04197000
  0.023782  -0.0000   0.04771000
  0.025005  -0.0000   0.05633000
  0.026256  -0.0000   0.06494000
  0.027540  -0.0000   0.07355000
  0.028862  -0.0000   0.08216000
  0.030226  -0.0000   0.09077000
  0.031393  -0.0000   0.09791000
  0.032596  -0.0000   0.10500000
  0.033838  -0.0000   0.11200000
  0.035259  -0.0000   0.12000000
  0.036737  -0.0000   0.12800000
  0.038275  -0.0000   0.13600000
  0.039587  -0.0000   0.14200000
  0.040944  -0.0000   0.14900000
  0.042348  -0.0000   0.15500000
  0.043957  -0.0000   0.16200000
  0.044341  -0.0000   0.16600000
  0.044644  -0.0000   0.16900000
  0.044947  -0.0000   0.17200000
  0.045400  -0.0000   0.17600000
  0.046004  -0.0000   0.18200000
  0.046608  -0.0000   0.18800000
  0.047215  -0.0000   0.19400000
  0.047825  -0.0000   0.20000000
  0.048624  -0.0000   0.20800000
  0.049431  -0.0000   0.21600000
  0.050476  -0.0000   0.22600000
  0.051538  -0.0000   0.23600000
  0.052909  -0.0000   0.24800000
  0.054317  -0.0000   0.26100000
  0.056407  -0.0000   0.27900000
  0.058595  -0.0000   0.29700000
  0.060477  -0.0000   0.31200000
  0.062438  -0.0000   0.32600000
  0.064483  -0.0000   0.34100000
  0.066812  -0.0000   0.36000000
  0.067259  -0.0000   0.36600000
  0.067706  -0.0000   0.37100000
  0.068152  -0.0000   0.37700000
  0.068822  -0.0000   0.38500000
  0.069831  -0.0000   0.39700000
  0.071144  -0.0000   0.41300000
  0.072476  -0.0000   0.42900000
  0.073829  -0.0000   0.44400000
  0.075210  -0.0000   0.46000000
  0.077352  -0.0000   0.48400000
  0.079560  -0.0000   0.50800000
  0.081862  -0.0000   0.53100000
  0.084265  -0.0000   0.55500000
  0.086778  -0.0000   0.57800000
  0.088961  -0.0000   0.60200000
  0.089635  -0.0000   0.61100000
  0.090308  -0.0000   0.62100000
  0.090982  -0.0000   0.63000000
  0.091996  -0.0000   0.64500000
  0.093531  -0.0000   0.66600000
  0.095088  -0.0000   0.68700000
  0.096672  -0.0000   0.70800000
  0.098290  -0.0000   0.73000000
  0.100805  -0.0000   0.76200000
  0.102571  -0.0000   0.78400000
  0.104387  -0.0000   0.80600000
  0.106258  -0.0000   0.82700000
  0.108517  -0.0000   0.85300000
  0.110511  -0.0000   0.87800000
  0.111384  -0.0000   0.89200000
  0.112256  -0.0000   0.90600000
  0.113130  -0.0000   0.92000000
  0.114448  -0.0000   0.94000000
  0.116388  -0.0000   0.97000000
  0.118365  -0.0000   1.00000000
  0.119457  -0.0000   1.03000000
  0.120517  -0.0000   1.06000000
  0.122046  -0.0000   1.10000000
  0.123530  -0.0000   1.15000000
  0.125424  -0.0000   1.21000000
  0.127269  -0.0000   1.27000000
  0.128620  -0.0000   1.31000000
  0.129217  -0.0000   1.34000000
  0.129750  -0.0000   1.37000000
  0.130265  -0.0000   1.39000000
  0.131008  -0.0000   1.43000000
  0.131724  -0.0000   1.47000000
  0.132684  -0.0000   1.53000000
  0.133612  -0.0000   1.59000000
  0.134870  -0.0000   1.67000000
  0.136089  -0.0000   1.75000000
  0.137853  -0.0000   1.87000000
  0.139569  -0.0000   1.99000000
  0.141765  -0.0000   2.15000000
  0.143916  -0.0000   2.31000000
  0.146032  -0.0000   2.46000000
  0.146450  -0.0000   2.50000000
  0.146822  -0.0000   2.54000000
  0.147187  -0.0000   2.58000000
  0.147718  -0.0000   2.64000000
  0.148485  -0.0000   2.73000000
  0.149515  -0.0000   2.86000000
  0.150510  -0.0000   2.99000000
  0.151480  -0.0000   3.11000000
  0.152891  -0.0000   3.30000000
  0.154900  -0.0000   3.58000000
  0.156869  -0.0000   3.86000000
  0.158808  -0.0000   4.14000000
  0.160726  -0.0000   4.42000000
  0.163155  -0.0000   4.78000000
  0.163736  -0.0000   4.86000000
  0.164178  -0.0000   4.95000000
  0.164591  -0.0000   5.03000000
  0.165191  -0.0000   5.16000000
  0.166025  -0.0000   5.35000000
  0.166833  -0.0000   5.53000000
  0.167623  -0.0000   5.72000000
  0.168776  -0.0000   5.99000000
  0.170460  -0.0000   6.41000000
  0.172407  -0.0000   6.90000000
  0.174331  -0.0000   7.39000000
  0.176238  -0.0000   7.89000000
  0.178133  -0.0000   8.38000000
  0.180017  -0.0000   8.87000000
  0.180833  -0.0000   9.08000000
  0.181629  -0.0000   9.29000000
  0.182228  -0.0000   9.51000000
  0.182809  -0.0000   9.72000000
  0.183375  -0.0000   9.93000000
  0.183928  -0.0000  10.10000000
  0.184737  -0.0000  10.50000000
  0.185918  -0.0000  10.90000000
  0.187579  -0.0000  11.60000000
  0.189218  -0.0000  12.30000000
  0.190845  -0.0000  13.00000000
  0.192463  -0.0000  13.70000000
  0.194075  -0.0000  14.40000000
  0.196482  -0.0000  15.40000000
  0.198879  -0.0000  16.50000000
  0.199277  -0.0000  16.60000000
  0.199620  -0.0000  16.80000000
  0.199922  -0.0000  17.00000000
  0.200364  -0.0000  17.20000000
  0.201006  -0.0000  17.60000000
  0.201912  -0.0000  18.20000000
  0.202799  -0.0000  18.80000000
  0.203671  -0.0000  19.30000000
  0.204962  -0.0000  20.20000000
  0.206465  -0.0000  21.20000000
  0.207960  -0.0000  22.20000000
  0.209451  -0.0000  23.20000000
  0.211468  -0.0000  24.50000000
  0.213479  -0.0000  25.90000000
  0.216425  -0.0000  27.80000000
  0.216927  -0.0000  28.20000000
  0.217419  -0.0000  28.50000000
  0.217808  -0.0000  28.90000000
  0.218372  -0.0000  29.40000000
  0.219189  -0.0000  30.10000000
  0.219987  -0.0000  30.90000000
  0.220772  -0.0000  31.70000000
  0.221548  -0.0000  32.40000000
  0.222701  -0.0000  33.60000000
  0.224420  -0.0000  35.30000000
  0.226134  -0.0000  37.00000000
  0.227845  -0.0000  38.70000000
  0.229554  -0.0000  40.40000000
  0.232112  -0.0000  43.00000000
  0.234662  -0.0000  45.60000000
  0.235055  -0.0000  45.90000000
  0.235445  -0.0000  46.30000000
  0.235756  -0.0000  46.70000000
  0.236210  -0.0000  47.30000000
  0.236869  -0.0000  48.20000000
  0.237644  -0.0000  49.30000000
  0.238406  -0.0000  50.40000000
  0.239534  -0.0000  52.00000000
  0.240874  -0.0000  53.90000000
  0.242210  -0.0000  55.80000000
  0.243544  -0.0000  57.80000000
  0.244878  -0.0000  59.70000000
  0.246878  -0.0000  62.60000000
  0.249759  -0.0000  66.70000000
  0.253417  -0.0000  72.10000000
  0.253714  -0.0000  72.60000000
  0.253984  -0.0000  73.00000000
  0.254249  -0.0000  73.50000000
  0.254640  -0.0000  74.30000000
  0.255213  -0.0000  75.40000000
  0.256056  -0.0000  77.10000000
  0.257302  -0.0000  79.60000000
  0.258539  -0.0000  82.10000000
  0.259775  -0.0000  84.60000000
  0.261010  -0.0000  87.00000000
  0.262753  -0.0000  90.60000000
  0.264496  -0.0000  94.10000000
  0.267108  -0.0000  99.40000000
  0.269715  -0.0000 105.00000000
  0.270315  -0.0000 106.00000000
  0.270915  -0.0000 107.00000000
  0.271514  -0.0000 108.00000000
  0.272141  -0.0000 110.00000000
  0.272711  -0.0000 111.00000000
  0.273268  -0.0000 113.00000000
  0.274030  -0.0000 115.00000000
  0.274784  -0.0000 117.00000000
  0.275906  -0.0000 120.00000000
  0.277432  -0.0000 124.00000000
  0.278957  -0.0000 128.00000000
  0.280484  -0.0000 133.00000000
  0.282010  -0.0000 137.00000000
  0.284299  -0.0000 143.00000000
  0.287725  -0.0000 153.00000000
  0.288218  -0.0000 154.00000000
  0.288710  -0.0000 155.00000000
  0.289203  -0.0000 157.00000000
  0.289941  -0.0000 159.00000000
  0.290366  -0.0000 160.00000000
  0.290771  -0.0000 162.00000000
  0.291170  -0.0000 163.00000000
  0.291757  -0.0000 165.00000000
  0.292626  -0.0000 168.00000000
  0.293919  -0.0000 173.00000000
  0.295210  -0.0000 178.00000000
  0.296501  -0.0000 183.00000000
  0.297792  -0.0000 187.00000000
  0.299731  -0.0000 194.00000000
  0.301669  -0.0000 202.00000000
  0.304573  -0.0000 212.00000000
  0.306455  -0.0000 219.00000000
  0.308326  -0.0000 226.00000000
  0.308645  -0.0000 228.00000000
  0.308957  -0.0000 229.00000000
  0.309265  -0.0000 231.00000000
  0.309720  -0.0000 233.00000000
  0.310391  -0.0000 236.00000000
  0.311390  -0.0000 241.00000000
  0.312511  -0.0000 246.00000000
  0.313632  -0.0000 252.00000000
  0.314755  -0.0000 257.00000000
  0.316440  -0.0000 265.00000000
  0.318126  -0.0000 273.00000000
  0.320656  -0.0000 286.00000000
  0.324441  -0.0000 304.00000000
  0.324895  -0.0000 306.00000000
  0.325348  -0.0000 308.00000000
  0.325800  -0.0000 310.00000000
  0.326479  -0.0000 314.00000000
  0.326971  -0.0000 316.00000000
  0.327428  -0.0000 319.00000000
  0.327877  -0.0000 322.00000000
  0.328541  -0.0000 326.00000000
  0.329528  -0.0000 332.00000000
  0.330842  -0.0000 340.00000000
  0.332157  -0.0000 349.00000000
  0.333473  -0.0000 357.00000000
  0.334791  -0.0000 365.00000000
  0.336767  -0.0000 377.00000000
  0.339730  -0.0000 396.00000000
  0.344161  -0.0000 423.00000000
  0.344493  -0.0000 425.00000000
  0.344825  -0.0000 427.00000000
  0.345130  -0.0000 429.00000000
  0.345542  -0.0000 433.00000000
  0.346144  -0.0000 437.00000000
  0.346738  -0.0000 442.00000000
  0.347329  -0.0000 447.00000000
  0.348212  -0.0000 454.00000000
  0.349536  -0.0000 464.00000000
  0.350862  -0.0000 475.00000000
  0.352189  -0.0000 485.00000000
  0.353517  -0.0000 495.00000000
