  0.000009  -0.0000   0.00100000
  0.000021  -0.0000   0.00200000
  0.000056  -0.0000   0.00300000
  0.000646  -0.0000   0.00450000
  0.006037  -0.0000   0.00675000
  0.006079  -0.0000   0.01013000
  0.006137  -0.0000   0.01519000
  0.006225  -0.0000   0.02278000
  0.006367  -0.0000   0.03417000
  0.006604  -0.0000   0.05126000
  0.007032  -0.0000   0.07689000
  0.007433  -0.0000   0.09751000
  0.007899  -0.0000   0.11800000
  0.008436  -0.0000   0.13900000
  0.009052  -0.0000   0.15900000
  0.009751  -0.0000   0.18000000
  0.010385  -0.0000   0.19700000
  0.011081  -0.0000   0.21400000
  0.011842  -0.0000   0.23100000
  0.012670  -0.0000   0.24800000
  0.013568  -0.0000   0.26500000
  0.014537  -0.0000   0.28200000
  0.015579  -0.0000   0.29800000
  0.016697  -0.0000   0.31500000
  0.017891  -0.0000   0.33200000
  0.019164  -0.0000   0.34900000
  0.020517  -0.0000   0.36600000
  0.020948  -0.0000   0.37100000
  0.021106  -0.0000   0.37700000
  0.021198  -0.0000   0.38200000
  0.021329  -0.0000   0.39000000
  0.021453  -0.0000   0.39800000
  0.021573  -0.0000   0.40600000
  0.021689  -0.0000   0.41400000
  0.021859  -0.0000   0.42600000
  0.022025  -0.0000   0.43800000
  0.022252  -0.0000   0.45400000
  0.022479  -0.0000   0.47100000
  0.022808  -0.0000   0.49400000
  0.023147  -0.0000   0.51700000
  0.023689  -0.0000   0.55200000
  0.024596  -0.0000   0.60400000
  0.025608  -0.0000   0.65600000
  0.026735  -0.0000   0.70800000
  0.027733  -0.0000   0.75100000
  0.028814  -0.0000   0.79300000
  0.029980  -0.0000   0.83600000
  0.031235  -0.0000   0.87800000
  0.032580  -0.0000   0.92100000
  0.034017  -0.0000   0.96300000
  0.035514  -0.0000   1.01000000
  0.036897  -0.0000   1.05000000
  0.038264  -0.0000   1.09000000
  0.039617  -0.0000   1.13000000
  0.039930  -0.0000   1.14000000
  0.040241  -0.0000   1.15000000
  0.040553  -0.0000   1.16000000
  0.040904  -0.0000   1.18000000
  0.041007  -0.0000   1.19000000
  0.041104  -0.0000   1.19000000
  0.041198  -0.0000   1.20000000
  0.041332  -0.0000   1.21000000
  0.041522  -0.0000   1.23000000
  0.041780  -0.0000   1.26000000
  0.042028  -0.0000   1.28000000
  0.042270  -0.0000   1.31000000
  0.042624  -0.0000   1.35000000
  0.043146  -0.0000   1.40000000
  0.043919  -0.0000   1.49000000
  0.045150  -0.0000   1.63000000
  0.046374  -0.0000   1.77000000
  0.048198  -0.0000   1.98000000
  0.050907  -0.0000   2.29000000
  0.054912  -0.0000   2.76000000
  0.058856  -0.0000   3.23000000
  0.059213  -0.0000   3.27000000
  0.059570  -0.0000   3.31000000
  0.059926  -0.0000   3.36000000
  0.060459  -0.0000   3.42000000
  0.061114  -0.0000   3.52000000
  0.061296  -0.0000   3.56000000
  0.061469  -0.0000   3.60000000
  0.061636  -0.0000   3.64000000
  0.061880  -0.0000   3.71000000
  0.062238  -0.0000   3.80000000
  0.062771  -0.0000   3.95000000
  0.063565  -0.0000   4.16000000
  0.064752  -0.0000   4.49000000
  0.066523  -0.0000   4.97000000
  0.069158  -0.0000   5.70000000
  0.073064  -0.0000   6.79000000
