  0.000256  -0.0000   0.00100000
  0.000556  -0.0000   0.00200000
  0.001506  -0.0000   0.00300000
  0.007237  -0.0000   0.00450000
  0.007983  -0.0000   0.00675000
  0.008999  -0.0000   0.01013000
  0.010532  -0.0000   0.01519000
  0.012849  -0.0000   0.02278000
  0.016348  -0.0000   0.03417000
  0.021390  -0.0000   0.05126000
  0.023318  -0.0000   0.07689000
  0.026221  -0.0000   0.11500000
  0.030628  -0.0000   0.17300000
  0.035807  -0.0000   0.24000000
  0.041087  -0.0000   0.30600000
  0.046462  -0.0000   0.37300000
  0.049956  -0.0000   0.43900000
  0.052895  -0.0000   0.50600000
  0.055861  -0.0000   0.57300000
  0.060381  -0.0000   0.67200000
  0.065859  -0.0000   0.79100000
  0.071455  -0.0000   0.91000000
  0.075091  -0.0000   1.03000000
  0.075605  -0.0000   1.20000000
  0.076113  -0.0000   1.37000000
  0.076663  -0.0000   1.55000000
  0.077207  -0.0000   1.74000000
  0.077744  -0.0000   1.93000000
  0.078416  -0.0000   2.16000000
  0.079080  -0.0000   2.40000000
  0.079736  -0.0000   2.63000000
  0.080386  -0.0000   2.87000000
  0.081168  -0.0000   3.15000000
  0.081941  -0.0000   3.44000000
  0.082706  -0.0000   3.73000000
  0.083463  -0.0000   4.01000000
  0.084387  -0.0000   4.37000000
  0.085301  -0.0000   4.72000000
  0.086206  -0.0000   5.07000000
  0.087103  -0.0000   5.43000000
  0.088219  -0.0000   5.87000000
  0.089323  -0.0000   6.31000000
  0.090418  -0.0000   6.76000000
  0.091504  -0.0000   7.20000000
  0.092893  -0.0000   7.78000000
  0.093882  -0.0000   8.35000000
  0.094779  -0.0000   8.92000000
  0.095662  -0.0000   9.50000000
  0.096532  -0.0000  10.10000000
  0.097661  -0.0000  10.80000000
  0.098772  -0.0000  11.60000000
  0.099870  -0.0000  12.30000000
  0.100954  -0.0000  13.10000000
  0.102504  -0.0000  14.20000000
  0.104035  -0.0000  15.30000000
  0.105549  -0.0000  16.40000000
  0.107051  -0.0000  17.50000000
  0.109272  -0.0000  19.10000000
  0.111472  -0.0000  20.80000000
  0.113612  -0.0000  22.40000000
  0.114575  -0.0000  23.40000000
  0.115524  -0.0000  24.40000000
  0.116461  -0.0000  25.40000000
  0.117842  -0.0000  26.90000000
  0.119551  -0.0000  28.80000000
  0.121237  -0.0000  30.70000000
  0.122907  -0.0000  32.60000000
  0.125372  -0.0000  35.50000000
  0.127816  -0.0000  38.30000000
  0.131111  -0.0000  42.20000000
  0.134382  -0.0000  46.10000000
  0.135090  -0.0000  47.10000000
  0.135790  -0.0000  48.20000000
  0.136484  -0.0000  49.30000000
  0.137512  -0.0000  51.00000000
  0.139032  -0.0000  53.40000000
  0.141115  -0.0000  56.80000000
  0.143178  -0.0000  60.30000000
  0.145227  -0.0000  63.70000000
  0.147266  -0.0000  67.10000000
  0.150309  -0.0000  72.20000000
  0.154025  -0.0000  78.50000000
  0.155409  -0.0000  80.80000000
  0.156505  -0.0000  83.20000000
  0.157582  -0.0000  85.50000000
  0.159176  -0.0000  89.00000000
  0.160755  -0.0000  92.50000000
  0.162322  -0.0000  96.00000000
  0.163882  -0.0000  99.60000000
  0.166209  -0.0000 105.00000000
  0.169631  -0.0000 113.00000000
  0.173043  -0.0000 120.00000000
  0.176446  -0.0000 128.00000000
  0.177251  -0.0000 130.00000000
  0.178001  -0.0000 132.00000000
  0.178745  -0.0000 135.00000000
  0.179851  -0.0000 138.00000000
  0.181493  -0.0000 142.00000000
  0.183721  -0.0000 149.00000000
  0.185937  -0.0000 156.00000000
  0.188148  -0.0000 162.00000000
  0.191057  -0.0000 171.00000000
  0.193962  -0.0000 179.00000000
  0.198257  -0.0000 192.00000000
  0.198888  -0.0000 194.00000000
  0.199514  -0.0000 197.00000000
  0.200136  -0.0000 199.00000000
