  0.000195  -0.0000   0.00100000
  0.000423  -0.0000   0.00200000
  0.001147  -0.0000   0.00300000
  0.006915  -0.0000   0.00450000
  0.007501  -0.0000   0.00675000
  0.008273  -0.0000   0.01013000
  0.009436  -0.0000   0.01519000
  0.011191  -0.0000   0.02278000
  0.013844  -0.0000   0.03417000
  0.017840  -0.0000   0.05126000
  0.021934  -0.0000   0.07689000
  0.024127  -0.0000   0.11500000
  0.027428  -0.0000   0.17300000
  0.032420  -0.0000   0.25900000
  0.040019  -0.0000   0.38900000
  0.049896  -0.0000   0.58400000
  0.059406  -0.0000   0.87600000
  0.063713  -0.0000   1.31000000
  0.064030  -0.0000   1.75000000
  0.064503  -0.0000   2.41000000
  0.065212  -0.0000   3.39000000
  0.066269  -0.0000   4.87000000
  0.067194  -0.0000   6.17000000
  0.068115  -0.0000   7.47000000
  0.069032  -0.0000   8.76000000
  0.070400  -0.0000  10.70000000
  0.071761  -0.0000  12.70000000
  0.073013  -0.0000  14.60000000
  0.073871  -0.0000  16.50000000
  0.074723  -0.0000  18.50000000
  0.075569  -0.0000  20.40000000
  0.076579  -0.0000  22.80000000
  0.077582  -0.0000  25.10000000
  0.078579  -0.0000  27.50000000
  0.079570  -0.0000  29.80000000
  0.080789  -0.0000  32.70000000
  0.082001  -0.0000  35.60000000
  0.083206  -0.0000  38.50000000
  0.084404  -0.0000  41.40000000
  0.085822  -0.0000  44.90000000
  0.087232  -0.0000  48.30000000
  0.088636  -0.0000  51.80000000
  0.090033  -0.0000  55.20000000
  0.091832  -0.0000  59.70000000
  0.093622  -0.0000  64.20000000
  0.095404  -0.0000  68.70000000
  0.096935  -0.0000  73.10000000
  0.098513  -0.0000  78.70000000
  0.100077  -0.0000  84.20000000
  0.101628  -0.0000  89.70000000
  0.103168  -0.0000  95.30000000
  0.104700  -0.0000 101.00000000
  0.106828  -0.0000 109.00000000
  0.108945  -0.0000 116.00000000
  0.111052  -0.0000 124.00000000
  0.113151  -0.0000 132.00000000
  0.116282  -0.0000 143.00000000
  0.119939  -0.0000 157.00000000
  0.121037  -0.0000 162.00000000
  0.122128  -0.0000 168.00000000
  0.123213  -0.0000 173.00000000
  0.124830  -0.0000 181.00000000
  0.127237  -0.0000 193.00000000
  0.129631  -0.0000 205.00000000
  0.132014  -0.0000 216.00000000
  0.134390  -0.0000 228.00000000
  0.137939  -0.0000 246.00000000
  0.142890  -0.0000 271.00000000
  0.144318  -0.0000 279.00000000
  0.145535  -0.0000 286.00000000
