  0.000021  -0.0000   0.00100000
  0.000045  -0.0000   0.00200000
  0.000122  -0.0000   0.00300000
  0.001422  -0.0000   0.00450000
  0.006126  -0.0000   0.00675000
  0.006212  -0.0000   0.01013000
  0.006336  -0.0000   0.01519000
  0.006522  -0.0000   0.02278000
  0.006806  -0.0000   0.03417000
  0.007242  -0.0000   0.05126000
  0.007925  -0.0000   0.07689000
  0.009027  -0.0000   0.11500000
  0.010220  -0.0000   0.15400000
  0.011227  -0.0000   0.18400000
  0.012301  -0.0000   0.21500000
  0.013443  -0.0000   0.24500000
  0.014658  -0.0000   0.27600000
  0.015947  -0.0000   0.30600000
  0.017311  -0.0000   0.33600000
  0.018754  -0.0000   0.36700000
  0.020277  -0.0000   0.39700000
  0.021451  -0.0000   0.42800000
  0.021843  -0.0000   0.45800000
  0.022238  -0.0000   0.48900000
  0.022638  -0.0000   0.51900000
  0.023043  -0.0000   0.55000000
  0.023455  -0.0000   0.58000000
  0.024069  -0.0000   0.62400000
  0.024702  -0.0000   0.66800000
  0.025356  -0.0000   0.71300000
  0.026033  -0.0000   0.75700000
  0.027108  -0.0000   0.82300000
  0.028787  -0.0000   0.91800000
  0.030507  -0.0000   1.01000000
  0.031433  -0.0000   1.09000000
  0.032346  -0.0000   1.16000000
  0.033248  -0.0000   1.23000000
  0.034583  -0.0000   1.34000000
  0.035903  -0.0000   1.45000000
  0.037856  -0.0000   1.62000000
  0.039786  -0.0000   1.78000000
  0.042382  -0.0000   2.00000000
  0.042623  -0.0000   2.02000000
  0.042862  -0.0000   2.05000000
  0.042974  -0.0000   2.07000000
  0.043137  -0.0000   2.10000000
  0.043374  -0.0000   2.14000000
  0.043655  -0.0000   2.20000000
  0.043927  -0.0000   2.26000000
  0.044193  -0.0000   2.32000000
  0.044548  -0.0000   2.40000000
  0.044896  -0.0000   2.47000000
  0.045358  -0.0000   2.58000000
  0.045812  -0.0000   2.69000000
  0.046410  -0.0000   2.83000000
  0.047002  -0.0000   2.98000000
  0.047877  -0.0000   3.19000000
  0.048746  -0.0000   3.41000000
  0.050040  -0.0000   3.73000000
  0.051327  -0.0000   4.06000000
  0.053248  -0.0000   4.55000000
  0.056110  -0.0000   5.28000000
  0.060364  -0.0000   6.37000000
  0.060953  -0.0000   6.52000000
  0.061540  -0.0000   6.67000000
  0.062127  -0.0000   6.83000000
  0.063005  -0.0000   7.05000000
  0.064172  -0.0000   7.40000000
  0.064431  -0.0000   7.51000000
  0.064683  -0.0000   7.63000000
  0.064929  -0.0000   7.74000000
  0.065290  -0.0000   7.92000000
  0.065819  -0.0000   8.18000000
  0.066597  -0.0000   8.57000000
  0.067368  -0.0000   8.97000000
  0.068514  -0.0000   9.55000000
  0.069657  -0.0000  10.10000000
  0.071365  -0.0000  11.00000000
  0.073917  -0.0000  12.30000000
  0.077725  -0.0000  14.30000000
  0.083386  -0.0000  17.30000000
  0.083819  -0.0000  17.50000000
  0.084251  -0.0000  17.80000000
  0.084684  -0.0000  18.00000000
  0.085332  -0.0000  18.30000000
  0.085825  -0.0000  18.60000000
  0.086227  -0.0000  19.00000000
  0.086619  -0.0000  19.30000000
  0.087196  -0.0000  19.80000000
  0.087768  -0.0000  20.30000000
  0.088620  -0.0000  21.00000000
  0.089893  -0.0000  22.10000000
  0.091796  -0.0000  23.80000000
  0.094640  -0.0000  26.30000000
  0.097473  -0.0000  28.80000000
  0.101700  -0.0000  32.50000000
  0.103894  -0.0000  34.40000000
  0.106081  -0.0000  36.40000000
  0.106793  -0.0000  37.00000000
  0.107415  -0.0000  37.60000000
  0.107915  -0.0000  38.30000000
  0.108406  -0.0000  38.90000000
  0.108892  -0.0000  39.50000000
  0.109376  -0.0000  40.20000000
  0.110099  -0.0000  41.10000000
  0.111182  -0.0000  42.50000000
  0.112804  -0.0000  44.70000000
  0.115228  -0.0000  47.90000000
  0.118848  -0.0000  52.70000000
  0.124244  -0.0000  59.90000000
  0.124969  -0.0000  60.90000000
  0.125693  -0.0000  61.80000000
  0.126416  -0.0000  62.80000000
  0.127499  -0.0000  64.30000000
  0.129076  -0.0000  66.40000000
  0.129403  -0.0000  67.00000000
  0.129724  -0.0000  67.60000000
  0.130041  -0.0000  68.20000000
  0.130514  -0.0000  69.10000000
  0.131221  -0.0000  70.40000000
  0.132280  -0.0000  72.30000000
  0.133864  -0.0000  75.30000000
  0.136233  -0.0000  79.70000000
  0.139774  -0.0000  86.30000000
  0.145057  -0.0000  96.20000000
  0.146203  -0.0000  98.40000000
  0.147348  -0.0000 101.00000000
  0.148492  -0.0000 103.00000000
  0.150203  -0.0000 106.00000000
  0.150704  -0.0000 107.00000000
  0.151100  -0.0000 108.00000000
  0.151487  -0.0000 109.00000000
  0.152062  -0.0000 110.00000000
  0.152636  -0.0000 112.00000000
  0.153495  -0.0000 114.00000000
  0.154780  -0.0000 117.00000000
  0.156704  -0.0000 122.00000000
  0.159580  -0.0000 129.00000000
  0.163874  -0.0000 140.00000000
  0.170277  -0.0000 156.00000000
  0.170845  -0.0000 157.00000000
  0.171414  -0.0000 159.00000000
  0.171982  -0.0000 160.00000000
  0.172769  -0.0000 162.00000000
  0.173332  -0.0000 164.00000000
  0.173891  -0.0000 166.00000000
  0.174448  -0.0000 168.00000000
  0.175284  -0.0000 170.00000000
  0.176535  -0.0000 174.00000000
  0.178406  -0.0000 180.00000000
  0.181204  -0.0000 189.00000000
  0.185385  -0.0000 203.00000000
  0.191621  -0.0000 223.00000000
  0.192170  -0.0000 225.00000000
  0.192718  -0.0000 227.00000000
