  0.000067  -0.0000   0.00100000
  0.000145  -0.0000   0.00200000
  0.000394  -0.0000   0.00300000
  0.004591  -0.0000   0.00450000
  0.006492  -0.0000   0.00675000
  0.006757  -0.0000   0.01013000
  0.007154  -0.0000   0.01519000
  0.007750  -0.0000   0.02278000
  0.008650  -0.0000   0.03417000
  0.010011  -0.0000   0.05126000
  0.012077  -0.0000   0.07689000
  0.015224  -0.0000   0.11500000
  0.020012  -0.0000   0.17300000
  0.022784  -0.0000   0.25900000
  0.024596  -0.0000   0.34600000
  0.026442  -0.0000   0.43200000
  0.029300  -0.0000   0.56200000
  0.032260  -0.0000   0.69200000
  0.035328  -0.0000   0.82200000
  0.037936  -0.0000   0.92900000
  0.039882  -0.0000   1.04000000
  0.040404  -0.0000   1.14000000
  0.041182  -0.0000   1.30000000
  0.042335  -0.0000   1.54000000
  0.043478  -0.0000   1.79000000
  0.044609  -0.0000   2.03000000
  0.045730  -0.0000   2.27000000
  0.046357  -0.0000   2.45000000
  0.046753  -0.0000   2.64000000
  0.047143  -0.0000   2.83000000
  0.047528  -0.0000   3.01000000
  0.047909  -0.0000   3.20000000
  0.048368  -0.0000   3.43000000
  0.048821  -0.0000   3.65000000
  0.049269  -0.0000   3.88000000
  0.049712  -0.0000   4.11000000
  0.050303  -0.0000   4.42000000
  0.050887  -0.0000   4.72000000
  0.051464  -0.0000   5.03000000
  0.052036  -0.0000   5.34000000
  0.052800  -0.0000   5.76000000
  0.053557  -0.0000   6.17000000
  0.054306  -0.0000   6.59000000
  0.055049  -0.0000   7.01000000
  0.056051  -0.0000   7.57000000
  0.057043  -0.0000   8.14000000
  0.058029  -0.0000   8.71000000
  0.059008  -0.0000   9.28000000
  0.060431  -0.0000  10.10000000
  0.061844  -0.0000  10.90000000
  0.063248  -0.0000  11.80000000
  0.064645  -0.0000  12.60000000
  0.066725  -0.0000  13.80000000
  0.067537  -0.0000  14.30000000
  0.068043  -0.0000  14.80000000
  0.068542  -0.0000  15.30000000
  0.069276  -0.0000  16.10000000
  0.070133  -0.0000  17.00000000
  0.070978  -0.0000  17.80000000
  0.071813  -0.0000  18.70000000
  0.072639  -0.0000  19.60000000
  0.073866  -0.0000  20.90000000
  0.075397  -0.0000  22.60000000
  0.076918  -0.0000  24.20000000
  0.078432  -0.0000  25.90000000
  0.080690  -0.0000  28.40000000
  0.083780  -0.0000  31.90000000
  0.087567  -0.0000  36.10000000
  0.089181  -0.0000  37.90000000
  0.090579  -0.0000  39.70000000
  0.091278  -0.0000  40.80000000
  0.091967  -0.0000  42.00000000
  0.092648  -0.0000  43.10000000
  0.093657  -0.0000  44.80000000
  0.095103  -0.0000  47.30000000
  0.096778  -0.0000  50.20000000
  0.098445  -0.0000  53.10000000
  0.100934  -0.0000  57.40000000
  0.104120  -0.0000  63.00000000
  0.107921  -0.0000  69.70000000
  0.111710  -0.0000  76.40000000
  0.112250  -0.0000  77.30000000
  0.112721  -0.0000  78.30000000
  0.113126  -0.0000  79.20000000
  0.113725  -0.0000  80.60000000
  0.114611  -0.0000  82.80000000
  0.115924  -0.0000  86.00000000
  0.117227  -0.0000  89.20000000
  0.118524  -0.0000  92.40000000
  0.120463  -0.0000  97.20000000
  0.123362  -0.0000 104.00000000
  0.126894  -0.0000 113.00000000
  0.130418  -0.0000 122.00000000
  0.135566  -0.0000 135.00000000
  0.135966  -0.0000 137.00000000
  0.136361  -0.0000 138.00000000
  0.136754  -0.0000 139.00000000
  0.137338  -0.0000 141.00000000
  0.138208  -0.0000 144.00000000
  0.139503  -0.0000 148.00000000
  0.141436  -0.0000 155.00000000
  0.143877  -0.0000 163.00000000
  0.146315  -0.0000 171.00000000
  0.148750  -0.0000 179.00000000
  0.152396  -0.0000 191.00000000
  0.157850  -0.0000 210.00000000
  0.158270  -0.0000 211.00000000
  0.158676  -0.0000 213.00000000
  0.159079  -0.0000 215.00000000
  0.159679  -0.0000 217.00000000
  0.160574  -0.0000 221.00000000
  0.161909  -0.0000 227.00000000
  0.163904  -0.0000 235.00000000
  0.166481  -0.0000 246.00000000
  0.169053  -0.0000 257.00000000
  0.172905  -0.0000 274.00000000
  0.178667  -0.0000 299.00000000
  0.179295  -0.0000 302.00000000
  0.179922  -0.0000 304.00000000
  0.180549  -0.0000 307.00000000
  0.181351  -0.0000 311.00000000
  0.182510  -0.0000 317.00000000
  0.183661  -0.0000 323.00000000
  0.184809  -0.0000 329.00000000
  0.185954  -0.0000 335.00000000
  0.187669  -0.0000 345.00000000
  0.190239  -0.0000 358.00000000
  0.194086  -0.0000 379.00000000
  0.199841  -0.0000 410.00000000
  0.200695  -0.0000 414.00000000
  0.201549  -0.0000 419.00000000
  0.202402  -0.0000 424.00000000
  0.203659  -0.0000 430.00000000
  0.204367  -0.0000 435.00000000
  0.205069  -0.0000 439.00000000
  0.205767  -0.0000 444.00000000
  0.206811  -0.0000 451.00000000
  0.208374  -0.0000 461.00000000
  0.210714  -0.0000 476.00000000
  0.213932  -0.0000 497.00000000
  0.217147  -0.0000 517.00000000
  0.221958  -0.0000 549.00000000
  0.223266  -0.0000 557.00000000
  0.224572  -0.0000 566.00000000
  0.225878  -0.0000 574.00000000
  0.226814  -0.0000 581.00000000
  0.227679  -0.0000 587.00000000
  0.228539  -0.0000 594.00000000
  0.229826  -0.0000 604.00000000
