  0.000110  -0.0000   0.00100000
  0.000239  -0.0000   0.00200000
  0.000655  -0.0000   0.00300000
  0.005269  -0.0000   0.00409500
  0.006583  -0.0000   0.00436900
  0.006646  -0.0000   0.00464200
  0.006737  -0.0000   0.00505300
  0.006905  -0.0000   0.00566900
  0.007122  -0.0000   0.00632800
  0.007380  -0.0000   0.00698800
  0.007686  -0.0000   0.00764700
  0.007958  -0.0000   0.00815600
  0.008274  -0.0000   0.00866600
  0.008645  -0.0000   0.00917500
  0.009083  -0.0000   0.00968500
  0.009444  -0.0000   0.01006000
  0.009850  -0.0000   0.01043000
  0.010305  -0.0000   0.01080000
  0.010760  -0.0000   0.01114000
  0.011259  -0.0000   0.01147000
  0.011803  -0.0000   0.01181000
  0.012514  -0.0000   0.01221000
  0.013288  -0.0000   0.01261000
  0.014122  -0.0000   0.01301000
  0.015014  -0.0000   0.01341000
  0.015959  -0.0000   0.01381000
  0.016954  -0.0000   0.01421000
  0.017993  -0.0000   0.01461000
  0.019073  -0.0000   0.01501000
  0.019401  -0.0000   0.01513000
  0.019732  -0.0000   0.01525000
  0.019908  -0.0000   0.01533000
  0.019927  -0.0000   0.01539000
  0.019942  -0.0000   0.01545000
  0.019955  -0.0000   0.01551000
  0.019971  -0.0000   0.01560000
  0.019992  -0.0000   0.01573000
  0.020017  -0.0000   0.01592000
  0.020047  -0.0000   0.01620000
  0.020074  -0.0000   0.01647000
  0.020110  -0.0000   0.01688000
  0.020159  -0.0000   0.01749000
  0.020227  -0.0000   0.01841000
  0.020321  -0.0000   0.01973000
  0.020415  -0.0000   0.02104000
  0.020558  -0.0000   0.02301000
  0.020797  -0.0000   0.02597000
  0.021031  -0.0000   0.02848000
  0.021316  -0.0000   0.03099000
  0.021673  -0.0000   0.03350000
  0.021966  -0.0000   0.03524000
  0.022311  -0.0000   0.03699000
  0.022717  -0.0000   0.03873000
  0.023192  -0.0000   0.04047000
  0.023632  -0.0000   0.04190000
  0.024126  -0.0000   0.04333000
  0.024680  -0.0000   0.04476000
  0.025296  -0.0000   0.04619000
  0.025977  -0.0000   0.04762000
  0.026571  -0.0000   0.04878000
  0.027210  -0.0000   0.04993000
  0.027895  -0.0000   0.05108000
  0.028723  -0.0000   0.05237000
  0.029610  -0.0000   0.05366000
  0.030392  -0.0000   0.05473000
  0.031217  -0.0000   0.05581000
  0.032083  -0.0000   0.05688000
  0.033103  -0.0000   0.05808000
  0.034175  -0.0000   0.05928000
  0.035298  -0.0000   0.06048000
  0.035968  -0.0000   0.06118000
  0.036109  -0.0000   0.06132000
  0.036250  -0.0000   0.06147000
  0.036321  -0.0000   0.06161000
  0.036355  -0.0000   0.06179000
  0.036384  -0.0000   0.06197000
  0.036410  -0.0000   0.06214000
  0.036433  -0.0000   0.06232000
  0.036464  -0.0000   0.06258000
  0.036505  -0.0000   0.06298000
  0.036560  -0.0000   0.06358000
  0.036633  -0.0000   0.06447000
  0.036734  -0.0000   0.06581000
  0.036875  -0.0000   0.06782000
  0.037087  -0.0000   0.07083000
  0.037438  -0.0000   0.07535000
  0.037686  -0.0000   0.07822000
  0.037965  -0.0000   0.08109000
  0.038283  -0.0000   0.08397000
  0.038677  -0.0000   0.08707000
  0.039128  -0.0000   0.09016000
  0.039642  -0.0000   0.09326000
  0.040232  -0.0000   0.09640000
  0.040897  -0.0000   0.10000000
  0.041640  -0.0000   0.10300000
  0.042468  -0.0000   0.10600000
  0.043385  -0.0000   0.10900000
  0.044396  -0.0000   0.11200000
  0.045277  -0.0000   0.11500000
  0.046225  -0.0000   0.11700000
  0.047240  -0.0000   0.12000000
  0.048462  -0.0000   0.12300000
  0.049774  -0.0000   0.12500000
  0.050933  -0.0000   0.12800000
  0.052156  -0.0000   0.13000000
  0.053443  -0.0000   0.13300000
  0.053601  -0.0000   0.13300000
  0.053759  -0.0000   0.13300000
  0.053917  -0.0000   0.13300000
  0.054006  -0.0000   0.13400000
  0.054061  -0.0000   0.13400000
  0.054109  -0.0000   0.13400000
