  0.000053  -0.0000   0.00100000
  0.000136  -0.0000   0.00178100
  0.000244  -0.0000   0.00221000
  0.000849  -0.0000   0.00263900
  0.005016  -0.0000   0.00295100
  0.006449  -0.0000   0.00302900
  0.006489  -0.0000   0.00310700
  0.006554  -0.0000   0.00322400
  0.006676  -0.0000   0.00340000
  0.006876  -0.0000   0.00362000
  0.007134  -0.0000   0.00384000
  0.007457  -0.0000   0.00406100
  0.007744  -0.0000   0.00422700
  0.008077  -0.0000   0.00439400
  0.008456  -0.0000   0.00456000
  0.008872  -0.0000   0.00472300
  0.009333  -0.0000   0.00488500
  0.009840  -0.0000   0.00504800
  0.010461  -0.0000   0.00523000
  0.011132  -0.0000   0.00541200
  0.011850  -0.0000   0.00559400
  0.012609  -0.0000   0.00577500
  0.013405  -0.0000   0.00595700
  0.014233  -0.0000   0.00613900
  0.015349  -0.0000   0.00637300
  0.016507  -0.0000   0.00660700
  0.017704  -0.0000   0.00684200
  0.018937  -0.0000   0.00707600
  0.019030  -0.0000   0.00709300
  0.019123  -0.0000   0.00711100
  0.019216  -0.0000   0.00712900
  0.019356  -0.0000   0.00715500
  0.019526  -0.0000   0.00719500
  0.019533  -0.0000   0.00721100
  0.019537  -0.0000   0.00722700
  0.019541  -0.0000   0.00724300
  0.019546  -0.0000   0.00726700
  0.019552  -0.0000   0.00730300
  0.019559  -0.0000   0.00735700
  0.019567  -0.0000   0.00743800
  0.019578  -0.0000   0.00756000
  0.019591  -0.0000   0.00774200
  0.019609  -0.0000   0.00801500
  0.019632  -0.0000   0.00842500
  0.019667  -0.0000   0.00904000
  0.019729  -0.0000   0.00996200
  0.019870  -0.0000   0.01135000
  0.019995  -0.0000   0.01226000
  0.020160  -0.0000   0.01318000
  0.020374  -0.0000   0.01410000
  0.020648  -0.0000   0.01501000
  0.020991  -0.0000   0.01593000
  0.021315  -0.0000   0.01666000
  0.021693  -0.0000   0.01739000
  0.022132  -0.0000   0.01812000
  0.022633  -0.0000   0.01885000
  0.023201  -0.0000   0.01958000
  0.023836  -0.0000   0.02031000
  0.024542  -0.0000   0.02104000
  0.025318  -0.0000   0.02177000
  0.026168  -0.0000   0.02250000
  0.027091  -0.0000   0.02323000
  0.027920  -0.0000   0.02385000
  0.028802  -0.0000   0.02446000
  0.029740  -0.0000   0.02507000
  0.030841  -0.0000   0.02575000
  0.032011  -0.0000   0.02643000
  0.033251  -0.0000   0.02710000
  0.034561  -0.0000   0.02778000
  0.034747  -0.0000   0.02787000
  0.034934  -0.0000   0.02797000
  0.035122  -0.0000   0.02806000
  0.035408  -0.0000   0.02821000
  0.035443  -0.0000   0.02824000
  0.035455  -0.0000   0.02828000
  0.035465  -0.0000   0.02832000
  0.035476  -0.0000   0.02837000
  0.035491  -0.0000   0.02845000
  0.035509  -0.0000   0.02857000
  0.035533  -0.0000   0.02875000
  0.035564  -0.0000   0.02902000
  0.035608  -0.0000   0.02943000
  0.035674  -0.0000   0.03004000
  0.035781  -0.0000   0.03096000
  0.035970  -0.0000   0.03233000
  0.036327  -0.0000   0.03439000
  0.036771  -0.0000   0.03646000
  0.037201  -0.0000   0.03815000
  0.037705  -0.0000   0.03985000
  0.038290  -0.0000   0.04154000
  0.038964  -0.0000   0.04324000
  0.039606  -0.0000   0.04468000
  0.040323  -0.0000   0.04612000
  0.041121  -0.0000   0.04756000
  0.042002  -0.0000   0.04900000
  0.042974  -0.0000   0.05045000
  0.044039  -0.0000   0.05189000
  0.045202  -0.0000   0.05333000
  0.046466  -0.0000   0.05477000
  0.047596  -0.0000   0.05597000
  0.048799  -0.0000   0.05718000
  0.050077  -0.0000   0.05838000
  0.051584  -0.0000   0.05972000
  0.051802  -0.0000   0.05991000
  0.052023  -0.0000   0.06010000
  0.052245  -0.0000   0.06029000
  0.052490  -0.0000   0.06058000
  0.052524  -0.0000   0.06072000
  0.052551  -0.0000   0.06085000
  0.052574  -0.0000   0.06098000
  0.052605  -0.0000   0.06118000
  0.052647  -0.0000   0.06148000
  0.052709  -0.0000   0.06194000
  0.052802  -0.0000   0.06261000
  0.052952  -0.0000   0.06363000
  0.053200  -0.0000   0.06515000
