  0.000024  -0.0000   0.00100000
  0.000052  -0.0000   0.00200000
  0.000140  -0.0000   0.00300000
  0.001627  -0.0000   0.00450000
  0.006150  -0.0000   0.00675000
  0.006247  -0.0000   0.01013000
  0.006387  -0.0000   0.01519000
  0.006598  -0.0000   0.02278000
  0.006915  -0.0000   0.03417000
  0.007394  -0.0000   0.05126000
  0.008118  -0.0000   0.07689000
  0.009219  -0.0000   0.11500000
  0.010907  -0.0000   0.17300000
  0.013522  -0.0000   0.25900000
  0.015736  -0.0000   0.33100000
  0.018001  -0.0000   0.40200000
  0.020310  -0.0000   0.47400000
  0.021968  -0.0000   0.58100000
  0.022868  -0.0000   0.68800000
  0.023791  -0.0000   0.79500000
  0.025230  -0.0000   0.95600000
  0.026044  -0.0000   1.20000000
  0.026542  -0.0000   1.44000000
  0.027034  -0.0000   1.68000000
  0.027626  -0.0000   1.97000000
  0.028210  -0.0000   2.27000000
  0.028788  -0.0000   2.56000000
  0.029360  -0.0000   2.86000000
  0.030063  -0.0000   3.22000000
  0.030760  -0.0000   3.59000000
  0.031564  -0.0000   4.01000000
  0.032362  -0.0000   4.44000000
  0.033296  -0.0000   4.95000000
  0.034223  -0.0000   5.45000000
  0.035382  -0.0000   6.09000000
  0.036533  -0.0000   6.72000000
  0.038017  -0.0000   7.55000000
  0.039490  -0.0000   8.38000000
  0.041530  -0.0000   9.53000000
  0.043556  -0.0000  10.70000000
  0.044122  -0.0000  11.00000000
  0.044687  -0.0000  11.30000000
  0.045243  -0.0000  11.70000000
  0.045523  -0.0000  12.00000000
  0.045799  -0.0000  12.30000000
  0.046072  -0.0000  12.60000000
  0.046475  -0.0000  13.10000000
  0.046996  -0.0000  13.70000000
  0.047510  -0.0000  14.30000000
  0.048017  -0.0000  14.90000000
  0.048520  -0.0000  15.60000000
  0.049183  -0.0000  16.40000000
  0.049840  -0.0000  17.20000000
  0.050736  -0.0000  18.40000000
  0.051628  -0.0000  19.50000000
  0.052851  -0.0000  21.10000000
  0.054069  -0.0000  22.60000000
  0.055889  -0.0000  25.00000000
  0.057703  -0.0000  27.40000000
  0.060414  -0.0000  30.90000000
  0.064459  -0.0000  36.20000000
  0.065271  -0.0000  37.30000000
  0.066081  -0.0000  38.30000000
  0.066890  -0.0000  39.40000000
  0.068101  -0.0000  41.00000000
  0.068582  -0.0000  41.80000000
  0.068973  -0.0000  42.60000000
  0.069359  -0.0000  43.40000000
  0.069928  -0.0000  44.60000000
  0.070800  -0.0000  46.50000000
  0.071663  -0.0000  48.40000000
  0.072522  -0.0000  50.30000000
  0.073377  -0.0000  52.10000000
  0.074654  -0.0000  55.00000000
  0.076564  -0.0000  59.20000000
  0.079419  -0.0000  65.60000000
  0.083684  -0.0000  75.10000000
  0.090043  -0.0000  89.40000000
  0.090502  -0.0000  90.40000000
  0.090960  -0.0000  91.50000000
  0.091419  -0.0000  92.50000000
  0.092106  -0.0000  94.00000000
  0.092682  -0.0000  95.80000000
  0.093235  -0.0000  97.60000000
  0.093782  -0.0000  99.30000000
  0.094595  -0.0000 102.00000000
  0.095806  -0.0000 106.00000000
  0.097615  -0.0000 112.00000000
  0.099418  -0.0000 118.00000000
  0.102115  -0.0000 127.00000000
  0.106147  -0.0000 140.00000000
  0.112167  -0.0000 160.00000000
  0.112803  -0.0000 162.00000000
  0.113438  -0.0000 164.00000000
  0.114073  -0.0000 167.00000000
  0.115025  -0.0000 170.00000000
  0.116303  -0.0000 174.00000000
  0.116991  -0.0000 177.00000000
  0.117673  -0.0000 181.00000000
  0.118351  -0.0000 184.00000000
  0.119365  -0.0000 188.00000000
  0.120880  -0.0000 195.00000000
  0.123147  -0.0000 205.00000000
  0.126537  -0.0000 220.00000000
  0.131604  -0.0000 243.00000000
  0.139166  -0.0000 278.00000000
  0.139658  -0.0000 280.00000000
  0.140060  -0.0000 282.00000000
  0.140458  -0.0000 285.00000000
  0.141049  -0.0000 288.00000000
  0.141932  -0.0000 293.00000000
  0.143252  -0.0000 301.00000000
  0.145226  -0.0000 312.00000000
  0.148179  -0.0000 330.00000000
  0.151125  -0.0000 347.00000000
  0.155532  -0.0000 373.00000000
  0.162117  -0.0000 412.00000000
  0.162675  -0.0000 415.00000000
  0.163233  -0.0000 418.00000000
  0.163731  -0.0000 421.00000000
  0.164421  -0.0000 426.00000000
  0.165448  -0.0000 434.00000000
  0.166471  -0.0000 441.00000000
  0.167493  -0.0000 449.00000000
  0.169023  -0.0000 460.00000000
  0.171314  -0.0000 476.00000000
  0.174741  -0.0000 501.00000000
  0.179867  -0.0000 539.00000000
  0.187480  -0.0000 595.00000000
  0.187969  -0.0000 599.00000000
  0.188454  -0.0000 604.00000000
  0.188938  -0.0000 608.00000000
  0.189661  -0.0000 614.00000000
  0.190743  -0.0000 624.00000000
  0.192365  -0.0000 638.00000000
  0.194793  -0.0000 659.00000000
  0.198429  -0.0000 692.00000000
  0.203869  -0.0000 740.00000000
  0.208862  -0.0000 784.00000000
  0.209888  -0.0000 793.00000000
  0.210913  -0.0000 802.00000000
  0.211825  -0.0000 811.00000000
  0.212705  -0.0000 821.00000000
  0.213583  -0.0000 830.00000000
  0.214459  -0.0000 839.00000000
  0.215772  -0.0000 853.00000000
  0.217738  -0.0000 873.00000000
  0.220681  -0.0000 904.00000000
  0.225084  -0.0000 950.00000000
  0.231668  -0.0000 1019.00000000
  0.232494  -0.0000 1028.00000000
  0.233320  -0.0000 1037.00000000
  0.234146  -0.0000 1045.00000000
  0.235325  -0.0000 1058.00000000
  0.236247  -0.0000 1069.00000000
  0.237166  -0.0000 1081.00000000
  0.238083  -0.0000 1092.00000000
  0.239457  -0.0000 1108.00000000
  0.241514  -0.0000 1133.00000000
  0.244594  -0.0000 1171.00000000
  0.249202  -0.0000 1227.00000000
  0.256092  -0.0000 1312.00000000
  0.256905  -0.0000 1322.00000000
  0.257717  -0.0000 1332.00000000
  0.258529  -0.0000 1342.00000000
  0.259643  -0.0000 1356.00000000
  0.260718  -0.0000 1371.00000000
  0.261792  -0.0000 1386.00000000
  0.262864  -0.0000 1401.00000000
  0.264469  -0.0000 1424.00000000
  0.266874  -0.0000 1457.00000000
  0.270473  -0.0000 1508.00000000
  0.275858  -0.0000 1583.00000000
  0.279742  -0.0000 1638.00000000
  0.282380  -0.0000 1675.00000000
  0.283162  -0.0000 1687.00000000
  0.283909  -0.0000 1699.00000000
  0.284656  -0.0000 1711.00000000
  0.285774  -0.0000 1728.00000000
  0.287448  -0.0000 1755.00000000
  0.289955  -0.0000 1795.00000000
  0.293706  -0.0000 1854.00000000
  0.299319  -0.0000 1944.00000000
  0.303899  -0.0000 2017.00000000
  0.305477  -0.0000 2042.00000000
  0.307007  -0.0000 2067.00000000
  0.307977  -0.0000 2084.00000000
  0.308946  -0.0000 2102.00000000
  0.309913  -0.0000 2119.00000000
  0.311362  -0.0000 2145.00000000
  0.313533  -0.0000 2183.00000000
  0.316782  -0.0000 2241.00000000
  0.321645  -0.0000 2328.00000000
  0.328921  -0.0000 2459.00000000
  0.329740  -0.0000 2474.00000000
  0.330550  -0.0000 2488.00000000
  0.331295  -0.0000 2503.00000000
  0.332410  -0.0000 2525.00000000
  0.333524  -0.0000 2547.00000000
  0.334636  -0.0000 2569.00000000
  0.336302  -0.0000 2602.00000000
  0.338797  -0.0000 2652.00000000
  0.342533  -0.0000 2726.00000000
  0.348123  -0.0000 2838.00000000
  0.350691  -0.0000 2889.00000000
  0.353257  -0.0000 2941.00000000
  0.354566  -0.0000 2967.00000000
  0.355567  -0.0000 2989.00000000
  0.356566  -0.0000 3011.00000000
  0.357565  -0.0000 3033.00000000
  0.358562  -0.0000 3055.00000000
  0.360057  -0.0000 3088.00000000
  0.362295  -0.0000 3137.00000000
  0.365647  -0.0000 3211.00000000
  0.370664  -0.0000 3322.00000000
  0.378172  -0.0000 3488.00000000
  0.378869  -0.0000 3504.00000000
  0.379559  -0.0000 3521.00000000
  0.380249  -0.0000 3538.00000000
  0.381282  -0.0000 3562.00000000
  0.382829  -0.0000 3600.00000000
  0.385146  -0.0000 3656.00000000
  0.388615  -0.0000 3740.00000000
  0.393808  -0.0000 3866.00000000
  0.401576  -0.0000 4055.00000000
  0.402384  -0.0000 4075.00000000
  0.403151  -0.0000 4095.00000000
  0.403917  -0.0000 4115.00000000
  0.405065  -0.0000 4145.00000000
  0.406211  -0.0000 4176.00000000
  0.407928  -0.0000 4221.00000000
  0.410500  -0.0000 4289.00000000
  0.414351  -0.0000 4391.00000000
  0.420115  -0.0000 4544.00000000
  0.422446  -0.0000 4606.00000000
  0.424775  -0.0000 4668.00000000
  0.426556  -0.0000 4716.00000000
  0.427545  -0.0000 4744.00000000
  0.428532  -0.0000 4773.00000000
  0.429519  -0.0000 4801.00000000
  0.430996  -0.0000 4843.00000000
  0.433210  -0.0000 4907.00000000
  0.436525  -0.0000 5002.00000000
  0.441488  -0.0000 5145.00000000
  0.448916  -0.0000 5360.00000000
  0.449823  -0.0000 5386.00000000
  0.450680  -0.0000 5412.00000000
  0.451526  -0.0000 5439.00000000
  0.452794  -0.0000 5478.00000000
  0.454061  -0.0000 5517.00000000
  0.455958  -0.0000 5576.00000000
  0.458800  -0.0000 5665.00000000
  0.463054  -0.0000 5797.00000000
  0.469421  -0.0000 5996.00000000
  0.470895  -0.0000 6043.00000000
  0.472368  -0.0000 6089.00000000
  0.473840  -0.0000 6135.00000000
  0.474780  -0.0000 6166.00000000
  0.475716  -0.0000 6197.00000000
  0.476652  -0.0000 6229.00000000
  0.477586  -0.0000 6260.00000000
  0.478987  -0.0000 6307.00000000
  0.481085  -0.0000 6377.00000000
  0.484227  -0.0000 6483.00000000
  0.488931  -0.0000 6641.00000000
  0.495973  -0.0000 6879.00000000
  0.497018  -0.0000 6914.00000000
  0.498046  -0.0000 6949.00000000
  0.499028  -0.0000 6984.00000000
  0.500499  -0.0000 7037.00000000
  0.501968  -0.0000 7090.00000000
  0.503435  -0.0000 7143.00000000
  0.505634  -0.0000 7222.00000000
  0.508927  -0.0000 7341.00000000
  0.513857  -0.0000 7519.00000000
  0.521238  -0.0000 7787.00000000
  0.522076  -0.0000 7818.00000000
  0.522887  -0.0000 7849.00000000
  0.523697  -0.0000 7880.00000000
  0.524910  -0.0000 7927.00000000
  0.526122  -0.0000 7974.00000000
  0.527938  -0.0000 8044.00000000
  0.530659  -0.0000 8149.00000000
  0.534732  -0.0000 8307.00000000
  0.540831  -0.0000 8543.00000000
  0.542615  -0.0000 8612.00000000
  0.544398  -0.0000 8681.00000000
  0.546150  -0.0000 8751.00000000
  0.547139  -0.0000 8791.00000000
  0.548128  -0.0000 8832.00000000
  0.549116  -0.0000 8873.00000000
  0.550596  -0.0000 8934.00000000
  0.552814  -0.0000 9025.00000000
  0.556135  -0.0000 9162.00000000
  0.561109  -0.0000 9368.00000000
  0.568554  -0.0000 9676.00000000
  0.569585  -0.0000 9719.00000000
  0.570564  -0.0000 9762.00000000
  0.571542  -0.0000 9804.00000000
  0.573006  -0.0000 9868.00000000
  0.574468  -0.0000 9933.00000000
  0.576007  -0.0000 10000.00000000
  0.575668  -0.0000 10000.00000000
  0.575668  -0.0000 10000.00000000
  0.575667  -0.0000 10000.00000000
  0.575667  -0.0000 10000.00000000
  0.575667  -0.0000 10000.00000000
  0.575667  -0.0000 10000.00000000
  0.575667  -0.0000 10000.00000000
  0.575667  -0.0000 10000.00000000
  0.575667  -0.0000 10000.00000000
  0.575666  -0.0000 10000.00000000
  0.575665  -0.0000 10000.00000000
  0.575663  -0.0000 10000.00000000
  0.575663  -0.0000 10000.00000000
