  0.000134  -0.0000   0.00100000
  0.000291  -0.0000   0.00200000
  0.000788  -0.0000   0.00300000
  0.006594  -0.0000   0.00450000
  0.007022  -0.0000   0.00675000
  0.007555  -0.0000   0.01013000
  0.008369  -0.0000   0.01519000
  0.009646  -0.0000   0.02278000
  0.010540  -0.0000   0.02787000
  0.011482  -0.0000   0.03296000
  0.012482  -0.0000   0.03806000
  0.013361  -0.0000   0.04230000
  0.014290  -0.0000   0.04654000
  0.015276  -0.0000   0.05079000
  0.016320  -0.0000   0.05503000
  0.017427  -0.0000   0.05928000
  0.018369  -0.0000   0.06272000
  0.019356  -0.0000   0.06616000
  0.020390  -0.0000   0.06961000
  0.021250  -0.0000   0.07348000
  0.021445  -0.0000   0.07630000
  0.021636  -0.0000   0.07912000
  0.021824  -0.0000   0.08194000
  0.022091  -0.0000   0.08602000
  0.022356  -0.0000   0.09010000
  0.022619  -0.0000   0.09418000
  0.022881  -0.0000   0.09826000
  0.023274  -0.0000   0.10400000
  0.023669  -0.0000   0.11000000
  0.024159  -0.0000   0.11800000
  0.024657  -0.0000   0.12600000
  0.025329  -0.0000   0.13500000
  0.026021  -0.0000   0.14500000
  0.027115  -0.0000   0.16000000
  0.028275  -0.0000   0.17500000
  0.029217  -0.0000   0.18700000
  0.030212  -0.0000   0.19800000
  0.031263  -0.0000   0.21000000
  0.032312  -0.0000   0.22100000
  0.033421  -0.0000   0.23200000
  0.034594  -0.0000   0.24200000
  0.035633  -0.0000   0.25200000
  0.036723  -0.0000   0.26100000
  0.037864  -0.0000   0.27000000
  0.038920  -0.0000   0.27800000
  0.040019  -0.0000   0.28600000
  0.041162  -0.0000   0.29400000
  0.041481  -0.0000   0.29700000
  0.041615  -0.0000   0.29900000
  0.041747  -0.0000   0.30100000
  0.041941  -0.0000   0.30500000
  0.042225  -0.0000   0.31000000
  0.042504  -0.0000   0.31500000
  0.042779  -0.0000   0.32000000
  0.043051  -0.0000   0.32500000
  0.043454  -0.0000   0.33300000
  0.043946  -0.0000   0.34300000
  0.044437  -0.0000   0.35200000
  0.044930  -0.0000   0.36200000
  0.045678  -0.0000   0.37600000
  0.046438  -0.0000   0.39000000
  0.047622  -0.0000   0.41200000
  0.048858  -0.0000   0.43300000
  0.050215  -0.0000   0.45500000
  0.051652  -0.0000   0.47800000
  0.053178  -0.0000   0.50000000
  0.054606  -0.0000   0.52000000
  0.056114  -0.0000   0.53900000
  0.057707  -0.0000   0.55900000
  0.059287  -0.0000   0.57800000
  0.060947  -0.0000   0.59600000
  0.062113  -0.0000   0.61000000
  0.062400  -0.0000   0.61600000
  0.062681  -0.0000   0.62200000
  0.062958  -0.0000   0.62800000
  0.063367  -0.0000   0.63700000
  0.063970  -0.0000   0.65000000
  0.064696  -0.0000   0.66600000
  0.065422  -0.0000   0.68200000
  0.066151  -0.0000   0.69800000
  0.067265  -0.0000   0.72300000
  0.069008  -0.0000   0.75900000
  0.070459  -0.0000   0.78800000
  0.071980  -0.0000   0.81600000
  0.073580  -0.0000   0.84500000
  0.075151  -0.0000   0.87200000
  0.076802  -0.0000   0.89900000
  0.078536  -0.0000   0.92600000
  0.080756  -0.0000   0.95900000
  0.082513  -0.0000   0.98600000
  0.082815  -0.0000   0.99300000
  0.083113  -0.0000   1.00000000
  0.083329  -0.0000   1.01000000
  0.083635  -0.0000   1.02000000
  0.084070  -0.0000   1.03000000
  0.084681  -0.0000   1.06000000
  0.085261  -0.0000   1.08000000
  0.085817  -0.0000   1.10000000
