  0.000005  -0.0000   0.00100000
  0.000010  -0.0000   0.00200000
  0.000028  -0.0000   0.00300000
  0.000325  -0.0000   0.00450000
  0.006001  -0.0000   0.00675000
  0.006026  -0.0000   0.01013000
  0.006062  -0.0000   0.01519000
  0.006132  -0.0000   0.02278000
  0.006291  -0.0000   0.03417000
  0.006394  -0.0000   0.04016000
  0.006521  -0.0000   0.04616000
  0.006675  -0.0000   0.05215000
  0.006978  -0.0000   0.06113000
  0.007261  -0.0000   0.06808000
  0.007600  -0.0000   0.07503000
  0.008000  -0.0000   0.08198000
  0.008465  -0.0000   0.08893000
  0.009000  -0.0000   0.09588000
  0.009609  -0.0000   0.10300000
  0.010166  -0.0000   0.10900000
  0.010778  -0.0000   0.11400000
  0.011445  -0.0000   0.12000000
  0.012253  -0.0000   0.12600000
  0.013133  -0.0000   0.13300000
  0.014085  -0.0000   0.13900000
  0.015109  -0.0000   0.14600000
  0.016206  -0.0000   0.15200000
  0.017378  -0.0000   0.15800000
  0.018624  -0.0000   0.16500000
  0.019944  -0.0000   0.17100000
  0.020077  -0.0000   0.17200000
  0.020211  -0.0000   0.17200000
  0.020346  -0.0000   0.17300000
  0.020414  -0.0000   0.17400000
  0.020448  -0.0000   0.17500000
  0.020477  -0.0000   0.17600000
  0.020503  -0.0000   0.17700000
  0.020536  -0.0000   0.17900000
  0.020581  -0.0000   0.18200000
  0.020641  -0.0000   0.18500000
  0.020720  -0.0000   0.19100000
  0.020797  -0.0000   0.19600000
  0.020918  -0.0000   0.20400000
  0.021117  -0.0000   0.21600000
  0.021463  -0.0000   0.23400000
  0.021880  -0.0000   0.25300000
  0.022361  -0.0000   0.27100000
  0.022909  -0.0000   0.29000000
  0.023473  -0.0000   0.30700000
  0.024100  -0.0000   0.32400000
  0.024794  -0.0000   0.34100000
  0.025509  -0.0000   0.35700000
  0.026288  -0.0000   0.37300000
  0.027132  -0.0000   0.38900000
  0.028006  -0.0000   0.40500000
  0.028944  -0.0000   0.42000000
  0.029947  -0.0000   0.43600000
  0.031017  -0.0000   0.45100000
  0.032154  -0.0000   0.46700000
  0.033359  -0.0000   0.48200000
  0.034634  -0.0000   0.49800000
  0.035978  -0.0000   0.51300000
  0.037392  -0.0000   0.52900000
  0.037705  -0.0000   0.53200000
  0.038020  -0.0000   0.53500000
  0.038339  -0.0000   0.53900000
  0.038432  -0.0000   0.54000000
  0.038475  -0.0000   0.54100000
  0.038512  -0.0000   0.54300000
