  0.000002  -0.0000   0.00100000
  0.000003  -0.0000   0.00200000
  0.000009  -0.0000   0.00300000
  0.000108  -0.0000   0.00450000
  0.002287  -0.0000   0.00675000
  0.005981  -0.0000   0.00759400
  0.005984  -0.0000   0.00885900
  0.005988  -0.0000   0.01076000
  0.005993  -0.0000   0.01361000
  0.006002  -0.0000   0.01788000
  0.006016  -0.0000   0.02428000
  0.006037  -0.0000   0.03390000
  0.006074  -0.0000   0.04831000
  0.006137  -0.0000   0.06994000
  0.006256  -0.0000   0.10200000
  0.006493  -0.0000   0.15100000
  0.006755  -0.0000   0.19400000
  0.007070  -0.0000   0.23700000
  0.007444  -0.0000   0.28100000
  0.007858  -0.0000   0.32200000
  0.008330  -0.0000   0.36400000
  0.008862  -0.0000   0.40500000
  0.009449  -0.0000   0.44600000
  0.010099  -0.0000   0.48700000
  0.010811  -0.0000   0.52900000
  0.011601  -0.0000   0.57100000
  0.012459  -0.0000   0.61300000
  0.013385  -0.0000   0.65400000
  0.014412  -0.0000   0.69800000
  0.015514  -0.0000   0.74100000
  0.016690  -0.0000   0.78400000
  0.018069  -0.0000   0.83100000
  0.019539  -0.0000   0.87800000
  0.021103  -0.0000   0.92600000
  0.021365  -0.0000   0.93400000
  0.021554  -0.0000   0.94100000
  0.021621  -0.0000   0.94900000
  0.021717  -0.0000   0.96100000
  0.021853  -0.0000   0.97900000
  0.021984  -0.0000   0.99600000
  0.022105  -0.0000   1.01000000
  0.022222  -0.0000   1.03000000
  0.022391  -0.0000   1.06000000
  0.022640  -0.0000   1.10000000
  0.022990  -0.0000   1.16000000
  0.023337  -0.0000   1.21000000
  0.023853  -0.0000   1.30000000
  0.024622  -0.0000   1.43000000
  0.025765  -0.0000   1.62000000
  0.027460  -0.0000   1.91000000
  0.029849  -0.0000   2.32000000
  0.032209  -0.0000   2.73000000
  0.034542  -0.0000   3.14000000
  0.036849  -0.0000   3.55000000
  0.040257  -0.0000   4.17000000
  0.040650  -0.0000   4.24000000
  0.041042  -0.0000   4.31000000
  0.041434  -0.0000   4.38000000
  0.042020  -0.0000   4.49000000
  0.042895  -0.0000   4.65000000
  0.043306  -0.0000   4.73000000
  0.043717  -0.0000   4.80000000
  0.043867  -0.0000   4.84000000
  0.043976  -0.0000   4.89000000
  0.044082  -0.0000   4.93000000
  0.044238  -0.0000   4.99000000
  0.044392  -0.0000   5.05000000
  0.044621  -0.0000   5.15000000
  0.044963  -0.0000   5.29000000
  0.045472  -0.0000   5.50000000
  0.046229  -0.0000   5.82000000
  0.047353  -0.0000   6.29000000
  0.049020  -0.0000   7.00000000
  0.051485  -0.0000   8.07000000
  0.054606  -0.0000   9.45000000
  0.057690  -0.0000  10.80000000
  0.060739  -0.0000  12.20000000
  0.063758  -0.0000  13.60000000
  0.064313  -0.0000  13.80000000
  0.064867  -0.0000  14.10000000
  0.065420  -0.0000  14.30000000
  0.066247  -0.0000  14.70000000
  0.066595  -0.0000  14.90000000
  0.066813  -0.0000  15.00000000
  0.067027  -0.0000  15.20000000
  0.067240  -0.0000  15.30000000
  0.067452  -0.0000  15.50000000
  0.067769  -0.0000  15.70000000
  0.068241  -0.0000  16.10000000
  0.068945  -0.0000  16.60000000
  0.069992  -0.0000  17.50000000
  0.071548  -0.0000  18.70000000
  0.073856  -0.0000  20.50000000
  0.077275  -0.0000  23.20000000
  0.081288  -0.0000  26.50000000
  0.085257  -0.0000  29.70000000
  0.089186  -0.0000  33.00000000
  0.089522  -0.0000  33.30000000
  0.089774  -0.0000  33.60000000
  0.090011  -0.0000  33.80000000
  0.090364  -0.0000  34.30000000
  0.090716  -0.0000  34.70000000
  0.091240  -0.0000  35.30000000
  0.092023  -0.0000  36.20000000
  0.093188  -0.0000  37.70000000
  0.094920  -0.0000  39.80000000
  0.097492  -0.0000  42.90000000
  0.101304  -0.0000  47.70000000
  0.105742  -0.0000  53.30000000
  0.110135  -0.0000  58.90000000
  0.110927  -0.0000  60.00000000
  0.111718  -0.0000  61.00000000
  0.112507  -0.0000  62.00000000
  0.112879  -0.0000  62.60000000
  0.113223  -0.0000  63.10000000
  0.113565  -0.0000  63.70000000
  0.114076  -0.0000  64.60000000
  0.114838  -0.0000  65.90000000
  0.115974  -0.0000  67.90000000
  0.117664  -0.0000  70.80000000
  0.120176  -0.0000  75.20000000
  0.123903  -0.0000  81.80000000
  0.128443  -0.0000  90.00000000
  0.132940  -0.0000  98.10000000
  0.133976  -0.0000 100.00000000
  0.135009  -0.0000 102.00000000
  0.135977  -0.0000 104.00000000
  0.136465  -0.0000 105.00000000
  0.136950  -0.0000 106.00000000
  0.137434  -0.0000 107.00000000
  0.137916  -0.0000 108.00000000
  0.138636  -0.0000 110.00000000
  0.139711  -0.0000 112.00000000
  0.141314  -0.0000 116.00000000
  0.143698  -0.0000 122.00000000
  0.147243  -0.0000 130.00000000
  0.152502  -0.0000 143.00000000
  0.157711  -0.0000 155.00000000
  0.158303  -0.0000 157.00000000
  0.158894  -0.0000 158.00000000
  0.159387  -0.0000 160.00000000
  0.159878  -0.0000 161.00000000
  0.160368  -0.0000 163.00000000
  0.160855  -0.0000 164.00000000
  0.161584  -0.0000 166.00000000
  0.162671  -0.0000 169.00000000
  0.164293  -0.0000 174.00000000
  0.166707  -0.0000 181.00000000
  0.170298  -0.0000 192.00000000
  0.175627  -0.0000 209.00000000
  0.180908  -0.0000 225.00000000
  0.181532  -0.0000 227.00000000
  0.182136  -0.0000 229.00000000
  0.182669  -0.0000 231.00000000
  0.183200  -0.0000 233.00000000
  0.183730  -0.0000 235.00000000
  0.184258  -0.0000 237.00000000
  0.185047  -0.0000 240.00000000
  0.186224  -0.0000 244.00000000
  0.187980  -0.0000 251.00000000
  0.190596  -0.0000 260.00000000
  0.194486  -0.0000 275.00000000
  0.200263  -0.0000 297.00000000
  0.202706  -0.0000 307.00000000
  0.205141  -0.0000 316.00000000
  0.205589  -0.0000 318.00000000
  0.206032  -0.0000 320.00000000
  0.206474  -0.0000 322.00000000
  0.207135  -0.0000 325.00000000
  0.208122  -0.0000 329.00000000
  0.209594  -0.0000 336.00000000
  0.211787  -0.0000 346.00000000
  0.215052  -0.0000 361.00000000
  0.219904  -0.0000 383.00000000
  0.225811  -0.0000 410.00000000
  0.226724  -0.0000 415.00000000
  0.227636  -0.0000 419.00000000
  0.228520  -0.0000 423.00000000
  0.229109  -0.0000 426.00000000
  0.229696  -0.0000 429.00000000
  0.230280  -0.0000 432.00000000
  0.230864  -0.0000 436.00000000
  0.231735  -0.0000 440.00000000
  0.233037  -0.0000 447.00000000
  0.234980  -0.0000 458.00000000
  0.237874  -0.0000 473.00000000
  0.242181  -0.0000 497.00000000
  0.248580  -0.0000 532.00000000
  0.249562  -0.0000 537.00000000
  0.250543  -0.0000 543.00000000
  0.251520  -0.0000 548.00000000
  0.252026  -0.0000 551.00000000
  0.252530  -0.0000 555.00000000
  0.253033  -0.0000 558.00000000
  0.253534  -0.0000 561.00000000
  0.254284  -0.0000 565.00000000
  0.255405  -0.0000 572.00000000
  0.257077  -0.0000 583.00000000
