  0.000122  -0.0000   0.00100000
  0.000265  -0.0000   0.00200000
  0.000717  -0.0000   0.00300000
  0.006530  -0.0000   0.00450000
  0.006927  -0.0000   0.00675000
  0.007415  -0.0000   0.01013000
  0.008174  -0.0000   0.01519000
  0.008738  -0.0000   0.01880000
  0.009335  -0.0000   0.02241000
  0.009971  -0.0000   0.02603000
  0.010454  -0.0000   0.02863000
  0.010966  -0.0000   0.03123000
  0.011509  -0.0000   0.03383000
  0.012114  -0.0000   0.03654000
  0.012759  -0.0000   0.03926000
  0.013448  -0.0000   0.04198000
  0.014141  -0.0000   0.04455000
  0.014877  -0.0000   0.04713000
  0.015656  -0.0000   0.04971000
  0.016490  -0.0000   0.05231000
  0.017371  -0.0000   0.05492000
  0.018300  -0.0000   0.05753000
  0.019396  -0.0000   0.06043000
  0.020556  -0.0000   0.06332000
  0.021052  -0.0000   0.06507000
  0.021174  -0.0000   0.06652000
  0.021292  -0.0000   0.06798000
  0.021405  -0.0000   0.06943000
  0.021552  -0.0000   0.07138000
  0.021695  -0.0000   0.07333000
  0.021878  -0.0000   0.07589000
  0.022057  -0.0000   0.07846000
  0.022276  -0.0000   0.08165000
  0.022493  -0.0000   0.08485000
  0.022781  -0.0000   0.08914000
  0.023069  -0.0000   0.09343000
  0.023462  -0.0000   0.09928000
  0.023860  -0.0000   0.10500000
  0.024446  -0.0000   0.11400000
  0.025052  -0.0000   0.12200000
  0.026019  -0.0000   0.13500000
  0.027062  -0.0000   0.14700000
  0.027704  -0.0000   0.15500000
  0.028380  -0.0000   0.16200000
  0.029094  -0.0000   0.16900000
  0.030260  -0.0000   0.18100000
  0.031276  -0.0000   0.19000000
  0.032366  -0.0000   0.19900000
  0.033535  -0.0000   0.20800000
  0.034788  -0.0000   0.21600000
  0.035820  -0.0000   0.22400000
  0.036907  -0.0000   0.23100000
  0.038051  -0.0000   0.23800000
  0.039253  -0.0000   0.24500000
  0.040458  -0.0000   0.25200000
  0.040542  -0.0000   0.25300000
  0.040625  -0.0000   0.25400000
  0.040705  -0.0000   0.25500000
  0.040823  -0.0000   0.25700000
  0.040993  -0.0000   0.26000000
  0.041239  -0.0000   0.26400000
  0.041477  -0.0000   0.26800000
  0.041709  -0.0000   0.27200000
  0.041938  -0.0000   0.27600000
  0.042274  -0.0000   0.28200000
  0.042772  -0.0000   0.29100000
  0.043338  -0.0000   0.30200000
  0.043909  -0.0000   0.31200000
  0.044489  -0.0000   0.32300000
  0.045391  -0.0000   0.33800000
  0.046847  -0.0000   0.36200000
  0.047913  -0.0000   0.37800000
  0.049050  -0.0000   0.39400000
  0.050266  -0.0000   0.41100000
  0.051436  -0.0000   0.42500000
  0.052681  -0.0000   0.44000000
  0.054004  -0.0000   0.45500000
  0.055412  -0.0000   0.46900000
  0.056905  -0.0000   0.48400000
  0.058486  -0.0000   0.49900000
  0.060156  -0.0000   0.51300000
  0.060362  -0.0000   0.51600000
  0.060519  -0.0000   0.51900000
  0.060671  -0.0000   0.52200000
  0.060893  -0.0000   0.52600000
  0.061214  -0.0000   0.53200000
  0.061679  -0.0000   0.54100000
  0.062133  -0.0000   0.55000000
  0.062580  -0.0000   0.56000000
  0.063247  -0.0000   0.57400000
  0.064203  -0.0000   0.59300000
  0.065489  -0.0000   0.61900000
  0.066842  -0.0000   0.64500000
  0.067922  -0.0000   0.66400000
  0.069057  -0.0000   0.68400000
  0.070252  -0.0000   0.70300000
  0.071514  -0.0000   0.72300000
  0.072844  -0.0000   0.74200000
  0.074247  -0.0000   0.76200000
  0.075883  -0.0000   0.78300000
  0.077612  -0.0000   0.80500000
  0.079436  -0.0000   0.82700000
  0.079896  -0.0000   0.83200000
  0.080194  -0.0000   0.83700000
  0.080456  -0.0000   0.84300000
  0.080835  -0.0000   0.85100000
  0.081320  -0.0000   0.86100000
  0.081795  -0.0000   0.87200000
  0.082263  -0.0000   0.88300000
  0.082958  -0.0000   0.89900000
  0.084009  -0.0000   0.92300000
  0.085620  -0.0000   0.95800000
  0.086910  -0.0000   0.98500000
  0.088090  -0.0000   1.01000000
  0.089101  -0.0000   1.04000000
  0.090581  -0.0000   1.08000000
  0.092033  -0.0000   1.12000000
  0.094163  -0.0000   1.18000000
  0.097272  -0.0000   1.28000000
  0.097553  -0.0000   1.28000000
  0.097833  -0.0000   1.29000000
  0.098113  -0.0000   1.30000000
  0.098530  -0.0000   1.31000000
  0.098853  -0.0000   1.33000000
  0.099139  -0.0000   1.34000000
  0.099410  -0.0000   1.36000000
  0.099786  -0.0000   1.38000000
  0.100145  -0.0000   1.40000000
  0.100653  -0.0000   1.44000000
  0.101356  -0.0000   1.49000000
  0.102233  -0.0000   1.55000000
  0.103085  -0.0000   1.62000000
  0.104330  -0.0000   1.72000000
  0.105916  -0.0000   1.84000000
  0.107487  -0.0000   1.97000000
  0.109046  -0.0000   2.10000000
  0.110593  -0.0000   2.22000000
  0.112889  -0.0000   2.42000000
  0.116273  -0.0000   2.70000000
  0.116433  -0.0000   2.72000000
  0.116562  -0.0000   2.73000000
  0.116686  -0.0000   2.75000000
  0.116866  -0.0000   2.78000000
  0.117123  -0.0000   2.82000000
  0.117487  -0.0000   2.87000000
  0.118003  -0.0000   2.96000000
  0.118674  -0.0000   3.08000000
  0.119325  -0.0000   3.20000000
  0.120278  -0.0000   3.37000000
  0.121646  -0.0000   3.63000000
  0.123007  -0.0000   3.89000000
  0.124363  -0.0000   4.15000000
  0.125715  -0.0000   4.41000000
  0.127732  -0.0000   4.79000000
  0.130726  -0.0000   5.37000000
  0.131487  -0.0000   5.52000000
  0.132245  -0.0000   5.67000000
  0.133001  -0.0000   5.82000000
  0.134129  -0.0000   6.04000000
  0.134312  -0.0000   6.09000000
  0.134481  -0.0000   6.14000000
  0.134643  -0.0000   6.19000000
  0.134878  -0.0000   6.27000000
  0.135212  -0.0000   6.39000000
  0.135690  -0.0000   6.56000000
  0.136380  -0.0000   6.82000000
  0.137354  -0.0000   7.20000000
  0.138321  -0.0000   7.57000000
  0.139523  -0.0000   8.04000000
  0.140725  -0.0000   8.52000000
  0.141926  -0.0000   8.99000000
  0.143722  -0.0000   9.69000000
  0.146399  -0.0000  10.70000000
  0.150363  -0.0000  12.30000000
  0.150623  -0.0000  12.40000000
  0.150882  -0.0000  12.50000000
  0.151141  -0.0000  12.60000000
  0.151529  -0.0000  12.80000000
  0.152074  -0.0000  13.00000000
  0.152315  -0.0000  13.20000000
  0.152544  -0.0000  13.30000000
  0.152764  -0.0000  13.50000000
  0.153082  -0.0000  13.70000000
  0.153541  -0.0000  14.00000000
  0.154211  -0.0000  14.50000000
  0.155205  -0.0000  15.20000000
  0.156196  -0.0000  15.90000000
  0.157188  -0.0000  16.70000000
  0.158181  -0.0000  17.40000000
  0.159669  -0.0000  18.50000000
  0.161896  -0.0000  20.10000000
  0.165210  -0.0000  22.60000000
  0.168581  -0.0000  25.10000000
  0.168920  -0.0000  25.40000000
  0.169260  -0.0000  25.60000000
  0.169598  -0.0000  25.90000000
  0.170056  -0.0000  26.20000000
  0.170332  -0.0000  26.50000000
  0.170594  -0.0000  26.80000000
  0.170848  -0.0000  27.20000000
  0.171217  -0.0000  27.60000000
  0.171759  -0.0000  28.30000000
  0.172562  -0.0000  29.30000000
  0.173715  -0.0000  30.80000000
  0.174871  -0.0000  32.30000000
  0.176028  -0.0000  33.70000000
  0.177185  -0.0000  35.20000000
  0.178918  -0.0000  37.40000000
  0.181505  -0.0000  40.70000000
  0.185348  -0.0000  45.70000000
  0.185693  -0.0000  46.10000000
  0.186038  -0.0000  46.60000000
  0.186382  -0.0000  47.00000000
  0.186897  -0.0000  47.70000000
  0.187668  -0.0000  48.70000000
  0.187998  -0.0000  49.10000000
  0.188247  -0.0000  49.60000000
  0.188484  -0.0000  50.00000000
  0.188826  -0.0000  50.70000000
  0.189159  -0.0000  51.40000000
  0.189651  -0.0000  52.40000000
  0.190384  -0.0000  54.00000000
  0.191486  -0.0000  56.30000000
  0.192591  -0.0000  58.60000000
  0.193697  -0.0000  60.90000000
  0.194803  -0.0000  63.20000000
  0.196460  -0.0000  66.60000000
  0.198935  -0.0000  71.80000000
  0.202617  -0.0000  79.60000000
  0.203108  -0.0000  80.60000000
  0.203599  -0.0000  81.70000000
  0.204088  -0.0000  82.70000000
  0.204821  -0.0000  84.30000000
  0.205916  -0.0000  86.60000000
  0.206140  -0.0000  87.20000000
  0.206333  -0.0000  87.80000000
  0.206520  -0.0000  88.30000000
  0.206791  -0.0000  89.20000000
  0.207188  -0.0000  90.50000000
  0.207776  -0.0000  92.40000000
  0.208657  -0.0000  95.30000000
  0.209541  -0.0000  98.20000000
  0.210427  -0.0000 101.00000000
  0.211757  -0.0000 105.00000000
  0.213750  -0.0000 112.00000000
  0.216727  -0.0000 122.00000000
  0.221151  -0.0000 136.00000000
  0.221746  -0.0000 138.00000000
  0.222340  -0.0000 140.00000000
  0.222934  -0.0000 142.00000000
  0.223821  -0.0000 145.00000000
  0.224137  -0.0000 146.00000000
  0.224378  -0.0000 147.00000000
  0.224609  -0.0000 148.00000000
  0.224945  -0.0000 150.00000000
  0.225275  -0.0000 152.00000000
  0.225768  -0.0000 154.00000000
  0.226507  -0.0000 158.00000000
  0.227602  -0.0000 163.00000000
  0.228698  -0.0000 168.00000000
  0.229796  -0.0000 174.00000000
  0.231441  -0.0000 182.00000000
  0.233900  -0.0000 194.00000000
  0.237564  -0.0000 212.00000000
  0.238921  -0.0000 219.00000000
  0.240274  -0.0000 226.00000000
  0.241622  -0.0000 232.00000000
  0.241961  -0.0000 234.00000000
  0.242290  -0.0000 236.00000000
  0.242545  -0.0000 238.00000000
  0.242908  -0.0000 240.00000000
  0.243264  -0.0000 243.00000000
  0.243618  -0.0000 245.00000000
  0.244148  -0.0000 249.00000000
  0.244946  -0.0000 255.00000000
  0.246139  -0.0000 263.00000000
  0.247333  -0.0000 272.00000000
  0.249123  -0.0000 285.00000000
  0.251799  -0.0000 304.00000000
  0.255785  -0.0000 333.00000000
  0.256677  -0.0000 339.00000000
  0.257566  -0.0000 346.00000000
  0.258454  -0.0000 352.00000000
  0.259782  -0.0000 362.00000000
  0.260128  -0.0000 364.00000000
  0.260464  -0.0000 367.00000000
  0.260728  -0.0000 369.00000000
  0.261106  -0.0000 373.00000000
  0.261479  -0.0000 377.00000000
  0.261850  -0.0000 381.00000000
  0.262408  -0.0000 386.00000000
  0.263249  -0.0000 395.00000000
  0.264512  -0.0000 408.00000000
  0.265777  -0.0000 420.00000000
  0.267671  -0.0000 440.00000000
  0.270502  -0.0000 468.00000000
  0.274715  -0.0000 512.00000000
  0.275254  -0.0000 517.00000000
  0.275793  -0.0000 523.00000000
  0.276330  -0.0000 528.00000000
  0.277135  -0.0000 537.00000000
  0.278339  -0.0000 549.00000000
  0.278632  -0.0000 552.00000000
  0.278862  -0.0000 555.00000000
  0.279084  -0.0000 558.00000000
  0.279409  -0.0000 563.00000000
  0.279733  -0.0000 567.00000000
  0.280218  -0.0000 574.00000000
  0.280949  -0.0000 584.00000000
  0.282049  -0.0000 600.00000000
  0.283150  -0.0000 615.00000000
  0.284802  -0.0000 638.00000000
  0.287271  -0.0000 673.00000000
  0.290954  -0.0000 725.00000000
  0.295222  -0.0000 786.00000000
  0.295578  -0.0000 791.00000000
  0.295934  -0.0000 796.00000000
  0.296289  -0.0000 801.00000000
  0.296822  -0.0000 809.00000000
  0.297064  -0.0000 813.00000000
  0.297296  -0.0000 818.00000000
  0.297524  -0.0000 822.00000000
  0.297864  -0.0000 829.00000000
  0.298374  -0.0000 838.00000000
  0.299142  -0.0000 853.00000000
  0.300246  -0.0000 874.00000000
  0.301350  -0.0000 895.00000000
  0.303005  -0.0000 926.00000000
  0.305480  -0.0000 973.00000000
  0.309170  -0.0000 1044.00000000
  0.313450  -0.0000 1127.00000000
  0.313811  -0.0000 1134.00000000
  0.314172  -0.0000 1141.00000000
  0.314532  -0.0000 1148.00000000
  0.315072  -0.0000 1158.00000000
  0.315294  -0.0000 1164.00000000
  0.315510  -0.0000 1169.00000000
  0.315723  -0.0000 1175.00000000
  0.316040  -0.0000 1183.00000000
  0.316518  -0.0000 1195.00000000
  0.317237  -0.0000 1213.00000000
  0.318318  -0.0000 1240.00000000
  0.319401  -0.0000 1268.00000000
  0.321023  -0.0000 1309.00000000
  0.323450  -0.0000 1370.00000000
  0.327070  -0.0000 1463.00000000
  0.331511  -0.0000 1577.00000000
  0.331895  -0.0000 1587.00000000
  0.332279  -0.0000 1597.00000000
  0.332663  -0.0000 1607.00000000
  0.333238  -0.0000 1621.00000000
  0.333515  -0.0000 1630.00000000
  0.333769  -0.0000 1638.00000000
  0.334019  -0.0000 1646.00000000
  0.334394  -0.0000 1659.00000000
  0.334958  -0.0000 1678.00000000
  0.335807  -0.0000 1706.00000000
  0.336657  -0.0000 1734.00000000
  0.337933  -0.0000 1776.00000000
  0.339843  -0.0000 1839.00000000
  0.342697  -0.0000 1934.00000000
  0.346951  -0.0000 2077.00000000
  0.347729  -0.0000 2103.00000000
  0.348505  -0.0000 2129.00000000
  0.349281  -0.0000 2155.00000000
  0.350442  -0.0000 2194.00000000
  0.351139  -0.0000 2218.00000000
  0.351779  -0.0000 2241.00000000
  0.352140  -0.0000 2257.00000000
  0.352498  -0.0000 2272.00000000
  0.352856  -0.0000 2288.00000000
  0.353215  -0.0000 2303.00000000
  0.353755  -0.0000 2326.00000000
  0.354566  -0.0000 2361.00000000
  0.355783  -0.0000 2413.00000000
  0.357607  -0.0000 2491.00000000
  0.360333  -0.0000 2608.00000000
  0.364397  -0.0000 2783.00000000
  0.366407  -0.0000 2870.00000000
  0.368409  -0.0000 2957.00000000
  0.369334  -0.0000 2998.00000000
  0.369978  -0.0000 3027.00000000
  0.370270  -0.0000 3043.00000000
  0.370559  -0.0000 3058.00000000
  0.370847  -0.0000 3074.00000000
  0.371281  -0.0000 3098.00000000
  0.371933  -0.0000 3133.00000000
  0.372913  -0.0000 3187.00000000
  0.374384  -0.0000 3267.00000000
  0.376586  -0.0000 3387.00000000
  0.379874  -0.0000 3567.00000000
  0.384771  -0.0000 3837.00000000
  0.385538  -0.0000 3880.00000000
  0.386304  -0.0000 3922.00000000
  0.387069  -0.0000 3965.00000000
  0.388204  -0.0000 4028.00000000
  0.388434  -0.0000 4044.00000000
  0.388659  -0.0000 4059.00000000
  0.388884  -0.0000 4075.00000000
  0.389221  -0.0000 4098.00000000
  0.389728  -0.0000 4133.00000000
  0.390491  -0.0000 4185.00000000
  0.391638  -0.0000 4264.00000000
  0.393356  -0.0000 4382.00000000
  0.395927  -0.0000 4559.00000000
  0.399764  -0.0000 4824.00000000
  0.404105  -0.0000 5126.00000000
  0.404625  -0.0000 5163.00000000
  0.405145  -0.0000 5199.00000000
  0.405664  -0.0000 5235.00000000
  0.406441  -0.0000 5290.00000000
  0.406686  -0.0000 5310.00000000
  0.406923  -0.0000 5330.00000000
  0.407159  -0.0000 5351.00000000
  0.407515  -0.0000 5381.00000000
  0.408049  -0.0000 5427.00000000
  0.408853  -0.0000 5495.00000000
  0.410060  -0.0000 5598.00000000
  0.411867  -0.0000 5753.00000000
  0.414570  -0.0000 5985.00000000
  0.418600  -0.0000 6332.00000000
  0.422675  -0.0000 6686.00000000
  0.423162  -0.0000 6728.00000000
  0.423648  -0.0000 6770.00000000
  0.424135  -0.0000 6812.00000000
  0.424839  -0.0000 6876.00000000
  0.425120  -0.0000 6906.00000000
  0.425399  -0.0000 6935.00000000
  0.425679  -0.0000 6965.00000000
  0.426100  -0.0000 7009.00000000
  0.426733  -0.0000 7076.00000000
  0.427683  -0.0000 7176.00000000
  0.429109  -0.0000 7327.00000000
  0.431242  -0.0000 7552.00000000
  0.434429  -0.0000 7890.00000000
  0.439177  -0.0000 8397.00000000
  0.440405  -0.0000 8528.00000000
  0.441630  -0.0000 8660.00000000
  0.442853  -0.0000 8791.00000000
  0.443150  -0.0000 8824.00000000
  0.443408  -0.0000 8857.00000000
  0.443663  -0.0000 8891.00000000
  0.444047  -0.0000 8940.00000000
  0.444432  -0.0000 8990.00000000
  0.445012  -0.0000 9065.00000000
  0.445882  -0.0000 9177.00000000
  0.447186  -0.0000 9345.00000000
  0.449138  -0.0000 9597.00000000
  0.452055  -0.0000 9975.00000000
  0.452247  -0.0000 10000.00000000
  0.450394  -0.0000 10000.00000000
  0.450394  -0.0000 10000.00000000
  0.450394  -0.0000 10000.00000000
  0.450394  -0.0000 10000.00000000
  0.450393  -0.0000 10000.00000000
  0.450393  -0.0000 10000.00000000
  0.450392  -0.0000 10000.00000000
  0.450390  -0.0000 10000.00000000
  0.450386  -0.0000 10000.00000000
  0.450378  -0.0000 10000.00000000
  0.450362  -0.0000 10000.00000000
  0.450332  -0.0000 10000.00000000
