  0.000084  -0.0000   0.00100000
  0.000183  -0.0000   0.00200000
  0.000494  -0.0000   0.00300000
  0.005761  -0.0000   0.00450000
  0.006460  -0.0000   0.00506300
  0.006545  -0.0000   0.00590600
  0.006669  -0.0000   0.00717200
  0.006856  -0.0000   0.00907000
  0.007136  -0.0000   0.01192000
  0.007559  -0.0000   0.01619000
  0.008201  -0.0000   0.02260000
  0.009183  -0.0000   0.03221000
  0.010719  -0.0000   0.04662000
  0.012000  -0.0000   0.05815000
  0.013341  -0.0000   0.06968000
  0.014750  -0.0000   0.08121000
  0.015907  -0.0000   0.09031000
  0.017114  -0.0000   0.09940000
  0.018372  -0.0000   0.10800000
  0.019685  -0.0000   0.11800000
  0.021055  -0.0000   0.12700000
  0.021536  -0.0000   0.13600000
  0.021864  -0.0000   0.14500000
  0.022194  -0.0000   0.15400000
  0.022690  -0.0000   0.16800000
  0.023303  -0.0000   0.18400000
  0.023925  -0.0000   0.20100000
  0.024557  -0.0000   0.21800000
  0.025202  -0.0000   0.23400000
  0.026143  -0.0000   0.25800000
  0.027120  -0.0000   0.28200000
  0.028481  -0.0000   0.31300000
  0.029925  -0.0000   0.34400000
  0.031464  -0.0000   0.37500000
  0.032791  -0.0000   0.40000000
  0.034192  -0.0000   0.42600000
  0.035671  -0.0000   0.45100000
  0.037232  -0.0000   0.47700000
  0.038877  -0.0000   0.50200000
  0.040338  -0.0000   0.52400000
  0.041863  -0.0000   0.54500000
  0.042782  -0.0000   0.56100000
  0.043067  -0.0000   0.57000000
  0.043351  -0.0000   0.57900000
  0.043633  -0.0000   0.58800000
  0.044054  -0.0000   0.60100000
  0.044553  -0.0000   0.61700000
  0.045053  -0.0000   0.63400000
  0.045553  -0.0000   0.65000000
  0.046056  -0.0000   0.66600000
  0.046819  -0.0000   0.69000000
  0.047592  -0.0000   0.71400000
  0.048603  -0.0000   0.74500000
  0.049642  -0.0000   0.77600000
  0.051148  -0.0000   0.81900000
  0.052724  -0.0000   0.86100000
  0.054282  -0.0000   0.90200000
  0.055915  -0.0000   0.94200000
  0.057627  -0.0000   0.98300000
  0.059481  -0.0000   1.04000000
  0.061065  -0.0000   1.09000000
  0.062615  -0.0000   1.15000000
  0.063053  -0.0000   1.17000000
  0.063385  -0.0000   1.18000000
  0.063606  -0.0000   1.20000000
  0.063925  -0.0000   1.22000000
  0.064377  -0.0000   1.26000000
  0.064809  -0.0000   1.29000000
  0.065224  -0.0000   1.33000000
  0.065625  -0.0000   1.36000000
  0.066188  -0.0000   1.42000000
  0.066732  -0.0000   1.47000000
  0.067449  -0.0000   1.54000000
  0.068145  -0.0000   1.61000000
  0.069053  -0.0000   1.71000000
  0.069939  -0.0000   1.81000000
  0.071214  -0.0000   1.95000000
  0.072464  -0.0000   2.09000000
  0.074303  -0.0000   2.31000000
  0.076115  -0.0000   2.52000000
  0.078790  -0.0000   2.84000000
  0.081428  -0.0000   3.17000000
  0.081736  -0.0000   3.20000000
  0.082024  -0.0000   3.24000000
  0.082209  -0.0000   3.28000000
  0.082477  -0.0000   3.34000000
  0.082861  -0.0000   3.42000000
  0.083409  -0.0000   3.55000000
  0.083934  -0.0000   3.68000000
  0.084443  -0.0000   3.80000000
  0.084940  -0.0000   3.93000000
  0.085665  -0.0000   4.12000000
  0.086723  -0.0000   4.41000000
  0.088277  -0.0000   4.84000000
  0.089812  -0.0000   5.27000000
  0.091637  -0.0000   5.78000000
  0.093450  -0.0000   6.30000000
  0.095914  -0.0000   7.00000000
  0.098361  -0.0000   7.71000000
  0.099201  -0.0000   7.95000000
  0.100039  -0.0000   8.19000000
  0.100874  -0.0000   8.44000000
  0.101174  -0.0000   8.56000000
  0.101452  -0.0000   8.69000000
  0.101722  -0.0000   8.82000000
  0.102114  -0.0000   9.01000000
  0.102679  -0.0000   9.30000000
  0.103497  -0.0000   9.74000000
  0.104297  -0.0000  10.20000000
  0.105446  -0.0000  10.80000000
  0.106586  -0.0000  11.40000000
  0.108287  -0.0000  12.40000000
  0.109983  -0.0000  13.30000000
