  0.000123  -0.0000   0.00100000
  0.000272  -0.0000   0.00200000
  0.000756  -0.0000   0.00300000
  0.003113  -0.0000   0.00356800
  0.006528  -0.0000   0.00371000
  0.006607  -0.0000   0.00385200
  0.006658  -0.0000   0.00406500
  0.006743  -0.0000   0.00438500
  0.006894  -0.0000   0.00486400
  0.007176  -0.0000   0.00558400
  0.007458  -0.0000   0.00618300
  0.007796  -0.0000   0.00678300
  0.008121  -0.0000   0.00727200
  0.008503  -0.0000   0.00776200
  0.008876  -0.0000   0.00817700
  0.009306  -0.0000   0.00859200
  0.009798  -0.0000   0.00900700
  0.010258  -0.0000   0.00935500
  0.010768  -0.0000   0.00970200
  0.011330  -0.0000   0.01005000
  0.011945  -0.0000   0.01040000
  0.012614  -0.0000   0.01075000
  0.013336  -0.0000   0.01109000
  0.014110  -0.0000   0.01144000
  0.014935  -0.0000   0.01179000
  0.015807  -0.0000   0.01214000
  0.016726  -0.0000   0.01248000
  0.017688  -0.0000   0.01283000
  0.018691  -0.0000   0.01318000
  0.019731  -0.0000   0.01353000
  0.019826  -0.0000   0.01356000
  0.019921  -0.0000   0.01359000
  0.019964  -0.0000   0.01362000
  0.019982  -0.0000   0.01367000
  0.020003  -0.0000   0.01374000
  0.020027  -0.0000   0.01384000
  0.020046  -0.0000   0.01393000
  0.020064  -0.0000   0.01403000
  0.020087  -0.0000   0.01418000
  0.020117  -0.0000   0.01439000
  0.020156  -0.0000   0.01472000
  0.020208  -0.0000   0.01520000
  0.020256  -0.0000   0.01568000
  0.020324  -0.0000   0.01640000
  0.020422  -0.0000   0.01748000
  0.020570  -0.0000   0.01910000
  0.020813  -0.0000   0.02153000
  0.021101  -0.0000   0.02396000
  0.021280  -0.0000   0.02530000
  0.021485  -0.0000   0.02664000
  0.021720  -0.0000   0.02798000
  0.022073  -0.0000   0.02966000
  0.022493  -0.0000   0.03135000
  0.022989  -0.0000   0.03304000
  0.023417  -0.0000   0.03433000
  0.023899  -0.0000   0.03562000
  0.024438  -0.0000   0.03692000
  0.025038  -0.0000   0.03821000
  0.025702  -0.0000   0.03950000
  0.026434  -0.0000   0.04079000
  0.027073  -0.0000   0.04184000
  0.027759  -0.0000   0.04288000
  0.028493  -0.0000   0.04393000
  0.029373  -0.0000   0.04510000
  0.030315  -0.0000   0.04627000
  0.031147  -0.0000   0.04724000
  0.032023  -0.0000   0.04822000
  0.032943  -0.0000   0.04919000
  0.034019  -0.0000   0.05028000
  0.035149  -0.0000   0.05136000
  0.036333  -0.0000   0.05244000
  0.036419  -0.0000   0.05252000
  0.036506  -0.0000   0.05260000
  0.036562  -0.0000   0.05268000
  0.036593  -0.0000   0.05280000
  0.036632  -0.0000   0.05298000
  0.036666  -0.0000   0.05315000
  0.036696  -0.0000   0.05333000
  0.036736  -0.0000   0.05360000
  0.036789  -0.0000   0.05400000
  0.036860  -0.0000   0.05460000
  0.036956  -0.0000   0.05550000
  0.037090  -0.0000   0.05685000
  0.037285  -0.0000   0.05887000
  0.037596  -0.0000   0.06190000
  0.037943  -0.0000   0.06492000
  0.038344  -0.0000   0.06794000
  0.038810  -0.0000   0.07095000
  0.039348  -0.0000   0.07397000
  0.039966  -0.0000   0.07698000
  0.040668  -0.0000   0.08000000
  0.041463  -0.0000   0.08301000
  0.042355  -0.0000   0.08603000
  0.043158  -0.0000   0.08851000
  0.044035  -0.0000   0.09098000
  0.044987  -0.0000   0.09346000
  0.046019  -0.0000   0.09594000
  0.047134  -0.0000   0.09842000
  0.048333  -0.0000   0.10100000
  0.049619  -0.0000   0.10300000
  0.050993  -0.0000   0.10600000
  0.052458  -0.0000   0.10800000
  0.054013  -0.0000   0.11100000
  0.054151  -0.0000   0.11100000
  0.054290  -0.0000   0.11100000
  0.054383  -0.0000   0.11100000
  0.054451  -0.0000   0.11200000
  0.054535  -0.0000   0.11200000
  0.054609  -0.0000   0.11300000
  0.054675  -0.0000   0.11300000
  0.054767  -0.0000   0.11400000
  0.054892  -0.0000   0.11500000
  0.055070  -0.0000   0.11700000
  0.055335  -0.0000   0.11900000
  0.055760  -0.0000   0.12300000
  0.056156  -0.0000   0.12600000
  0.056593  -0.0000   0.12900000
  0.057072  -0.0000   0.13300000
  0.057894  -0.0000   0.13700000
  0.058823  -0.0000   0.14200000
  0.059667  -0.0000   0.14600000
  0.060592  -0.0000   0.15000000
  0.061602  -0.0000   0.15400000
  0.062700  -0.0000   0.15800000
  0.063890  -0.0000   0.16200000
  0.065176  -0.0000   0.16600000
  0.066560  -0.0000   0.17000000
  0.068046  -0.0000   0.17400000
  0.069379  -0.0000   0.17700000
  0.070788  -0.0000   0.18100000
  0.072127  -0.0000   0.18400000
  0.072189  -0.0000   0.18400000
  0.072244  -0.0000   0.18500000
  0.072295  -0.0000   0.18500000
  0.072364  -0.0000   0.18600000
  0.072458  -0.0000   0.18600000
  0.072587  -0.0000   0.18700000
  0.072768  -0.0000   0.18900000
  0.073030  -0.0000   0.19200000
  0.073433  -0.0000   0.19500000
  0.073956  -0.0000   0.20000000
  0.074528  -0.0000   0.20400000
  0.075154  -0.0000   0.20900000
  0.075983  -0.0000   0.21400000
  0.076894  -0.0000   0.21900000
  0.078020  -0.0000   0.22500000
  0.079255  -0.0000   0.23100000
  0.080388  -0.0000   0.23700000
  0.081606  -0.0000   0.24200000
