  0.000000  -0.0000   0.00100000
  0.000000  -0.0000   0.00200000
  0.000001  -0.0000   0.00300000
  0.000008  -0.0000   0.00450000
  0.000174  -0.0000   0.00675000
  0.003885  -0.0000   0.01013000
  0.005970  -0.0000   0.01139000
  0.005970  -0.0000   0.01266000
  0.005970  -0.0000   0.01392000
  0.005971  -0.0000   0.01582000
  0.005971  -0.0000   0.01867000
  0.005972  -0.0000   0.02294000
  0.005975  -0.0000   0.02935000
  0.005978  -0.0000   0.03896000
  0.005986  -0.0000   0.05337000
  0.006001  -0.0000   0.07500000
  0.006031  -0.0000   0.10700000
  0.006098  -0.0000   0.15600000
  0.006244  -0.0000   0.22900000
  0.006573  -0.0000   0.33900000
  0.007011  -0.0000   0.44800000
  0.007562  -0.0000   0.55700000
  0.008105  -0.0000   0.65000000
  0.008728  -0.0000   0.74200000
  0.009432  -0.0000   0.83400000
  0.010311  -0.0000   0.93600000
  0.011239  -0.0000   1.04000000
  0.012138  -0.0000   1.14000000
  0.013019  -0.0000   1.24000000
  0.014310  -0.0000   1.40000000
  0.016188  -0.0000   1.63000000
  0.018903  -0.0000   1.97000000
  0.021533  -0.0000   2.32000000
  0.024087  -0.0000   2.66000000
  0.024224  -0.0000   2.68000000
  0.024280  -0.0000   2.70000000
  0.024333  -0.0000   2.72000000
  0.024412  -0.0000   2.75000000
  0.024527  -0.0000   2.79000000
  0.024698  -0.0000   2.85000000
  0.024949  -0.0000   2.95000000
  0.025317  -0.0000   3.09000000
  0.025855  -0.0000   3.30000000
  0.026639  -0.0000   3.62000000
  0.027723  -0.0000   4.07000000
  0.028781  -0.0000   4.53000000
  0.029817  -0.0000   4.98000000
  0.030834  -0.0000   5.44000000
  0.032195  -0.0000   6.06000000
  0.033530  -0.0000   6.68000000
  0.035146  -0.0000   7.45000000
  0.036735  -0.0000   8.22000000
  0.038593  -0.0000   9.13000000
  0.040421  -0.0000  10.00000000
  0.042658  -0.0000  11.20000000
  0.044857  -0.0000  12.30000000
  0.047459  -0.0000  13.70000000
  0.050016  -0.0000  15.10000000
  0.050292  -0.0000  15.20000000
  0.050561  -0.0000  15.40000000
  0.050741  -0.0000  15.50000000
  0.051008  -0.0000  15.70000000
  0.051272  -0.0000  15.90000000
  0.051533  -0.0000  16.20000000
  0.051921  -0.0000  16.50000000
  0.052495  -0.0000  17.00000000
  0.053342  -0.0000  17.70000000
  0.054588  -0.0000  18.90000000
  0.056414  -0.0000  20.60000000
  0.058207  -0.0000  22.20000000
  0.060383  -0.0000  24.30000000
  0.062524  -0.0000  26.40000000
  0.065409  -0.0000  29.30000000
  0.068244  -0.0000  32.20000000
  0.071797  -0.0000  35.80000000
  0.075290  -0.0000  39.50000000
  0.076076  -0.0000  40.30000000
  0.076858  -0.0000  41.20000000
  0.077638  -0.0000  42.00000000
  0.078107  -0.0000  42.60000000
  0.078520  -0.0000  43.10000000
  0.078929  -0.0000  43.70000000
  0.079535  -0.0000  44.50000000
  0.080433  -0.0000  45.80000000
  0.081758  -0.0000  47.80000000
  0.083710  -0.0000  50.60000000
  0.086574  -0.0000  55.00000000
  0.089385  -0.0000  59.30000000
  0.092153  -0.0000  63.60000000
  0.094881  -0.0000  68.00000000
  0.098901  -0.0000  74.40000000
  0.103768  -0.0000  82.50000000
  0.104415  -0.0000  83.50000000
  0.105061  -0.0000  84.60000000
  0.105620  -0.0000  85.70000000
  0.106157  -0.0000  86.70000000
  0.106689  -0.0000  87.80000000
  0.107218  -0.0000  88.90000000
  0.108004  -0.0000  90.50000000
  0.109170  -0.0000  92.90000000
  0.110895  -0.0000  96.50000000
  0.113440  -0.0000 102.00000000
  0.117182  -0.0000 110.00000000
  0.120861  -0.0000 118.00000000
  0.124486  -0.0000 126.00000000
  0.128063  -0.0000 134.00000000
  0.130018  -0.0000 139.00000000
  0.131961  -0.0000 143.00000000
  0.132807  -0.0000 145.00000000
  0.133594  -0.0000 147.00000000
  0.134373  -0.0000 150.00000000
  0.135529  -0.0000 153.00000000
  0.136674  -0.0000 156.00000000
  0.138374  -0.0000 160.00000000
  0.140887  -0.0000 167.00000000
  0.144594  -0.0000 178.00000000
  0.149362  -0.0000 192.00000000
  0.154055  -0.0000 206.00000000
  0.158683  -0.0000 219.00000000
  0.159575  -0.0000 222.00000000
  0.160390  -0.0000 225.00000000
  0.161186  -0.0000 227.00000000
  0.161976  -0.0000 230.00000000
  0.162761  -0.0000 233.00000000
  0.163930  -0.0000 237.00000000
  0.165665  -0.0000 243.00000000
  0.168236  -0.0000 252.00000000
  0.172033  -0.0000 265.00000000
  0.177408  -0.0000 285.00000000
  0.182700  -0.0000 304.00000000
  0.185076  -0.0000 313.00000000
  0.187391  -0.0000 322.00000000
  0.188500  -0.0000 326.00000000
  0.189599  -0.0000 331.00000000
  0.190689  -0.0000 335.00000000
  0.191773  -0.0000 340.00000000
  0.193385  -0.0000 347.00000000
  0.196568  -0.0000 360.00000000
