  0.000116  -0.0000   0.00100000
  0.000252  -0.0000   0.00200000
  0.000682  -0.0000   0.00300000
  0.006499  -0.0000   0.00450000
  0.006879  -0.0000   0.00675000
  0.007336  -0.0000   0.01013000
  0.008026  -0.0000   0.01519000
  0.009070  -0.0000   0.02278000
  0.010660  -0.0000   0.03417000
  0.013105  -0.0000   0.05126000
  0.014798  -0.0000   0.06285000
  0.016522  -0.0000   0.07445000
  0.018278  -0.0000   0.08604000
  0.020204  -0.0000   0.09852000
  0.021522  -0.0000   0.11100000
  0.022003  -0.0000   0.12300000
  0.022735  -0.0000   0.14200000
  0.023855  -0.0000   0.17000000
  0.025086  -0.0000   0.20000000
  0.026352  -0.0000   0.23000000
  0.027657  -0.0000   0.26100000
  0.028993  -0.0000   0.29000000
  0.030376  -0.0000   0.32000000
  0.031809  -0.0000   0.35000000
  0.033552  -0.0000   0.38500000
  0.035025  -0.0000   0.41300000
  0.036552  -0.0000   0.44200000
  0.038136  -0.0000   0.47000000
  0.039970  -0.0000   0.50100000
  0.041571  -0.0000   0.52800000
  0.043226  -0.0000   0.55500000
  0.044820  -0.0000   0.58100000
  0.045237  -0.0000   0.59500000
  0.045655  -0.0000   0.60900000
  0.046076  -0.0000   0.62200000
  0.046710  -0.0000   0.64300000
  0.047446  -0.0000   0.66600000
  0.048190  -0.0000   0.69000000
  0.048941  -0.0000   0.71300000
  0.049970  -0.0000   0.74500000
  0.051016  -0.0000   0.77700000
  0.052303  -0.0000   0.81500000
  0.053621  -0.0000   0.85300000
  0.055324  -0.0000   0.90100000
  0.057086  -0.0000   0.94900000
  0.059347  -0.0000   1.02000000
  0.060140  -0.0000   1.06000000
  0.060921  -0.0000   1.10000000
  0.061691  -0.0000   1.14000000
  0.062824  -0.0000   1.20000000
  0.063939  -0.0000   1.26000000
  0.065036  -0.0000   1.33000000
  0.066022  -0.0000   1.39000000
  0.066346  -0.0000   1.42000000
  0.066663  -0.0000   1.46000000
  0.066972  -0.0000   1.50000000
  0.067423  -0.0000   1.55000000
  0.067964  -0.0000   1.61000000
  0.068489  -0.0000   1.68000000
  0.069001  -0.0000   1.75000000
  0.069661  -0.0000   1.83000000
  0.070305  -0.0000   1.92000000
  0.071106  -0.0000   2.03000000
  0.071888  -0.0000   2.15000000
  0.072820  -0.0000   2.28000000
  0.073734  -0.0000   2.42000000
  0.074917  -0.0000   2.60000000
  0.076081  -0.0000   2.78000000
  0.077616  -0.0000   3.03000000
  0.079129  -0.0000   3.27000000
  0.081201  -0.0000   3.61000000
  0.083247  -0.0000   3.95000000
  0.084288  -0.0000   4.12000000
  0.085220  -0.0000   4.30000000
  0.085849  -0.0000   4.47000000
  0.086457  -0.0000   4.64000000
  0.087047  -0.0000   4.82000000
  0.087623  -0.0000   4.99000000
  0.088461  -0.0000   5.25000000
  0.089499  -0.0000   5.58000000
  0.090671  -0.0000   5.96000000
  0.091824  -0.0000   6.35000000
  0.093503  -0.0000   6.91000000
  0.095163  -0.0000   7.48000000
  0.097628  -0.0000   8.33000000
  0.100074  -0.0000   9.18000000
  0.102504  -0.0000  10.00000000
  0.104767  -0.0000  10.90000000
  0.105108  -0.0000  11.10000000
  0.105441  -0.0000  11.20000000
