  0.000073  -0.0000   0.00100000
  0.000159  -0.0000   0.00200000
  0.000430  -0.0000   0.00300000
  0.005009  -0.0000   0.00450000
  0.006393  -0.0000   0.00506300
  0.006469  -0.0000   0.00590600
  0.006577  -0.0000   0.00717200
  0.006793  -0.0000   0.00970300
  0.007225  -0.0000   0.01477000
  0.007875  -0.0000   0.02236000
  0.008855  -0.0000   0.03375000
  0.010333  -0.0000   0.05084000
  0.012570  -0.0000   0.07646000
  0.015950  -0.0000   0.11500000
  0.021022  -0.0000   0.17300000
  0.023108  -0.0000   0.25900000
  0.025911  -0.0000   0.38900000
  0.030161  -0.0000   0.58300000
  0.036658  -0.0000   0.87500000
  0.039684  -0.0000   1.31000000
  0.040138  -0.0000   1.97000000
  0.040592  -0.0000   2.63000000
  0.041271  -0.0000   3.61000000
  0.042285  -0.0000   5.09000000
  0.043800  -0.0000   7.31000000
  0.045321  -0.0000   9.55000000
  0.046834  -0.0000  11.80000000
  0.048093  -0.0000  14.00000000
  0.048652  -0.0000  15.60000000
  0.049208  -0.0000  17.10000000
  0.049762  -0.0000  18.60000000
  0.050547  -0.0000  20.80000000
  0.051328  -0.0000  23.00000000
  0.052105  -0.0000  25.20000000
  0.052878  -0.0000  27.40000000
  0.053647  -0.0000  29.60000000
  0.054413  -0.0000  31.80000000
  0.055375  -0.0000  34.60000000
  0.056333  -0.0000  37.40000000
  0.057287  -0.0000  40.20000000
  0.058237  -0.0000  42.90000000
  0.059446  -0.0000  46.50000000
  0.060651  -0.0000  50.00000000
  0.061851  -0.0000  53.60000000
  0.063047  -0.0000  57.10000000
  0.064774  -0.0000  62.30000000
  0.066493  -0.0000  67.40000000
  0.068207  -0.0000  72.60000000
  0.069914  -0.0000  77.70000000
  0.072284  -0.0000  84.90000000
  0.073349  -0.0000  88.90000000
  0.074258  -0.0000  93.00000000
  0.075162  -0.0000  97.10000000
  0.076507  -0.0000 103.00000000
  0.077844  -0.0000 109.00000000
  0.079175  -0.0000 115.00000000
  0.080501  -0.0000 121.00000000
  0.082326  -0.0000 130.00000000
  0.084144  -0.0000 138.00000000
  0.086491  -0.0000 149.00000000
  0.088832  -0.0000 160.00000000
  0.091959  -0.0000 175.00000000
  0.095077  -0.0000 189.00000000
  0.098826  -0.0000 207.00000000
  0.099509  -0.0000 211.00000000
  0.100188  -0.0000 215.00000000
  0.100864  -0.0000 220.00000000
  0.101874  -0.0000 226.00000000
  0.103379  -0.0000 236.00000000
  0.105624  -0.0000 250.00000000
  0.107861  -0.0000 264.00000000
  0.110091  -0.0000 278.00000000
  0.112316  -0.0000 293.00000000
  0.115647  -0.0000 314.00000000
  0.120631  -0.0000 346.00000000
  0.122030  -0.0000 355.00000000
  0.123428  -0.0000 364.00000000
  0.124724  -0.0000 373.00000000
  0.125928  -0.0000 383.00000000
  0.127126  -0.0000 393.00000000
  0.128320  -0.0000 403.00000000
  0.130102  -0.0000 417.00000000
  0.132642  -0.0000 438.00000000
  0.135748  -0.0000 464.00000000
  0.138847  -0.0000 489.00000000
  0.143439  -0.0000 527.00000000
  0.148022  -0.0000 565.00000000
  0.149096  -0.0000 574.00000000
  0.150167  -0.0000 583.00000000
  0.151062  -0.0000 592.00000000
  0.152397  -0.0000 606.00000000
  0.154386  -0.0000 626.00000000
  0.156368  -0.0000 646.00000000
  0.158346  -0.0000 666.00000000
  0.160320  -0.0000 686.00000000
  0.163277  -0.0000 716.00000000
  0.167703  -0.0000 761.00000000
  0.174330  -0.0000 829.00000000
  0.175184  -0.0000 838.00000000
  0.176022  -0.0000 846.00000000
  0.176754  -0.0000 855.00000000
  0.177847  -0.0000 868.00000000
  0.179479  -0.0000 888.00000000
  0.181642  -0.0000 914.00000000
  0.183800  -0.0000 940.00000000
  0.186918  -0.0000 978.00000000
  0.190032  -0.0000 1016.00000000
  0.194696  -0.0000 1073.00000000
  0.201679  -0.0000 1158.00000000
  0.202332  -0.0000 1167.00000000
  0.202983  -0.0000 1176.00000000
  0.203632  -0.0000 1185.00000000
  0.204604  -0.0000 1199.00000000
  0.206056  -0.0000 1219.00000000
  0.208230  -0.0000 1250.00000000
  0.211484  -0.0000 1296.00000000
  0.215865  -0.0000 1358.00000000
  0.220241  -0.0000 1421.00000000
  0.226794  -0.0000 1514.00000000
  0.227650  -0.0000 1526.00000000
  0.228427  -0.0000 1539.00000000
  0.229201  -0.0000 1551.00000000
  0.230359  -0.0000 1570.00000000
  0.232091  -0.0000 1598.00000000
  0.234683  -0.0000 1640.00000000
  0.238301  -0.0000 1699.00000000
  0.241914  -0.0000 1758.00000000
  0.247326  -0.0000 1846.00000000
  0.250377  -0.0000 1896.00000000
  0.253410  -0.0000 1946.00000000
  0.254496  -0.0000 1965.00000000
  0.255578  -0.0000 1985.00000000
  0.256657  -0.0000 2005.00000000
  0.258274  -0.0000 2034.00000000
  0.260694  -0.0000 2079.00000000
  0.264318  -0.0000 2146.00000000
  0.269748  -0.0000 2246.00000000
  0.275171  -0.0000 2346.00000000
  0.276796  -0.0000 2376.00000000
  0.278420  -0.0000 2406.00000000
  0.279952  -0.0000 2436.00000000
  0.281699  -0.0000 2471.00000000
  0.283442  -0.0000 2507.00000000
  0.285182  -0.0000 2543.00000000
  0.286920  -0.0000 2578.00000000
  0.289524  -0.0000 2632.00000000
  0.293427  -0.0000 2712.00000000
  0.299273  -0.0000 2833.00000000
  0.301583  -0.0000 2880.00000000
  0.303891  -0.0000 2928.00000000
  0.306080  -0.0000 2975.00000000
  0.308182  -0.0000 3023.00000000
  0.310279  -0.0000 3071.00000000
  0.312374  -0.0000 3118.00000000
  0.314466  -0.0000 3166.00000000
  0.317602  -0.0000 3237.00000000
  0.322300  -0.0000 3345.00000000
  0.329339  -0.0000 3505.00000000
  0.330402  -0.0000 3530.00000000
  0.331400  -0.0000 3554.00000000
  0.332378  -0.0000 3578.00000000
  0.333841  -0.0000 3615.00000000
  0.336031  -0.0000 3669.00000000
  0.339219  -0.0000 3749.00000000
  0.342404  -0.0000 3829.00000000
  0.347176  -0.0000 3948.00000000
  0.354324  -0.0000 4127.00000000
  0.355486  -0.0000 4156.00000000
  0.356629  -0.0000 4186.00000000
  0.357704  -0.0000 4215.00000000
  0.359313  -0.0000 4259.00000000
  0.361722  -0.0000 4324.00000000
  0.364128  -0.0000 4390.00000000
  0.366531  -0.0000 4455.00000000
  0.370134  -0.0000 4554.00000000
  0.375532  -0.0000 4701.00000000
  0.380716  -0.0000 4843.00000000
  0.382206  -0.0000 4884.00000000
  0.383595  -0.0000 4925.00000000
  0.384980  -0.0000 4966.00000000
  0.387055  -0.0000 5027.00000000
  0.389128  -0.0000 5088.00000000
  0.392234  -0.0000 5180.00000000
  0.396888  -0.0000 5318.00000000
  0.403861  -0.0000 5525.00000000
  0.405419  -0.0000 5571.00000000
  0.406975  -0.0000 5617.00000000
  0.408491  -0.0000 5664.00000000
  0.410280  -0.0000 5721.00000000
  0.412065  -0.0000 5777.00000000
  0.413848  -0.0000 5834.00000000
  0.415631  -0.0000 5891.00000000
  0.418302  -0.0000 5977.00000000
  0.422305  -0.0000 6105.00000000
  0.428303  -0.0000 6297.00000000
  0.430699  -0.0000 6373.00000000
  0.433094  -0.0000 6450.00000000
  0.434848  -0.0000 6509.00000000
  0.436565  -0.0000 6567.00000000
  0.438279  -0.0000 6626.00000000
  0.440769  -0.0000 6711.00000000
  0.443256  -0.0000 6797.00000000
  0.446983  -0.0000 6925.00000000
  0.452569  -0.0000 7117.00000000
  0.458062  -0.0000 7306.00000000
  0.459572  -0.0000 7358.00000000
  0.461003  -0.0000 7410.00000000
  0.462431  -0.0000 7463.00000000
  0.464570  -0.0000 7541.00000000
  0.466707  -0.0000 7619.00000000
  0.469910  -0.0000 7737.00000000
  0.474710  -0.0000 7914.00000000
  0.481902  -0.0000 8178.00000000
  0.483406  -0.0000 8234.00000000
  0.484908  -0.0000 8289.00000000
  0.486342  -0.0000 8344.00000000
  0.488468  -0.0000 8427.00000000
  0.490591  -0.0000 8510.00000000
  0.492713  -0.0000 8593.00000000
  0.494834  -0.0000 8676.00000000
  0.498012  -0.0000 8801.00000000
  0.502775  -0.0000 8987.00000000
  0.509913  -0.0000 9268.00000000
  0.511162  -0.0000 9317.00000000
  0.512360  -0.0000 9367.00000000
  0.513557  -0.0000 9416.00000000
  0.515350  -0.0000 9491.00000000
  0.518037  -0.0000 9603.00000000
  0.522062  -0.0000 9770.00000000
  0.527580  -0.0000 10000.00000000
  0.526333  -0.0000 10000.00000000
  0.526333  -0.0000 10000.00000000
  0.526333  -0.0000 10000.00000000
  0.526333  -0.0000 10000.00000000
  0.526332  -0.0000 10000.00000000
  0.526332  -0.0000 10000.00000000
  0.526331  -0.0000 10000.00000000
  0.526328  -0.0000 10000.00000000
  0.526323  -0.0000 10000.00000000
  0.526314  -0.0000 10000.00000000
  0.526295  -0.0000 10000.00000000
  0.526258  -0.0000 10000.00000000
