  0.000463  -0.0000   0.00100000
  0.001006  -0.0000   0.00200000
  0.002730  -0.0000   0.00300000
  0.008336  -0.0000   0.00450000
  0.009633  -0.0000   0.00675000
  0.011499  -0.0000   0.01013000
  0.014353  -0.0000   0.01519000
  0.015800  -0.0000   0.01772000
  0.017264  -0.0000   0.02026000
  0.018746  -0.0000   0.02279000
  0.021018  -0.0000   0.02660000
  0.021801  -0.0000   0.03040000
  0.022361  -0.0000   0.03420000
  0.022925  -0.0000   0.03800000
  0.023780  -0.0000   0.04371000
  0.025086  -0.0000   0.05226000
  0.026070  -0.0000   0.05861000
  0.027071  -0.0000   0.06495000
  0.028091  -0.0000   0.07130000
  0.029256  -0.0000   0.07838000
  0.030450  -0.0000   0.08545000
  0.031677  -0.0000   0.09253000
  0.032897  -0.0000   0.09939000
  0.034154  -0.0000   0.10600000
  0.035450  -0.0000   0.11300000
  0.036957  -0.0000   0.12100000
  0.038270  -0.0000   0.12700000
  0.039625  -0.0000   0.13400000
  0.041024  -0.0000   0.14000000
  0.042470  -0.0000   0.14700000
  0.043963  -0.0000   0.15300000
  0.044957  -0.0000   0.16000000
  0.045348  -0.0000   0.16300000
  0.045740  -0.0000   0.16700000
  0.046132  -0.0000   0.17100000
  0.046721  -0.0000   0.17600000
  0.047442  -0.0000   0.18300000
  0.048167  -0.0000   0.19000000
  0.048896  -0.0000   0.19700000
  0.049632  -0.0000   0.20400000
  0.050709  -0.0000   0.21300000
  0.051804  -0.0000   0.22300000
  0.053167  -0.0000   0.23500000
  0.054563  -0.0000   0.24700000
  0.056469  -0.0000   0.26300000
  0.058447  -0.0000   0.27900000
  0.060566  -0.0000   0.29500000
  0.062776  -0.0000   0.31100000
  0.065085  -0.0000   0.32800000
  0.067255  -0.0000   0.34400000
  0.067782  -0.0000   0.35000000
  0.068309  -0.0000   0.35600000
  0.068836  -0.0000   0.36200000
  0.069628  -0.0000   0.37200000
  0.070822  -0.0000   0.38500000
  0.072028  -0.0000   0.39900000
  0.073247  -0.0000   0.41300000
  0.074484  -0.0000   0.42700000
  0.076387  -0.0000   0.44800000
  0.078847  -0.0000   0.47400000
  0.081409  -0.0000   0.50000000
  0.084086  -0.0000   0.52600000
  0.086890  -0.0000   0.55200000
  0.089587  -0.0000   0.57800000
  0.090239  -0.0000   0.58700000
  0.090892  -0.0000   0.59600000
  0.091544  -0.0000   0.60400000
  0.092526  -0.0000   0.61800000
  0.094010  -0.0000   0.63800000
  0.095813  -0.0000   0.66200000
