  0.000213  -0.0000   0.00100000
  0.000463  -0.0000   0.00200000
  0.001255  -0.0000   0.00300000
  0.007012  -0.0000   0.00450000
  0.007646  -0.0000   0.00675000
  0.008491  -0.0000   0.01013000
  0.009765  -0.0000   0.01519000
  0.011690  -0.0000   0.02278000
  0.014602  -0.0000   0.03417000
  0.018990  -0.0000   0.05126000
  0.022364  -0.0000   0.07689000
  0.024789  -0.0000   0.11500000
  0.028465  -0.0000   0.17300000
  0.032896  -0.0000   0.24100000
  0.037418  -0.0000   0.31000000
  0.042036  -0.0000   0.37800000
  0.046745  -0.0000   0.44600000
  0.049689  -0.0000   0.51400000
  0.052260  -0.0000   0.58300000
  0.054859  -0.0000   0.65100000
  0.058831  -0.0000   0.75300000
  0.063327  -0.0000   0.86700000
  0.067930  -0.0000   0.98000000
  0.069269  -0.0000   1.09000000
  0.070153  -0.0000   1.25000000
  0.071030  -0.0000   1.41000000
  0.071899  -0.0000   1.58000000
  0.072455  -0.0000   1.74000000
  0.072935  -0.0000   1.90000000
  0.073527  -0.0000   2.10000000
  0.074111  -0.0000   2.30000000
  0.074687  -0.0000   2.50000000
  0.075255  -0.0000   2.70000000
  0.075817  -0.0000   2.90000000
  0.076528  -0.0000   3.16000000
  0.077230  -0.0000   3.42000000
  0.077923  -0.0000   3.68000000
  0.078609  -0.0000   3.94000000
  0.079418  -0.0000   4.25000000
  0.080218  -0.0000   4.56000000
  0.081010  -0.0000   4.87000000
  0.081793  -0.0000   5.18000000
  0.082827  -0.0000   5.59000000
  0.083850  -0.0000   6.00000000
  0.084863  -0.0000   6.41000000
  0.085867  -0.0000   6.83000000
  0.087133  -0.0000   7.35000000
  0.088387  -0.0000   7.88000000
  0.089631  -0.0000   8.41000000
  0.090865  -0.0000   8.93000000
  0.092314  -0.0000   9.68000000
  0.093444  -0.0000  10.40000000
  0.094552  -0.0000  11.20000000
  0.095640  -0.0000  11.90000000
  0.096711  -0.0000  12.70000000
  0.097769  -0.0000  13.40000000
  0.099243  -0.0000  14.50000000
  0.100699  -0.0000  15.50000000
  0.102138  -0.0000  16.60000000
  0.103565  -0.0000  17.60000000
  0.105680  -0.0000  19.20000000
  0.108118  -0.0000  21.10000000
  0.110535  -0.0000  22.90000000
  0.112774  -0.0000  24.80000000
  0.113450  -0.0000  25.50000000
  0.114117  -0.0000  26.20000000
  0.114778  -0.0000  26.90000000
  0.115755  -0.0000  28.00000000
  0.117198  -0.0000  29.60000000
  0.119089  -0.0000  31.80000000
  0.120958  -0.0000  33.90000000
  0.122811  -0.0000  36.10000000
  0.124652  -0.0000  38.30000000
  0.127393  -0.0000  41.50000000
  0.131096  -0.0000  45.90000000
  0.133410  -0.0000  48.70000000
  0.134209  -0.0000  49.90000000
  0.134998  -0.0000  51.20000000
  0.135779  -0.0000  52.40000000
  0.136935  -0.0000  54.30000000
  0.138647  -0.0000  57.10000000
  0.140583  -0.0000  60.40000000
  0.142505  -0.0000  63.60000000
  0.144418  -0.0000  66.80000000
  0.147274  -0.0000  71.60000000
  0.150691  -0.0000  77.40000000
  0.154097  -0.0000  83.20000000
