  0.000365  -0.0000   0.00100000
  0.000795  -0.0000   0.00200000
  0.002158  -0.0000   0.00300000
  0.007867  -0.0000   0.00450000
  0.008276  -0.0000   0.00520200
  0.008646  -0.0000   0.00590400
  0.009057  -0.0000   0.00660600
  0.009333  -0.0000   0.00704400
  0.009632  -0.0000   0.00748200
  0.009957  -0.0000   0.00792000
  0.010398  -0.0000   0.00846000
  0.010882  -0.0000   0.00899900
  0.011412  -0.0000   0.00953800
  0.011986  -0.0000   0.01008000
  0.012604  -0.0000   0.01062000
  0.013267  -0.0000   0.01116000
  0.013975  -0.0000   0.01170000
  0.014804  -0.0000   0.01228000
  0.015693  -0.0000   0.01287000
  0.016649  -0.0000   0.01346000
  0.017470  -0.0000   0.01394000
  0.018344  -0.0000   0.01442000
  0.019273  -0.0000   0.01489000
  0.020263  -0.0000   0.01537000
  0.020546  -0.0000   0.01551000
  0.020690  -0.0000   0.01564000
  0.020739  -0.0000   0.01578000
  0.020806  -0.0000   0.01598000
  0.020867  -0.0000   0.01618000
  0.020925  -0.0000   0.01638000
  0.020979  -0.0000   0.01658000
  0.021056  -0.0000   0.01689000
  0.021164  -0.0000   0.01734000
  0.021282  -0.0000   0.01787000
  0.021396  -0.0000   0.01840000
  0.021506  -0.0000   0.01893000
  0.021667  -0.0000   0.01972000
  0.021900  -0.0000   0.02091000
  0.022172  -0.0000   0.02232000
  0.022443  -0.0000   0.02373000
  0.022714  -0.0000   0.02514000
  0.023127  -0.0000   0.02725000
  0.023779  -0.0000   0.03043000
  0.024442  -0.0000   0.03342000
  0.025173  -0.0000   0.03642000
  0.025829  -0.0000   0.03887000
  0.026559  -0.0000   0.04132000
  0.027234  -0.0000   0.04338000
  0.027979  -0.0000   0.04545000
  0.028804  -0.0000   0.04751000
  0.029495  -0.0000   0.04910000
  0.030243  -0.0000   0.05070000
  0.031051  -0.0000   0.05230000
  0.031923  -0.0000   0.05389000
  0.032862  -0.0000   0.05549000
  0.033687  -0.0000   0.05681000
  0.034560  -0.0000   0.05814000
  0.035484  -0.0000   0.05946000
  0.036459  -0.0000   0.06078000
  0.037486  -0.0000   0.06210000
  0.038566  -0.0000   0.06342000
  0.038751  -0.0000   0.06365000
  0.038938  -0.0000   0.06387000
  0.039015  -0.0000   0.06410000
  0.039099  -0.0000   0.06444000
  0.039211  -0.0000   0.06494000
  0.039314  -0.0000   0.06545000
  0.039412  -0.0000   0.06596000
  0.039504  -0.0000   0.06646000
  0.039635  -0.0000   0.06722000
  0.039819  -0.0000   0.06836000
  0.040080  -0.0000   0.07007000
  0.040331  -0.0000   0.07178000
  0.040683  -0.0000   0.07423000
  0.041031  -0.0000   0.07669000
  0.041559  -0.0000   0.08038000
  0.042391  -0.0000   0.08591000
  0.043101  -0.0000   0.09034000
  0.043869  -0.0000   0.09477000
  0.044713  -0.0000   0.09920000
  0.045647  -0.0000   0.10400000
  0.046411  -0.0000   0.10700000
  0.047242  -0.0000   0.11000000
  0.048144  -0.0000   0.11400000
  0.049094  -0.0000   0.11700000
  0.050120  -0.0000   0.12000000
  0.051228  -0.0000   0.12300000
  0.052421  -0.0000   0.12700000
  0.053701  -0.0000   0.13000000
  0.055072  -0.0000   0.13300000
  0.056535  -0.0000   0.13600000
  0.058009  -0.0000   0.14000000
  0.058089  -0.0000   0.14000000
  0.058164  -0.0000   0.14000000
  0.058237  -0.0000   0.14100000
  0.058339  -0.0000   0.14100000
  0.058483  -0.0000   0.14200000
  0.058684  -0.0000   0.14300000
  0.058963  -0.0000   0.14500000
  0.059289  -0.0000   0.14800000
  0.059603  -0.0000   0.15000000
  0.060059  -0.0000   0.15400000
  0.060738  -0.0000   0.15900000
  0.061795  -0.0000   0.16700000
  0.062934  -0.0000   0.17500000
  0.063677  -0.0000   0.18000000
  0.064472  -0.0000   0.18500000
  0.065328  -0.0000   0.19000000
  0.066150  -0.0000   0.19400000
  0.067030  -0.0000   0.19900000
  0.067974  -0.0000   0.20300000
  0.069058  -0.0000   0.20800000
  0.070222  -0.0000   0.21200000
  0.071468  -0.0000   0.21700000
  0.072991  -0.0000   0.22200000
  0.074326  -0.0000   0.22700000
  0.075740  -0.0000   0.23100000
  0.076691  -0.0000   0.23400000
  0.076898  -0.0000   0.23500000
  0.077032  -0.0000   0.23600000
  0.077158  -0.0000   0.23700000
  0.077336  -0.0000   0.23800000
  0.077585  -0.0000   0.24000000
  0.077930  -0.0000   0.24200000
  0.078258  -0.0000   0.24500000
  0.078731  -0.0000   0.24900000
  0.079193  -0.0000   0.25300000
  0.079883  -0.0000   0.25900000
  0.080953  -0.0000   0.26800000
  0.081632  -0.0000   0.27400000
  0.082342  -0.0000   0.27900000
  0.083090  -0.0000   0.28500000
  0.084017  -0.0000   0.29100000
  0.085010  -0.0000   0.29800000
  0.086075  -0.0000   0.30400000
  0.087387  -0.0000   0.31200000
  0.088805  -0.0000   0.31900000
  0.090333  -0.0000   0.32600000
  0.091973  -0.0000   0.33400000
  0.093439  -0.0000   0.34000000
  0.094987  -0.0000   0.34600000
  0.095324  -0.0000   0.34700000
  0.095637  -0.0000   0.34900000
  0.095827  -0.0000   0.35000000
  0.096089  -0.0000   0.35200000
  0.096336  -0.0000   0.35400000
  0.096572  -0.0000   0.35600000
  0.096909  -0.0000   0.35900000
  0.097393  -0.0000   0.36400000
  0.098096  -0.0000   0.37000000
  0.098796  -0.0000   0.37700000
  0.099875  -0.0000   0.38700000
  0.100607  -0.0000   0.39400000
  0.101370  -0.0000   0.40100000
  0.102169  -0.0000   0.40700000
  0.103149  -0.0000   0.41500000
  0.104191  -0.0000   0.42300000
  0.105299  -0.0000   0.43000000
  0.106702  -0.0000   0.43900000
  0.108207  -0.0000   0.44800000
  0.109816  -0.0000   0.45700000
  0.111533  -0.0000   0.46600000
  0.113358  -0.0000   0.47500000
  0.113848  -0.0000   0.47800000
  0.114347  -0.0000   0.48000000
  0.114672  -0.0000   0.48300000
  0.114953  -0.0000   0.48500000
  0.115219  -0.0000   0.48700000
  0.115475  -0.0000   0.49000000
  0.115843  -0.0000   0.49300000
  0.116373  -0.0000   0.49900000
  0.117150  -0.0000   0.50700000
  0.118254  -0.0000   0.51800000
  0.119402  -0.0000   0.53000000
  0.120616  -0.0000   0.54100000
  0.121606  -0.0000   0.55000000
  0.122652  -0.0000   0.55900000
  0.123757  -0.0000   0.56800000
  0.125147  -0.0000   0.57800000
  0.126628  -0.0000   0.58800000
  0.128203  -0.0000   0.59900000
  0.129873  -0.0000   0.60900000
  0.131640  -0.0000   0.62000000
  0.133347  -0.0000   0.63000000
  0.133511  -0.0000   0.63200000
  0.133668  -0.0000   0.63300000
  0.133821  -0.0000   0.63400000
  0.134042  -0.0000   0.63700000
  0.134361  -0.0000   0.64000000
  0.134819  -0.0000   0.64500000
  0.135484  -0.0000   0.65200000
  0.136446  -0.0000   0.66300000
  0.137423  -0.0000   0.67400000
  0.138306  -0.0000   0.68300000
  0.139223  -0.0000   0.69200000
  0.140181  -0.0000   0.70200000
  0.141212  -0.0000   0.71200000
  0.142294  -0.0000   0.72100000
  0.143431  -0.0000   0.73100000
  0.144982  -0.0000   0.74300000
  0.146627  -0.0000   0.75600000
  0.148371  -0.0000   0.76800000
  0.150212  -0.0000   0.78100000
  0.152045  -0.0000   0.79300000
  0.152212  -0.0000   0.79500000
  0.152374  -0.0000   0.79600000
  0.152532  -0.0000   0.79800000
  0.152760  -0.0000   0.80000000
  0.153089  -0.0000   0.80400000
  0.153565  -0.0000   0.80900000
  0.154256  -0.0000   0.81800000
  0.155281  -0.0000   0.83000000
  0.156322  -0.0000   0.84200000
  0.157165  -0.0000   0.85200000
  0.158035  -0.0000   0.86100000
  0.158938  -0.0000   0.87100000
  0.160008  -0.0000   0.88200000
  0.161129  -0.0000   0.89300000
  0.162302  -0.0000   0.90400000
  0.163872  -0.0000   0.91700000
  0.165531  -0.0000   0.93100000
  0.167280  -0.0000   0.94500000
  0.169119  -0.0000   0.95900000
  0.169913  -0.0000   0.96500000
  0.170668  -0.0000   0.97100000
  0.170920  -0.0000   0.97300000
  0.171162  -0.0000   0.97600000
  0.171397  -0.0000   0.97900000
  0.171738  -0.0000   0.98300000
  0.172230  -0.0000   0.98900000
  0.172948  -0.0000   0.99700000
  0.173818  -0.0000   1.01000000
  0.174613  -0.0000   1.02000000
  0.175757  -0.0000   1.04000000
  0.176873  -0.0000   1.06000000
  0.177974  -0.0000   1.09000000
  0.179063  -0.0000   1.11000000
  0.180142  -0.0000   1.13000000
  0.181742  -0.0000   1.16000000
  0.184040  -0.0000   1.20000000
  0.187273  -0.0000   1.26000000
  0.187483  -0.0000   1.27000000
  0.187693  -0.0000   1.27000000
  0.187891  -0.0000   1.28000000
  0.188168  -0.0000   1.29000000
  0.188427  -0.0000   1.29000000
  0.188673  -0.0000   1.30000000
  0.188908  -0.0000   1.31000000
  0.189241  -0.0000   1.32000000
  0.189712  -0.0000   1.34000000
  0.190377  -0.0000   1.37000000
  0.191328  -0.0000   1.41000000
  0.192266  -0.0000   1.45000000
  0.193193  -0.0000   1.50000000
  0.194113  -0.0000   1.54000000
  0.195311  -0.0000   1.60000000
  0.196503  -0.0000   1.65000000
  0.198141  -0.0000   1.73000000
  0.199766  -0.0000   1.81000000
  0.202169  -0.0000   1.92000000
  0.202747  -0.0000   1.95000000
  0.203323  -0.0000   1.98000000
  0.203897  -0.0000   2.01000000
  0.204753  -0.0000   2.05000000
  0.204939  -0.0000   2.06000000
  0.205095  -0.0000   2.07000000
  0.205245  -0.0000   2.08000000
  0.205458  -0.0000   2.10000000
  0.205759  -0.0000   2.13000000
  0.206181  -0.0000   2.16000000
  0.206775  -0.0000   2.22000000
  0.207621  -0.0000   2.31000000
  0.208448  -0.0000   2.39000000
  0.209381  -0.0000   2.49000000
  0.210312  -0.0000   2.59000000
  0.211240  -0.0000   2.69000000
  0.212168  -0.0000   2.78000000
  0.213554  -0.0000   2.93000000
  0.215619  -0.0000   3.15000000
  0.218670  -0.0000   3.48000000
  0.221663  -0.0000   3.81000000
  0.221782  -0.0000   3.83000000
  0.221896  -0.0000   3.85000000
  0.222006  -0.0000   3.87000000
  0.222164  -0.0000   3.90000000
  0.222389  -0.0000   3.94000000
  0.222708  -0.0000   4.00000000
  0.223159  -0.0000   4.09000000
  0.223802  -0.0000   4.23000000
  0.224738  -0.0000   4.43000000
  0.225664  -0.0000   4.64000000
  0.226590  -0.0000   4.84000000
  0.227517  -0.0000   5.05000000
  0.228444  -0.0000   5.25000000
  0.229372  -0.0000   5.46000000
  0.230759  -0.0000   5.77000000
  0.232826  -0.0000   6.23000000
  0.235886  -0.0000   6.92000000
  0.236226  -0.0000   7.00000000
  0.236566  -0.0000   7.08000000
  0.236905  -0.0000   7.15000000
  0.237413  -0.0000   7.27000000
  0.238170  -0.0000   7.44000000
  0.238452  -0.0000   7.51000000
  0.238661  -0.0000   7.57000000
  0.238852  -0.0000   7.64000000
  0.239120  -0.0000   7.74000000
  0.239375  -0.0000   7.83000000
  0.239738  -0.0000   7.98000000
  0.240259  -0.0000   8.20000000
  0.241018  -0.0000   8.53000000
  0.241744  -0.0000   8.84000000
  0.242470  -0.0000   9.16000000
  0.243197  -0.0000   9.48000000
  0.244289  -0.0000   9.96000000
  0.245382  -0.0000  10.40000000
  0.247017  -0.0000  11.10000000
  0.248646  -0.0000  11.90000000
  0.251066  -0.0000  12.90000000
  0.254634  -0.0000  14.50000000
  0.254833  -0.0000  14.60000000
  0.255032  -0.0000  14.70000000
  0.255228  -0.0000  14.80000000
  0.255450  -0.0000  14.90000000
  0.255659  -0.0000  15.10000000
  0.255857  -0.0000  15.20000000
  0.256049  -0.0000  15.40000000
  0.256325  -0.0000  15.60000000
  0.256724  -0.0000  15.90000000
  0.257307  -0.0000  16.40000000
  0.258172  -0.0000  17.10000000
  0.259038  -0.0000  17.80000000
  0.259906  -0.0000  18.50000000
  0.260777  -0.0000  19.20000000
  0.261648  -0.0000  19.90000000
  0.262954  -0.0000  21.00000000
  0.264905  -0.0000  22.60000000
  0.267801  -0.0000  25.00000000
  0.271239  -0.0000  27.90000000
  0.271460  -0.0000  28.10000000
  0.271681  -0.0000  28.30000000
  0.271901  -0.0000  28.40000000
  0.272199  -0.0000  28.70000000
  0.272443  -0.0000  29.00000000
  0.272672  -0.0000  29.30000000
  0.272892  -0.0000  29.60000000
  0.273207  -0.0000  30.00000000
  0.273663  -0.0000  30.70000000
  0.274335  -0.0000  31.70000000
  0.275013  -0.0000  32.70000000
  0.275693  -0.0000  33.70000000
  0.276375  -0.0000  34.70000000
  0.277401  -0.0000  36.20000000
  0.278428  -0.0000  37.70000000
  0.279967  -0.0000  39.90000000
  0.282264  -0.0000  43.30000000
  0.285666  -0.0000  48.40000000
  0.286068  -0.0000  49.00000000
  0.286469  -0.0000  49.60000000
  0.286869  -0.0000  50.20000000
  0.287468  -0.0000  51.10000000
  0.288363  -0.0000  52.40000000
  0.288680  -0.0000  52.90000000
  0.288978  -0.0000  53.40000000
  0.289206  -0.0000  53.90000000
  0.289521  -0.0000  54.60000000
  0.289820  -0.0000  55.30000000
  0.290110  -0.0000  56.00000000
  0.290536  -0.0000  57.10000000
  0.291170  -0.0000  58.70000000
  0.291902  -0.0000  60.60000000
  0.292639  -0.0000  62.40000000
  0.293377  -0.0000  64.30000000
  0.294488  -0.0000  67.10000000
  0.296154  -0.0000  71.30000000
  0.298641  -0.0000  77.60000000
  0.302325  -0.0000  87.00000000
  0.305228  -0.0000  94.60000000
  0.305442  -0.0000  95.10000000
  0.305656  -0.0000  95.70000000
  0.305856  -0.0000  96.20000000
  0.306089  -0.0000  97.00000000
  0.306308  -0.0000  97.90000000
  0.306518  -0.0000  98.70000000
  0.306722  -0.0000  99.50000000
  0.307020  -0.0000 101.00000000
  0.307462  -0.0000 103.00000000
  0.308122  -0.0000 105.00000000
  0.309034  -0.0000 109.00000000
  0.309951  -0.0000 113.00000000
  0.310871  -0.0000 117.00000000
  0.311792  -0.0000 121.00000000
  0.313172  -0.0000 127.00000000
  0.315233  -0.0000 135.00000000
  0.318296  -0.0000 148.00000000
  0.321234  -0.0000 161.00000000
  0.321557  -0.0000 162.00000000
  0.321880  -0.0000 164.00000000
  0.322202  -0.0000 165.00000000
  0.322684  -0.0000 167.00000000
  0.322869  -0.0000 168.00000000
  0.323038  -0.0000 169.00000000
  0.323200  -0.0000 170.00000000
  0.323432  -0.0000 172.00000000
  0.323770  -0.0000 174.00000000
  0.324268  -0.0000 178.00000000
  0.325015  -0.0000 183.00000000
  0.325767  -0.0000 188.00000000
  0.326522  -0.0000 193.00000000
  0.327279  -0.0000 198.00000000
  0.328417  -0.0000 206.00000000
  0.330121  -0.0000 217.00000000
  0.332664  -0.0000 235.00000000
  0.336433  -0.0000 261.00000000
  0.337485  -0.0000 268.00000000
  0.338533  -0.0000 275.00000000
  0.339576  -0.0000 283.00000000
  0.339750  -0.0000 284.00000000
  0.339900  -0.0000 286.00000000
  0.340044  -0.0000 287.00000000
  0.340251  -0.0000 289.00000000
  0.340550  -0.0000 292.00000000
  0.340991  -0.0000 297.00000000
  0.341651  -0.0000 304.00000000
  0.342314  -0.0000 311.00000000
  0.342981  -0.0000 319.00000000
  0.343651  -0.0000 326.00000000
  0.344657  -0.0000 337.00000000
  0.346167  -0.0000 353.00000000
  0.348423  -0.0000 377.00000000
  0.351776  -0.0000 413.00000000
  0.354607  -0.0000 444.00000000
  0.355152  -0.0000 450.00000000
  0.355695  -0.0000 456.00000000
  0.356238  -0.0000 462.00000000
  0.356611  -0.0000 466.00000000
  0.356819  -0.0000 469.00000000
  0.357013  -0.0000 472.00000000
  0.357200  -0.0000 475.00000000
  0.357383  -0.0000 478.00000000
  0.357652  -0.0000 483.00000000
  0.358053  -0.0000 489.00000000
  0.358657  -0.0000 499.00000000
  0.359478  -0.0000 513.00000000
  0.360303  -0.0000 527.00000000
  0.361130  -0.0000 540.00000000
  0.362373  -0.0000 561.00000000
  0.364232  -0.0000 591.00000000
  0.367004  -0.0000 637.00000000
  0.371109  -0.0000 706.00000000
  0.371506  -0.0000 713.00000000
  0.371903  -0.0000 720.00000000
  0.372300  -0.0000 726.00000000
  0.372893  -0.0000 736.00000000
  0.373726  -0.0000 751.00000000
  0.373919  -0.0000 756.00000000
  0.374103  -0.0000 760.00000000
  0.374282  -0.0000 765.00000000
  0.374544  -0.0000 771.00000000
  0.374934  -0.0000 781.00000000
  0.375521  -0.0000 796.00000000
  0.376288  -0.0000 815.00000000
  0.377060  -0.0000 834.00000000
  0.377833  -0.0000 853.00000000
  0.378995  -0.0000 882.00000000
  0.380737  -0.0000 925.00000000
  0.383335  -0.0000 990.00000000
  0.387190  -0.0000 1087.00000000
  0.388693  -0.0000 1126.00000000
  0.390188  -0.0000 1164.00000000
