  0.000167  -0.0000   0.00100000
  0.000364  -0.0000   0.00200000
  0.000985  -0.0000   0.00300000
  0.006770  -0.0000   0.00450000
  0.007285  -0.0000   0.00675000
  0.007947  -0.0000   0.01013000
  0.008944  -0.0000   0.01519000
  0.010449  -0.0000   0.02278000
  0.012722  -0.0000   0.03417000
  0.016153  -0.0000   0.05126000
  0.021289  -0.0000   0.07689000
  0.023197  -0.0000   0.11500000
  0.026024  -0.0000   0.17300000
  0.030288  -0.0000   0.25900000
  0.036755  -0.0000   0.38900000
  0.046596  -0.0000   0.58400000
  0.055278  -0.0000   0.87600000
  0.058807  -0.0000   1.31000000
  0.058974  -0.0000   1.97000000
  0.059224  -0.0000   2.96000000
  0.059598  -0.0000   4.43000000
  0.060158  -0.0000   6.65000000
  0.060998  -0.0000   9.98000000
  0.062253  -0.0000  15.00000000
  0.063386  -0.0000  19.50000000
  0.064516  -0.0000  24.00000000
  0.065644  -0.0000  28.50000000
  0.067329  -0.0000  35.30000000
  0.069009  -0.0000  42.00000000
  0.070683  -0.0000  48.80000000
  0.072351  -0.0000  55.60000000
  0.074014  -0.0000  62.30000000
  0.075233  -0.0000  69.10000000
  0.076367  -0.0000  75.90000000
  0.077731  -0.0000  84.00000000
  0.079091  -0.0000  92.20000000
  0.080445  -0.0000 100.00000000
  0.081795  -0.0000 109.00000000
  0.083414  -0.0000 118.00000000
  0.085027  -0.0000 128.00000000
  0.086635  -0.0000 138.00000000
  0.088238  -0.0000 148.00000000
  0.090172  -0.0000 160.00000000
  0.092101  -0.0000 172.00000000
  0.094024  -0.0000 183.00000000
  0.095942  -0.0000 195.00000000
  0.098374  -0.0000 211.00000000
  0.100800  -0.0000 226.00000000
  0.102733  -0.0000 241.00000000
  0.104575  -0.0000 256.00000000
  0.106409  -0.0000 271.00000000
  0.108238  -0.0000 286.00000000
  0.110580  -0.0000 306.00000000
  0.112915  -0.0000 325.00000000
  0.115702  -0.0000 348.00000000
  0.118483  -0.0000 372.00000000
  0.121890  -0.0000 400.00000000
  0.125288  -0.0000 429.00000000
  0.128384  -0.0000 457.00000000
  0.130239  -0.0000 476.00000000
  0.132088  -0.0000 495.00000000
  0.133932  -0.0000 515.00000000
  0.136688  -0.0000 544.00000000
  0.139436  -0.0000 573.00000000
  0.143408  -0.0000 615.00000000
  0.147371  -0.0000 657.00000000
  0.152448  -0.0000 711.00000000
  0.154990  -0.0000 739.00000000
  0.157229  -0.0000 768.00000000
  0.159461  -0.0000 796.00000000
  0.161686  -0.0000 825.00000000
  0.163907  -0.0000 853.00000000
  0.167230  -0.0000 896.00000000
  0.171988  -0.0000 957.00000000
  0.176737  -0.0000 1018.00000000
  0.181401  -0.0000 1079.00000000
  0.182861  -0.0000 1101.00000000
  0.184317  -0.0000 1123.00000000
  0.185770  -0.0000 1145.00000000
  0.187944  -0.0000 1178.00000000
  0.191195  -0.0000 1227.00000000
  0.195638  -0.0000 1294.00000000
  0.200073  -0.0000 1361.00000000
  0.204503  -0.0000 1429.00000000
  0.208768  -0.0000 1496.00000000
  0.210158  -0.0000 1520.00000000
  0.211546  -0.0000 1544.00000000
  0.212930  -0.0000 1568.00000000
  0.215003  -0.0000 1604.00000000
  0.218105  -0.0000 1658.00000000
  0.222749  -0.0000 1739.00000000
  0.227386  -0.0000 1821.00000000
  0.232017  -0.0000 1902.00000000
  0.235271  -0.0000 1961.00000000
  0.237320  -0.0000 2001.00000000
  0.239364  -0.0000 2041.00000000
  0.241403  -0.0000 2082.00000000
  0.244457  -0.0000 2142.00000000
  0.248894  -0.0000 2230.00000000
  0.253949  -0.0000 2331.00000000
  0.258998  -0.0000 2431.00000000
  0.261528  -0.0000 2483.00000000
  0.263869  -0.0000 2534.00000000
  0.266203  -0.0000 2586.00000000
  0.268532  -0.0000 2637.00000000
  0.270859  -0.0000 2689.00000000
  0.274344  -0.0000 2766.00000000
  0.279564  -0.0000 2882.00000000
  0.286590  -0.0000 3039.00000000
  0.288123  -0.0000 3074.00000000
  0.289571  -0.0000 3109.00000000
  0.291016  -0.0000 3145.00000000
  0.293178  -0.0000 3198.00000000
  0.296415  -0.0000 3277.00000000
  0.300722  -0.0000 3383.00000000
  0.305024  -0.0000 3489.00000000
  0.309322  -0.0000 3595.00000000
  0.315632  -0.0000 3754.00000000
  0.317216  -0.0000 3797.00000000
  0.318797  -0.0000 3839.00000000
  0.320377  -0.0000 3882.00000000
  0.322742  -0.0000 3946.00000000
  0.326285  -0.0000 4042.00000000
  0.331592  -0.0000 4185.00000000
  0.336895  -0.0000 4329.00000000
  0.339537  -0.0000 4400.00000000
  0.342075  -0.0000 4472.00000000
  0.344514  -0.0000 4544.00000000
  0.346948  -0.0000 4615.00000000
  0.349380  -0.0000 4687.00000000
  0.351809  -0.0000 4758.00000000
  0.355449  -0.0000 4866.00000000
  0.360903  -0.0000 5027.00000000
  0.368954  -0.0000 5268.00000000
  0.370480  -0.0000 5317.00000000
  0.372002  -0.0000 5365.00000000
  0.373523  -0.0000 5414.00000000
  0.375801  -0.0000 5487.00000000
  0.379215  -0.0000 5596.00000000
  0.384330  -0.0000 5759.00000000
  0.391496  -0.0000 5989.00000000
  0.393673  -0.0000 6059.00000000
  0.395729  -0.0000 6128.00000000
  0.397761  -0.0000 6198.00000000
  0.400804  -0.0000 6303.00000000
  0.403842  -0.0000 6407.00000000
  0.408013  -0.0000 6551.00000000
  0.412180  -0.0000 6695.00000000
  0.418425  -0.0000 6910.00000000
  0.420110  -0.0000 6968.00000000
  0.421719  -0.0000 7026.00000000
  0.423300  -0.0000 7085.00000000
  0.425667  -0.0000 7172.00000000
