  0.000024  -0.0000   0.00100000
  0.000053  -0.0000   0.00200000
  0.000143  -0.0000   0.00300000
  0.001669  -0.0000   0.00450000
  0.006156  -0.0000   0.00675000
  0.006226  -0.0000   0.00900000
  0.006295  -0.0000   0.01125000
  0.006408  -0.0000   0.01463000
  0.006608  -0.0000   0.01969000
  0.006793  -0.0000   0.02366000
  0.007013  -0.0000   0.02763000
  0.007273  -0.0000   0.03161000
  0.007518  -0.0000   0.03486000
  0.007799  -0.0000   0.03812000
  0.008119  -0.0000   0.04138000
  0.008441  -0.0000   0.04429000
  0.008801  -0.0000   0.04720000
  0.009205  -0.0000   0.05011000
  0.009591  -0.0000   0.05263000
  0.010014  -0.0000   0.05516000
  0.010476  -0.0000   0.05769000
  0.010954  -0.0000   0.06009000
  0.011471  -0.0000   0.06250000
  0.012028  -0.0000   0.06490000
  0.012618  -0.0000   0.06728000
  0.013250  -0.0000   0.06966000
  0.013923  -0.0000   0.07203000
  0.014661  -0.0000   0.07449000
  0.015445  -0.0000   0.07694000
  0.016273  -0.0000   0.07939000
  0.017356  -0.0000   0.08239000
  0.018506  -0.0000   0.08539000
  0.019722  -0.0000   0.08840000
  0.019926  -0.0000   0.08890000
  0.020132  -0.0000   0.08940000
  0.020306  -0.0000   0.08990000
  0.020343  -0.0000   0.09045000
  0.020376  -0.0000   0.09100000
  0.020405  -0.0000   0.09156000
  0.020444  -0.0000   0.09238000
  0.020493  -0.0000   0.09360000
  0.020546  -0.0000   0.09504000
  0.020594  -0.0000   0.09649000
  0.020659  -0.0000   0.09861000
  0.020719  -0.0000   0.10100000
  0.020805  -0.0000   0.10400000
  0.020926  -0.0000   0.10900000
  0.021084  -0.0000   0.11500000
  0.021243  -0.0000   0.12100000
  0.021497  -0.0000   0.13100000
  0.021942  -0.0000   0.14500000
  0.022343  -0.0000   0.15600000
  0.022806  -0.0000   0.16700000
  0.023341  -0.0000   0.17800000
  0.023956  -0.0000   0.18900000
  0.024657  -0.0000   0.20000000
  0.025247  -0.0000   0.20900000
  0.025895  -0.0000   0.21700000
  0.026602  -0.0000   0.22600000
  0.027306  -0.0000   0.23400000
  0.028065  -0.0000   0.24100000
  0.028881  -0.0000   0.24900000
  0.029755  -0.0000   0.25700000
  0.030688  -0.0000   0.26500000
  0.031683  -0.0000   0.27200000
  0.032739  -0.0000   0.28000000
  0.033859  -0.0000   0.28800000
  0.035042  -0.0000   0.29600000
  0.036288  -0.0000   0.30400000
  0.037599  -0.0000   0.31100000
  0.037705  -0.0000   0.31200000
  0.037794  -0.0000   0.31300000
  0.037829  -0.0000   0.31300000
  0.037876  -0.0000   0.31400000
  0.037939  -0.0000   0.31600000
  0.038016  -0.0000   0.31800000
  0.038087  -0.0000   0.32000000
  0.038184  -0.0000   0.32200000
  0.038318  -0.0000   0.32700000
  0.038507  -0.0000   0.33300000
  0.038691  -0.0000   0.34000000
  0.038970  -0.0000   0.35000000
  0.039416  -0.0000   0.36500000
  0.039923  -0.0000   0.38000000
  0.040481  -0.0000   0.39500000
  0.041096  -0.0000   0.41100000
  0.042011  -0.0000   0.43100000
  0.043035  -0.0000   0.45100000
  0.044175  -0.0000   0.47200000
  0.045182  -0.0000   0.48800000
  0.046272  -0.0000   0.50500000
  0.047447  -0.0000   0.52100000
  0.048712  -0.0000   0.53700000
  0.050067  -0.0000   0.55400000
  0.051516  -0.0000   0.57000000
  0.053059  -0.0000   0.58700000
  0.054700  -0.0000   0.60300000
  0.056353  -0.0000   0.62000000
  0.056420  -0.0000   0.62100000
  0.056482  -0.0000   0.62300000
  0.056540  -0.0000   0.62400000
  0.056621  -0.0000   0.62600000
  0.056733  -0.0000   0.63000000
  0.056889  -0.0000   0.63500000
  0.057110  -0.0000   0.64200000
  0.057433  -0.0000   0.65300000
  0.057930  -0.0000   0.66900000
  0.058543  -0.0000   0.68900000
  0.059203  -0.0000   0.70800000
  0.059914  -0.0000   0.72700000
  0.060907  -0.0000   0.75100000
  0.061988  -0.0000   0.77600000
  0.063317  -0.0000   0.80300000
  0.064763  -0.0000   0.83100000
  0.066331  -0.0000   0.85800000
  0.067731  -0.0000   0.88100000
  0.069221  -0.0000   0.90400000
  0.070801  -0.0000   0.92800000
  0.072474  -0.0000   0.95100000
  0.074239  -0.0000   0.97400000
  0.074459  -0.0000   0.97700000
  0.074679  -0.0000   0.97900000
  0.074817  -0.0000   0.98200000
  0.074972  -0.0000   0.98700000
  0.075180  -0.0000   0.99300000
  0.075376  -0.0000   0.99900000
  0.075549  -0.0000   1.01000000
  0.075795  -0.0000   1.02000000
  0.076150  -0.0000   1.03000000
  0.076673  -0.0000   1.05000000
  0.077452  -0.0000   1.08000000
  0.078617  -0.0000   1.13000000
  0.079774  -0.0000   1.18000000
  0.080923  -0.0000   1.23000000
  0.082626  -0.0000   1.30000000
  0.085133  -0.0000   1.41000000
  0.087995  -0.0000   1.54000000
  0.090796  -0.0000   1.67000000
  0.091225  -0.0000   1.69000000
  0.091653  -0.0000   1.71000000
  0.092079  -0.0000   1.73000000
  0.092697  -0.0000   1.76000000
  0.092803  -0.0000   1.77000000
  0.092900  -0.0000   1.77000000
  0.092990  -0.0000   1.78000000
  0.093117  -0.0000   1.80000000
  0.093296  -0.0000   1.82000000
  0.093554  -0.0000   1.85000000
  0.093934  -0.0000   1.89000000
  0.094504  -0.0000   1.96000000
  0.095360  -0.0000   2.06000000
  0.096447  -0.0000   2.19000000
  0.097529  -0.0000   2.32000000
  0.099140  -0.0000   2.51000000
  0.101524  -0.0000   2.80000000
  0.105027  -0.0000   3.24000000
  0.108455  -0.0000   3.68000000
  0.108916  -0.0000   3.73000000
  0.109375  -0.0000   3.79000000
  0.109832  -0.0000   3.85000000
  0.110515  -0.0000   3.94000000
  0.110761  -0.0000   3.97000000
  0.110917  -0.0000   4.00000000
  0.111047  -0.0000   4.04000000
  0.111228  -0.0000   4.08000000
  0.111401  -0.0000   4.13000000
