  0.000042  -0.0000   0.00100000
  0.000090  -0.0000   0.00200000
  0.000244  -0.0000   0.00300000
  0.002846  -0.0000   0.00450000
  0.006291  -0.0000   0.00675000
  0.006459  -0.0000   0.01013000
  0.006709  -0.0000   0.01519000
  0.007094  -0.0000   0.02278000
  0.007709  -0.0000   0.03417000
  0.008229  -0.0000   0.04323000
  0.008787  -0.0000   0.05230000
  0.009390  -0.0000   0.06136000
  0.009922  -0.0000   0.06885000
  0.010490  -0.0000   0.07634000
  0.011099  -0.0000   0.08383000
  0.011744  -0.0000   0.09125000
  0.012433  -0.0000   0.09867000
  0.013168  -0.0000   0.10600000
  0.013929  -0.0000   0.11300000
  0.014737  -0.0000   0.12100000
  0.015593  -0.0000   0.12800000
  0.016502  -0.0000   0.13500000
  0.017463  -0.0000   0.14200000
  0.018477  -0.0000   0.15000000
  0.019747  -0.0000   0.15800000
  0.021075  -0.0000   0.16700000
  0.021173  -0.0000   0.16900000
  0.021268  -0.0000   0.17200000
  0.021361  -0.0000   0.17500000
  0.021496  -0.0000   0.17900000
  0.021694  -0.0000   0.18500000
  0.021886  -0.0000   0.19100000
  0.022076  -0.0000   0.19800000
  0.022263  -0.0000   0.20400000
  0.022527  -0.0000   0.21300000
  0.022790  -0.0000   0.22100000
  0.023127  -0.0000   0.23300000
  0.023467  -0.0000   0.24400000
  0.023924  -0.0000   0.25900000
  0.024392  -0.0000   0.27400000
  0.025131  -0.0000   0.29600000
  0.025913  -0.0000   0.31800000
  0.026898  -0.0000   0.34400000
  0.027966  -0.0000   0.37000000
  0.029127  -0.0000   0.39600000
  0.030388  -0.0000   0.42200000
  0.031756  -0.0000   0.44800000
  0.032865  -0.0000   0.46800000
  0.034042  -0.0000   0.48800000
  0.035289  -0.0000   0.50800000
  0.036607  -0.0000   0.52800000
  0.037999  -0.0000   0.54800000
  0.039465  -0.0000   0.56800000
  0.040893  -0.0000   0.58700000
  0.040994  -0.0000   0.59100000
  0.041093  -0.0000   0.59400000
  0.041191  -0.0000   0.59700000
  0.041334  -0.0000   0.60100000
  0.041544  -0.0000   0.60800000
  0.041849  -0.0000   0.61900000
  0.042148  -0.0000   0.63000000
  0.042443  -0.0000   0.64000000
  0.042736  -0.0000   0.65100000
  0.043173  -0.0000   0.66700000
  0.043817  -0.0000   0.69000000
  0.044569  -0.0000   0.71600000
  0.045343  -0.0000   0.74300000
  0.046575  -0.0000   0.78200000
  0.047616  -0.0000   0.81400000
  0.048715  -0.0000   0.84600000
  0.049876  -0.0000   0.87800000
  0.051193  -0.0000   0.91200000
  0.052588  -0.0000   0.94600000
  0.054064  -0.0000   0.98000000
  0.055906  -0.0000   1.03000000
  0.057585  -0.0000   1.07000000
  0.059238  -0.0000   1.12000000
  0.059790  -0.0000   1.13000000
  0.060339  -0.0000   1.15000000
  0.060822  -0.0000   1.16000000
  0.061046  -0.0000   1.17000000
  0.061259  -0.0000   1.19000000
  0.061464  -0.0000   1.20000000
  0.061755  -0.0000   1.22000000
