  0.000021  -0.0000   0.00100000
  0.000045  -0.0000   0.00200000
  0.000121  -0.0000   0.00300000
  0.001413  -0.0000   0.00450000
  0.006126  -0.0000   0.00675000
  0.006211  -0.0000   0.01013000
  0.006335  -0.0000   0.01519000
  0.006525  -0.0000   0.02278000
  0.006822  -0.0000   0.03417000
  0.007305  -0.0000   0.05126000
  0.007798  -0.0000   0.06725000
  0.008340  -0.0000   0.08324000
  0.008937  -0.0000   0.09924000
  0.009482  -0.0000   0.11300000
  0.010073  -0.0000   0.12600000
  0.010712  -0.0000   0.14000000
  0.011364  -0.0000   0.15200000
  0.012063  -0.0000   0.16500000
  0.012812  -0.0000   0.17800000
  0.013601  -0.0000   0.19000000
  0.014442  -0.0000   0.20300000
  0.015335  -0.0000   0.21600000
  0.016288  -0.0000   0.22800000
  0.017298  -0.0000   0.24100000
  0.018366  -0.0000   0.25300000
  0.019711  -0.0000   0.26800000
  0.021124  -0.0000   0.28300000
  0.021219  -0.0000   0.28800000
  0.021311  -0.0000   0.29200000
  0.021402  -0.0000   0.29600000
  0.021535  -0.0000   0.30300000
  0.021729  -0.0000   0.31200000
  0.021919  -0.0000   0.32200000
  0.022106  -0.0000   0.33200000
  0.022292  -0.0000   0.34100000
  0.022567  -0.0000   0.35600000
  0.022843  -0.0000   0.37000000
  0.023190  -0.0000   0.38800000
  0.023543  -0.0000   0.40700000
  0.024038  -0.0000   0.43100000
  0.024552  -0.0000   0.45600000
  0.025376  -0.0000   0.49300000
  0.026262  -0.0000   0.53000000
  0.027115  -0.0000   0.56300000
  0.028028  -0.0000   0.59600000
  0.029007  -0.0000   0.62900000
  0.030059  -0.0000   0.66300000
  0.031182  -0.0000   0.69600000
  0.032378  -0.0000   0.72900000
  0.033486  -0.0000   0.75900000
  0.034654  -0.0000   0.78800000
  0.035881  -0.0000   0.81700000
  0.037094  -0.0000   0.84500000
  0.038362  -0.0000   0.87200000
  0.039685  -0.0000   0.90000000
  0.041348  -0.0000   0.93500000
  0.041449  -0.0000   0.94000000
  0.041548  -0.0000   0.94400000
  0.041647  -0.0000   0.94900000
  0.041791  -0.0000   0.95600000
  0.042003  -0.0000   0.96600000
  0.042313  -0.0000   0.98200000
  0.042618  -0.0000   0.99700000
  0.042873  -0.0000   1.01000000
  0.043112  -0.0000   1.03000000
  0.043456  -0.0000   1.05000000
  0.043934  -0.0000   1.08000000
  0.044398  -0.0000   1.12000000
  0.044853  -0.0000   1.15000000
  0.045521  -0.0000   1.20000000
  0.046504  -0.0000   1.28000000
  0.047809  -0.0000   1.38000000
  0.049103  -0.0000   1.48000000
  0.051025  -0.0000   1.63000000
  0.052933  -0.0000   1.79000000
  0.055765  -0.0000   2.01000000
  0.059947  -0.0000   2.36000000
  0.060172  -0.0000   2.37000000
  0.060397  -0.0000   2.39000000
  0.060621  -0.0000   2.41000000
  0.060958  -0.0000   2.44000000
  0.061305  -0.0000   2.48000000
  0.061560  -0.0000   2.52000000
  0.061802  -0.0000   2.56000000
  0.062036  -0.0000   2.60000000
  0.062373  -0.0000   2.67000000
  0.062862  -0.0000   2.76000000
  0.063522  -0.0000   2.89000000
  0.064175  -0.0000   3.01000000
  0.065148  -0.0000   3.21000000
  0.066600  -0.0000   3.49000000
  0.068768  -0.0000   3.93000000
  0.070925  -0.0000   4.36000000
  0.074135  -0.0000   5.01000000
  0.078892  -0.0000   5.98000000
  0.079299  -0.0000   6.06000000
  0.079706  -0.0000   6.14000000
  0.080112  -0.0000   6.23000000
  0.080721  -0.0000   6.35000000
  0.081343  -0.0000   6.50000000
  0.081626  -0.0000   6.60000000
  0.081895  -0.0000   6.69000000
  0.082158  -0.0000   6.79000000
  0.082542  -0.0000   6.94000000
  0.083109  -0.0000   7.16000000
  0.083953  -0.0000   7.49000000
  0.085214  -0.0000   7.98000000
  0.086962  -0.0000   8.67000000
  0.088704  -0.0000   9.35000000
  0.091304  -0.0000  10.40000000
  0.095173  -0.0000  11.90000000
  0.099443  -0.0000  13.60000000
  0.099878  -0.0000  13.80000000
  0.100313  -0.0000  14.00000000
  0.100748  -0.0000  14.20000000
  0.101398  -0.0000  14.40000000
  0.101642  -0.0000  14.60000000
  0.101870  -0.0000  14.70000000
  0.102093  -0.0000  14.90000000
  0.102421  -0.0000  15.10000000
  0.102907  -0.0000  15.40000000
  0.103633  -0.0000  15.90000000
  0.104719  -0.0000  16.60000000
  0.106344  -0.0000  17.70000000
  0.107966  -0.0000  18.80000000
  0.110387  -0.0000  20.40000000
  0.113994  -0.0000  22.90000000
  0.119351  -0.0000  26.60000000
  0.119796  -0.0000  26.90000000
  0.120240  -0.0000  27.20000000
  0.120683  -0.0000  27.50000000
  0.121347  -0.0000  28.00000000
  0.121835  -0.0000  28.30000000
  0.122205  -0.0000  28.70000000
  0.122566  -0.0000  29.10000000
  0.122924  -0.0000  29.50000000
  0.123280  -0.0000  29.80000000
  0.123813  -0.0000  30.40000000
  0.124613  -0.0000  31.20000000
  0.125810  -0.0000  32.50000000
  0.127600  -0.0000  34.40000000
  0.130274  -0.0000  37.20000000
  0.134256  -0.0000  41.40000000
  0.139123  -0.0000  46.60000000
  0.139794  -0.0000  47.40000000
  0.140465  -0.0000  48.10000000
  0.141134  -0.0000  48.80000000
  0.142122  -0.0000  49.90000000
  0.142382  -0.0000  50.30000000
  0.142636  -0.0000  50.60000000
  0.142887  -0.0000  51.00000000
  0.143260  -0.0000  51.60000000
  0.143820  -0.0000  52.40000000
  0.144659  -0.0000  53.70000000
  0.145915  -0.0000  55.70000000
