  0.000012  -0.0000   0.00100000
  0.000027  -0.0000   0.00200000
  0.000072  -0.0000   0.00300000
  0.000842  -0.0000   0.00450000
  0.006059  -0.0000   0.00675000
  0.006113  -0.0000   0.01013000
  0.006186  -0.0000   0.01519000
  0.006296  -0.0000   0.02278000
  0.006463  -0.0000   0.03417000
  0.006719  -0.0000   0.05126000
  0.007118  -0.0000   0.07689000
  0.007753  -0.0000   0.11500000
  0.008598  -0.0000   0.16200000
  0.009516  -0.0000   0.21000000
  0.010515  -0.0000   0.25700000
  0.011599  -0.0000   0.30400000
  0.012773  -0.0000   0.35100000
  0.014041  -0.0000   0.39800000
  0.015163  -0.0000   0.43700000
  0.016354  -0.0000   0.47600000
  0.017614  -0.0000   0.51600000
  0.019092  -0.0000   0.55900000
  0.020659  -0.0000   0.60200000
  0.021564  -0.0000   0.64600000
  0.021846  -0.0000   0.67600000
  0.022130  -0.0000   0.70700000
  0.022415  -0.0000   0.73800000
  0.022834  -0.0000   0.78200000
  0.023261  -0.0000   0.82700000
  0.023696  -0.0000   0.87100000
  0.024140  -0.0000   0.91600000
  0.024808  -0.0000   0.98000000
  0.025316  -0.0000   1.04000000
  0.025815  -0.0000   1.12000000
  0.026304  -0.0000   1.20000000
  0.026784  -0.0000   1.27000000
  0.027257  -0.0000   1.35000000
  0.027955  -0.0000   1.46000000
  0.028644  -0.0000   1.57000000
  0.029652  -0.0000   1.74000000
  0.030649  -0.0000   1.91000000
  0.032105  -0.0000   2.16000000
  0.033549  -0.0000   2.41000000
  0.035624  -0.0000   2.77000000
  0.037682  -0.0000   3.12000000
  0.040738  -0.0000   3.66000000
  0.041211  -0.0000   3.75000000
  0.041684  -0.0000   3.83000000
  0.042156  -0.0000   3.92000000
  0.042835  -0.0000   4.04000000
  0.042964  -0.0000   4.09000000
  0.043090  -0.0000   4.14000000
  0.043213  -0.0000   4.19000000
  0.043392  -0.0000   4.26000000
  0.043652  -0.0000   4.37000000
  0.044003  -0.0000   4.52000000
  0.044345  -0.0000   4.68000000
  0.044682  -0.0000   4.83000000
  0.045013  -0.0000   4.99000000
  0.045504  -0.0000   5.22000000
  0.046231  -0.0000   5.56000000
  0.047332  -0.0000   6.09000000
  0.048428  -0.0000   6.62000000
  0.050063  -0.0000   7.41000000
  0.052503  -0.0000   8.60000000
  0.056137  -0.0000  10.40000000
  0.061163  -0.0000  12.90000000
  0.061742  -0.0000  13.20000000
  0.062320  -0.0000  13.40000000
  0.062897  -0.0000  13.70000000
  0.063760  -0.0000  14.20000000
  0.064379  -0.0000  14.50000000
  0.064674  -0.0000  14.70000000
  0.064952  -0.0000  15.00000000
  0.065223  -0.0000  15.20000000
  0.065620  -0.0000  15.60000000
  0.066206  -0.0000  16.10000000
  0.067054  -0.0000  16.90000000
  0.067898  -0.0000  17.70000000
  0.069160  -0.0000  18.90000000
  0.071045  -0.0000  20.70000000
  0.073858  -0.0000  23.40000000
  0.078046  -0.0000  27.40000000
  0.082780  -0.0000  32.00000000
  0.083897  -0.0000  33.10000000
  0.085012  -0.0000  34.20000000
  0.086124  -0.0000  35.30000000
  0.086487  -0.0000  35.70000000
  0.086759  -0.0000  36.10000000
  0.087025  -0.0000  36.50000000
  0.087416  -0.0000  37.10000000
  0.087996  -0.0000  38.00000000
  0.088860  -0.0000  39.30000000
  0.090153  -0.0000  41.30000000
  0.092084  -0.0000  44.30000000
  0.094966  -0.0000  48.90000000
  0.099260  -0.0000  55.70000000
  0.104467  -0.0000  64.00000000
  0.105701  -0.0000  65.90000000
  0.106933  -0.0000  67.90000000
  0.108163  -0.0000  69.90000000
  0.108549  -0.0000  70.60000000
  0.108860  -0.0000  71.30000000
  0.109165  -0.0000  71.90000000
  0.109618  -0.0000  73.00000000
  0.110295  -0.0000  74.50000000
  0.111306  -0.0000  76.90000000
  0.112818  -0.0000  80.40000000
  0.115078  -0.0000  85.60000000
  0.118449  -0.0000  93.50000000
  0.123472  -0.0000 105.00000000
  0.127252  -0.0000 114.00000000
  0.129912  -0.0000 121.00000000
  0.130398  -0.0000 122.00000000
  0.130804  -0.0000 123.00000000
  0.131171  -0.0000 124.00000000
  0.131715  -0.0000 126.00000000
  0.132505  -0.0000 128.00000000
  0.133293  -0.0000 131.00000000
  0.134473  -0.0000 135.00000000
  0.136236  -0.0000 140.00000000
  0.138870  -0.0000 149.00000000
  0.142800  -0.0000 161.00000000
  0.148658  -0.0000 181.00000000
  0.149778  -0.0000 184.00000000
  0.150897  -0.0000 188.00000000
  0.152014  -0.0000 192.00000000
  0.152702  -0.0000 194.00000000
  0.153140  -0.0000 196.00000000
  0.153572  -0.0000 197.00000000
  0.154004  -0.0000 199.00000000
  0.154434  -0.0000 201.00000000
  0.155080  -0.0000 204.00000000
  0.156046  -0.0000 208.00000000
  0.157490  -0.0000 214.00000000
  0.159650  -0.0000 223.00000000
  0.162876  -0.0000 237.00000000
  0.167690  -0.0000 258.00000000
  0.173670  -0.0000 283.00000000
  0.174174  -0.0000 286.00000000
  0.174678  -0.0000 288.00000000
  0.175121  -0.0000 290.00000000
  0.175733  -0.0000 293.00000000
  0.176646  -0.0000 298.00000000
  0.177558  -0.0000 303.00000000
  0.178467  -0.0000 308.00000000
  0.179829  -0.0000 315.00000000
  0.181864  -0.0000 326.00000000
  0.184905  -0.0000 343.00000000
  0.189444  -0.0000 368.00000000
  0.196212  -0.0000 405.00000000
  0.196710  -0.0000 408.00000000
  0.197179  -0.0000 410.00000000
  0.197593  -0.0000 413.00000000
  0.198212  -0.0000 417.00000000
  0.199138  -0.0000 423.00000000
  0.200062  -0.0000 430.00000000
  0.201445  -0.0000 439.00000000
  0.203512  -0.0000 453.00000000
  0.206601  -0.0000 474.00000000
  0.211212  -0.0000 505.00000000
  0.218088  -0.0000 552.00000000
  0.218637  -0.0000 555.00000000
  0.219186  -0.0000 559.00000000
  0.219661  -0.0000 563.00000000
  0.220358  -0.0000 569.00000000
  0.221053  -0.0000 574.00000000
  0.221748  -0.0000 580.00000000
  0.222788  -0.0000 588.00000000
  0.224343  -0.0000 601.00000000
  0.226669  -0.0000 620.00000000
  0.230143  -0.0000 648.00000000
  0.235330  -0.0000 691.00000000
  0.237391  -0.0000 708.00000000
  0.239447  -0.0000 725.00000000
  0.241492  -0.0000 742.00000000
  0.241963  -0.0000 746.00000000
  0.242432  -0.0000 751.00000000
  0.242900  -0.0000 755.00000000
  0.243602  -0.0000 762.00000000
  0.244653  -0.0000 772.00000000
  0.246225  -0.0000 787.00000000
  0.248576  -0.0000 810.00000000
  0.252090  -0.0000 845.00000000
  0.257337  -0.0000 896.00000000
