  0.000013  -0.0000   0.00100000
  0.000029  -0.0000   0.00200000
  0.000078  -0.0000   0.00300000
  0.000904  -0.0000   0.00450000
  0.006067  -0.0000   0.00675000
  0.006124  -0.0000   0.01013000
  0.006205  -0.0000   0.01519000
  0.006332  -0.0000   0.02278000
  0.006540  -0.0000   0.03417000
  0.006906  -0.0000   0.05126000
  0.007162  -0.0000   0.06198000
  0.007448  -0.0000   0.07270000
  0.007767  -0.0000   0.08341000
  0.008225  -0.0000   0.09685000
  0.008746  -0.0000   0.11000000
  0.009335  -0.0000   0.12400000
  0.009998  -0.0000   0.13700000
  0.010739  -0.0000   0.15100000
  0.011561  -0.0000   0.16400000
  0.012285  -0.0000   0.17500000
  0.013068  -0.0000   0.18600000
  0.013910  -0.0000   0.19700000
  0.014937  -0.0000   0.20900000
  0.016043  -0.0000   0.22100000
  0.017038  -0.0000   0.23200000
  0.018093  -0.0000   0.24200000
  0.019209  -0.0000   0.25200000
  0.020507  -0.0000   0.26400000
  0.020861  -0.0000   0.26700000
  0.020989  -0.0000   0.27000000
  0.021062  -0.0000   0.27300000
  0.021166  -0.0000   0.27800000
  0.021282  -0.0000   0.28300000
  0.021392  -0.0000   0.28800000
  0.021498  -0.0000   0.29400000
  0.021601  -0.0000   0.29900000
  0.021751  -0.0000   0.30800000
  0.021951  -0.0000   0.31900000
  0.022150  -0.0000   0.33000000
  0.022348  -0.0000   0.34100000
  0.022652  -0.0000   0.35800000
  0.023112  -0.0000   0.38300000
  0.023801  -0.0000   0.41600000
  0.024562  -0.0000   0.44900000
  0.025269  -0.0000   0.47800000
  0.026040  -0.0000   0.50600000
  0.026876  -0.0000   0.53500000
  0.027712  -0.0000   0.56100000
  0.028610  -0.0000   0.58700000
  0.029571  -0.0000   0.61400000
  0.030508  -0.0000   0.63800000
  0.031502  -0.0000   0.66200000
  0.032552  -0.0000   0.68600000
  0.033621  -0.0000   0.71000000
  0.034745  -0.0000   0.73300000
  0.035924  -0.0000   0.75600000
  0.037154  -0.0000   0.77900000
  0.038438  -0.0000   0.80300000
  0.039779  -0.0000   0.82600000
  0.040015  -0.0000   0.83000000
  0.040253  -0.0000   0.83400000
  0.040396  -0.0000   0.83800000
  0.040540  -0.0000   0.84400000
  0.040710  -0.0000   0.85200000
  0.040873  -0.0000   0.86000000
  0.041031  -0.0000   0.86700000
  0.041186  -0.0000   0.87500000
  0.041413  -0.0000   0.88700000
  0.041748  -0.0000   0.90400000
  0.042256  -0.0000   0.93000000
  0.042776  -0.0000   0.95600000
  0.043598  -0.0000   0.99500000
  0.044709  -0.0000   1.05000000
  0.045796  -0.0000   1.11000000
  0.046875  -0.0000   1.17000000
  0.048478  -0.0000   1.26000000
  0.050855  -0.0000   1.39000000
  0.054363  -0.0000   1.58000000
  0.057527  -0.0000   1.76000000
  0.058346  -0.0000   1.81000000
  0.059161  -0.0000   1.86000000
  0.059973  -0.0000   1.91000000
  0.060149  -0.0000   1.92000000
  0.060275  -0.0000   1.93000000
  0.060394  -0.0000   1.95000000
  0.060563  -0.0000   1.97000000
  0.060805  -0.0000   2.00000000
  0.061151  -0.0000   2.05000000
  0.061642  -0.0000   2.12000000
  0.062127  -0.0000   2.19000000
  0.062852  -0.0000   2.29000000
  0.063935  -0.0000   2.45000000
  0.065552  -0.0000   2.69000000
  0.067960  -0.0000   3.04000000
  0.070350  -0.0000   3.39000000
  0.073892  -0.0000   3.92000000
  0.077388  -0.0000   4.45000000
  0.078029  -0.0000   4.55000000
  0.078668  -0.0000   4.65000000
  0.079305  -0.0000   4.74000000
  0.079870  -0.0000   4.83000000
  0.080066  -0.0000   4.88000000
  0.080250  -0.0000   4.94000000
  0.080428  -0.0000   4.99000000
  0.080688  -0.0000   5.06000000
