  0.000025  -0.0000   0.00100000
  0.000054  -0.0000   0.00200000
  0.000146  -0.0000   0.00300000
  0.001702  -0.0000   0.00450000
  0.006159  -0.0000   0.00675000
  0.006263  -0.0000   0.01013000
  0.006418  -0.0000   0.01519000
  0.006671  -0.0000   0.02278000
  0.007020  -0.0000   0.03189000
  0.007434  -0.0000   0.04101000
  0.007798  -0.0000   0.04802000
  0.008216  -0.0000   0.05503000
  0.008695  -0.0000   0.06205000
  0.009239  -0.0000   0.06906000
  0.009856  -0.0000   0.07607000
  0.010407  -0.0000   0.08174000
  0.011012  -0.0000   0.08742000
  0.011675  -0.0000   0.09309000
  0.012398  -0.0000   0.09876000
  0.013185  -0.0000   0.10400000
  0.014037  -0.0000   0.11000000
  0.014957  -0.0000   0.11600000
  0.015946  -0.0000   0.12100000
  0.017007  -0.0000   0.12700000
  0.018141  -0.0000   0.13300000
  0.019350  -0.0000   0.13800000
  0.020428  -0.0000   0.14300000
  0.020688  -0.0000   0.14400000
  0.020744  -0.0000   0.14600000
  0.020793  -0.0000   0.14700000
  0.020860  -0.0000   0.14800000
  0.020947  -0.0000   0.15100000
  0.021029  -0.0000   0.15300000
  0.021105  -0.0000   0.15600000
  0.021178  -0.0000   0.15800000
  0.021282  -0.0000   0.16200000
  0.021426  -0.0000   0.16700000
  0.021564  -0.0000   0.17200000
  0.021700  -0.0000   0.17800000
  0.021900  -0.0000   0.18600000
  0.022173  -0.0000   0.19600000
  0.022529  -0.0000   0.21000000
  0.022904  -0.0000   0.22300000
  0.023531  -0.0000   0.24400000
  0.023959  -0.0000   0.25700000
  0.024420  -0.0000   0.26900000
  0.024919  -0.0000   0.28200000
  0.025760  -0.0000   0.30100000
  0.026542  -0.0000   0.31800000
  0.027398  -0.0000   0.33400000
  0.028334  -0.0000   0.35000000
  0.029351  -0.0000   0.36600000
  0.030261  -0.0000   0.38000000
  0.031232  -0.0000   0.39400000
  0.032266  -0.0000   0.40700000
  0.033363  -0.0000   0.42100000
  0.034526  -0.0000   0.43400000
  0.035754  -0.0000   0.44800000
  0.037049  -0.0000   0.46100000
  0.038412  -0.0000   0.47500000
  0.038699  -0.0000   0.47800000
  0.038989  -0.0000   0.48100000
  0.039202  -0.0000   0.48400000
  0.039296  -0.0000   0.48600000
  0.039385  -0.0000   0.48900000
  0.039469  -0.0000   0.49100000
  0.039588  -0.0000   0.49500000
  0.039755  -0.0000   0.50100000
  0.039957  -0.0000   0.50800000
  0.040152  -0.0000   0.51500000
  0.040433  -0.0000   0.52600000
  0.040712  -0.0000   0.53700000
  0.041137  -0.0000   0.55300000
  0.041809  -0.0000   0.57700000
  0.042525  -0.0000   0.60100000
  0.043296  -0.0000   0.62500000
  0.044125  -0.0000   0.64900000
  0.045370  -0.0000   0.68200000
  0.046736  -0.0000   0.71400000
  0.048227  -0.0000   0.74700000
  0.049540  -0.0000   0.77400000
  0.050943  -0.0000   0.80100000
  0.052438  -0.0000   0.82800000
  0.054027  -0.0000   0.85500000
  0.055710  -0.0000   0.88200000
  0.057489  -0.0000   0.90800000
  0.057913  -0.0000   0.91500000
  0.058343  -0.0000   0.92100000
  0.058607  -0.0000   0.92800000
  0.058811  -0.0000   0.93400000
  0.059004  -0.0000   0.94100000
  0.059189  -0.0000   0.94700000
  0.059455  -0.0000   0.95700000
  0.059843  -0.0000   0.97200000
  0.060424  -0.0000   0.99400000
  0.060953  -0.0000   1.02000000
  0.061705  -0.0000   1.05000000
  0.062816  -0.0000   1.10000000
  0.064302  -0.0000   1.17000000
  0.065774  -0.0000   1.24000000
  0.067235  -0.0000   1.30000000
  0.069399  -0.0000   1.40000000
  0.072588  -0.0000   1.56000000
  0.074965  -0.0000   1.67000000
  0.076706  -0.0000   1.76000000
  0.076953  -0.0000   1.77000000
  0.077155  -0.0000   1.78000000
  0.077288  -0.0000   1.79000000
  0.077470  -0.0000   1.81000000
  0.077723  -0.0000   1.84000000
  0.077962  -0.0000   1.87000000
  0.078306  -0.0000   1.91000000
  0.078808  -0.0000   1.97000000
  0.079551  -0.0000   2.06000000
  0.080664  -0.0000   2.20000000
  0.081775  -0.0000   2.33000000
  0.082884  -0.0000   2.47000000
  0.084538  -0.0000   2.68000000
  0.086996  -0.0000   2.99000000
  0.090629  -0.0000   3.45000000
  0.093075  -0.0000   3.77000000
  0.095494  -0.0000   4.09000000
  0.095713  -0.0000   4.12000000
  0.095873  -0.0000   4.15000000
  0.096000  -0.0000   4.17000000
  0.096178  -0.0000   4.22000000
  0.096430  -0.0000   4.28000000
  0.096794  -0.0000   4.38000000
  0.097330  -0.0000   4.53000000
  0.098132  -0.0000   4.74000000
  0.099165  -0.0000   5.03000000
  0.100198  -0.0000   5.31000000
  0.101741  -0.0000   5.73000000
  0.104040  -0.0000   6.36000000
  0.107448  -0.0000   7.31000000
  0.110830  -0.0000   8.27000000
  0.114169  -0.0000   9.22000000
  0.114394  -0.0000   9.28000000
  0.114603  -0.0000   9.35000000
  0.114746  -0.0000   9.41000000
  0.114945  -0.0000   9.51000000
  0.115230  -0.0000   9.66000000
  0.115510  -0.0000   9.80000000
  0.115926  -0.0000  10.00000000
  0.116551  -0.0000  10.30000000
  0.117489  -0.0000  10.80000000
  0.118895  -0.0000  11.60000000
  0.120296  -0.0000  12.30000000
  0.122384  -0.0000  13.40000000
  0.125487  -0.0000  15.10000000
  0.130074  -0.0000  17.50000000
  0.130759  -0.0000  17.90000000
  0.131442  -0.0000  18.30000000
  0.132123  -0.0000  18.70000000
  0.133141  -0.0000  19.20000000
  0.133413  -0.0000  19.40000000
  0.133594  -0.0000  19.50000000
  0.133766  -0.0000  19.70000000
  0.134015  -0.0000  19.90000000
  0.134261  -0.0000  20.10000000
  0.134629  -0.0000  20.40000000
  0.135182  -0.0000  20.90000000
  0.136013  -0.0000  21.70000000
  0.137258  -0.0000  22.80000000
  0.139117  -0.0000  24.50000000
  0.141883  -0.0000  27.10000000
  0.145984  -0.0000  30.90000000
  0.150036  -0.0000  34.70000000
  0.150492  -0.0000  35.10000000
  0.150949  -0.0000  35.60000000
  0.151404  -0.0000  36.00000000
  0.152085  -0.0000  36.70000000
  0.152370  -0.0000  37.00000000
  0.152582  -0.0000  37.30000000
  0.152786  -0.0000  37.60000000
  0.153089  -0.0000  38.00000000
  0.153392  -0.0000  38.40000000
  0.153846  -0.0000  39.10000000
  0.154529  -0.0000  40.10000000
  0.155552  -0.0000  41.60000000
  0.157082  -0.0000  43.90000000
  0.159361  -0.0000  47.30000000
  0.162749  -0.0000  52.40000000
  0.166798  -0.0000  58.50000000
  0.170801  -0.0000  64.70000000
  0.171057  -0.0000  65.10000000
  0.171291  -0.0000  65.50000000
  0.171472  -0.0000  65.90000000
  0.171734  -0.0000  66.40000000
  0.172125  -0.0000  67.30000000
  0.172516  -0.0000  68.20000000
  0.173104  -0.0000  69.50000000
  0.173985  -0.0000  71.50000000
  0.175303  -0.0000  74.50000000
  0.177269  -0.0000  79.00000000
  0.180195  -0.0000  85.70000000
  0.184535  -0.0000  95.80000000
  0.188826  -0.0000 106.00000000
  0.189158  -0.0000 107.00000000
  0.189490  -0.0000 107.00000000
  0.189821  -0.0000 108.00000000
  0.190283  -0.0000 109.00000000
  0.190542  -0.0000 110.00000000
  0.190798  -0.0000 111.00000000
  0.191053  -0.0000 112.00000000
  0.191437  -0.0000 113.00000000
  0.192014  -0.0000 115.00000000
  0.192878  -0.0000 118.00000000
  0.194170  -0.0000 122.00000000
  0.196097  -0.0000 129.00000000
  0.198967  -0.0000 139.00000000
  0.203227  -0.0000 153.00000000
  0.207443  -0.0000 168.00000000
  0.207838  -0.0000 169.00000000
  0.208232  -0.0000 170.00000000
  0.208625  -0.0000 172.00000000
  0.209208  -0.0000 174.00000000
  0.209428  -0.0000 175.00000000
  0.209644  -0.0000 176.00000000
  0.209860  -0.0000 177.00000000
  0.210184  -0.0000 178.00000000
  0.210672  -0.0000 181.00000000
  0.211403  -0.0000 184.00000000
  0.212496  -0.0000 189.00000000
  0.214130  -0.0000 197.00000000
  0.216564  -0.0000 209.00000000
  0.220184  -0.0000 226.00000000
  0.224037  -0.0000 245.00000000
  0.227854  -0.0000 264.00000000
  0.228135  -0.0000 265.00000000
  0.228361  -0.0000 266.00000000
  0.228574  -0.0000 268.00000000
  0.228893  -0.0000 270.00000000
  0.229212  -0.0000 272.00000000
  0.229691  -0.0000 275.00000000
  0.230410  -0.0000 280.00000000
  0.231485  -0.0000 287.00000000
  0.233089  -0.0000 297.00000000
  0.235481  -0.0000 313.00000000
  0.239038  -0.0000 336.00000000
  0.242888  -0.0000 362.00000000
  0.246704  -0.0000 388.00000000
  0.247003  -0.0000 390.00000000
  0.247273  -0.0000 392.00000000
  0.247505  -0.0000 394.00000000
  0.247852  -0.0000 397.00000000
  0.248373  -0.0000 402.00000000
  0.248894  -0.0000 406.00000000
  0.249675  -0.0000 413.00000000
  0.250843  -0.0000 423.00000000
  0.252585  -0.0000 438.00000000
  0.255182  -0.0000 461.00000000
  0.259044  -0.0000 496.00000000
  0.262620  -0.0000 528.00000000
  0.266168  -0.0000 560.00000000
  0.266401  -0.0000 563.00000000
  0.266625  -0.0000 565.00000000
  0.266849  -0.0000 568.00000000
  0.267186  -0.0000 572.00000000
  0.267691  -0.0000 578.00000000
  0.268448  -0.0000 586.00000000
  0.269579  -0.0000 599.00000000
  0.271268  -0.0000 619.00000000
  0.273786  -0.0000 648.00000000
  0.277530  -0.0000 692.00000000
  0.281146  -0.0000 735.00000000
  0.284735  -0.0000 778.00000000
  0.285054  -0.0000 781.00000000
  0.285344  -0.0000 785.00000000
  0.285601  -0.0000 789.00000000
  0.285987  -0.0000 795.00000000
  0.286560  -0.0000 803.00000000
  0.287132  -0.0000 812.00000000
  0.287989  -0.0000 824.00000000
  0.289270  -0.0000 843.00000000
  0.291181  -0.0000 872.00000000
  0.294029  -0.0000 915.00000000
  0.298262  -0.0000 979.00000000
  0.302460  -0.0000 1044.00000000
  0.302929  -0.0000 1051.00000000
  0.303396  -0.0000 1058.00000000
  0.303864  -0.0000 1065.00000000
  0.304502  -0.0000 1076.00000000
  0.304885  -0.0000 1083.00000000
  0.305269  -0.0000 1090.00000000
  0.305654  -0.0000 1098.00000000
  0.306038  -0.0000 1105.00000000
  0.306613  -0.0000 1116.00000000
  0.307474  -0.0000 1132.00000000
  0.308761  -0.0000 1156.00000000
  0.310682  -0.0000 1193.00000000
  0.313544  -0.0000 1248.00000000
  0.317802  -0.0000 1330.00000000
  0.322024  -0.0000 1412.00000000
  0.322424  -0.0000 1420.00000000
  0.322824  -0.0000 1428.00000000
  0.323223  -0.0000 1436.00000000
  0.323555  -0.0000 1443.00000000
  0.323871  -0.0000 1451.00000000
  0.324189  -0.0000 1458.00000000
  0.324665  -0.0000 1469.00000000
  0.325379  -0.0000 1486.00000000
  0.326446  -0.0000 1511.00000000
  0.328039  -0.0000 1549.00000000
  0.330414  -0.0000 1606.00000000
  0.333952  -0.0000 1691.00000000
  0.337610  -0.0000 1779.00000000
  0.341242  -0.0000 1868.00000000
  0.341650  -0.0000 1878.00000000
  0.342058  -0.0000 1888.00000000
  0.342445  -0.0000 1898.00000000
  0.342818  -0.0000 1909.00000000
  0.343192  -0.0000 1920.00000000
  0.343566  -0.0000 1931.00000000
  0.343940  -0.0000 1942.00000000
  0.344501  -0.0000 1958.00000000
  0.345339  -0.0000 1982.00000000
  0.346592  -0.0000 2019.00000000
  0.348462  -0.0000 2074.00000000
  0.351251  -0.0000 2157.00000000
  0.355400  -0.0000 2281.00000000
  0.359517  -0.0000 2405.00000000
  0.360041  -0.0000 2421.00000000
  0.360564  -0.0000 2437.00000000
  0.361087  -0.0000 2452.00000000
  0.361569  -0.0000 2468.00000000
  0.362008  -0.0000 2484.00000000
  0.362447  -0.0000 2499.00000000
  0.362887  -0.0000 2515.00000000
  0.363326  -0.0000 2531.00000000
  0.363983  -0.0000 2554.00000000
  0.364966  -0.0000 2589.00000000
  0.366435  -0.0000 2642.00000000
  0.368627  -0.0000 2721.00000000
  0.371893  -0.0000 2840.00000000
  0.375751  -0.0000 2981.00000000
  0.379581  -0.0000 3122.00000000
  0.379971  -0.0000 3137.00000000
  0.380360  -0.0000 3151.00000000
  0.380705  -0.0000 3166.00000000
  0.381206  -0.0000 3187.00000000
  0.381707  -0.0000 3209.00000000
  0.382208  -0.0000 3230.00000000
  0.382708  -0.0000 3252.00000000
  0.383456  -0.0000 3284.00000000
  0.384575  -0.0000 3333.00000000
  0.386246  -0.0000 3406.00000000
  0.388739  -0.0000 3515.00000000
  0.392452  -0.0000 3679.00000000
  0.396128  -0.0000 3842.00000000
  0.399027  -0.0000 3972.00000000
  0.399402  -0.0000 3988.00000000
  0.399738  -0.0000 4005.00000000
  0.400062  -0.0000 4022.00000000
  0.400549  -0.0000 4047.00000000
  0.401036  -0.0000 4072.00000000
  0.401765  -0.0000 4110.00000000
  0.402854  -0.0000 4167.00000000
  0.404481  -0.0000 4251.00000000
  0.406907  -0.0000 4379.00000000
  0.410522  -0.0000 4570.00000000
  0.414183  -0.0000 4764.00000000
