  0.000067  -0.0000   0.00100000
  0.000145  -0.0000   0.00200000
  0.000393  -0.0000   0.00300000
  0.004574  -0.0000   0.00450000
  0.006490  -0.0000   0.00675000
  0.006755  -0.0000   0.01013000
  0.007150  -0.0000   0.01519000
  0.007747  -0.0000   0.02278000
  0.008651  -0.0000   0.03417000
  0.010029  -0.0000   0.05126000
  0.012154  -0.0000   0.07689000
  0.013911  -0.0000   0.09755000
  0.015712  -0.0000   0.11800000
  0.017556  -0.0000   0.13900000
  0.019305  -0.0000   0.15800000
  0.021092  -0.0000   0.17700000
  0.021706  -0.0000   0.19600000
  0.022379  -0.0000   0.22500000
  0.023064  -0.0000   0.25400000
  0.024117  -0.0000   0.29700000
  0.025389  -0.0000   0.34800000
  0.026708  -0.0000   0.39800000
  0.028076  -0.0000   0.44900000
  0.029770  -0.0000   0.50800000
  0.031250  -0.0000   0.55900000
  0.032792  -0.0000   0.60900000
  0.034400  -0.0000   0.65900000
  0.036076  -0.0000   0.70900000
  0.037823  -0.0000   0.75900000
  0.039643  -0.0000   0.80900000
  0.041538  -0.0000   0.85900000
  0.043508  -0.0000   0.90900000
  0.045153  -0.0000   0.95900000
  0.045639  -0.0000   0.98400000
  0.046034  -0.0000   1.01000000
  0.046250  -0.0000   1.03000000
  0.046566  -0.0000   1.07000000
  0.046951  -0.0000   1.12000000
  0.047327  -0.0000   1.16000000
  0.047694  -0.0000   1.21000000
  0.048053  -0.0000   1.26000000
  0.048406  -0.0000   1.30000000
  0.048874  -0.0000   1.36000000
  0.049331  -0.0000   1.43000000
  0.049780  -0.0000   1.49000000
  0.050221  -0.0000   1.55000000
  0.050807  -0.0000   1.64000000
  0.051381  -0.0000   1.72000000
  0.051947  -0.0000   1.81000000
  0.052504  -0.0000   1.89000000
  0.053313  -0.0000   2.02000000
  0.054109  -0.0000   2.15000000
  0.054894  -0.0000   2.27000000
  0.055670  -0.0000   2.40000000
  0.056818  -0.0000   2.59000000
  0.057950  -0.0000   2.78000000
  0.059396  -0.0000   3.02000000
  0.060826  -0.0000   3.27000000
  0.062702  -0.0000   3.59000000
  0.064524  -0.0000   3.92000000
  0.064753  -0.0000   3.99000000
  0.064978  -0.0000   4.06000000
  0.065200  -0.0000   4.13000000
  0.065525  -0.0000   4.24000000
  0.065999  -0.0000   4.39000000
  0.066687  -0.0000   4.63000000
  0.067356  -0.0000   4.87000000
  0.068009  -0.0000   5.11000000
  0.068652  -0.0000   5.35000000
  0.069596  -0.0000   5.71000000
  0.070790  -0.0000   6.17000000
  0.071968  -0.0000   6.63000000
  0.073137  -0.0000   7.09000000
  0.074873  -0.0000   7.78000000
  0.077453  -0.0000   8.82000000
  0.080530  -0.0000  10.10000000
  0.083585  -0.0000  11.30000000
  0.084264  -0.0000  11.60000000
  0.084940  -0.0000  11.90000000
  0.085377  -0.0000  12.20000000
  0.086008  -0.0000  12.60000000
  0.086621  -0.0000  13.00000000
  0.087220  -0.0000  13.40000000
  0.087810  -0.0000  13.80000000
  0.088680  -0.0000  14.40000000
  0.089965  -0.0000  15.40000000
  0.091736  -0.0000  16.70000000
  0.093498  -0.0000  18.00000000
  0.095696  -0.0000  19.60000000
  0.097888  -0.0000  21.30000000
  0.101162  -0.0000  23.70000000
  0.104421  -0.0000  26.20000000
  0.104840  -0.0000  26.50000000
  0.105259  -0.0000  26.80000000
  0.105602  -0.0000  27.10000000
  0.106036  -0.0000  27.60000000
  0.106667  -0.0000  28.30000000
  0.107511  -0.0000  29.30000000
  0.108340  -0.0000  30.30000000
  0.109161  -0.0000  31.30000000
  0.110384  -0.0000  32.70000000
  0.112209  -0.0000  34.90000000
  0.114516  -0.0000  37.70000000
  0.116819  -0.0000  40.50000000
  0.119117  -0.0000  43.30000000
  0.122552  -0.0000  47.50000000
  0.123596  -0.0000  48.70000000
  0.124638  -0.0000  50.00000000
  0.125679  -0.0000  51.30000000
  0.126324  -0.0000  52.20000000
  0.126848  -0.0000  53.00000000
  0.127361  -0.0000  53.90000000
  0.128115  -0.0000  55.20000000
  0.128860  -0.0000  56.60000000
  0.129969  -0.0000  58.50000000
  0.131626  -0.0000  61.50000000
  0.133653  -0.0000  65.20000000
  0.135678  -0.0000  68.80000000
  0.137700  -0.0000  72.40000000
  0.140726  -0.0000  77.90000000
  0.145246  -0.0000  86.10000000
  0.145691  -0.0000  86.90000000
  0.146136  -0.0000  87.70000000
  0.146581  -0.0000  88.50000000
  0.147167  -0.0000  89.70000000
  0.147805  -0.0000  91.30000000
  0.148430  -0.0000  92.80000000
  0.149049  -0.0000  94.40000000
  0.149664  -0.0000  95.90000000
  0.150583  -0.0000  98.20000000
  0.151958  -0.0000 102.00000000
  0.154017  -0.0000 107.00000000
  0.156716  -0.0000 114.00000000
  0.159409  -0.0000 120.00000000
  0.163437  -0.0000 131.00000000
  0.164610  -0.0000 134.00000000
  0.165781  -0.0000 137.00000000
  0.166951  -0.0000 140.00000000
  0.167821  -0.0000 142.00000000
  0.168387  -0.0000 144.00000000
  0.168942  -0.0000 146.00000000
  0.169491  -0.0000 147.00000000
  0.170038  -0.0000 149.00000000
  0.170854  -0.0000 152.00000000
  0.172076  -0.0000 156.00000000
  0.173907  -0.0000 162.00000000
  0.176559  -0.0000 171.00000000
  0.179208  -0.0000 180.00000000
  0.183171  -0.0000 194.00000000
