  0.000023  -0.0000   0.00100000
  0.000050  -0.0000   0.00200000
  0.000136  -0.0000   0.00300000
  0.001585  -0.0000   0.00450000
  0.006147  -0.0000   0.00675000
  0.006214  -0.0000   0.00900000
  0.006280  -0.0000   0.01125000
  0.006388  -0.0000   0.01463000
  0.006579  -0.0000   0.01969000
  0.006772  -0.0000   0.02395000
  0.007002  -0.0000   0.02822000
  0.007277  -0.0000   0.03249000
  0.007520  -0.0000   0.03578000
  0.007798  -0.0000   0.03907000
  0.008114  -0.0000   0.04236000
  0.008445  -0.0000   0.04541000
  0.008817  -0.0000   0.04846000
  0.009234  -0.0000   0.05151000
  0.009636  -0.0000   0.05418000
  0.010077  -0.0000   0.05686000
  0.010560  -0.0000   0.05953000
  0.011052  -0.0000   0.06204000
  0.011584  -0.0000   0.06455000
  0.012157  -0.0000   0.06707000
  0.012767  -0.0000   0.06956000
  0.013420  -0.0000   0.07206000
  0.014115  -0.0000   0.07456000
  0.014880  -0.0000   0.07714000
  0.015692  -0.0000   0.07973000
  0.016549  -0.0000   0.08231000
  0.017646  -0.0000   0.08541000
  0.018809  -0.0000   0.08851000
  0.020039  -0.0000   0.09161000
  0.020180  -0.0000   0.09196000
  0.020319  -0.0000   0.09232000
  0.020344  -0.0000   0.09267000
  0.020377  -0.0000   0.09320000
  0.020419  -0.0000   0.09400000
  0.020461  -0.0000   0.09491000
  0.020499  -0.0000   0.09581000
  0.020534  -0.0000   0.09672000
  0.020582  -0.0000   0.09808000
  0.020647  -0.0000   0.10000000
  0.020729  -0.0000   0.10300000
  0.020807  -0.0000   0.10600000
  0.020882  -0.0000   0.10900000
  0.020990  -0.0000   0.11300000
  0.021152  -0.0000   0.11900000
  0.021406  -0.0000   0.12900000
  0.021845  -0.0000   0.14400000
  0.022251  -0.0000   0.15500000
  0.022722  -0.0000   0.16700000
  0.023269  -0.0000   0.17900000
  0.023898  -0.0000   0.19000000
  0.024479  -0.0000   0.20000000
  0.025126  -0.0000   0.20900000
  0.025843  -0.0000   0.21900000
  0.026633  -0.0000   0.22900000
  0.027500  -0.0000   0.23800000
  0.028268  -0.0000   0.24600000
  0.029093  -0.0000   0.25400000
  0.029975  -0.0000   0.26200000
  0.030915  -0.0000   0.27000000
  0.031916  -0.0000   0.27800000
  0.032977  -0.0000   0.28600000
  0.034100  -0.0000   0.29400000
  0.035285  -0.0000   0.30200000
  0.036532  -0.0000   0.31000000
  0.037842  -0.0000   0.31700000
  0.037893  -0.0000   0.31800000
  0.037924  -0.0000   0.31900000
  0.037953  -0.0000   0.31900000
  0.037993  -0.0000   0.32000000
  0.038048  -0.0000   0.32100000
  0.038122  -0.0000   0.32300000
  0.038223  -0.0000   0.32600000
  0.038357  -0.0000   0.33000000
  0.038483  -0.0000   0.33500000
  0.038665  -0.0000   0.34100000
  0.038937  -0.0000   0.35000000
  0.039366  -0.0000   0.36500000
  0.039904  -0.0000   0.38100000
  0.040499  -0.0000   0.39700000
  0.041155  -0.0000   0.41400000
  0.042038  -0.0000   0.43300000
  0.043020  -0.0000   0.45300000
  0.044106  -0.0000   0.47300000
  0.045301  -0.0000   0.49200000
  0.046610  -0.0000   0.51200000
  0.047772  -0.0000   0.52800000
  0.049018  -0.0000   0.54400000
  0.050349  -0.0000   0.56100000
  0.051767  -0.0000   0.57700000
  0.053273  -0.0000   0.59300000
  0.054869  -0.0000   0.60900000
  0.056491  -0.0000   0.62600000
  0.056560  -0.0000   0.62700000
  0.056624  -0.0000   0.62800000
  0.056683  -0.0000   0.63000000
  0.056766  -0.0000   0.63200000
  0.056882  -0.0000   0.63600000
  0.057043  -0.0000   0.64100000
  0.057272  -0.0000   0.64800000
  0.057609  -0.0000   0.65900000
  0.058130  -0.0000   0.67600000
  0.058751  -0.0000   0.69500000
