  0.000231  -0.0000   0.00100000
  0.000503  -0.0000   0.00200000
  0.001362  -0.0000   0.00300000
  0.007108  -0.0000   0.00450000
  0.007791  -0.0000   0.00675000
  0.008710  -0.0000   0.01013000
  0.010098  -0.0000   0.01519000
  0.012201  -0.0000   0.02278000
  0.015396  -0.0000   0.03417000
  0.020247  -0.0000   0.05126000
  0.022253  -0.0000   0.06834000
  0.023456  -0.0000   0.08543000
  0.024668  -0.0000   0.10300000
  0.026515  -0.0000   0.12800000
  0.028892  -0.0000   0.16000000
  0.031333  -0.0000   0.19300000
  0.033844  -0.0000   0.22500000
  0.036431  -0.0000   0.25700000
  0.038577  -0.0000   0.28300000
  0.040777  -0.0000   0.30900000
  0.043035  -0.0000   0.33500000
  0.045350  -0.0000   0.36100000
  0.047139  -0.0000   0.38800000
  0.048351  -0.0000   0.41400000
  0.049576  -0.0000   0.44000000
  0.051053  -0.0000   0.47100000
  0.052553  -0.0000   0.50200000
  0.054077  -0.0000   0.53300000
  0.056122  -0.0000   0.57300000
  0.058216  -0.0000   0.61400000
  0.060362  -0.0000   0.65500000
  0.062562  -0.0000   0.69500000
  0.065705  -0.0000   0.75100000
  0.068961  -0.0000   0.80700000
  0.071589  -0.0000   0.86300000
  0.073260  -0.0000   0.90700000
  0.074955  -0.0000   0.95100000
  0.076677  -0.0000   0.99500000
  0.077411  -0.0000   1.04000000
  0.078000  -0.0000   1.09000000
  0.078580  -0.0000   1.13000000
  0.079324  -0.0000   1.19000000
  0.080056  -0.0000   1.25000000
  0.080777  -0.0000   1.31000000
  0.081487  -0.0000   1.37000000
  0.082400  -0.0000   1.45000000
  0.083298  -0.0000   1.52000000
  0.084184  -0.0000   1.60000000
  0.085059  -0.0000   1.68000000
  0.086267  -0.0000   1.79000000
  0.087458  -0.0000   1.89000000
  0.088633  -0.0000   2.00000000
  0.089794  -0.0000   2.11000000
  0.090847  -0.0000   2.23000000
  0.091645  -0.0000   2.36000000
  0.092422  -0.0000   2.48000000
  0.093180  -0.0000   2.60000000
  0.093923  -0.0000   2.73000000
  0.094987  -0.0000   2.91000000
  0.096026  -0.0000   3.09000000
  0.097046  -0.0000   3.27000000
  0.098049  -0.0000   3.45000000
  0.099522  -0.0000   3.72000000
  0.100970  -0.0000   3.99000000
  0.102398  -0.0000   4.26000000
