  0.000670  -0.0000   0.00100000
  0.001457  -0.0000   0.00200000
  0.003958  -0.0000   0.00300000
  0.009439  -0.0000   0.00450000
  0.011286  -0.0000   0.00675000
  0.013983  -0.0000   0.01013000
  0.018046  -0.0000   0.01519000
  0.022019  -0.0000   0.02278000
  0.024262  -0.0000   0.03417000
  0.027648  -0.0000   0.05126000
  0.032803  -0.0000   0.07689000
  0.036820  -0.0000   0.09653000
  0.040903  -0.0000   0.11600000
  0.045052  -0.0000   0.13600000
  0.048470  -0.0000   0.15500000
  0.050719  -0.0000   0.17500000
  0.052980  -0.0000   0.19500000
  0.056408  -0.0000   0.22400000
  0.061651  -0.0000   0.26800000
  0.067016  -0.0000   0.31300000
  0.071267  -0.0000   0.34700000
  0.074742  -0.0000   0.38100000
  0.077621  -0.0000   0.41600000
  0.082006  -0.0000   0.46700000
  0.087081  -0.0000   0.52600000
  0.092277  -0.0000   0.58400000
  0.097601  -0.0000   0.64300000
  0.101823  -0.0000   0.70100000
  0.105838  -0.0000   0.75900000
  0.109921  -0.0000   0.81800000
  0.114079  -0.0000   0.87600000
  0.118317  -0.0000   0.93500000
  0.123349  -0.0000   1.02000000
  0.123798  -0.0000   1.06000000
  0.124241  -0.0000   1.10000000
  0.124678  -0.0000   1.14000000
  0.125322  -0.0000   1.20000000
  0.125954  -0.0000   1.27000000
  0.126575  -0.0000   1.33000000
  0.127187  -0.0000   1.39000000
  0.127969  -0.0000   1.47000000
  0.128736  -0.0000   1.55000000
  0.129491  -0.0000   1.64000000
  0.130234  -0.0000   1.72000000
  0.131172  -0.0000   1.82000000
  0.132094  -0.0000   1.93000000
  0.133002  -0.0000   2.03000000
  0.133896  -0.0000   2.14000000
  0.135098  -0.0000   2.28000000
  0.136280  -0.0000   2.42000000
  0.137444  -0.0000   2.57000000
  0.138592  -0.0000   2.71000000
  0.140082  -0.0000   2.91000000
  0.141179  -0.0000   3.11000000
  0.142249  -0.0000   3.31000000
  0.143295  -0.0000   3.50000000
  0.144318  -0.0000   3.70000000
  0.145681  -0.0000   3.97000000
  0.147013  -0.0000   4.24000000
  0.148320  -0.0000   4.51000000
  0.149604  -0.0000   4.78000000
  0.151488  -0.0000   5.19000000
  0.153336  -0.0000   5.60000000
  0.155154  -0.0000   6.00000000
  0.156946  -0.0000   6.41000000
  0.158784  -0.0000   6.90000000
  0.160035  -0.0000   7.29000000
  0.161258  -0.0000   7.68000000
  0.162458  -0.0000   8.07000000
  0.164099  -0.0000   8.62000000
  0.165708  -0.0000   9.16000000
  0.167839  -0.0000   9.90000000
  0.169934  -0.0000  10.60000000
  0.172633  -0.0000  11.60000000
  0.175292  -0.0000  12.60000000
  0.177223  -0.0000  13.40000000
  0.178326  -0.0000  13.90000000
  0.179410  -0.0000  14.40000000
  0.180478  -0.0000  15.00000000
  0.182049  -0.0000  15.80000000
  0.183959  -0.0000  16.80000000
  0.185841  -0.0000  17.70000000
  0.187700  -0.0000  18.70000000
  0.190432  -0.0000  20.20000000
  0.193135  -0.0000  21.70000000
  0.195720  -0.0000  23.20000000
  0.196541  -0.0000  23.70000000
  0.197351  -0.0000  24.30000000
  0.198151  -0.0000  24.90000000
  0.199335  -0.0000  25.70000000
  0.201078  -0.0000  27.00000000
  0.203147  -0.0000  28.50000000
  0.205191  -0.0000  30.10000000
  0.207218  -0.0000  31.60000000
  0.209968  -0.0000  33.70000000
  0.212700  -0.0000  35.80000000
  0.215224  -0.0000  38.00000000
  0.216089  -0.0000  38.80000000
  0.216945  -0.0000  39.60000000
  0.217792  -0.0000  40.50000000
  0.219047  -0.0000  41.70000000
  0.220903  -0.0000  43.60000000
  0.223271  -0.0000  46.00000000
  0.225619  -0.0000  48.50000000
  0.227953  -0.0000  50.90000000
  0.230277  -0.0000  53.30000000
  0.233359  -0.0000  56.60000000
  0.234140  -0.0000  57.50000000
  0.234869  -0.0000  58.40000000
  0.235591  -0.0000  59.40000000
  0.236660  -0.0000  60.80000000
  0.238243  -0.0000  62.90000000
  0.240234  -0.0000  65.50000000
  0.242209  -0.0000  68.20000000
  0.244173  -0.0000  70.90000000
  0.246737  -0.0000  74.40000000
  0.249292  -0.0000  77.90000000
  0.252419  -0.0000  82.20000000
  0.253276  -0.0000  83.50000000
  0.254043  -0.0000  84.80000000
  0.254802  -0.0000  86.00000000
  0.255927  -0.0000  87.90000000
  0.257594  -0.0000  90.80000000
  0.259471  -0.0000  94.00000000
  0.261338  -0.0000  97.30000000
  0.263198  -0.0000 101.00000000
  0.265806  -0.0000 105.00000000
  0.268409  -0.0000 110.00000000
  0.271568  -0.0000 115.00000000
  0.272490  -0.0000 117.00000000
  0.273297  -0.0000 119.00000000
  0.274096  -0.0000 120.00000000
  0.275279  -0.0000 123.00000000
  0.276866  -0.0000 126.00000000
  0.278717  -0.0000 130.00000000
  0.280559  -0.0000 134.00000000
  0.282823  -0.0000 139.00000000
  0.285083  -0.0000 144.00000000
  0.287861  -0.0000 150.00000000
  0.290635  -0.0000 156.00000000
  0.291510  -0.0000 158.00000000
  0.292294  -0.0000 160.00000000
  0.293036  -0.0000 162.00000000
  0.294136  -0.0000 165.00000000
  0.295766  -0.0000 169.00000000
  0.297385  -0.0000 174.00000000
  0.298998  -0.0000 178.00000000
  0.301152  -0.0000 184.00000000
  0.303592  -0.0000 191.00000000
  0.306030  -0.0000 197.00000000
  0.308466  -0.0000 204.00000000
  0.311521  -0.0000 212.00000000
  0.312152  -0.0000 214.00000000
  0.312779  -0.0000 216.00000000
  0.313401  -0.0000 218.00000000
  0.314327  -0.0000 221.00000000
  0.315705  -0.0000 226.00000000
  0.317758  -0.0000 232.00000000
  0.319806  -0.0000 239.00000000
  0.321850  -0.0000 246.00000000
  0.323894  -0.0000 252.00000000
  0.326832  -0.0000 262.00000000
  0.329768  -0.0000 272.00000000
  0.330559  -0.0000 274.00000000
  0.331287  -0.0000 277.00000000
  0.331970  -0.0000 280.00000000
  0.332984  -0.0000 283.00000000
  0.334491  -0.0000 289.00000000
  0.335988  -0.0000 295.00000000
  0.337482  -0.0000 301.00000000
  0.339636  -0.0000 309.00000000
  0.341789  -0.0000 318.00000000
  0.344425  -0.0000 328.00000000
  0.347061  -0.0000 339.00000000
  0.350938  -0.0000 354.00000000
  0.351523  -0.0000 357.00000000
  0.352104  -0.0000 359.00000000
  0.352682  -0.0000 362.00000000
  0.353543  -0.0000 366.00000000
  0.354827  -0.0000 372.00000000
  0.356743  -0.0000 381.00000000
  0.358656  -0.0000 390.00000000
  0.360568  -0.0000 399.00000000
  0.362479  -0.0000 408.00000000
  0.365345  -0.0000 421.00000000
  0.369340  -0.0000 439.00000000
  0.370028  -0.0000 443.00000000
  0.370661  -0.0000 446.00000000
  0.371264  -0.0000 449.00000000
  0.372160  -0.0000 454.00000000
  0.373494  -0.0000 461.00000000
  0.375300  -0.0000 471.00000000
  0.377103  -0.0000 481.00000000
  0.378904  -0.0000 491.00000000
  0.380705  -0.0000 500.00000000
  0.383405  -0.0000 515.00000000
  0.386106  -0.0000 530.00000000
  0.390127  -0.0000 552.00000000
  0.390672  -0.0000 555.00000000
  0.391213  -0.0000 559.00000000
  0.391751  -0.0000 562.00000000
  0.392553  -0.0000 567.00000000
  0.393749  -0.0000 575.00000000
  0.395536  -0.0000 586.00000000
  0.397321  -0.0000 597.00000000
  0.399105  -0.0000 609.00000000
  0.400889  -0.0000 620.00000000
  0.403566  -0.0000 637.00000000
  0.407580  -0.0000 662.00000000
  0.408501  -0.0000 668.00000000
  0.409421  -0.0000 674.00000000
  0.410281  -0.0000 680.00000000
  0.411497  -0.0000 689.00000000
  0.412704  -0.0000 697.00000000
  0.413907  -0.0000 706.00000000
  0.415107  -0.0000 715.00000000
  0.416904  -0.0000 728.00000000
  0.419269  -0.0000 745.00000000
  0.421635  -0.0000 763.00000000
  0.424000  -0.0000 780.00000000
  0.427548  -0.0000 806.00000000
  0.428390  -0.0000 812.00000000
  0.429231  -0.0000 818.00000000
  0.430018  -0.0000 824.00000000
  0.431136  -0.0000 833.00000000
  0.432247  -0.0000 843.00000000
  0.433353  -0.0000 852.00000000
  0.434457  -0.0000 861.00000000
  0.436111  -0.0000 875.00000000
  0.438542  -0.0000 895.00000000
  0.440973  -0.0000 916.00000000
  0.443404  -0.0000 936.00000000
  0.445836  -0.0000 956.00000000
  0.449481  -0.0000 987.00000000
  0.449999  -0.0000 992.00000000
  0.450509  -0.0000 996.00000000
  0.451016  -0.0000 1001.00000000
  0.451774  -0.0000 1008.00000000
  0.452906  -0.0000 1019.00000000
  0.454599  -0.0000 1035.00000000
  0.456790  -0.0000 1056.00000000
  0.458982  -0.0000 1077.00000000
  0.461174  -0.0000 1098.00000000
  0.463366  -0.0000 1119.00000000
  0.466653  -0.0000 1150.00000000
  0.467797  -0.0000 1161.00000000
  0.468939  -0.0000 1172.00000000
  0.470005  -0.0000 1183.00000000
  0.471105  -0.0000 1194.00000000
  0.472199  -0.0000 1206.00000000
  0.473290  -0.0000 1218.00000000
  0.474924  -0.0000 1236.00000000
  0.477066  -0.0000 1259.00000000
  0.479209  -0.0000 1282.00000000
  0.481351  -0.0000 1305.00000000
  0.484565  -0.0000 1339.00000000
  0.489375  -0.0000 1391.00000000
  0.489851  -0.0000 1397.00000000
  0.490325  -0.0000 1403.00000000
  0.490796  -0.0000 1408.00000000
  0.491500  -0.0000 1417.00000000
  0.492551  -0.0000 1429.00000000
  0.494125  -0.0000 1449.00000000
  0.496397  -0.0000 1476.00000000
  0.498670  -0.0000 1504.00000000
  0.500944  -0.0000 1531.00000000
  0.503219  -0.0000 1559.00000000
  0.506631  -0.0000 1600.00000000
  0.507703  -0.0000 1613.00000000
  0.508776  -0.0000 1626.00000000
  0.509788  -0.0000 1639.00000000
  0.510894  -0.0000 1654.00000000
  0.511996  -0.0000 1669.00000000
  0.513095  -0.0000 1684.00000000
  0.514742  -0.0000 1706.00000000
  0.516785  -0.0000 1734.00000000
  0.518829  -0.0000 1762.00000000
  0.520873  -0.0000 1790.00000000
  0.523940  -0.0000 1831.00000000
  0.528537  -0.0000 1894.00000000
  0.529126  -0.0000 1902.00000000
  0.529670  -0.0000 1910.00000000
  0.530204  -0.0000 1918.00000000
  0.531001  -0.0000 1930.00000000
  0.532191  -0.0000 1948.00000000
  0.533974  -0.0000 1975.00000000
  0.535756  -0.0000 2001.00000000
  0.537539  -0.0000 2028.00000000
  0.539322  -0.0000 2055.00000000
  0.541997  -0.0000 2096.00000000
  0.546009  -0.0000 2157.00000000
  0.547103  -0.0000 2173.00000000
  0.548197  -0.0000 2190.00000000
  0.549287  -0.0000 2206.00000000
  0.549977  -0.0000 2218.00000000
  0.550662  -0.0000 2229.00000000
  0.551345  -0.0000 2241.00000000
  0.552366  -0.0000 2258.00000000
  0.553897  -0.0000 2283.00000000
  0.556117  -0.0000 2321.00000000
  0.558339  -0.0000 2358.00000000
  0.560561  -0.0000 2395.00000000
  0.562783  -0.0000 2433.00000000
  0.566116  -0.0000 2489.00000000
  0.567488  -0.0000 2512.00000000
  0.568860  -0.0000 2535.00000000
  0.570140  -0.0000 2558.00000000
  0.571385  -0.0000 2581.00000000
  0.572626  -0.0000 2604.00000000
  0.573867  -0.0000 2627.00000000
  0.575575  -0.0000 2659.00000000
  0.577283  -0.0000 2690.00000000
  0.579847  -0.0000 2738.00000000
  0.582410  -0.0000 2786.00000000
  0.586254  -0.0000 2857.00000000
  0.587340  -0.0000 2877.00000000
  0.588426  -0.0000 2897.00000000
  0.589493  -0.0000 2917.00000000
  0.590343  -0.0000 2935.00000000
  0.591190  -0.0000 2952.00000000
  0.592034  -0.0000 2969.00000000
  0.593299  -0.0000 2995.00000000
  0.595196  -0.0000 3034.00000000
  0.597094  -0.0000 3073.00000000
  0.598993  -0.0000 3112.00000000
  0.601841  -0.0000 3170.00000000
  0.606112  -0.0000 3257.00000000
  0.607136  -0.0000 3278.00000000
  0.608160  -0.0000 3299.00000000
  0.609184  -0.0000 3320.00000000
  0.610066  -0.0000 3340.00000000
  0.610931  -0.0000 3359.00000000
  0.611793  -0.0000 3378.00000000
  0.613085  -0.0000 3407.00000000
  0.614905  -0.0000 3448.00000000
  0.616725  -0.0000 3489.00000000
  0.618546  -0.0000 3530.00000000
  0.621277  -0.0000 3591.00000000
  0.625373  -0.0000 3683.00000000
  0.626849  -0.0000 3717.00000000
  0.628325  -0.0000 3750.00000000
  0.629769  -0.0000 3783.00000000
  0.630575  -0.0000 3803.00000000
  0.631377  -0.0000 3822.00000000
  0.632178  -0.0000 3842.00000000
  0.633379  -0.0000 3872.00000000
  0.635180  -0.0000 3916.00000000
  0.637423  -0.0000 3971.00000000
  0.639667  -0.0000 4026.00000000
  0.641911  -0.0000 4082.00000000
  0.645277  -0.0000 4164.00000000
  0.648746  -0.0000 4250.00000000
  0.649553  -0.0000 4270.00000000
  0.650300  -0.0000 4289.00000000
  0.651043  -0.0000 4309.00000000
  0.652155  -0.0000 4339.00000000
  0.653265  -0.0000 4369.00000000
  0.654932  -0.0000 4414.00000000
  0.656598  -0.0000 4459.00000000
  0.659100  -0.0000 4526.00000000
  0.661601  -0.0000 4593.00000000
  0.665352  -0.0000 4694.00000000
  0.667529  -0.0000 4752.00000000
  0.669700  -0.0000 4811.00000000
  0.670386  -0.0000 4830.00000000
  0.671069  -0.0000 4850.00000000
  0.671750  -0.0000 4870.00000000
  0.672771  -0.0000 4900.00000000
  0.674302  -0.0000 4945.00000000
  0.676483  -0.0000 5009.00000000
  0.678666  -0.0000 5072.00000000
  0.680848  -0.0000 5136.00000000
  0.684122  -0.0000 5232.00000000
  0.689030  -0.0000 5375.00000000
  0.689654  -0.0000 5394.00000000
  0.690243  -0.0000 5412.00000000
  0.690820  -0.0000 5430.00000000
  0.691682  -0.0000 5458.00000000
  0.692974  -0.0000 5499.00000000
  0.694720  -0.0000 5554.00000000
  0.696467  -0.0000 5609.00000000
  0.698214  -0.0000 5665.00000000
  0.700836  -0.0000 5748.00000000
  0.704767  -0.0000 5873.00000000
  0.709079  -0.0000 6010.00000000
  0.709823  -0.0000 6033.00000000
  0.710522  -0.0000 6057.00000000
  0.711210  -0.0000 6080.00000000
  0.712241  -0.0000 6116.00000000
  0.713733  -0.0000 6167.00000000
