  0.000001  -0.0000   0.00100000
  0.000003  -0.0000   0.00200000
  0.000008  -0.0000   0.00300000
  0.000092  -0.0000   0.00450000
  0.001937  -0.0000   0.00675000
  0.005979  -0.0000   0.00759400
  0.005983  -0.0000   0.00885900
  0.005987  -0.0000   0.01076000
  0.005993  -0.0000   0.01361000
  0.006006  -0.0000   0.01788000
  0.006032  -0.0000   0.02428000
  0.006092  -0.0000   0.03390000
  0.006250  -0.0000   0.04831000
  0.006415  -0.0000   0.05894000
  0.006636  -0.0000   0.06956000
  0.006924  -0.0000   0.08019000
  0.007285  -0.0000   0.09081000
  0.007640  -0.0000   0.10000000
  0.008055  -0.0000   0.10900000
  0.008532  -0.0000   0.11700000
  0.009073  -0.0000   0.12600000
  0.009681  -0.0000   0.13500000
  0.010357  -0.0000   0.14400000
  0.011103  -0.0000   0.15300000
  0.011921  -0.0000   0.16200000
  0.012811  -0.0000   0.17000000
  0.013773  -0.0000   0.17900000
  0.014810  -0.0000   0.18800000
  0.015920  -0.0000   0.19700000
  0.017107  -0.0000   0.20600000
  0.018369  -0.0000   0.21500000
  0.019707  -0.0000   0.22300000
  0.019959  -0.0000   0.22500000
  0.020214  -0.0000   0.22700000
  0.020472  -0.0000   0.22800000
  0.020631  -0.0000   0.23000000
  0.020655  -0.0000   0.23000000
  0.020675  -0.0000   0.23100000
  0.020692  -0.0000   0.23200000
  0.020707  -0.0000   0.23300000
  0.020728  -0.0000   0.23500000
  0.020758  -0.0000   0.23700000
  0.020801  -0.0000   0.24000000
  0.020865  -0.0000   0.24400000
  0.020966  -0.0000   0.25100000
  0.021128  -0.0000   0.26100000
  0.021393  -0.0000   0.27700000
  0.021847  -0.0000   0.30000000
  0.022396  -0.0000   0.32500000
  0.023016  -0.0000   0.35000000
  0.023711  -0.0000   0.37400000
  0.024466  -0.0000   0.39900000
  0.025299  -0.0000   0.42300000
  0.026215  -0.0000   0.44700000
  0.027171  -0.0000   0.47000000
  0.028208  -0.0000   0.49400000
  0.029327  -0.0000   0.51700000
  0.030529  -0.0000   0.54000000
  0.031817  -0.0000   0.56300000
  0.033191  -0.0000   0.58700000
  0.034653  -0.0000   0.61000000
  0.036204  -0.0000   0.63300000
  0.037843  -0.0000   0.65700000
  0.038304  -0.0000   0.66300000
  0.038772  -0.0000   0.66900000
  0.039191  -0.0000   0.67600000
  0.039233  -0.0000   0.67800000
  0.039270  -0.0000   0.67900000
  0.039305  -0.0000   0.68100000
  0.039356  -0.0000   0.68300000
  0.039432  -0.0000   0.68700000
  0.039547  -0.0000   0.69300000
  0.039722  -0.0000   0.70100000
  0.039992  -0.0000   0.71300000
  0.040413  -0.0000   0.73200000
  0.041077  -0.0000   0.76000000
  0.042158  -0.0000   0.80200000
  0.043156  -0.0000   0.83800000
  0.044222  -0.0000   0.87400000
  0.045362  -0.0000   0.91100000
  0.046720  -0.0000   0.95100000
  0.048176  -0.0000   0.99100000
  0.049627  -0.0000   1.03000000
  0.051749  -0.0000   1.09000000
  0.053827  -0.0000   1.15000000
  0.056330  -0.0000   1.23000000
  0.058211  -0.0000   1.28000000
  0.058417  -0.0000   1.29000000
  0.058623  -0.0000   1.30000000
  0.058752  -0.0000   1.30000000
  0.058886  -0.0000   1.31000000
  0.059019  -0.0000   1.32000000
  0.059150  -0.0000   1.33000000
  0.059347  -0.0000   1.34000000
  0.059640  -0.0000   1.37000000
  0.060073  -0.0000   1.40000000
  0.060712  -0.0000   1.44000000
  0.061652  -0.0000   1.52000000
  0.063027  -0.0000   1.62000000
  0.065034  -0.0000   1.78000000
  0.066995  -0.0000   1.94000000
  0.068919  -0.0000   2.10000000
  0.070808  -0.0000   2.26000000
  0.073577  -0.0000   2.50000000
  0.076286  -0.0000   2.74000000
  0.077058  -0.0000   2.81000000
  0.077824  -0.0000   2.88000000
  0.078506  -0.0000   2.95000000
  0.078655  -0.0000   2.98000000
  0.078802  -0.0000   3.00000000
  0.078950  -0.0000   3.02000000
  0.079169  -0.0000   3.06000000
  0.079496  -0.0000   3.12000000
  0.079979  -0.0000   3.20000000
  0.080694  -0.0000   3.32000000
  0.081746  -0.0000   3.51000000
  0.083291  -0.0000   3.78000000
  0.085551  -0.0000   4.20000000
  0.087764  -0.0000   4.61000000
  0.089936  -0.0000   5.03000000
  0.092072  -0.0000   5.45000000
  0.095060  -0.0000   6.04000000
  0.097987  -0.0000   6.63000000
  0.098235  -0.0000   6.68000000
  0.098397  -0.0000   6.74000000
  0.098555  -0.0000   6.79000000
  0.098712  -0.0000   6.84000000
  0.098869  -0.0000   6.89000000
  0.099103  -0.0000   6.96000000
  0.099450  -0.0000   7.08000000
  0.099966  -0.0000   7.25000000
  0.100728  -0.0000   7.50000000
  0.101852  -0.0000   7.89000000
  0.103505  -0.0000   8.46000000
  0.105925  -0.0000   9.32000000
  0.108297  -0.0000  10.20000000
  0.110628  -0.0000  11.00000000
  0.112922  -0.0000  11.90000000
  0.116049  -0.0000  13.10000000
  0.116647  -0.0000  13.30000000
  0.117242  -0.0000  13.60000000
  0.117836  -0.0000  13.80000000
  0.118165  -0.0000  13.90000000
  0.118417  -0.0000  14.10000000
  0.118668  -0.0000  14.20000000
  0.118917  -0.0000  14.40000000
  0.119165  -0.0000  14.50000000
  0.119533  -0.0000  14.70000000
  0.120081  -0.0000  15.00000000
  0.120892  -0.0000  15.50000000
  0.122090  -0.0000  16.20000000
  0.123854  -0.0000  17.30000000
  0.126441  -0.0000  18.90000000
  0.128979  -0.0000  20.50000000
  0.131474  -0.0000  22.10000000
  0.133930  -0.0000  23.70000000
  0.137245  -0.0000  25.90000000
  0.137603  -0.0000  26.10000000
  0.137960  -0.0000  26.30000000
  0.138243  -0.0000  26.60000000
  0.138509  -0.0000  26.80000000
  0.138773  -0.0000  27.10000000
  0.139036  -0.0000  27.30000000
  0.139427  -0.0000  27.70000000
  0.140008  -0.0000  28.20000000
  0.140869  -0.0000  29.00000000
  0.142141  -0.0000  30.20000000
  0.144015  -0.0000  32.00000000
  0.146764  -0.0000  34.70000000
  0.149463  -0.0000  37.40000000
  0.152116  -0.0000  40.10000000
  0.154728  -0.0000  42.90000000
  0.156819  -0.0000  45.10000000
  0.157441  -0.0000  45.70000000
