  0.000003  -0.0000   0.00100000
  0.000007  -0.0000   0.00200000
  0.000020  -0.0000   0.00300000
  0.000234  -0.0000   0.00450000
  0.004930  -0.0000   0.00675000
  0.006008  -0.0000   0.01013000
  0.006028  -0.0000   0.01519000
  0.006059  -0.0000   0.02278000
  0.006105  -0.0000   0.03417000
  0.006176  -0.0000   0.05126000
  0.006286  -0.0000   0.07689000
  0.006457  -0.0000   0.11500000
  0.006733  -0.0000   0.17300000
  0.007190  -0.0000   0.25900000
  0.007981  -0.0000   0.38900000
  0.008885  -0.0000   0.51900000
  0.009725  -0.0000   0.62800000
  0.010650  -0.0000   0.73700000
  0.011661  -0.0000   0.84600000
  0.012873  -0.0000   0.96500000
  0.013771  -0.0000   1.08000000
  0.014523  -0.0000   1.20000000
  0.015270  -0.0000   1.32000000
  0.016382  -0.0000   1.50000000
  0.018034  -0.0000   1.77000000
  0.020490  -0.0000   2.17000000
  0.020786  -0.0000   2.22000000
  0.021081  -0.0000   2.27000000
  0.021376  -0.0000   2.32000000
  0.021704  -0.0000   2.39000000
  0.021878  -0.0000   2.50000000
  0.022048  -0.0000   2.61000000
  0.022212  -0.0000   2.72000000
  0.022373  -0.0000   2.83000000
  0.022594  -0.0000   2.98000000
  0.022810  -0.0000   3.14000000
  0.023081  -0.0000   3.34000000
  0.023348  -0.0000   3.53000000
  0.023701  -0.0000   3.80000000
  0.024050  -0.0000   4.06000000
  0.024569  -0.0000   4.46000000
  0.025085  -0.0000   4.86000000
  0.025855  -0.0000   5.45000000
  0.027002  -0.0000   6.34000000
  0.028712  -0.0000   7.68000000
  0.031079  -0.0000   9.55000000
  0.033431  -0.0000  11.40000000
  0.036927  -0.0000  14.20000000
  0.040391  -0.0000  17.00000000
  0.045518  -0.0000  21.20000000
  0.045673  -0.0000  21.30000000
  0.045828  -0.0000  21.50000000
  0.045922  -0.0000  21.60000000
  0.046047  -0.0000  21.80000000
  0.046229  -0.0000  22.10000000
  0.046496  -0.0000  22.50000000
  0.046809  -0.0000  23.00000000
  0.047118  -0.0000  23.50000000
  0.047694  -0.0000  24.50000000
  0.048267  -0.0000  25.40000000
  0.049121  -0.0000  26.90000000
  0.050396  -0.0000  29.00000000
  0.052295  -0.0000  32.20000000
  0.055121  -0.0000  37.10000000
  0.059320  -0.0000  44.30000000
  0.064531  -0.0000  53.40000000
  0.069690  -0.0000  62.50000000
  0.069974  -0.0000  63.00000000
  0.070170  -0.0000  63.50000000
  0.070364  -0.0000  64.00000000
  0.070650  -0.0000  64.80000000
  0.071077  -0.0000  66.00000000
  0.071713  -0.0000  67.70000000
  0.072663  -0.0000  70.30000000
  0.074079  -0.0000  74.20000000
  0.076189  -0.0000  80.10000000
  0.079332  -0.0000  89.00000000
  0.084005  -0.0000 102.00000000
  0.088643  -0.0000 116.00000000
  0.093250  -0.0000 129.00000000
  0.093691  -0.0000 130.00000000
  0.094132  -0.0000 131.00000000
  0.094527  -0.0000 133.00000000
  0.095013  -0.0000 135.00000000
  0.095494  -0.0000 136.00000000
  0.095974  -0.0000 138.00000000
  0.096453  -0.0000 140.00000000
  0.097169  -0.0000 143.00000000
  0.098238  -0.0000 147.00000000
  0.099836  -0.0000 154.00000000
  0.102218  -0.0000 163.00000000
  0.105770  -0.0000 178.00000000
  0.111059  -0.0000 200.00000000
  0.116096  -0.0000 221.00000000
  0.116985  -0.0000 224.00000000
  0.117872  -0.0000 228.00000000
  0.118759  -0.0000 232.00000000
  0.119212  -0.0000 234.00000000
  0.119639  -0.0000 236.00000000
  0.120065  -0.0000 238.00000000
  0.120701  -0.0000 242.00000000
  0.121652  -0.0000 247.00000000
  0.123073  -0.0000 255.00000000
  0.125193  -0.0000 266.00000000
  0.128356  -0.0000 283.00000000
  0.133068  -0.0000 309.00000000
  0.140082  -0.0000 348.00000000
  0.140926  -0.0000 352.00000000
  0.141770  -0.0000 357.00000000
  0.142613  -0.0000 362.00000000
  0.143780  -0.0000 369.00000000
  0.144508  -0.0000 374.00000000
  0.145234  -0.0000 379.00000000
  0.145958  -0.0000 383.00000000
  0.146680  -0.0000 388.00000000
  0.147760  -0.0000 396.00000000
  0.149375  -0.0000 407.00000000
  0.151787  -0.0000 424.00000000
  0.155386  -0.0000 449.00000000
  0.160754  -0.0000 486.00000000
  0.164369  -0.0000 511.00000000
  0.167955  -0.0000 537.00000000
  0.168469  -0.0000 541.00000000
  0.168980  -0.0000 545.00000000
  0.169491  -0.0000 550.00000000
  0.170254  -0.0000 556.00000000
  0.171397  -0.0000 566.00000000
  0.173104  -0.0000 580.00000000
  0.175654  -0.0000 602.00000000
  0.179461  -0.0000 634.00000000
  0.185138  -0.0000 683.00000000
  0.188335  -0.0000 710.00000000
  0.191522  -0.0000 738.00000000
  0.192340  -0.0000 745.00000000
  0.193054  -0.0000 752.00000000
  0.193760  -0.0000 759.00000000
  0.194464  -0.0000 766.00000000
  0.195167  -0.0000 773.00000000
  0.196218  -0.0000 783.00000000
  0.197791  -0.0000 799.00000000
  0.200141  -0.0000 823.00000000
  0.203649  -0.0000 859.00000000
  0.208884  -0.0000 912.00000000
  0.216685  -0.0000 993.00000000
  0.217266  -0.0000 999.00000000
  0.217825  -0.0000 1006.00000000
  0.218382  -0.0000 1012.00000000
  0.219216  -0.0000 1022.00000000
  0.220463  -0.0000 1037.00000000
  0.222326  -0.0000 1059.00000000
  0.225110  -0.0000 1092.00000000
  0.229265  -0.0000 1141.00000000
  0.235462  -0.0000 1216.00000000
  0.237179  -0.0000 1236.00000000
  0.238893  -0.0000 1257.00000000
  0.240605  -0.0000 1278.00000000
  0.241577  -0.0000 1290.00000000
  0.242317  -0.0000 1300.00000000
  0.243055  -0.0000 1310.00000000
  0.243792  -0.0000 1320.00000000
  0.244527  -0.0000 1330.00000000
  0.245627  -0.0000 1345.00000000
  0.247272  -0.0000 1367.00000000
  0.249732  -0.0000 1401.00000000
  0.253407  -0.0000 1451.00000000
  0.258893  -0.0000 1527.00000000
  0.262587  -0.0000 1578.00000000
  0.266233  -0.0000 1630.00000000
  0.266856  -0.0000 1639.00000000
  0.267477  -0.0000 1649.00000000
  0.268097  -0.0000 1658.00000000
  0.269025  -0.0000 1673.00000000
  0.270414  -0.0000 1694.00000000
  0.272490  -0.0000 1727.00000000
  0.275593  -0.0000 1775.00000000
  0.280228  -0.0000 1848.00000000
  0.287144  -0.0000 1957.00000000
  0.288224  -0.0000 1974.00000000
  0.289303  -0.0000 1991.00000000
  0.290381  -0.0000 2008.00000000
  0.291083  -0.0000 2020.00000000
  0.291775  -0.0000 2032.00000000
  0.292467  -0.0000 2044.00000000
  0.293501  -0.0000 2062.00000000
  0.295048  -0.0000 2089.00000000
  0.297360  -0.0000 2129.00000000
  0.300816  -0.0000 2190.00000000
  0.305975  -0.0000 2281.00000000
  0.313673  -0.0000 2418.00000000
  0.314479  -0.0000 2432.00000000
  0.315258  -0.0000 2447.00000000
  0.315999  -0.0000 2461.00000000
  0.317107  -0.0000 2482.00000000
  0.318212  -0.0000 2504.00000000
  0.319315  -0.0000 2525.00000000
  0.320966  -0.0000 2558.00000000
  0.323434  -0.0000 2606.00000000
  0.327122  -0.0000 2678.00000000
  0.332631  -0.0000 2787.00000000
  0.336129  -0.0000 2856.00000000
  0.339607  -0.0000 2925.00000000
  0.340270  -0.0000 2940.00000000
  0.340931  -0.0000 2954.00000000
  0.341591  -0.0000 2968.00000000
  0.342578  -0.0000 2989.00000000
  0.344057  -0.0000 3021.00000000
  0.346268  -0.0000 3069.00000000
  0.349573  -0.0000 3141.00000000
  0.354511  -0.0000 3248.00000000
  0.361884  -0.0000 3410.00000000
  0.362774  -0.0000 3429.00000000
  0.363663  -0.0000 3449.00000000
  0.364517  -0.0000 3468.00000000
  0.365758  -0.0000 3497.00000000
  0.366996  -0.0000 3527.00000000
  0.368231  -0.0000 3556.00000000
  0.369463  -0.0000 3585.00000000
  0.371308  -0.0000 3629.00000000
  0.374067  -0.0000 3695.00000000
  0.378192  -0.0000 3793.00000000
  0.384354  -0.0000 3941.00000000
  0.385685  -0.0000 3973.00000000
  0.387015  -0.0000 4006.00000000
  0.388344  -0.0000 4038.00000000
  0.389120  -0.0000 4057.00000000
  0.389885  -0.0000 4077.00000000
  0.390649  -0.0000 4097.00000000
  0.391792  -0.0000 4126.00000000
  0.393503  -0.0000 4170.00000000
  0.396060  -0.0000 4237.00000000
  0.399883  -0.0000 4337.00000000
  0.405593  -0.0000 4486.00000000
  0.410098  -0.0000 4604.00000000
  0.412349  -0.0000 4664.00000000
  0.413439  -0.0000 4693.00000000
  0.414488  -0.0000 4722.00000000
  0.415534  -0.0000 4752.00000000
  0.416579  -0.0000 4781.00000000
  0.417622  -0.0000 4810.00000000
  0.419183  -0.0000 4854.00000000
  0.421519  -0.0000 4920.00000000
  0.425013  -0.0000 5020.00000000
  0.430234  -0.0000 5168.00000000
  0.438004  -0.0000 5391.00000000
  0.438741  -0.0000 5413.00000000
  0.439476  -0.0000 5436.00000000
  0.440210  -0.0000 5458.00000000
  0.441309  -0.0000 5491.00000000
  0.442954  -0.0000 5542.00000000
  0.445416  -0.0000 5617.00000000
  0.449097  -0.0000 5730.00000000
  0.454600  -0.0000 5899.00000000
  0.461360  -0.0000 6108.00000000
  0.462203  -0.0000 6134.00000000
  0.463005  -0.0000 6161.00000000
  0.463804  -0.0000 6187.00000000
  0.464603  -0.0000 6213.00000000
  0.465401  -0.0000 6239.00000000
  0.466595  -0.0000 6278.00000000
  0.468383  -0.0000 6337.00000000
  0.471057  -0.0000 6425.00000000
  0.475056  -0.0000 6557.00000000
  0.481032  -0.0000 6756.00000000
  0.483040  -0.0000 6822.00000000
  0.485045  -0.0000 6889.00000000
  0.487022  -0.0000 6956.00000000
  0.487973  -0.0000 6989.00000000
  0.488922  -0.0000 7022.00000000
  0.489869  -0.0000 7056.00000000
  0.490815  -0.0000 7089.00000000
  0.492231  -0.0000 7139.00000000
  0.494351  -0.0000 7214.00000000
  0.497523  -0.0000 7326.00000000
  0.502265  -0.0000 7495.00000000
  0.509351  -0.0000 7748.00000000
  0.510280  -0.0000 7781.00000000
  0.511202  -0.0000 7814.00000000
  0.512087  -0.0000 7847.00000000
  0.512970  -0.0000 7880.00000000
  0.513852  -0.0000 7914.00000000
  0.514733  -0.0000 7947.00000000
  0.516051  -0.0000 7996.00000000
  0.518025  -0.0000 8071.00000000
  0.520978  -0.0000 8183.00000000
  0.525394  -0.0000 8351.00000000
  0.531994  -0.0000 8602.00000000
  0.533237  -0.0000 8650.00000000
  0.534478  -0.0000 8697.00000000
  0.535712  -0.0000 8745.00000000
  0.536611  -0.0000 8781.00000000
  0.537508  -0.0000 8817.00000000
  0.538404  -0.0000 8853.00000000
  0.539299  -0.0000 8888.00000000
  0.540639  -0.0000 8942.00000000
  0.542645  -0.0000 9023.00000000
  0.546643  -0.0000 9185.00000000
  0.554603  -0.0000 9508.00000000
  0.556150  -0.0000 9571.00000000
  0.557695  -0.0000 9634.00000000
  0.559240  -0.0000 9697.00000000
  0.560576  -0.0000 9753.00000000
  0.561877  -0.0000 9808.00000000
  0.563175  -0.0000 9863.00000000
  0.564470  -0.0000 9919.00000000
  0.565763  -0.0000 9974.00000000
  0.566369  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566317  -0.0000 10000.00000000
  0.566316  -0.0000 10000.00000000
  0.566316  -0.0000 10000.00000000
  0.566315  -0.0000 10000.00000000
