  0.000007  -0.0000   0.00100000
  0.000016  -0.0000   0.00200000
  0.000042  -0.0000   0.00300000
  0.000491  -0.0000   0.00450000
  0.006019  -0.0000   0.00675000
  0.006052  -0.0000   0.01013000
  0.006095  -0.0000   0.01519000
  0.006159  -0.0000   0.02278000
  0.006255  -0.0000   0.03417000
  0.006402  -0.0000   0.05126000
  0.006627  -0.0000   0.07689000
  0.006974  -0.0000   0.11500000
  0.007518  -0.0000   0.17300000
  0.008392  -0.0000   0.25900000
  0.009482  -0.0000   0.36000000
  0.010655  -0.0000   0.46000000
  0.011913  -0.0000   0.56000000
  0.013267  -0.0000   0.66000000
  0.014708  -0.0000   0.76100000
  0.016237  -0.0000   0.86200000
  0.018009  -0.0000   0.97200000
  0.019108  -0.0000   1.08000000
  0.019962  -0.0000   1.19000000
  0.020812  -0.0000   1.30000000
  0.021691  -0.0000   1.47000000
  0.021841  -0.0000   1.54000000
  0.021988  -0.0000   1.61000000
  0.022134  -0.0000   1.69000000
  0.022349  -0.0000   1.79000000
  0.022665  -0.0000   1.96000000
  0.022976  -0.0000   2.12000000
  0.023282  -0.0000   2.29000000
  0.023584  -0.0000   2.45000000
  0.023882  -0.0000   2.62000000
  0.024302  -0.0000   2.85000000
  0.024717  -0.0000   3.09000000
  0.025128  -0.0000   3.32000000
  0.025536  -0.0000   3.55000000
  0.026144  -0.0000   3.91000000
  0.026923  -0.0000   4.36000000
  0.027698  -0.0000   4.81000000
  0.028470  -0.0000   5.27000000
  0.029624  -0.0000   5.95000000
  0.031347  -0.0000   6.97000000
  0.033919  -0.0000   8.50000000
  0.036481  -0.0000  10.00000000
  0.040109  -0.0000  12.20000000
  0.043711  -0.0000  14.40000000
  0.044068  -0.0000  14.60000000
  0.044426  -0.0000  14.80000000
  0.044782  -0.0000  15.00000000
  0.045317  -0.0000  15.40000000
  0.046118  -0.0000  15.90000000
  0.046647  -0.0000  16.20000000
  0.046939  -0.0000  16.50000000
  0.047225  -0.0000  16.80000000
  0.047507  -0.0000  17.20000000
  0.047786  -0.0000  17.50000000
  0.048200  -0.0000  18.00000000
  0.048774  -0.0000  18.70000000
  0.049465  -0.0000  19.50000000
  0.050153  -0.0000  20.30000000
  0.051448  -0.0000  21.90000000
  0.052738  -0.0000  23.40000000
  0.054665  -0.0000  25.80000000
  0.057541  -0.0000  29.30000000
  0.061827  -0.0000  34.60000000
  0.068201  -0.0000  42.50000000
  0.068744  -0.0000  43.20000000
  0.069286  -0.0000  43.90000000
  0.069827  -0.0000  44.50000000
  0.070638  -0.0000  45.50000000
  0.071457  -0.0000  46.70000000
  0.071903  -0.0000  47.50000000
  0.072343  -0.0000  48.30000000
  0.072777  -0.0000  49.10000000
  0.073421  -0.0000  50.40000000
  0.074383  -0.0000  52.20000000
  0.075820  -0.0000  55.00000000
  0.077965  -0.0000  59.10000000
  0.080103  -0.0000  63.30000000
  0.083296  -0.0000  69.50000000
  0.088059  -0.0000  78.90000000
  0.095151  -0.0000  92.90000000
  0.095617  -0.0000  93.80000000
  0.096083  -0.0000  94.80000000
  0.096520  -0.0000  95.70000000
  0.097041  -0.0000  97.10000000
  0.097557  -0.0000  98.40000000
  0.098071  -0.0000  99.80000000
