  0.000365  -0.0000   0.00100000
  0.000794  -0.0000   0.00200000
  0.002153  -0.0000   0.00300000
  0.007818  -0.0000   0.00450000
  0.008853  -0.0000   0.00675000
  0.010311  -0.0000   0.01013000
  0.012512  -0.0000   0.01519000
  0.015834  -0.0000   0.02278000
  0.020810  -0.0000   0.03417000
  0.023028  -0.0000   0.05126000
  0.025771  -0.0000   0.07689000
  0.029909  -0.0000   0.11500000
  0.036191  -0.0000   0.17300000
  0.045775  -0.0000   0.25900000
  0.054603  -0.0000   0.38900000
  0.062552  -0.0000   0.51900000
  0.070604  -0.0000   0.64900000
  0.080025  -0.0000   0.84300000
  0.086961  -0.0000   1.14000000
  0.087407  -0.0000   1.43000000
  0.088073  -0.0000   1.87000000
  0.089063  -0.0000   2.52000000
  0.090045  -0.0000   3.18000000
  0.091020  -0.0000   3.84000000
  0.091988  -0.0000   4.49000000
  0.092950  -0.0000   5.15000000
  0.093905  -0.0000   5.81000000
  0.095055  -0.0000   6.60000000
  0.096195  -0.0000   7.40000000
  0.097328  -0.0000   8.19000000
  0.098103  -0.0000   8.99000000
  0.098962  -0.0000   9.90000000
  0.099812  -0.0000  10.80000000
  0.100654  -0.0000  11.70000000
  0.101487  -0.0000  12.60000000
  0.102313  -0.0000  13.50000000
  0.103377  -0.0000  14.70000000
  0.104431  -0.0000  15.90000000
  0.105474  -0.0000  17.10000000
  0.106509  -0.0000  18.30000000
  0.107811  -0.0000  19.80000000
  0.109102  -0.0000  21.30000000
  0.110381  -0.0000  22.80000000
  0.111651  -0.0000  24.30000000
  0.113262  -0.0000  26.20000000
  0.114860  -0.0000  28.20000000
  0.116447  -0.0000  30.10000000
  0.117947  -0.0000  32.00000000
  0.119083  -0.0000  33.90000000
  0.120205  -0.0000  35.80000000
  0.121316  -0.0000  37.70000000
  0.122819  -0.0000  40.30000000
  0.124305  -0.0000  42.90000000
  0.125776  -0.0000  45.50000000
  0.127236  -0.0000  48.10000000
  0.129261  -0.0000  51.80000000
  0.131268  -0.0000  55.40000000
  0.133261  -0.0000  59.10000000
  0.135242  -0.0000  62.70000000
  0.138189  -0.0000  68.20000000
  0.140035  -0.0000  72.10000000
  0.141662  -0.0000  76.10000000
  0.143270  -0.0000  80.00000000
  0.145449  -0.0000  85.50000000
  0.147606  -0.0000  90.90000000
  0.149746  -0.0000  96.30000000
  0.151871  -0.0000 102.00000000
  0.155036  -0.0000 110.00000000
  0.159069  -0.0000 120.00000000
  0.161178  -0.0000 126.00000000
  0.162964  -0.0000 132.00000000
  0.164731  -0.0000 138.00000000
  0.166482  -0.0000 144.00000000
  0.168222  -0.0000 149.00000000
  0.170812  -0.0000 158.00000000
  0.174035  -0.0000 169.00000000
  0.177244  -0.0000 180.00000000
  0.180442  -0.0000 191.00000000
  0.183424  -0.0000 202.00000000
  0.184464  -0.0000 206.00000000
  0.185498  -0.0000 211.00000000
  0.186526  -0.0000 215.00000000
  0.188058  -0.0000 221.00000000
  0.190340  -0.0000 231.00000000
  0.193227  -0.0000 244.00000000
  0.196103  -0.0000 256.00000000
  0.198971  -0.0000 268.00000000
  0.202745  -0.0000 285.00000000
  0.204911  -0.0000 295.00000000
  0.206454  -0.0000 303.00000000
  0.207984  -0.0000 311.00000000
  0.209506  -0.0000 319.00000000
  0.211741  -0.0000 330.00000000
  0.213967  -0.0000 342.00000000
  0.217276  -0.0000 360.00000000
  0.220577  -0.0000 377.00000000
  0.223873  -0.0000 395.00000000
  0.227051  -0.0000 413.00000000
  0.228002  -0.0000 419.00000000
  0.228948  -0.0000 424.00000000
  0.229890  -0.0000 430.00000000
  0.231295  -0.0000 439.00000000
  0.233393  -0.0000 453.00000000
  0.236526  -0.0000 473.00000000
  0.239652  -0.0000 493.00000000
  0.242772  -0.0000 513.00000000
  0.245890  -0.0000 533.00000000
  0.248379  -0.0000 549.00000000
  0.249747  -0.0000 559.00000000
  0.251092  -0.0000 569.00000000
  0.252429  -0.0000 579.00000000
  0.254426  -0.0000 594.00000000
  0.257163  -0.0000 615.00000000
  0.259894  -0.0000 636.00000000
  0.262621  -0.0000 656.00000000
  0.265346  -0.0000 677.00000000
  0.269429  -0.0000 708.00000000
  0.270537  -0.0000 717.00000000
  0.271529  -0.0000 725.00000000
  0.272498  -0.0000 733.00000000
  0.273945  -0.0000 746.00000000
  0.276102  -0.0000 765.00000000
  0.278703  -0.0000 788.00000000
  0.281299  -0.0000 811.00000000
  0.283892  -0.0000 834.00000000
  0.287543  -0.0000 866.00000000
  0.291191  -0.0000 899.00000000
  0.292533  -0.0000 911.00000000
  0.293766  -0.0000 922.00000000
  0.294951  -0.0000 934.00000000
  0.296718  -0.0000 952.00000000
  0.299062  -0.0000 976.00000000
  0.301400  -0.0000 1000.00000000
  0.303735  -0.0000 1024.00000000
  0.306995  -0.0000 1057.00000000
  0.310254  -0.0000 1090.00000000
  0.315136  -0.0000 1140.00000000
  0.316026  -0.0000 1150.00000000
  0.316907  -0.0000 1160.00000000
  0.317785  -0.0000 1170.00000000
  0.319097  -0.0000 1186.00000000
  0.321060  -0.0000 1208.00000000
  0.323996  -0.0000 1242.00000000
  0.326929  -0.0000 1276.00000000
  0.329860  -0.0000 1311.00000000
  0.332790  -0.0000 1345.00000000
  0.337181  -0.0000 1396.00000000
  0.338038  -0.0000 1406.00000000
  0.338861  -0.0000 1417.00000000
  0.339680  -0.0000 1428.00000000
  0.340905  -0.0000 1444.00000000
  0.342737  -0.0000 1468.00000000
  0.345478  -0.0000 1504.00000000
  0.348215  -0.0000 1539.00000000
  0.350951  -0.0000 1575.00000000
  0.353686  -0.0000 1611.00000000
  0.357785  -0.0000 1665.00000000
  0.359091  -0.0000 1682.00000000
  0.360348  -0.0000 1700.00000000
  0.361529  -0.0000 1717.00000000
  0.363291  -0.0000 1743.00000000
  0.365820  -0.0000 1780.00000000
  0.368344  -0.0000 1817.00000000
  0.370865  -0.0000 1854.00000000
  0.373386  -0.0000 1891.00000000
  0.377165  -0.0000 1947.00000000
  0.382772  -0.0000 2030.00000000
  0.383575  -0.0000 2043.00000000
  0.384375  -0.0000 2056.00000000
  0.385172  -0.0000 2069.00000000
  0.386366  -0.0000 2088.00000000
  0.388151  -0.0000 2118.00000000
  0.390826  -0.0000 2161.00000000
  0.394264  -0.0000 2218.00000000
  0.397702  -0.0000 2274.00000000
  0.401138  -0.0000 2331.00000000
  0.404246  -0.0000 2382.00000000
  0.405555  -0.0000 2404.00000000
  0.406821  -0.0000 2427.00000000
  0.408083  -0.0000 2450.00000000
  0.409973  -0.0000 2484.00000000
  0.412664  -0.0000 2533.00000000
  0.415354  -0.0000 2581.00000000
  0.418042  -0.0000 2630.00000000
  0.422073  -0.0000 2703.00000000
  0.428025  -0.0000 2813.00000000
  0.428984  -0.0000 2832.00000000
  0.429939  -0.0000 2851.00000000
  0.430893  -0.0000 2870.00000000
  0.432320  -0.0000 2898.00000000
  0.434458  -0.0000 2941.00000000
  0.437662  -0.0000 3004.00000000
  0.441322  -0.0000 3077.00000000
  0.444980  -0.0000 3150.00000000
  0.450394  -0.0000 3260.00000000
  0.451311  -0.0000 3280.00000000
  0.452225  -0.0000 3300.00000000
  0.453138  -0.0000 3319.00000000
  0.454504  -0.0000 3349.00000000
