  0.000107  -0.0000   0.00100000
  0.000231  -0.0000   0.00200000
  0.000627  -0.0000   0.00300000
  0.006449  -0.0000   0.00450000
  0.006805  -0.0000   0.00675000
  0.007225  -0.0000   0.01013000
  0.007857  -0.0000   0.01519000
  0.008809  -0.0000   0.02278000
  0.010245  -0.0000   0.03417000
  0.012416  -0.0000   0.05126000
  0.015696  -0.0000   0.07689000
  0.020617  -0.0000   0.11500000
  0.022954  -0.0000   0.17300000
  0.025667  -0.0000   0.25900000
  0.029771  -0.0000   0.38900000
  0.036022  -0.0000   0.58400000
  0.045610  -0.0000   0.87600000
  0.048972  -0.0000   1.17000000
  0.049126  -0.0000   1.46000000
  0.049280  -0.0000   1.75000000
  0.049511  -0.0000   2.19000000
  0.049856  -0.0000   2.85000000
  0.050370  -0.0000   3.83000000
  0.051137  -0.0000   5.31000000
  0.051899  -0.0000   6.79000000
  0.052657  -0.0000   8.27000000
  0.053410  -0.0000   9.74000000
  0.054160  -0.0000  11.20000000
  0.054906  -0.0000  12.70000000
  0.055649  -0.0000  14.20000000
  0.056560  -0.0000  16.00000000
  0.057467  -0.0000  17.80000000
  0.058369  -0.0000  19.60000000
  0.059267  -0.0000  21.50000000
  0.060316  -0.0000  23.60000000
  0.061360  -0.0000  25.70000000
  0.062399  -0.0000  27.90000000
  0.063434  -0.0000  30.00000000
  0.064778  -0.0000  32.80000000
  0.066117  -0.0000  35.60000000
  0.067449  -0.0000  38.40000000
  0.068775  -0.0000  41.20000000
  0.070507  -0.0000  44.90000000
  0.072091  -0.0000  48.50000000
  0.072937  -0.0000  51.30000000
  0.073777  -0.0000  54.00000000
  0.074612  -0.0000  56.70000000
  0.075847  -0.0000  60.80000000
  0.077074  -0.0000  64.90000000
  0.078293  -0.0000  68.90000000
  0.079506  -0.0000  73.00000000
  0.080714  -0.0000  77.10000000
  0.082374  -0.0000  82.70000000
  0.084028  -0.0000  88.30000000
  0.085675  -0.0000  94.00000000
  0.087317  -0.0000  99.60000000
  0.089750  -0.0000 108.00000000
  0.092176  -0.0000 116.00000000
  0.094593  -0.0000 125.00000000
  0.096956  -0.0000 133.00000000
  0.097744  -0.0000 137.00000000
  0.098527  -0.0000 141.00000000
  0.099307  -0.0000 144.00000000
  0.100469  -0.0000 150.00000000
  0.102199  -0.0000 158.00000000
  0.104439  -0.0000 169.00000000
  0.106668  -0.0000 180.00000000
  0.108889  -0.0000 191.00000000
  0.111105  -0.0000 201.00000000
  0.114418  -0.0000 218.00000000
  0.119371  -0.0000 242.00000000
  0.120632  -0.0000 248.00000000
  0.121787  -0.0000 254.00000000
  0.122779  -0.0000 261.00000000
  0.124256  -0.0000 270.00000000
  0.126442  -0.0000 284.00000000
  0.128618  -0.0000 298.00000000
  0.130785  -0.0000 312.00000000
  0.132947  -0.0000 326.00000000
  0.136182  -0.0000 346.00000000
  0.141021  -0.0000 378.00000000
  0.146466  -0.0000 413.00000000
  0.147177  -0.0000 419.00000000
  0.147885  -0.0000 424.00000000
  0.148590  -0.0000 430.00000000
  0.149643  -0.0000 438.00000000
  0.151214  -0.0000 451.00000000
  0.153560  -0.0000 470.00000000
  0.156599  -0.0000 494.00000000
  0.159632  -0.0000 519.00000000
  0.162661  -0.0000 543.00000000
  0.167196  -0.0000 580.00000000
  0.169280  -0.0000 597.00000000
  0.171350  -0.0000 614.00000000
  0.172634  -0.0000 626.00000000
  0.173910  -0.0000 638.00000000
  0.175181  -0.0000 651.00000000
  0.177081  -0.0000 669.00000000
  0.179872  -0.0000 696.00000000
  0.183169  -0.0000 728.00000000
  0.186461  -0.0000 761.00000000
  0.189749  -0.0000 793.00000000
  0.194675  -0.0000 841.00000000
  0.195696  -0.0000 851.00000000
  0.196656  -0.0000 861.00000000
  0.197539  -0.0000 871.00000000
  0.198855  -0.0000 887.00000000
  0.200821  -0.0000 909.00000000
  0.203162  -0.0000 936.00000000
  0.205499  -0.0000 963.00000000
  0.208897  -0.0000 1002.00000000
  0.212290  -0.0000 1042.00000000
  0.217373  -0.0000 1101.00000000
  0.219023  -0.0000 1120.00000000
  0.220671  -0.0000 1139.00000000
  0.222194  -0.0000 1158.00000000
  0.223749  -0.0000 1179.00000000
  0.225298  -0.0000 1199.00000000
  0.226843  -0.0000 1220.00000000
