  0.000009  -0.0000   0.00100000
  0.000020  -0.0000   0.00200000
  0.000053  -0.0000   0.00300000
  0.000617  -0.0000   0.00450000
  0.006034  -0.0000   0.00675000
  0.006078  -0.0000   0.01013000
  0.006145  -0.0000   0.01519000
  0.006282  -0.0000   0.02278000
  0.006405  -0.0000   0.02815000
  0.006560  -0.0000   0.03352000
  0.006755  -0.0000   0.03889000
  0.006950  -0.0000   0.04336000
  0.007183  -0.0000   0.04783000
  0.007461  -0.0000   0.05230000
  0.007721  -0.0000   0.05597000
  0.008017  -0.0000   0.05964000
  0.008352  -0.0000   0.06331000
  0.008718  -0.0000   0.06688000
  0.009125  -0.0000   0.07045000
  0.009576  -0.0000   0.07403000
  0.010050  -0.0000   0.07745000
  0.010566  -0.0000   0.08087000
  0.011127  -0.0000   0.08429000
  0.011737  -0.0000   0.08774000
  0.012394  -0.0000   0.09119000
  0.013097  -0.0000   0.09463000
  0.014028  -0.0000   0.09885000
  0.015030  -0.0000   0.10300000
  0.016103  -0.0000   0.10700000
  0.017246  -0.0000   0.11100000
  0.018460  -0.0000   0.11600000
  0.019743  -0.0000   0.12000000
  0.019877  -0.0000   0.12000000
  0.020012  -0.0000   0.12100000
  0.020147  -0.0000   0.12100000
  0.020223  -0.0000   0.12200000
  0.020253  -0.0000   0.12300000
  0.020279  -0.0000   0.12300000
  0.020301  -0.0000   0.12400000
  0.020331  -0.0000   0.12500000
  0.020369  -0.0000   0.12700000
  0.020419  -0.0000   0.12900000
  0.020465  -0.0000   0.13200000
  0.020528  -0.0000   0.13600000
  0.020619  -0.0000   0.14100000
  0.020758  -0.0000   0.15000000
  0.020994  -0.0000   0.16200000
  0.021317  -0.0000   0.17700000
  0.021702  -0.0000   0.19100000
  0.022155  -0.0000   0.20600000
  0.022614  -0.0000   0.21900000
  0.023137  -0.0000   0.23100000
  0.023728  -0.0000   0.24400000
  0.024391  -0.0000   0.25700000
  0.025131  -0.0000   0.27000000
  0.025950  -0.0000   0.28300000
  0.026701  -0.0000   0.29400000
  0.027513  -0.0000   0.30500000
  0.028389  -0.0000   0.31500000
  0.029329  -0.0000   0.32600000
  0.030334  -0.0000   0.33700000
  0.031407  -0.0000   0.34800000
  0.032548  -0.0000   0.35900000
  0.033758  -0.0000   0.37000000
  0.035038  -0.0000   0.38100000
  0.036387  -0.0000   0.39100000
  0.037712  -0.0000   0.40200000
  0.037742  -0.0000   0.40300000
  0.037769  -0.0000   0.40400000
  0.037794  -0.0000   0.40400000
  0.037827  -0.0000   0.40500000
  0.037873  -0.0000   0.40700000
  0.037935  -0.0000   0.40900000
  0.038021  -0.0000   0.41300000
  0.038142  -0.0000   0.41800000
  0.038321  -0.0000   0.42600000
  0.038600  -0.0000   0.43800000
  0.039059  -0.0000   0.45600000
  0.039668  -0.0000   0.47700000
  0.040343  -0.0000   0.49800000
  0.041085  -0.0000   0.51900000
  0.042162  -0.0000   0.54600000
  0.043138  -0.0000   0.56900000
  0.044203  -0.0000   0.59100000
  0.045361  -0.0000   0.61400000
  0.046615  -0.0000   0.63700000
  0.047967  -0.0000   0.65900000
  0.049422  -0.0000   0.68200000
  0.050982  -0.0000   0.70400000
  0.052648  -0.0000   0.72700000
  0.054422  -0.0000   0.75000000
  0.056279  -0.0000   0.77200000
  0.056339  -0.0000   0.77400000
  0.056393  -0.0000   0.77500000
  0.056443  -0.0000   0.77700000
  0.056512  -0.0000   0.77900000
  0.056609  -0.0000   0.78300000
  0.056746  -0.0000   0.78900000
  0.056950  -0.0000   0.79700000
  0.057263  -0.0000   0.80900000
  0.057761  -0.0000   0.82800000
