  0.000170  -0.0000   0.00100000
  0.000370  -0.0000   0.00200000
  0.001003  -0.0000   0.00300000
  0.006787  -0.0000   0.00450000
  0.007311  -0.0000   0.00675000
  0.007992  -0.0000   0.01013000
  0.009045  -0.0000   0.01519000
  0.009741  -0.0000   0.01844000
  0.010465  -0.0000   0.02169000
  0.011223  -0.0000   0.02494000
  0.011868  -0.0000   0.02758000
  0.012545  -0.0000   0.03023000
  0.013258  -0.0000   0.03287000
  0.013902  -0.0000   0.03515000
  0.014577  -0.0000   0.03743000
  0.015287  -0.0000   0.03971000
  0.016002  -0.0000   0.04190000
  0.016751  -0.0000   0.04410000
  0.017536  -0.0000   0.04629000
  0.018356  -0.0000   0.04848000
  0.019213  -0.0000   0.05067000
  0.020109  -0.0000   0.05286000
  0.021152  -0.0000   0.05572000
  0.021276  -0.0000   0.05706000
  0.021398  -0.0000   0.05840000
  0.021517  -0.0000   0.05974000
  0.021691  -0.0000   0.06175000
  0.021933  -0.0000   0.06462000
  0.022170  -0.0000   0.06748000
  0.022404  -0.0000   0.07034000
  0.022636  -0.0000   0.07320000
  0.022949  -0.0000   0.07708000
  0.023262  -0.0000   0.08096000
  0.023686  -0.0000   0.08621000
  0.024114  -0.0000   0.09145000
  0.024685  -0.0000   0.09834000
  0.025267  -0.0000   0.10500000
  0.026176  -0.0000   0.11600000
  0.027130  -0.0000   0.12600000
  0.028162  -0.0000   0.13600000
  0.029263  -0.0000   0.14700000
  0.030443  -0.0000   0.15800000
  0.031712  -0.0000   0.16800000
  0.033082  -0.0000   0.17900000
  0.034185  -0.0000   0.18700000
  0.035355  -0.0000   0.19500000
  0.036596  -0.0000   0.20300000
  0.037910  -0.0000   0.21100000
  0.039301  -0.0000   0.21900000
  0.040476  -0.0000   0.22600000
  0.041177  -0.0000   0.23000000
  0.041326  -0.0000   0.23200000
  0.041472  -0.0000   0.23400000
  0.041614  -0.0000   0.23600000
  0.041822  -0.0000   0.23900000
  0.042116  -0.0000   0.24300000
  0.042403  -0.0000   0.24700000
  0.042686  -0.0000   0.25200000
  0.042964  -0.0000   0.25600000
  0.043378  -0.0000   0.26300000
  0.043925  -0.0000   0.27200000
  0.044473  -0.0000   0.28000000
  0.045024  -0.0000   0.28900000
  0.045866  -0.0000   0.30200000
  0.047172  -0.0000   0.32200000
  0.048645  -0.0000   0.34300000
  0.050224  -0.0000   0.36400000
  0.051560  -0.0000   0.38100000
  0.052984  -0.0000   0.39700000
  0.054503  -0.0000   0.41400000
  0.056124  -0.0000   0.43100000
  0.057854  -0.0000   0.44800000
  0.059400  -0.0000   0.46200000
  0.061031  -0.0000   0.47600000
  0.061499  -0.0000   0.48000000
  0.061758  -0.0000   0.48500000
  0.062011  -0.0000   0.48900000
  0.062378  -0.0000   0.49500000
  0.062738  -0.0000   0.50200000
  0.063262  -0.0000   0.51100000
  0.063778  -0.0000   0.52100000
  0.064479  -0.0000   0.53400000
  0.065180  -0.0000   0.54700000
  0.066245  -0.0000   0.56700000
  0.067335  -0.0000   0.58700000
  0.069056  -0.0000   0.61600000
  0.070557  -0.0000   0.64100000
  0.072146  -0.0000   0.66500000
  0.073833  -0.0000   0.69000000
  0.075629  -0.0000   0.71400000
  0.077539  -0.0000   0.73900000
  0.079571  -0.0000   0.76300000
  0.081672  -0.0000   0.78800000
  0.081893  -0.0000   0.79200000
  0.082111  -0.0000   0.79600000
  0.082325  -0.0000   0.80000000
  0.082641  -0.0000   0.80700000
  0.083105  -0.0000   0.81600000
  0.083787  -0.0000   0.83000000
  0.084610  -0.0000   0.84800000
  0.085431  -0.0000   0.86500000
  0.086257  -0.0000   0.88200000
  0.087522  -0.0000   0.90800000
  0.089159  -0.0000   0.94100000
  0.090877  -0.0000   0.97300000
  0.092593  -0.0000   1.01000000
  0.093887  -0.0000   1.04000000
  0.095152  -0.0000   1.07000000
  0.096391  -0.0000   1.10000000
  0.098205  -0.0000   1.15000000
  0.100350  -0.0000   1.21000000
  0.100649  -0.0000   1.22000000
  0.100841  -0.0000   1.23000000
  0.101026  -0.0000   1.24000000
  0.101291  -0.0000   1.25000000
  0.101666  -0.0000   1.27000000
