  0.000231  -0.0000   0.00100000
  0.000503  -0.0000   0.00200000
  0.001363  -0.0000   0.00300000
  0.007109  -0.0000   0.00450000
  0.007794  -0.0000   0.00675000
  0.008726  -0.0000   0.01013000
  0.010168  -0.0000   0.01519000
  0.010947  -0.0000   0.01786000
  0.011748  -0.0000   0.02053000
  0.012574  -0.0000   0.02320000
  0.013652  -0.0000   0.02653000
  0.014782  -0.0000   0.02986000
  0.015971  -0.0000   0.03320000
  0.016967  -0.0000   0.03587000
  0.018008  -0.0000   0.03855000
  0.019096  -0.0000   0.04123000
  0.020234  -0.0000   0.04390000
  0.021261  -0.0000   0.04658000
  0.021534  -0.0000   0.04925000
  0.021804  -0.0000   0.05193000
  0.022156  -0.0000   0.05546000
  0.022507  -0.0000   0.05899000
  0.022857  -0.0000   0.06252000
  0.023207  -0.0000   0.06605000
  0.023720  -0.0000   0.07119000
  0.024238  -0.0000   0.07634000
  0.024873  -0.0000   0.08255000
  0.025521  -0.0000   0.08877000
  0.026415  -0.0000   0.09709000
  0.027341  -0.0000   0.10500000
  0.028673  -0.0000   0.11700000
  0.030089  -0.0000   0.12800000
  0.031604  -0.0000   0.13900000
  0.032846  -0.0000   0.14800000
  0.034160  -0.0000   0.15700000
  0.035553  -0.0000   0.16600000
  0.037027  -0.0000   0.17400000
  0.038590  -0.0000   0.18300000
  0.039869  -0.0000   0.19000000
  0.041206  -0.0000   0.19700000
  0.042288  -0.0000   0.20400000
  0.042460  -0.0000   0.20600000
  0.042630  -0.0000   0.20800000
  0.042798  -0.0000   0.21000000
  0.043048  -0.0000   0.21300000
  0.043418  -0.0000   0.21800000
  0.043784  -0.0000   0.22200000
  0.044148  -0.0000   0.22700000
  0.044511  -0.0000   0.23200000
  0.045054  -0.0000   0.23900000
  0.045724  -0.0000   0.24700000
  0.046399  -0.0000   0.25600000
  0.047083  -0.0000   0.26400000
  0.048134  -0.0000   0.27700000
  0.049216  -0.0000   0.29000000
  0.050930  -0.0000   0.30900000
  0.052751  -0.0000   0.32900000
  0.054378  -0.0000   0.34500000
  0.056102  -0.0000   0.36100000
  0.057929  -0.0000   0.37700000
  0.059865  -0.0000   0.39400000
  0.061916  -0.0000   0.41000000
  0.062960  -0.0000   0.41800000
  0.063338  -0.0000   0.42400000
  0.063711  -0.0000   0.42900000
