  0.000029  -0.0000   0.00100000
  0.000065  -0.0000   0.00200000
  0.000177  -0.0000   0.00300000
  0.002025  -0.0000   0.00450000
  0.006159  -0.0000   0.00506300
  0.006225  -0.0000   0.00590600
  0.006324  -0.0000   0.00717200
  0.006538  -0.0000   0.00907000
  0.006712  -0.0000   0.01028000
  0.006932  -0.0000   0.01150000
  0.007208  -0.0000   0.01271000
  0.007552  -0.0000   0.01392000
  0.007861  -0.0000   0.01486000
  0.008219  -0.0000   0.01579000
  0.008632  -0.0000   0.01672000
  0.009103  -0.0000   0.01765000
  0.009635  -0.0000   0.01858000
  0.010229  -0.0000   0.01951000
  0.010890  -0.0000   0.02044000
  0.011616  -0.0000   0.02137000
  0.012409  -0.0000   0.02230000
  0.013269  -0.0000   0.02324000
  0.014194  -0.0000   0.02417000
  0.015183  -0.0000   0.02510000
  0.016236  -0.0000   0.02603000
  0.017351  -0.0000   0.02696000
  0.018527  -0.0000   0.02789000
  0.019761  -0.0000   0.02882000
  0.019852  -0.0000   0.02889000
  0.019943  -0.0000   0.02896000
  0.019977  -0.0000   0.02903000
  0.019994  -0.0000   0.02913000
  0.020014  -0.0000   0.02929000
  0.020034  -0.0000   0.02948000
  0.020052  -0.0000   0.02968000
  0.020075  -0.0000   0.02998000
  0.020103  -0.0000   0.03043000
  0.020141  -0.0000   0.03110000
  0.020190  -0.0000   0.03210000
  0.020237  -0.0000   0.03311000
  0.020306  -0.0000   0.03461000
  0.020414  -0.0000   0.03688000
  0.020608  -0.0000   0.04027000
  0.020858  -0.0000   0.04385000
  0.021164  -0.0000   0.04743000
  0.021534  -0.0000   0.05101000
  0.021976  -0.0000   0.05460000
  0.022498  -0.0000   0.05818000
  0.022978  -0.0000   0.06108000
  0.023519  -0.0000   0.06399000
  0.024126  -0.0000   0.06689000
  0.024801  -0.0000   0.06980000
  0.025547  -0.0000   0.07270000
  0.026369  -0.0000   0.07561000
  0.027114  -0.0000   0.07805000
  0.027915  -0.0000   0.08049000
  0.028773  -0.0000   0.08294000
  0.029689  -0.0000   0.08538000
  0.030665  -0.0000   0.08782000
  0.031701  -0.0000   0.09026000
  0.032797  -0.0000   0.09271000
  0.033955  -0.0000   0.09515000
  0.035173  -0.0000   0.09759000
  0.036454  -0.0000   0.10000000
  0.036569  -0.0000   0.10000000
  0.036684  -0.0000   0.10000000
  0.036800  -0.0000   0.10100000
  0.036938  -0.0000   0.10100000
  0.036972  -0.0000   0.10100000
  0.037001  -0.0000   0.10100000
  0.037026  -0.0000   0.10200000
  0.037060  -0.0000   0.10200000
  0.037106  -0.0000   0.10300000
  0.037167  -0.0000   0.10300000
  0.037252  -0.0000   0.10500000
  0.037377  -0.0000   0.10600000
  0.037572  -0.0000   0.10900000
  0.037893  -0.0000   0.11300000
  0.038450  -0.0000   0.11900000
  0.039087  -0.0000   0.12600000
  0.039810  -0.0000   0.13200000
  0.040623  -0.0000   0.13800000
  0.041531  -0.0000   0.14400000
  0.042541  -0.0000   0.15000000
  0.043658  -0.0000   0.15600000
  0.044887  -0.0000   0.16200000
  0.045990  -0.0000   0.16800000
  0.047176  -0.0000   0.17300000
  0.048449  -0.0000   0.17800000
  0.049810  -0.0000   0.18300000
  0.051261  -0.0000   0.18800000
  0.052804  -0.0000   0.19300000
  0.054439  -0.0000   0.19800000
  0.054620  -0.0000   0.19900000
  0.054801  -0.0000   0.19900000
  0.054984  -0.0000   0.20000000
  0.055092  -0.0000   0.20100000
  0.055158  -0.0000   0.20100000
  0.055217  -0.0000   0.20200000
  0.055296  -0.0000   0.20300000
  0.055407  -0.0000   0.20400000
  0.055570  -0.0000   0.20600000
  0.055821  -0.0000   0.20900000
  0.056225  -0.0000   0.21400000
  0.056892  -0.0000   0.22100000
  0.057778  -0.0000   0.23000000
  0.058753  -0.0000   0.23800000
  0.059823  -0.0000   0.24600000
  0.061111  -0.0000   0.25600000
  0.062523  -0.0000   0.26500000
  0.063789  -0.0000   0.27300000
  0.065147  -0.0000   0.28000000
  0.066601  -0.0000   0.28800000
  0.068152  -0.0000   0.29600000
  0.069804  -0.0000   0.30400000
  0.071557  -0.0000   0.31100000
  0.072470  -0.0000   0.31500000
  0.072853  -0.0000   0.31700000
  0.073129  -0.0000   0.31800000
  0.073247  -0.0000   0.32000000
  0.073354  -0.0000   0.32100000
  0.073455  -0.0000   0.32200000
  0.073554  -0.0000   0.32300000
  0.073703  -0.0000   0.32500000
  0.073932  -0.0000   0.32800000
  0.074291  -0.0000   0.33200000
  0.074862  -0.0000   0.33900000
  0.075789  -0.0000   0.34800000
  0.077109  -0.0000   0.36100000
  0.078553  -0.0000   0.37300000
  0.080125  -0.0000   0.38500000
  0.081832  -0.0000   0.39800000
  0.083324  -0.0000   0.40800000
