  0.000021  -0.0000   0.00100000
  0.000046  -0.0000   0.00200000
  0.000125  -0.0000   0.00300000
  0.001460  -0.0000   0.00450000
  0.006131  -0.0000   0.00675000
  0.006218  -0.0000   0.01013000
  0.006344  -0.0000   0.01519000
  0.006533  -0.0000   0.02278000
  0.006817  -0.0000   0.03417000
  0.007245  -0.0000   0.05126000
  0.007890  -0.0000   0.07689000
  0.008868  -0.0000   0.11500000
  0.010356  -0.0000   0.17300000
  0.012635  -0.0000   0.25900000
  0.016148  -0.0000   0.38900000
  0.019247  -0.0000   0.50200000
  0.021602  -0.0000   0.61400000
  0.022390  -0.0000   0.72600000
  0.023601  -0.0000   0.89500000
  0.024527  -0.0000   1.15000000
  0.024931  -0.0000   1.53000000
  0.025529  -0.0000   2.10000000
  0.026119  -0.0000   2.66000000
  0.026704  -0.0000   3.23000000
  0.027283  -0.0000   3.80000000
  0.027858  -0.0000   4.37000000
  0.028428  -0.0000   4.94000000
  0.029185  -0.0000   5.70000000
  0.029936  -0.0000   6.46000000
  0.030682  -0.0000   7.22000000
  0.031424  -0.0000   7.99000000
  0.032427  -0.0000   9.02000000
  0.033423  -0.0000  10.10000000
  0.034600  -0.0000  11.30000000
  0.035770  -0.0000  12.50000000
  0.037253  -0.0000  14.10000000
  0.038729  -0.0000  15.60000000
  0.040803  -0.0000  17.90000000
  0.042866  -0.0000  20.10000000
  0.045940  -0.0000  23.40000000
  0.046343  -0.0000  23.80000000
  0.046703  -0.0000  24.30000000
  0.046921  -0.0000  24.70000000
  0.047245  -0.0000  25.30000000
  0.047724  -0.0000  26.30000000
  0.048198  -0.0000  27.30000000
  0.048668  -0.0000  28.30000000
  0.049134  -0.0000  29.30000000
  0.049801  -0.0000  30.70000000
  0.050463  -0.0000  32.10000000
  0.051261  -0.0000  33.80000000
  0.052056  -0.0000  35.50000000
  0.053112  -0.0000  37.80000000
  0.054164  -0.0000  40.10000000
  0.055737  -0.0000  43.60000000
  0.057305  -0.0000  47.00000000
  0.060027  -0.0000  53.00000000
