  0.000002  -0.0000   0.00100000
  0.000003  -0.0000   0.00200000
  0.000009  -0.0000   0.00300000
  0.000109  -0.0000   0.00450000
  0.002305  -0.0000   0.00675000
  0.005981  -0.0000   0.00759400
  0.005984  -0.0000   0.00885900
  0.005988  -0.0000   0.01076000
  0.005994  -0.0000   0.01361000
  0.006002  -0.0000   0.01788000
  0.006016  -0.0000   0.02428000
  0.006037  -0.0000   0.03390000
  0.006072  -0.0000   0.04831000
  0.006133  -0.0000   0.06994000
  0.006243  -0.0000   0.10200000
  0.006456  -0.0000   0.15100000
  0.006770  -0.0000   0.20700000
  0.007159  -0.0000   0.26300000
  0.007626  -0.0000   0.31900000
  0.008146  -0.0000   0.37300000
  0.008742  -0.0000   0.42600000
  0.009417  -0.0000   0.48000000
  0.010263  -0.0000   0.53900000
  0.011211  -0.0000   0.59800000
  0.012263  -0.0000   0.65700000
  0.013229  -0.0000   0.70700000
  0.014272  -0.0000   0.75800000
  0.015393  -0.0000   0.80800000
  0.016715  -0.0000   0.86300000
  0.018133  -0.0000   0.91800000
  0.019647  -0.0000   0.97300000
  0.021153  -0.0000   1.03000000
  0.021435  -0.0000   1.04000000
  0.021646  -0.0000   1.05000000
  0.021719  -0.0000   1.06000000
  0.021821  -0.0000   1.08000000
  0.021965  -0.0000   1.10000000
  0.022102  -0.0000   1.12000000
  0.022234  -0.0000   1.15000000
  0.022363  -0.0000   1.17000000
  0.022551  -0.0000   1.21000000
  0.022829  -0.0000   1.26000000
  0.023193  -0.0000   1.33000000
  0.023555  -0.0000   1.41000000
  0.024094  -0.0000   1.51000000
  0.024895  -0.0000   1.68000000
  0.026087  -0.0000   1.92000000
  0.027855  -0.0000   2.28000000
  0.030369  -0.0000   2.81000000
  0.032854  -0.0000   3.33000000
  0.035311  -0.0000   3.86000000
  0.037742  -0.0000   4.38000000
  0.041335  -0.0000   5.17000000
  0.041625  -0.0000   5.23000000
  0.041915  -0.0000   5.30000000
  0.042205  -0.0000   5.36000000
  0.042639  -0.0000   5.46000000
  0.043288  -0.0000   5.60000000
  0.044257  -0.0000   5.81000000
  0.044422  -0.0000   5.85000000
  0.044524  -0.0000   5.89000000
  0.044607  -0.0000   5.92000000
  0.044728  -0.0000   5.98000000
  0.044906  -0.0000   6.06000000
  0.045169  -0.0000   6.19000000
  0.045560  -0.0000   6.37000000
  0.046141  -0.0000   6.65000000
  0.047006  -0.0000   7.07000000
  0.048288  -0.0000   7.69000000
  0.050190  -0.0000   8.63000000
  0.053004  -0.0000  10.00000000
  0.055787  -0.0000  11.40000000
  0.058542  -0.0000  12.90000000
  0.061272  -0.0000  14.30000000
  0.065319  -0.0000  16.40000000
  0.065858  -0.0000  16.70000000
  0.066396  -0.0000  16.90000000
  0.066932  -0.0000  17.20000000
  0.067719  -0.0000  17.60000000
  0.067914  -0.0000  17.80000000
  0.068105  -0.0000  18.00000000
  0.068295  -0.0000  18.10000000
  0.068578  -0.0000  18.40000000
  0.069000  -0.0000  18.70000000
  0.069631  -0.0000  19.30000000
  0.070569  -0.0000  20.10000000
  0.071964  -0.0000  21.30000000
  0.074035  -0.0000  23.10000000
  0.077108  -0.0000  25.80000000
  0.081190  -0.0000  29.50000000
  0.085230  -0.0000  33.10000000
  0.089231  -0.0000  36.80000000
  0.089720  -0.0000  37.20000000
  0.090208  -0.0000  37.70000000
  0.090695  -0.0000  38.10000000
  0.091333  -0.0000  38.80000000
  0.091855  -0.0000  39.50000000
  0.092374  -0.0000  40.10000000
  0.092890  -0.0000  40.80000000
  0.093404  -0.0000  41.50000000
  0.094171  -0.0000  42.50000000
  0.095315  -0.0000  44.00000000
  0.097018  -0.0000  46.30000000
  0.099551  -0.0000  49.60000000
  0.103312  -0.0000  54.70000000
  0.108884  -0.0000  62.40000000
  0.114396  -0.0000  70.00000000
  0.114768  -0.0000  70.60000000
  0.115088  -0.0000  71.20000000
  0.115407  -0.0000  71.70000000
  0.115883  -0.0000  72.60000000
  0.116593  -0.0000  73.90000000
  0.117653  -0.0000  75.80000000
  0.119230  -0.0000  78.70000000
  0.121577  -0.0000  83.10000000
  0.125064  -0.0000  89.60000000
  0.130236  -0.0000  99.50000000
  0.135358  -0.0000 109.00000000
  0.136280  -0.0000 111.00000000
  0.137200  -0.0000 113.00000000
  0.138118  -0.0000 115.00000000
  0.138549  -0.0000 116.00000000
  0.138968  -0.0000 117.00000000
  0.139386  -0.0000 118.00000000
  0.140010  -0.0000 119.00000000
  0.140941  -0.0000 121.00000000
  0.142329  -0.0000 125.00000000
  0.144397  -0.0000 130.00000000
  0.147473  -0.0000 137.00000000
  0.152041  -0.0000 149.00000000
  0.158117  -0.0000 164.00000000
  0.159226  -0.0000 167.00000000
  0.160332  -0.0000 169.00000000
  0.161437  -0.0000 172.00000000
  0.162017  -0.0000 174.00000000
  0.162551  -0.0000 175.00000000
  0.163083  -0.0000 177.00000000
  0.163877  -0.0000 180.00000000
  0.164668  -0.0000 182.00000000
  0.165849  -0.0000 186.00000000
  0.167610  -0.0000 191.00000000
  0.170233  -0.0000 199.00000000
  0.174135  -0.0000 211.00000000
  0.179931  -0.0000 230.00000000
  0.184462  -0.0000 244.00000000
  0.185102  -0.0000 246.00000000
  0.185683  -0.0000 248.00000000
  0.186234  -0.0000 250.00000000
  0.187056  -0.0000 253.00000000
  0.187875  -0.0000 256.00000000
  0.189097  -0.0000 261.00000000
  0.190920  -0.0000 268.00000000
  0.193635  -0.0000 278.00000000
  0.197675  -0.0000 294.00000000
  0.203677  -0.0000 317.00000000
  0.206627  -0.0000 328.00000000
  0.208899  -0.0000 337.00000000
  0.209370  -0.0000 339.00000000
  0.209839  -0.0000 341.00000000
  0.210307  -0.0000 344.00000000
  0.211006  -0.0000 347.00000000
  0.212050  -0.0000 351.00000000
  0.213608  -0.0000 358.00000000
  0.215930  -0.0000 369.00000000
  0.219389  -0.0000 385.00000000
  0.224532  -0.0000 409.00000000
  0.230880  -0.0000 438.00000000
  0.231607  -0.0000 442.00000000
  0.232332  -0.0000 445.00000000
  0.232997  -0.0000 448.00000000
  0.233643  -0.0000 452.00000000
  0.234287  -0.0000 455.00000000
  0.234929  -0.0000 458.00000000
  0.235888  -0.0000 464.00000000
  0.237321  -0.0000 471.00000000
  0.239459  -0.0000 483.00000000
  0.242645  -0.0000 500.00000000
  0.247387  -0.0000 526.00000000
  0.254436  -0.0000 564.00000000
  0.255163  -0.0000 568.00000000
  0.255889  -0.0000 572.00000000
  0.256564  -0.0000 576.00000000
  0.257544  -0.0000 582.00000000
  0.258520  -0.0000 588.00000000
  0.259493  -0.0000 594.00000000
  0.260946  -0.0000 603.00000000
  0.263114  -0.0000 616.00000000
  0.266345  -0.0000 637.00000000
  0.271156  -0.0000 667.00000000
  0.278310  -0.0000 712.00000000
  0.279022  -0.0000 717.00000000
  0.279731  -0.0000 721.00000000
  0.280381  -0.0000 726.00000000
  0.281028  -0.0000 730.00000000
  0.281673  -0.0000 735.00000000
  0.282317  -0.0000 739.00000000
  0.283280  -0.0000 746.00000000
  0.284718  -0.0000 756.00000000
