  0.000028  -0.0000   0.00100000
  0.000115  -0.0000   0.00200000
  0.000144  -0.0000   0.00218300
  0.000266  -0.0000   0.00236700
  0.001331  -0.0000   0.00255000
  0.006260  -0.0000   0.00282500
  0.006358  -0.0000   0.00303700
  0.006488  -0.0000   0.00325000
  0.006659  -0.0000   0.00346200
  0.006814  -0.0000   0.00362000
  0.006999  -0.0000   0.00377800
  0.007217  -0.0000   0.00393500
  0.007494  -0.0000   0.00410600
  0.007813  -0.0000   0.00427700
  0.008173  -0.0000   0.00444700
  0.008604  -0.0000   0.00462900
  0.009080  -0.0000   0.00481100
  0.009599  -0.0000   0.00499300
  0.010244  -0.0000   0.00520100
  0.010935  -0.0000   0.00540900
  0.011669  -0.0000   0.00561700
  0.012442  -0.0000   0.00582500
  0.013410  -0.0000   0.00607200
  0.014427  -0.0000   0.00631800
  0.015494  -0.0000   0.00656500
  0.016612  -0.0000   0.00681200
  0.017788  -0.0000   0.00705800
  0.019023  -0.0000   0.00730500
  0.019133  -0.0000   0.00732700
  0.019244  -0.0000   0.00734900
  0.019356  -0.0000   0.00737100
  0.019524  -0.0000   0.00740400
  0.019604  -0.0000   0.00742200
  0.019611  -0.0000   0.00744100
  0.019616  -0.0000   0.00745900
  0.019620  -0.0000   0.00747800
  0.019623  -0.0000   0.00749600
  0.019627  -0.0000   0.00752300
  0.019633  -0.0000   0.00756500
  0.019639  -0.0000   0.00762700
  0.019647  -0.0000   0.00772000
  0.019656  -0.0000   0.00785900
  0.019669  -0.0000   0.00806800
  0.019688  -0.0000   0.00838200
  0.019719  -0.0000   0.00885300
  0.019775  -0.0000   0.00955900
  0.019894  -0.0000   0.01062000
  0.020004  -0.0000   0.01140000
  0.020141  -0.0000   0.01218000
  0.020310  -0.0000   0.01296000
  0.020550  -0.0000   0.01386000
  0.020845  -0.0000   0.01475000
  0.021202  -0.0000   0.01564000
  0.021629  -0.0000   0.01654000
  0.022131  -0.0000   0.01743000
  0.022712  -0.0000   0.01832000
  0.023377  -0.0000   0.01922000
  0.024003  -0.0000   0.01997000
  0.024694  -0.0000   0.02073000
  0.025454  -0.0000   0.02148000
  0.026287  -0.0000   0.02223000
  0.027195  -0.0000   0.02299000
  0.028180  -0.0000   0.02374000
  0.029247  -0.0000   0.02450000
  0.030395  -0.0000   0.02525000
