  0.000003  -0.0000   0.00100000
  0.000006  -0.0000   0.00200000
  0.000016  -0.0000   0.00300000
  0.000184  -0.0000   0.00450000
  0.003881  -0.0000   0.00675000
  0.005999  -0.0000   0.01013000
  0.006011  -0.0000   0.01350000
  0.006022  -0.0000   0.01688000
  0.006039  -0.0000   0.02194000
  0.006066  -0.0000   0.02953000
  0.006109  -0.0000   0.04092000
  0.006182  -0.0000   0.05801000
  0.006311  -0.0000   0.08364000
  0.006556  -0.0000   0.12200000
  0.006835  -0.0000   0.15800000
  0.007168  -0.0000   0.19400000
  0.007561  -0.0000   0.22900000
  0.007974  -0.0000   0.26200000
  0.008443  -0.0000   0.29500000
  0.008969  -0.0000   0.32800000
  0.009539  -0.0000   0.36000000
  0.010167  -0.0000   0.39300000
  0.010854  -0.0000   0.42500000
  0.011607  -0.0000   0.45700000
  0.012423  -0.0000   0.48900000
  0.013303  -0.0000   0.52100000
  0.014272  -0.0000   0.55400000
  0.015310  -0.0000   0.58700000
  0.016419  -0.0000   0.62000000
  0.017743  -0.0000   0.65700000
  0.019158  -0.0000   0.69400000
  0.020664  -0.0000   0.73100000
  0.021039  -0.0000   0.74000000
  0.021337  -0.0000   0.74900000
  0.021427  -0.0000   0.75800000
  0.021554  -0.0000   0.77100000
  0.021675  -0.0000   0.78500000
  0.021792  -0.0000   0.79800000
  0.021907  -0.0000   0.81200000
  0.022076  -0.0000   0.83200000
  0.022301  -0.0000   0.85900000
  0.022577  -0.0000   0.89200000
  0.022860  -0.0000   0.92400000
  0.023309  -0.0000   0.97300000
  0.023963  -0.0000   1.05000000
  0.024901  -0.0000   1.16000000
  0.026296  -0.0000   1.32000000
  0.027681  -0.0000   1.49000000
  0.029057  -0.0000   1.65000000
  0.031103  -0.0000   1.90000000
  0.034132  -0.0000   2.27000000
  0.038581  -0.0000   2.82000000
  0.039638  -0.0000   2.95000000
  0.040688  -0.0000   3.09000000
  0.041734  -0.0000   3.22000000
  0.042005  -0.0000   3.25000000
  0.042276  -0.0000   3.29000000
  0.042547  -0.0000   3.32000000
  0.042666  -0.0000   3.35000000
  0.042765  -0.0000   3.38000000
  0.042859  -0.0000   3.41000000
  0.042997  -0.0000   3.45000000
  0.043197  -0.0000   3.51000000
  0.043557  -0.0000   3.62000000
  0.043915  -0.0000   3.74000000
  0.044448  -0.0000   3.91000000
  0.045243  -0.0000   4.17000000
  0.046425  -0.0000   4.56000000
  0.048180  -0.0000   5.14000000
  0.050779  -0.0000   6.01000000
  0.054402  -0.0000   7.24000000
  0.057979  -0.0000   8.47000000
  0.061512  -0.0000   9.70000000
  0.062669  -0.0000  10.10000000
  0.063821  -0.0000  10.50000000
  0.064362  -0.0000  10.70000000
  0.064635  -0.0000  10.80000000
  0.064850  -0.0000  11.00000000
  0.065060  -0.0000  11.10000000
  0.065374  -0.0000  11.30000000
  0.065686  -0.0000  11.50000000
  0.066152  -0.0000  11.80000000
  0.066847  -0.0000  12.20000000
  0.067882  -0.0000  12.90000000
  0.069421  -0.0000  13.90000000
  0.071706  -0.0000  15.40000000
  0.075093  -0.0000  17.60000000
  0.079172  -0.0000  20.30000000
  0.083207  -0.0000  23.10000000
  0.084727  -0.0000  24.10000000
  0.086241  -0.0000  25.10000000
  0.086621  -0.0000  25.40000000
  0.086880  -0.0000  25.70000000
  0.087135  -0.0000  25.90000000
  0.087389  -0.0000  26.20000000
  0.087642  -0.0000  26.40000000
  0.088020  -0.0000  26.80000000
  0.088585  -0.0000  27.40000000
  0.089427  -0.0000  28.30000000
  0.090683  -0.0000  29.60000000
  0.092550  -0.0000  31.60000000
  0.095324  -0.0000  34.60000000
