  0.000025  -0.0000   0.00100000
  0.000053  -0.0000   0.00200000
  0.000145  -0.0000   0.00300000
  0.001685  -0.0000   0.00450000
  0.006157  -0.0000   0.00675000
  0.006257  -0.0000   0.01013000
  0.006403  -0.0000   0.01519000
  0.006622  -0.0000   0.02278000
  0.006953  -0.0000   0.03417000
  0.007456  -0.0000   0.05126000
  0.008226  -0.0000   0.07689000
  0.009423  -0.0000   0.11500000
  0.010901  -0.0000   0.16100000
  0.012452  -0.0000   0.20600000
  0.014081  -0.0000   0.25100000
  0.015791  -0.0000   0.29600000
  0.017584  -0.0000   0.34200000
  0.019461  -0.0000   0.38700000
  0.021358  -0.0000   0.43200000
  0.021851  -0.0000   0.47800000
  0.022354  -0.0000   0.52300000
  0.022867  -0.0000   0.56800000
  0.023662  -0.0000   0.63600000
  0.024915  -0.0000   0.73800000
  0.026239  -0.0000   0.84000000
  0.027639  -0.0000   0.94200000
  0.028768  -0.0000   1.04000000
  0.029358  -0.0000   1.13000000
  0.029938  -0.0000   1.22000000
  0.030511  -0.0000   1.30000000
  0.031233  -0.0000   1.41000000
  0.031946  -0.0000   1.52000000
  0.032825  -0.0000   1.66000000
  0.033694  -0.0000   1.80000000
  0.034763  -0.0000   1.97000000
  0.035821  -0.0000   2.14000000
  0.037251  -0.0000   2.38000000
  0.038665  -0.0000   2.61000000
  0.040706  -0.0000   2.96000000
  0.042723  -0.0000   3.30000000
  0.042993  -0.0000   3.35000000
  0.043263  -0.0000   3.40000000
  0.043457  -0.0000   3.44000000
  0.043644  -0.0000   3.51000000
  0.043917  -0.0000   3.62000000
  0.044207  -0.0000   3.73000000
  0.044490  -0.0000   3.84000000
  0.044768  -0.0000   3.96000000
  0.045163  -0.0000   4.12000000
  0.045550  -0.0000   4.29000000
  0.046009  -0.0000   4.49000000
  0.046461  -0.0000   4.69000000
  0.047037  -0.0000   4.95000000
  0.047607  -0.0000   5.22000000
  0.048407  -0.0000   5.59000000
  0.049201  -0.0000   5.96000000
  0.050370  -0.0000   6.51000000
  0.051532  -0.0000   7.07000000
  0.053264  -0.0000   7.90000000
  0.054989  -0.0000   8.73000000
  0.057561  -0.0000   9.98000000
  0.061390  -0.0000  11.80000000
  0.061951  -0.0000  12.10000000
  0.062511  -0.0000  12.40000000
  0.063070  -0.0000  12.70000000
  0.063907  -0.0000  13.10000000
  0.064996  -0.0000  13.70000000
  0.065326  -0.0000  14.00000000
  0.065646  -0.0000  14.30000000
  0.065959  -0.0000  14.50000000
  0.066418  -0.0000  14.90000000
  0.067093  -0.0000  15.60000000
  0.067968  -0.0000  16.40000000
  0.068836  -0.0000  17.20000000
  0.069699  -0.0000  18.00000000
  0.070990  -0.0000  19.20000000
  0.072918  -0.0000  21.00000000
  0.075800  -0.0000  23.80000000
  0.080098  -0.0000  27.90000000
  0.084369  -0.0000  32.00000000
  0.084810  -0.0000  32.40000000
  0.085250  -0.0000  32.90000000
  0.085690  -0.0000  33.30000000
  0.086348  -0.0000  33.90000000
  0.087024  -0.0000  34.70000000
  0.087572  -0.0000  35.50000000
  0.088107  -0.0000  36.40000000
  0.088636  -0.0000  37.20000000
  0.089160  -0.0000  38.00000000
  0.089942  -0.0000  39.20000000
  0.091110  -0.0000  41.00000000
  0.092856  -0.0000  43.70000000
  0.095467  -0.0000  47.80000000
  0.099364  -0.0000  53.90000000
  0.103244  -0.0000  60.10000000
  0.107516  -0.0000  66.80000000
  0.107973  -0.0000  67.60000000
  0.108430  -0.0000  68.30000000
  0.108811  -0.0000  69.00000000
  0.109302  -0.0000  70.10000000
  0.110022  -0.0000  71.70000000
  0.110736  -0.0000  73.40000000
  0.111446  -0.0000  75.00000000
  0.112508  -0.0000  77.50000000
  0.114097  -0.0000  81.20000000
  0.116474  -0.0000  86.70000000
  0.120027  -0.0000  94.90000000
  0.125328  -0.0000 107.00000000
