  0.000073  -0.0000   0.00100000
  0.000159  -0.0000   0.00200000
  0.000432  -0.0000   0.00300000
  0.005024  -0.0000   0.00450000
  0.006360  -0.0000   0.00464100
  0.006400  -0.0000   0.00485200
  0.006432  -0.0000   0.00516800
  0.006483  -0.0000   0.00564300
  0.006568  -0.0000   0.00635400
  0.006723  -0.0000   0.00742200
  0.006926  -0.0000   0.00856500
  0.007173  -0.0000   0.00970700
  0.007472  -0.0000   0.01085000
  0.007833  -0.0000   0.01199000
  0.008151  -0.0000   0.01286000
  0.008523  -0.0000   0.01373000
  0.008958  -0.0000   0.01460000
  0.009356  -0.0000   0.01531000
  0.009805  -0.0000   0.01601000
  0.010311  -0.0000   0.01671000
  0.010876  -0.0000   0.01742000
  0.011503  -0.0000   0.01812000
  0.012194  -0.0000   0.01882000
  0.012949  -0.0000   0.01953000
  0.013637  -0.0000   0.02012000
  0.014369  -0.0000   0.02072000
  0.015146  -0.0000   0.02132000
  0.016068  -0.0000   0.02199000
  0.017040  -0.0000   0.02265000
  0.018061  -0.0000   0.02332000
  0.019128  -0.0000   0.02399000
  0.019619  -0.0000   0.02429000
  0.020016  -0.0000   0.02459000
  0.020034  -0.0000   0.02467000
  0.020050  -0.0000   0.02475000
  0.020063  -0.0000   0.02484000
  0.020081  -0.0000   0.02496000
  0.020103  -0.0000   0.02514000
  0.020132  -0.0000   0.02541000
  0.020168  -0.0000   0.02582000
  0.020201  -0.0000   0.02623000
  0.020244  -0.0000   0.02684000
  0.020285  -0.0000   0.02746000
  0.020341  -0.0000   0.02837000
  0.020420  -0.0000   0.02975000
  0.020535  -0.0000   0.03182000
  0.020707  -0.0000   0.03486000
  0.020889  -0.0000   0.03791000
  0.021209  -0.0000   0.04247000
  0.021389  -0.0000   0.04476000
  0.021591  -0.0000   0.04705000
  0.021820  -0.0000   0.04934000
  0.022237  -0.0000   0.05278000
  0.022634  -0.0000   0.05558000
  0.023094  -0.0000   0.05838000
  0.023625  -0.0000   0.06118000
  0.024123  -0.0000   0.06353000
  0.024680  -0.0000   0.06587000
  0.025298  -0.0000   0.06822000
  0.025982  -0.0000   0.07056000
  0.026733  -0.0000   0.07291000
  0.027394  -0.0000   0.07482000
  0.028103  -0.0000   0.07673000
  0.028862  -0.0000   0.07865000
  0.029671  -0.0000   0.08056000
  0.030532  -0.0000   0.08248000
  0.031445  -0.0000   0.08439000
  0.032410  -0.0000   0.08630000
  0.033428  -0.0000   0.08822000
  0.034498  -0.0000   0.09013000
  0.035621  -0.0000   0.09204000
  0.036734  -0.0000   0.09396000
  0.036756  -0.0000   0.09409000
  0.036776  -0.0000   0.09422000
  0.036794  -0.0000   0.09435000
  0.036819  -0.0000   0.09454000
  0.036851  -0.0000   0.09483000
  0.036894  -0.0000   0.09527000
  0.036950  -0.0000   0.09592000
  0.037024  -0.0000   0.09691000
  0.037124  -0.0000   0.09838000
  0.037261  -0.0000   0.10100000
  0.037457  -0.0000   0.10400000
  0.037655  -0.0000   0.10700000
  0.037975  -0.0000   0.11200000
  0.038353  -0.0000   0.11700000
  0.038785  -0.0000   0.12300000
  0.039282  -0.0000   0.12800000
  0.039849  -0.0000   0.13300000
  0.040493  -0.0000   0.13800000
  0.041219  -0.0000   0.14300000
  0.042034  -0.0000   0.14900000
  0.042942  -0.0000   0.15400000
  0.043949  -0.0000   0.15900000
  0.044837  -0.0000   0.16300000
  0.045796  -0.0000   0.16700000
  0.046829  -0.0000   0.17200000
  0.047938  -0.0000   0.17600000
  0.049125  -0.0000   0.18000000
  0.050391  -0.0000   0.18400000
  0.051739  -0.0000   0.18900000
  0.053168  -0.0000   0.19300000
  0.054630  -0.0000   0.19700000
  0.054676  -0.0000   0.19700000
  0.054717  -0.0000   0.19800000
  0.054754  -0.0000   0.19800000
  0.054804  -0.0000   0.19900000
  0.054872  -0.0000   0.19900000
  0.054963  -0.0000   0.20100000
  0.055085  -0.0000   0.20200000
  0.055254  -0.0000   0.20500000
  0.055497  -0.0000   0.20900000
  0.055870  -0.0000   0.21400000
  0.056357  -0.0000   0.22100000
  0.056899  -0.0000   0.22800000
  0.057503  -0.0000   0.23500000
  0.058175  -0.0000   0.24200000
  0.058916  -0.0000   0.24900000
  0.059894  -0.0000   0.25700000
  0.060980  -0.0000   0.26500000
  0.061955  -0.0000   0.27200000
  0.063010  -0.0000   0.27800000
  0.064148  -0.0000   0.28500000
  0.065372  -0.0000   0.29200000
  0.066684  -0.0000   0.29800000
  0.068086  -0.0000   0.30500000
  0.069580  -0.0000   0.31200000
  0.071167  -0.0000   0.31800000
  0.071721  -0.0000   0.32100000
  0.072285  -0.0000   0.32300000
  0.072434  -0.0000   0.32400000
  0.072516  -0.0000   0.32500000
  0.072589  -0.0000   0.32500000
  0.072687  -0.0000   0.32700000
  0.072777  -0.0000   0.32800000
  0.072901  -0.0000   0.33000000
  0.073075  -0.0000   0.33200000
  0.073327  -0.0000   0.33600000
  0.073711  -0.0000   0.34200000
  0.074334  -0.0000   0.35100000
  0.075020  -0.0000   0.36000000
  0.075776  -0.0000   0.36900000
  0.076602  -0.0000   0.37800000
  0.077500  -0.0000   0.38700000
  0.078474  -0.0000   0.39600000
  0.079547  -0.0000   0.40500000
  0.080704  -0.0000   0.41400000
  0.081946  -0.0000   0.42400000
  0.083468  -0.0000   0.43400000
  0.084811  -0.0000   0.44300000
  0.086236  -0.0000   0.45100000
  0.087744  -0.0000   0.46000000
  0.089503  -0.0000   0.46900000
  0.089708  -0.0000   0.47000000
  0.089914  -0.0000   0.47200000
  0.090122  -0.0000   0.47300000
  0.090238  -0.0000   0.47400000
  0.090337  -0.0000   0.47500000
  0.090428  -0.0000   0.47600000
  0.090552  -0.0000   0.47800000
  0.090726  -0.0000   0.48100000
  0.090972  -0.0000   0.48500000
  0.091339  -0.0000   0.49100000
  0.091917  -0.0000   0.50000000
  0.092458  -0.0000   0.50700000
  0.093035  -0.0000   0.51500000
  0.093648  -0.0000   0.52300000
  0.094649  -0.0000   0.53500000
  0.095986  -0.0000   0.54900000
  0.097210  -0.0000   0.56100000
  0.098526  -0.0000   0.57400000
  0.099938  -0.0000   0.58600000
  0.101447  -0.0000   0.59800000
  0.103057  -0.0000   0.61000000
  0.104769  -0.0000   0.62200000
  0.106586  -0.0000   0.63400000
  0.107316  -0.0000   0.63900000
  0.108053  -0.0000   0.64400000
  0.108153  -0.0000   0.64500000
  0.108243  -0.0000   0.64600000
  0.108328  -0.0000   0.64700000
  0.108445  -0.0000   0.64900000
  0.108609  -0.0000   0.65200000
  0.108842  -0.0000   0.65600000
  0.109187  -0.0000   0.66100000
  0.109718  -0.0000   0.67000000
  0.110308  -0.0000   0.67900000
  0.110933  -0.0000   0.68800000
  0.111593  -0.0000   0.69700000
  0.112662  -0.0000   0.71100000
  0.113809  -0.0000   0.72500000
  0.115395  -0.0000   0.74200000
  0.116792  -0.0000   0.75600000
  0.118280  -0.0000   0.77000000
  0.119861  -0.0000   0.78500000
  0.121721  -0.0000   0.80100000
  0.123697  -0.0000   0.81600000
  0.125793  -0.0000   0.83200000
  0.125944  -0.0000   0.83300000
  0.126042  -0.0000   0.83500000
  0.126131  -0.0000   0.83600000
  0.126255  -0.0000   0.83800000
  0.126428  -0.0000   0.84000000
  0.126672  -0.0000   0.84400000
  0.127029  -0.0000   0.85100000
  0.127576  -0.0000   0.86000000
  0.128183  -0.0000   0.87000000
  0.128821  -0.0000   0.88000000
  0.129490  -0.0000   0.88900000
  0.130562  -0.0000   0.90400000
  0.131703  -0.0000   0.91900000
  0.133133  -0.0000   0.93600000
  0.134659  -0.0000   0.95400000
  0.136281  -0.0000   0.97100000
  0.138204  -0.0000   0.99000000
  0.140134  -0.0000   1.01000000
  0.141985  -0.0000   1.03000000
  0.143749  -0.0000   1.05000000
  0.143849  -0.0000   1.05000000
  0.143941  -0.0000   1.05000000
  0.144027  -0.0000   1.05000000
  0.144148  -0.0000   1.06000000
  0.144317  -0.0000   1.06000000
  0.144556  -0.0000   1.07000000
  0.144903  -0.0000   1.07000000
  0.145417  -0.0000   1.09000000
  0.146191  -0.0000   1.11000000
  0.146968  -0.0000   1.13000000
  0.147746  -0.0000   1.15000000
  0.148524  -0.0000   1.17000000
  0.149684  -0.0000   1.19000000
  0.151408  -0.0000   1.24000000
  0.153950  -0.0000   1.31000000
  0.156776  -0.0000   1.38000000
  0.159543  -0.0000   1.46000000
  0.159863  -0.0000   1.46000000
  0.160182  -0.0000   1.47000000
  0.160501  -0.0000   1.48000000
  0.160976  -0.0000   1.49000000
  0.161175  -0.0000   1.50000000
  0.161311  -0.0000   1.51000000
  0.161435  -0.0000   1.51000000
  0.161607  -0.0000   1.52000000
  0.161772  -0.0000   1.53000000
  0.162011  -0.0000   1.55000000
  0.162364  -0.0000   1.57000000
  0.162896  -0.0000   1.60000000
  0.163698  -0.0000   1.65000000
  0.164504  -0.0000   1.69000000
  0.165309  -0.0000   1.74000000
  0.166512  -0.0000   1.81000000
  0.168301  -0.0000   1.92000000
  0.170941  -0.0000   2.08000000
  0.173607  -0.0000   2.24000000
  0.176226  -0.0000   2.41000000
  0.177117  -0.0000   2.46000000
  0.178003  -0.0000   2.52000000
  0.178324  -0.0000   2.54000000
  0.178566  -0.0000   2.56000000
  0.178749  -0.0000   2.58000000
  0.178920  -0.0000   2.60000000
  0.179084  -0.0000   2.62000000
  0.179326  -0.0000   2.65000000
  0.179687  -0.0000   2.70000000
  0.180233  -0.0000   2.77000000
  0.181057  -0.0000   2.87000000
  0.181883  -0.0000   2.97000000
  0.183118  -0.0000   3.13000000
  0.184955  -0.0000   3.36000000
  0.187670  -0.0000   3.71000000
  0.190294  -0.0000   4.05000000
  0.192875  -0.0000   4.40000000
  0.195413  -0.0000   4.74000000
  0.195585  -0.0000   4.76000000
  0.195758  -0.0000   4.79000000
  0.195893  -0.0000   4.81000000
  0.196050  -0.0000   4.84000000
  0.196266  -0.0000   4.90000000
  0.196475  -0.0000   4.95000000
  0.196682  -0.0000   5.00000000
  0.196993  -0.0000   5.08000000
  0.197463  -0.0000   5.20000000
  0.198173  -0.0000   5.38000000
  0.199239  -0.0000   5.64000000
  0.200303  -0.0000   5.91000000
  0.201887  -0.0000   6.31000000
  0.204234  -0.0000   6.90000000
  0.207688  -0.0000   7.80000000
  0.211075  -0.0000   8.70000000
  0.211447  -0.0000   8.80000000
  0.211818  -0.0000   8.89000000
  0.212189  -0.0000   8.99000000
  0.212742  -0.0000   9.14000000
  0.213075  -0.0000   9.23000000
  0.213285  -0.0000   9.31000000
  0.213456  -0.0000   9.38000000
  0.213618  -0.0000   9.46000000
  0.213777  -0.0000   9.53000000
  0.214014  -0.0000   9.64000000
  0.214373  -0.0000   9.81000000
  0.214915  -0.0000  10.10000000
  0.215731  -0.0000  10.40000000
  0.216547  -0.0000  10.80000000
  0.217766  -0.0000  11.40000000
  0.219580  -0.0000  12.30000000
  0.222265  -0.0000  13.50000000
  0.225079  -0.0000  14.90000000
  0.227850  -0.0000  16.30000000
  0.230548  -0.0000  17.70000000
  0.230672  -0.0000  17.70000000
  0.230787  -0.0000  17.80000000
  0.230897  -0.0000  17.90000000
  0.231059  -0.0000  18.10000000
  0.231300  -0.0000  18.30000000
  0.231666  -0.0000  18.60000000
  0.232218  -0.0000  19.00000000
  0.233050  -0.0000  19.70000000
  0.233883  -0.0000  20.40000000
  0.235129  -0.0000  21.50000000
  0.236985  -0.0000  23.00000000
  0.239733  -0.0000  25.40000000
  0.242830  -0.0000  28.10000000
  0.245877  -0.0000  30.80000000
  0.246332  -0.0000  31.20000000
  0.246786  -0.0000  31.60000000
  0.247239  -0.0000  32.00000000
  0.247915  -0.0000  32.60000000
  0.248038  -0.0000  32.70000000
  0.248153  -0.0000  32.90000000
  0.248264  -0.0000  33.10000000
  0.248429  -0.0000  33.30000000
  0.248676  -0.0000  33.70000000
  0.249049  -0.0000  34.20000000
  0.249614  -0.0000  35.00000000
  0.250462  -0.0000  36.20000000
  0.251730  -0.0000  38.00000000
  0.253618  -0.0000  40.70000000
  0.256414  -0.0000  44.80000000
  0.259221  -0.0000  48.90000000
  0.261989  -0.0000  53.10000000
  0.264717  -0.0000  57.20000000
  0.264905  -0.0000  57.50000000
  0.265094  -0.0000  57.80000000
  0.265251  -0.0000  58.10000000
  0.265437  -0.0000  58.50000000
  0.265707  -0.0000  59.10000000
  0.265978  -0.0000  59.80000000
  0.266251  -0.0000  60.40000000
  0.266663  -0.0000  61.40000000
  0.267282  -0.0000  62.80000000
  0.268210  -0.0000  65.00000000
  0.269595  -0.0000  68.30000000
  0.271653  -0.0000  73.20000000
  0.274699  -0.0000  80.50000000
  0.277701  -0.0000  87.90000000
  0.280659  -0.0000  95.20000000
  0.281129  -0.0000  96.40000000
  0.281598  -0.0000  97.60000000
  0.282066  -0.0000  98.70000000
  0.282716  -0.0000 100.00000000
  0.282895  -0.0000 101.00000000
