  0.000032  -0.0000   0.00100000
  0.000070  -0.0000   0.00200000
  0.000189  -0.0000   0.00300000
  0.002203  -0.0000   0.00450000
  0.006143  -0.0000   0.00506300
  0.006189  -0.0000   0.00590600
  0.006236  -0.0000   0.00717200
  0.006308  -0.0000   0.00907000
  0.006417  -0.0000   0.01192000
  0.006584  -0.0000   0.01619000
  0.006846  -0.0000   0.02260000
  0.007281  -0.0000   0.03221000
  0.007601  -0.0000   0.03874000
  0.007952  -0.0000   0.04527000
  0.008338  -0.0000   0.05180000
  0.008781  -0.0000   0.05859000
  0.009270  -0.0000   0.06537000
  0.009810  -0.0000   0.07216000
  0.010349  -0.0000   0.07835000
  0.010936  -0.0000   0.08455000
  0.011573  -0.0000   0.09074000
  0.012236  -0.0000   0.09670000
  0.012951  -0.0000   0.10300000
  0.013719  -0.0000   0.10900000
  0.014529  -0.0000   0.11400000
  0.015394  -0.0000   0.12000000
  0.016317  -0.0000   0.12600000
  0.017298  -0.0000   0.13200000
  0.018341  -0.0000   0.13800000
  0.019446  -0.0000   0.14400000
  0.020615  -0.0000   0.15000000
  0.020876  -0.0000   0.15100000
  0.020945  -0.0000   0.15300000
  0.021011  -0.0000   0.15500000
  0.021105  -0.0000   0.15700000
  0.021227  -0.0000   0.16100000
  0.021343  -0.0000   0.16400000
  0.021454  -0.0000   0.16800000
  0.021562  -0.0000   0.17100000
  0.021718  -0.0000   0.17600000
  0.021904  -0.0000   0.18300000
  0.022087  -0.0000   0.18900000
  0.022268  -0.0000   0.19600000
  0.022539  -0.0000   0.20500000
  0.022899  -0.0000   0.21800000
  0.023347  -0.0000   0.23300000
  0.023817  -0.0000   0.24800000
  0.024590  -0.0000   0.27100000
  0.025111  -0.0000   0.28500000
  0.025669  -0.0000   0.29900000
  0.026267  -0.0000   0.31400000
  0.027262  -0.0000   0.33500000
  0.028175  -0.0000   0.35300000
  0.029167  -0.0000   0.37100000
  0.030242  -0.0000   0.38900000
  0.031404  -0.0000   0.40800000
  0.032396  -0.0000   0.42200000
  0.033447  -0.0000   0.43700000
  0.034558  -0.0000   0.45100000
  0.035731  -0.0000   0.46600000
  0.036965  -0.0000   0.48000000
  0.038263  -0.0000   0.49500000
  0.039624  -0.0000   0.51000000
  0.039785  -0.0000   0.51100000
  0.039857  -0.0000   0.51300000
  0.039926  -0.0000   0.51500000
  0.040026  -0.0000   0.51800000
  0.040168  -0.0000   0.52300000
  0.040370  -0.0000   0.52900000
  0.040564  -0.0000   0.53600000
  0.040752  -0.0000   0.54200000
  0.040936  -0.0000   0.54900000
  0.041206  -0.0000   0.55800000
  0.041606  -0.0000   0.57300000
