  0.000003  -0.0000   0.00100000
  0.000006  -0.0000   0.00200000
  0.000015  -0.0000   0.00300000
  0.000178  -0.0000   0.00450000
  0.003759  -0.0000   0.00675000
  0.005990  -0.0000   0.00759400
  0.005995  -0.0000   0.00885900
  0.006001  -0.0000   0.01076000
  0.006010  -0.0000   0.01361000
  0.006023  -0.0000   0.01788000
  0.006045  -0.0000   0.02428000
  0.006080  -0.0000   0.03390000
  0.006138  -0.0000   0.04831000
  0.006240  -0.0000   0.06994000
  0.006434  -0.0000   0.10200000
  0.006713  -0.0000   0.13900000
  0.007060  -0.0000   0.17600000
  0.007480  -0.0000   0.21300000
  0.007980  -0.0000   0.24900000
  0.008563  -0.0000   0.28600000
  0.009235  -0.0000   0.32300000
  0.010000  -0.0000   0.35900000
  0.010709  -0.0000   0.39000000
  0.011488  -0.0000   0.42100000
  0.012337  -0.0000   0.45200000
  0.013352  -0.0000   0.48600000
  0.014456  -0.0000   0.52000000
  0.015650  -0.0000   0.55300000
  0.016936  -0.0000   0.58700000
  0.018316  -0.0000   0.62100000
  0.019790  -0.0000   0.65500000
  0.021264  -0.0000   0.68800000
  0.021309  -0.0000   0.69200000
  0.021352  -0.0000   0.69600000
  0.021393  -0.0000   0.70000000
  0.021453  -0.0000   0.70600000
  0.021539  -0.0000   0.71500000
  0.021661  -0.0000   0.72900000
  0.021808  -0.0000   0.74600000
  0.021953  -0.0000   0.76300000
  0.022097  -0.0000   0.77900000
  0.022315  -0.0000   0.80500000
  0.022655  -0.0000   0.84300000
  0.023204  -0.0000   0.90000000
  0.023795  -0.0000   0.95700000
  0.024699  -0.0000   1.04000000
  0.025931  -0.0000   1.16000000
  0.027154  -0.0000   1.29000000
  0.028926  -0.0000   1.47000000
  0.030683  -0.0000   1.64000000
  0.033287  -0.0000   1.91000000
  0.036775  -0.0000   2.28000000
  0.040749  -0.0000   2.70000000
  0.040912  -0.0000   2.72000000
  0.041074  -0.0000   2.73000000
  0.041236  -0.0000   2.75000000
  0.041480  -0.0000   2.78000000
  0.041844  -0.0000   2.82000000
  0.042128  -0.0000   2.85000000
  0.042234  -0.0000   2.88000000
  0.042334  -0.0000   2.90000000
  0.042430  -0.0000   2.93000000
  0.042570  -0.0000   2.97000000
  0.042775  -0.0000   3.02000000
  0.043179  -0.0000   3.14000000
  0.043580  -0.0000   3.25000000
  0.044179  -0.0000   3.42000000
  0.045070  -0.0000   3.68000000
  0.046394  -0.0000   4.06000000
  0.048357  -0.0000   4.64000000
  0.051259  -0.0000   5.50000000
  0.054124  -0.0000   6.37000000
  0.056957  -0.0000   7.24000000
  0.059759  -0.0000   8.10000000
  0.062286  -0.0000   8.89000000
  0.062731  -0.0000   9.03000000
  0.063176  -0.0000   9.17000000
  0.063620  -0.0000   9.31000000
  0.063838  -0.0000   9.40000000
  0.064008  -0.0000   9.50000000
  0.064174  -0.0000   9.59000000
  0.064421  -0.0000   9.73000000
  0.064789  -0.0000   9.94000000
  0.065338  -0.0000  10.30000000
  0.066155  -0.0000  10.70000000
  0.067371  -0.0000  11.50000000
  0.069175  -0.0000  12.50000000
  0.071849  -0.0000  14.10000000
  0.075531  -0.0000  16.40000000
  0.079170  -0.0000  18.60000000
  0.082770  -0.0000  20.90000000
  0.083392  -0.0000  21.30000000
  0.084012  -0.0000  21.60000000
  0.084632  -0.0000  22.00000000
  0.085549  -0.0000  22.60000000
  0.085751  -0.0000  22.80000000
  0.085950  -0.0000  23.00000000
  0.086147  -0.0000  23.20000000
  0.086442  -0.0000  23.50000000
  0.087028  -0.0000  24.00000000
  0.087903  -0.0000  24.90000000
  0.089203  -0.0000  26.20000000
