  0.000001  -0.0000   0.00100000
  0.000002  -0.0000   0.00200000
  0.000006  -0.0000   0.00300000
  0.000067  -0.0000   0.00450000
  0.001409  -0.0000   0.00675000
  0.005979  -0.0000   0.01013000
  0.005985  -0.0000   0.01519000
  0.005994  -0.0000   0.02278000
  0.006007  -0.0000   0.03417000
  0.006027  -0.0000   0.05126000
  0.006058  -0.0000   0.07689000
  0.006106  -0.0000   0.11500000
  0.006182  -0.0000   0.17300000
  0.006303  -0.0000   0.25900000
  0.006502  -0.0000   0.38900000
  0.006838  -0.0000   0.58400000
  0.007429  -0.0000   0.87600000
  0.008010  -0.0000   1.31000000
  0.008443  -0.0000   1.75000000
  0.008873  -0.0000   2.19000000
  0.009510  -0.0000   2.85000000
  0.010454  -0.0000   3.83000000
  0.011850  -0.0000   5.31000000
  0.013912  -0.0000   7.53000000
  0.016951  -0.0000  10.90000000
  0.021425  -0.0000  15.80000000
  0.021649  -0.0000  16.10000000
  0.021873  -0.0000  16.30000000
  0.022096  -0.0000  16.60000000
  0.022431  -0.0000  17.00000000
  0.022933  -0.0000  17.50000000
  0.023226  -0.0000  18.10000000
  0.023396  -0.0000  18.60000000
  0.023566  -0.0000  19.20000000
  0.023805  -0.0000  19.90000000
  0.024044  -0.0000  20.70000000
  0.024398  -0.0000  21.90000000
  0.024750  -0.0000  23.10000000
  0.025273  -0.0000  24.80000000
  0.026050  -0.0000  27.40000000
  0.027203  -0.0000  31.40000000
  0.028912  -0.0000  37.30000000
  0.030604  -0.0000  43.20000000
  0.033116  -0.0000  52.10000000
  0.035606  -0.0000  61.00000000
  0.039298  -0.0000  74.30000000
  0.042954  -0.0000  87.60000000
  0.047730  -0.0000 105.00000000
  0.048778  -0.0000 109.00000000
  0.049824  -0.0000 113.00000000
  0.050866  -0.0000 117.00000000
  0.051335  -0.0000 119.00000000
  0.051788  -0.0000 120.00000000
  0.051982  -0.0000 121.00000000
  0.052174  -0.0000 123.00000000
  0.052365  -0.0000 124.00000000
  0.052649  -0.0000 125.00000000
  0.053073  -0.0000 128.00000000
  0.053705  -0.0000 132.00000000
  0.054646  -0.0000 137.00000000
  0.056047  -0.0000 146.00000000
  0.058131  -0.0000 159.00000000
  0.061228  -0.0000 178.00000000
  0.065519  -0.0000 205.00000000
  0.069775  -0.0000 232.00000000
  0.073999  -0.0000 259.00000000
  0.078194  -0.0000 285.00000000
  0.078800  -0.0000 289.00000000
  0.079405  -0.0000 293.00000000
  0.079958  -0.0000 297.00000000
  0.080489  -0.0000 302.00000000
  0.081017  -0.0000 306.00000000
  0.081542  -0.0000 311.00000000
  0.082065  -0.0000 315.00000000
  0.082847  -0.0000 322.00000000
  0.084014  -0.0000 332.00000000
  0.085755  -0.0000 348.00000000
  0.088350  -0.0000 371.00000000
  0.092211  -0.0000 405.00000000
  0.097951  -0.0000 457.00000000
  0.103646  -0.0000 508.00000000
  0.104978  -0.0000 521.00000000
  0.106308  -0.0000 533.00000000
  0.107635  -0.0000 545.00000000
  0.108182  -0.0000 551.00000000
  0.108693  -0.0000 556.00000000
  0.109202  -0.0000 562.00000000
  0.110215  -0.0000 574.00000000
  0.111727  -0.0000 591.00000000
  0.113979  -0.0000 617.00000000
  0.117335  -0.0000 655.00000000
  0.122328  -0.0000 714.00000000
  0.129749  -0.0000 801.00000000
  0.132644  -0.0000 835.00000000
  0.135530  -0.0000 869.00000000
  0.136235  -0.0000 878.00000000
  0.136884  -0.0000 887.00000000
  0.137531  -0.0000 896.00000000
  0.138498  -0.0000 910.00000000
  0.139941  -0.0000 930.00000000
  0.142095  -0.0000 961.00000000
  0.145306  -0.0000 1007.00000000
  0.150090  -0.0000 1075.00000000
  0.157209  -0.0000 1178.00000000
  0.164235  -0.0000 1281.00000000
  0.164960  -0.0000 1293.00000000
  0.165682  -0.0000 1305.00000000
  0.166402  -0.0000 1317.00000000
  0.167120  -0.0000 1329.00000000
  0.168195  -0.0000 1347.00000000
  0.169801  -0.0000 1374.00000000
  0.172201  -0.0000 1415.00000000
  0.175782  -0.0000 1476.00000000
  0.181123  -0.0000 1567.00000000
  0.189076  -0.0000 1705.00000000
  0.190261  -0.0000 1725.00000000
  0.191444  -0.0000 1745.00000000
  0.192554  -0.0000 1766.00000000
  0.194139  -0.0000 1797.00000000
  0.195716  -0.0000 1827.00000000
  0.197288  -0.0000 1858.00000000
  0.198855  -0.0000 1889.00000000
  0.201197  -0.0000 1935.00000000
  0.204694  -0.0000 2004.00000000
  0.209911  -0.0000 2107.00000000
  0.217686  -0.0000 2262.00000000
  0.218660  -0.0000 2282.00000000
  0.219634  -0.0000 2301.00000000
  0.220538  -0.0000 2321.00000000
  0.221423  -0.0000 2340.00000000
  0.222306  -0.0000 2360.00000000
  0.223187  -0.0000 2379.00000000
  0.224503  -0.0000 2409.00000000
  0.226472  -0.0000 2452.00000000
  0.229412  -0.0000 2518.00000000
  0.233799  -0.0000 2617.00000000
  0.240342  -0.0000 2765.00000000
  0.243110  -0.0000 2828.00000000
  0.245872  -0.0000 2890.00000000
  0.248555  -0.0000 2953.00000000
  0.249669  -0.0000 2981.00000000
  0.250779  -0.0000 3008.00000000
  0.251886  -0.0000 3036.00000000
  0.252992  -0.0000 3063.00000000
  0.254645  -0.0000 3105.00000000
  0.257116  -0.0000 3167.00000000
  0.260808  -0.0000 3260.00000000
  0.266319  -0.0000 3399.00000000
  0.274536  -0.0000 3609.00000000
  0.275477  -0.0000 3633.00000000
  0.276364  -0.0000 3657.00000000
  0.277239  -0.0000 3681.00000000
  0.278547  -0.0000 3717.00000000
  0.279851  -0.0000 3753.00000000
  0.281800  -0.0000 3807.00000000
  0.284714  -0.0000 3888.00000000
  0.289063  -0.0000 4009.00000000
  0.295552  -0.0000 4192.00000000
  0.299140  -0.0000 4293.00000000
  0.302720  -0.0000 4394.00000000
  0.303811  -0.0000 4426.00000000
  0.304858  -0.0000 4457.00000000
  0.305903  -0.0000 4489.00000000
  0.307464  -0.0000 4536.00000000
  0.309021  -0.0000 4584.00000000
  0.311350  -0.0000 4655.00000000
  0.314829  -0.0000 4761.00000000
  0.320023  -0.0000 4921.00000000
  0.327773  -0.0000 5161.00000000
  0.329097  -0.0000 5202.00000000
  0.330420  -0.0000 5243.00000000
  0.331712  -0.0000 5284.00000000
  0.333185  -0.0000 5333.00000000
  0.334654  -0.0000 5381.00000000
  0.336119  -0.0000 5430.00000000
  0.337580  -0.0000 5479.00000000
  0.339767  -0.0000 5551.00000000
  0.343035  -0.0000 5661.00000000
  0.347918  -0.0000 5825.00000000
  0.355205  -0.0000 6071.00000000
  0.356677  -0.0000 6120.00000000
  0.358148  -0.0000 6170.00000000
  0.359581  -0.0000 6220.00000000
  0.361316  -0.0000 6282.00000000
  0.363045  -0.0000 6344.00000000
  0.364770  -0.0000 6406.00000000
  0.366491  -0.0000 6468.00000000
  0.369065  -0.0000 6561.00000000
  0.372913  -0.0000 6701.00000000
  0.378661  -0.0000 6910.00000000
  0.385584  -0.0000 7164.00000000
  0.386771  -0.0000 7207.00000000
  0.387910  -0.0000 7251.00000000
  0.389046  -0.0000 7295.00000000
  0.390180  -0.0000 7339.00000000
  0.391311  -0.0000 7383.00000000
  0.393004  -0.0000 7448.00000000
  0.395537  -0.0000 7547.00000000
  0.399322  -0.0000 7695.00000000
  0.404976  -0.0000 7917.00000000
  0.413414  -0.0000 8249.00000000
  0.414579  -0.0000 8296.00000000
  0.415707  -0.0000 8342.00000000
  0.416833  -0.0000 8389.00000000
  0.418516  -0.0000 8459.00000000
  0.420195  -0.0000 8529.00000000
  0.422708  -0.0000 8634.00000000
  0.426463  -0.0000 8791.00000000
  0.432071  -0.0000 9027.00000000
  0.440443  -0.0000 9380.00000000
  0.441730  -0.0000 9435.00000000
  0.442966  -0.0000 9489.00000000
  0.444197  -0.0000 9544.00000000
  0.445425  -0.0000 9598.00000000
  0.446652  -0.0000 9653.00000000
  0.448487  -0.0000 9734.00000000
  0.451231  -0.0000 9857.00000000
  0.454435  -0.0000 10000.00000000
  0.454414  -0.0000 10000.00000000
  0.454414  -0.0000 10000.00000000
  0.454414  -0.0000 10000.00000000
  0.454414  -0.0000 10000.00000000
  0.454414  -0.0000 10000.00000000
  0.454414  -0.0000 10000.00000000
  0.454414  -0.0000 10000.00000000
  0.454413  -0.0000 10000.00000000
  0.454413  -0.0000 10000.00000000
  0.454413  -0.0000 10000.00000000
  0.454413  -0.0000 10000.00000000
  0.454413  -0.0000 10000.00000000
  0.454412  -0.0000 10000.00000000
  0.454411  -0.0000 10000.00000000
