  0.000536  -0.0000   0.00100000
  0.001165  -0.0000   0.00200000
  0.003162  -0.0000   0.00300000
  0.008725  -0.0000   0.00450000
  0.010214  -0.0000   0.00675000
  0.012366  -0.0000   0.01013000
  0.015618  -0.0000   0.01519000
  0.020506  -0.0000   0.02278000
  0.022928  -0.0000   0.03417000
  0.025643  -0.0000   0.05126000
  0.029775  -0.0000   0.07689000
  0.033035  -0.0000   0.09677000
  0.036353  -0.0000   0.11700000
  0.039734  -0.0000   0.13700000
  0.043182  -0.0000   0.15600000
  0.046697  -0.0000   0.17600000
  0.048873  -0.0000   0.19600000
  0.050754  -0.0000   0.21600000
  0.052649  -0.0000   0.23600000
  0.055533  -0.0000   0.26600000
  0.059965  -0.0000   0.31100000
  0.063615  -0.0000   0.34700000
  0.067351  -0.0000   0.38300000
  0.071178  -0.0000   0.41900000
  0.074130  -0.0000   0.45500000
  0.076694  -0.0000   0.49100000
  0.079292  -0.0000   0.52700000
  0.083275  -0.0000   0.58100000
  0.088167  -0.0000   0.64500000
  0.093216  -0.0000   0.71000000
  0.098082  -0.0000   0.77400000
  0.100721  -0.0000   0.81900000
  0.103395  -0.0000   0.86400000
  0.106108  -0.0000   0.90800000
  0.110249  -0.0000   0.97500000
  0.112481  -0.0000   1.04000000
  0.113328  -0.0000   1.09000000
  0.114163  -0.0000   1.15000000
  0.114986  -0.0000   1.20000000
  0.116047  -0.0000   1.27000000
  0.117091  -0.0000   1.34000000
  0.118120  -0.0000   1.41000000
  0.118946  -0.0000   1.48000000
  0.119779  -0.0000   1.56000000
  0.120591  -0.0000   1.65000000
  0.121384  -0.0000   1.73000000
  0.122162  -0.0000   1.82000000
  0.122924  -0.0000   1.91000000
  0.123932  -0.0000   2.02000000
  0.124918  -0.0000   2.14000000
  0.125886  -0.0000   2.26000000
  0.126837  -0.0000   2.37000000
  0.128190  -0.0000   2.54000000
  0.129516  -0.0000   2.71000000
  0.130820  -0.0000   2.88000000
  0.132104  -0.0000   3.05000000
  0.133978  -0.0000   3.30000000
  0.135820  -0.0000   3.56000000
  0.137220  -0.0000   3.81000000
  0.138484  -0.0000   4.06000000
  0.139714  -0.0000   4.32000000
  0.140917  -0.0000   4.57000000
  0.142095  -0.0000   4.82000000
  0.143817  -0.0000   5.20000000
  0.145825  -0.0000   5.65000000
  0.147793  -0.0000   6.11000000
  0.149729  -0.0000   6.56000000
  0.152257  -0.0000   7.16000000
  0.154716  -0.0000   7.77000000
  0.155366  -0.0000   7.98000000
  0.156006  -0.0000   8.19000000
  0.156638  -0.0000   8.39000000
  0.157569  -0.0000   8.71000000
  0.158934  -0.0000   9.18000000
  0.160734  -0.0000   9.82000000
  0.162499  -0.0000  10.50000000
  0.164238  -0.0000  11.10000000
  0.165954  -0.0000  11.70000000
  0.168492  -0.0000  12.70000000
  0.171001  -0.0000  13.60000000
  0.173487  -0.0000  14.60000000
  0.174225  -0.0000  15.00000000
  0.174951  -0.0000  15.30000000
  0.175668  -0.0000  15.70000000
  0.176726  -0.0000  16.20000000
  0.178282  -0.0000  17.10000000
  0.180084  -0.0000  18.00000000
  0.181862  -0.0000  19.00000000
  0.183622  -0.0000  20.00000000
  0.186204  -0.0000  21.40000000
  0.188765  -0.0000  22.80000000
  0.191310  -0.0000  24.30000000
  0.192960  -0.0000  25.30000000
  0.193909  -0.0000  25.90000000
  0.194844  -0.0000  26.60000000
  0.195767  -0.0000  27.30000000
  0.197130  -0.0000  28.30000000
  0.198914  -0.0000  29.70000000
  0.200966  -0.0000  31.30000000
  0.203000  -0.0000  32.90000000
  0.205437  -0.0000  34.80000000
  0.207863  -0.0000  36.70000000
  0.210823  -0.0000  39.10000000
  0.211915  -0.0000  39.90000000
  0.212820  -0.0000  40.80000000
  0.213711  -0.0000  41.70000000
  0.215026  -0.0000  43.10000000
  0.216325  -0.0000  44.40000000
  0.217966  -0.0000  46.10000000
  0.219594  -0.0000  47.80000000
  0.222018  -0.0000  50.40000000
  0.224431  -0.0000  52.90000000
  0.226837  -0.0000  55.50000000
  0.229237  -0.0000  58.00000000
  0.230576  -0.0000  59.50000000
  0.231763  -0.0000  60.90000000
  0.232847  -0.0000  62.30000000
  0.233916  -0.0000  63.80000000
  0.234975  -0.0000  65.20000000
  0.236025  -0.0000  66.60000000
  0.237589  -0.0000  68.80000000
  0.239917  -0.0000  72.00000000
  0.242237  -0.0000  75.20000000
  0.244550  -0.0000  78.40000000
  0.246860  -0.0000  81.60000000
  0.250207  -0.0000  86.30000000
  0.250862  -0.0000  87.30000000
  0.251461  -0.0000  88.30000000
  0.252055  -0.0000  89.30000000
  0.252936  -0.0000  90.80000000
  0.254241  -0.0000  93.10000000
  0.256161  -0.0000  96.50000000
  0.258070  -0.0000  99.80000000
  0.259973  -0.0000 103.00000000
  0.261871  -0.0000 107.00000000
  0.264531  -0.0000 111.00000000
  0.267188  -0.0000 116.00000000
  0.269539  -0.0000 120.00000000
  0.270399  -0.0000 122.00000000
  0.271184  -0.0000 124.00000000
  0.271960  -0.0000 125.00000000
  0.273111  -0.0000 128.00000000
  0.274681  -0.0000 131.00000000
  0.276571  -0.0000 135.00000000
  0.278454  -0.0000 139.00000000
  0.280334  -0.0000 144.00000000
  0.282213  -0.0000 148.00000000
  0.285027  -0.0000 154.00000000
  0.288753  -0.0000 162.00000000
  0.289425  -0.0000 164.00000000
  0.290021  -0.0000 165.00000000
  0.290592  -0.0000 167.00000000
  0.291437  -0.0000 169.00000000
  0.292692  -0.0000 172.00000000
  0.294355  -0.0000 177.00000000
  0.296011  -0.0000 181.00000000
  0.297663  -0.0000 186.00000000
  0.299870  -0.0000 192.00000000
  0.302075  -0.0000 198.00000000
  0.305114  -0.0000 206.00000000
  0.308151  -0.0000 215.00000000
  0.308847  -0.0000 216.00000000
  0.309495  -0.0000 218.00000000
  0.310092  -0.0000 220.00000000
  0.310977  -0.0000 223.00000000
  0.312289  -0.0000 227.00000000
  0.313814  -0.0000 232.00000000
  0.315334  -0.0000 237.00000000
  0.317270  -0.0000 244.00000000
  0.319204  -0.0000 250.00000000
  0.321723  -0.0000 258.00000000
  0.324242  -0.0000 267.00000000
  0.328017  -0.0000 279.00000000
  0.328765  -0.0000 282.00000000
  0.329432  -0.0000 284.00000000
  0.330075  -0.0000 287.00000000
  0.331031  -0.0000 290.00000000
  0.332451  -0.0000 296.00000000
  0.334138  -0.0000 303.00000000
  0.335821  -0.0000 309.00000000
  0.337811  -0.0000 317.00000000
  0.339799  -0.0000 325.00000000
  0.342600  -0.0000 336.00000000
  0.345401  -0.0000 347.00000000
  0.347736  -0.0000 356.00000000
  0.348828  -0.0000 361.00000000
  0.349800  -0.0000 365.00000000
  0.350763  -0.0000 370.00000000
  0.351719  -0.0000 374.00000000
  0.352671  -0.0000 378.00000000
  0.354095  -0.0000 385.00000000
  0.356228  -0.0000 395.00000000
  0.358360  -0.0000 405.00000000
  0.360492  -0.0000 415.00000000
  0.362623  -0.0000 425.00000000
  0.365820  -0.0000 440.00000000
  0.366924  -0.0000 445.00000000
  0.368028  -0.0000 450.00000000
  0.369047  -0.0000 455.00000000
  0.370039  -0.0000 461.00000000
  0.371024  -0.0000 466.00000000
  0.372004  -0.0000 472.00000000
  0.373469  -0.0000 480.00000000
  0.375568  -0.0000 491.00000000
  0.377665  -0.0000 503.00000000
  0.379763  -0.0000 514.00000000
  0.381861  -0.0000 526.00000000
  0.385006  -0.0000 543.00000000
  0.386616  -0.0000 552.00000000
  0.388224  -0.0000 560.00000000
  0.388992  -0.0000 565.00000000
  0.389747  -0.0000 570.00000000
  0.390497  -0.0000 575.00000000
  0.391616  -0.0000 582.00000000
  0.393290  -0.0000 592.00000000
  0.394962  -0.0000 603.00000000
  0.396634  -0.0000 614.00000000
  0.398306  -0.0000 624.00000000
  0.400814  -0.0000 640.00000000
  0.404575  -0.0000 664.00000000
  0.405861  -0.0000 672.00000000
  0.407147  -0.0000 681.00000000
  0.408401  -0.0000 689.00000000
  0.409147  -0.0000 694.00000000
  0.409888  -0.0000 699.00000000
  0.410624  -0.0000 705.00000000
  0.411725  -0.0000 713.00000000
  0.413372  -0.0000 725.00000000
  0.415554  -0.0000 741.00000000
  0.417736  -0.0000 757.00000000
  0.419918  -0.0000 773.00000000
  0.422100  -0.0000 789.00000000
  0.425373  -0.0000 813.00000000
  0.426459  -0.0000 821.00000000
  0.427545  -0.0000 829.00000000
  0.428566  -0.0000 837.00000000
  0.429536  -0.0000 845.00000000
  0.430498  -0.0000 853.00000000
  0.431458  -0.0000 861.00000000
  0.432895  -0.0000 873.00000000
  0.434967  -0.0000 891.00000000
  0.437039  -0.0000 908.00000000
  0.439112  -0.0000 925.00000000
  0.441185  -0.0000 943.00000000
  0.444294  -0.0000 969.00000000
  0.446658  -0.0000 989.00000000
  0.448089  -0.0000 1001.00000000
  0.448877  -0.0000 1008.00000000
  0.449660  -0.0000 1016.00000000
  0.450439  -0.0000 1023.00000000
  0.451603  -0.0000 1034.00000000
  0.453347  -0.0000 1051.00000000
  0.455092  -0.0000 1068.00000000
  0.456836  -0.0000 1084.00000000
  0.458581  -0.0000 1101.00000000
  0.461199  -0.0000 1126.00000000
  0.465123  -0.0000 1163.00000000
  0.466046  -0.0000 1172.00000000
  0.466968  -0.0000 1181.00000000
  0.467891  -0.0000 1190.00000000
  0.468700  -0.0000 1198.00000000
  0.469497  -0.0000 1207.00000000
  0.470292  -0.0000 1215.00000000
  0.471480  -0.0000 1228.00000000
  0.473260  -0.0000 1248.00000000
  0.475040  -0.0000 1267.00000000
  0.476821  -0.0000 1286.00000000
  0.478602  -0.0000 1305.00000000
  0.481273  -0.0000 1334.00000000
  0.485278  -0.0000 1377.00000000
  0.486134  -0.0000 1387.00000000
  0.486990  -0.0000 1396.00000000
  0.487845  -0.0000 1405.00000000
  0.488681  -0.0000 1415.00000000
  0.489505  -0.0000 1425.00000000
  0.490325  -0.0000 1435.00000000
  0.491553  -0.0000 1450.00000000
  0.493378  -0.0000 1472.00000000
  0.495204  -0.0000 1494.00000000
  0.497030  -0.0000 1516.00000000
  0.498856  -0.0000 1539.00000000
  0.501595  -0.0000 1572.00000000
  0.505701  -0.0000 1622.00000000
  0.506469  -0.0000 1631.00000000
  0.507236  -0.0000 1640.00000000
  0.507997  -0.0000 1650.00000000
  0.508753  -0.0000 1660.00000000
  0.509505  -0.0000 1670.00000000
  0.510253  -0.0000 1680.00000000
  0.511374  -0.0000 1696.00000000
  0.513054  -0.0000 1718.00000000
  0.515089  -0.0000 1746.00000000
  0.517125  -0.0000 1774.00000000
  0.519161  -0.0000 1801.00000000
  0.522215  -0.0000 1843.00000000
  0.526792  -0.0000 1905.00000000
  0.527398  -0.0000 1914.00000000
  0.527997  -0.0000 1922.00000000
  0.528549  -0.0000 1930.00000000
  0.529370  -0.0000 1942.00000000
  0.530596  -0.0000 1961.00000000
  0.531820  -0.0000 1980.00000000
  0.533442  -0.0000 2004.00000000
  0.535065  -0.0000 2029.00000000
  0.537500  -0.0000 2066.00000000
  0.539935  -0.0000 2103.00000000
  0.543586  -0.0000 2158.00000000
  0.546043  -0.0000 2195.00000000
  0.548446  -0.0000 2232.00000000
  0.549172  -0.0000 2245.00000000
  0.549895  -0.0000 2257.00000000
