  0.000034  -0.0000   0.00100000
  0.000074  -0.0000   0.00200000
  0.000201  -0.0000   0.00300000
  0.002336  -0.0000   0.00450000
  0.006155  -0.0000   0.00506300
  0.006202  -0.0000   0.00590600
  0.006253  -0.0000   0.00717200
  0.006329  -0.0000   0.00907000
  0.006445  -0.0000   0.01192000
  0.006625  -0.0000   0.01619000
  0.006915  -0.0000   0.02260000
  0.007418  -0.0000   0.03221000
  0.007757  -0.0000   0.03803000
  0.008137  -0.0000   0.04385000
  0.008564  -0.0000   0.04967000
  0.008957  -0.0000   0.05453000
  0.009388  -0.0000   0.05939000
  0.009862  -0.0000   0.06426000
  0.010342  -0.0000   0.06879000
  0.010864  -0.0000   0.07333000
  0.011428  -0.0000   0.07786000
  0.012012  -0.0000   0.08221000
  0.012639  -0.0000   0.08656000
  0.013311  -0.0000   0.09091000
  0.014013  -0.0000   0.09517000
  0.014762  -0.0000   0.09942000
  0.015558  -0.0000   0.10400000
  0.016403  -0.0000   0.10800000
  0.017297  -0.0000   0.11200000
  0.018244  -0.0000   0.11600000
  0.019428  -0.0000   0.12100000
  0.020686  -0.0000   0.12600000
  0.020774  -0.0000   0.12700000
  0.020815  -0.0000   0.12800000
  0.020855  -0.0000   0.12900000
  0.020911  -0.0000   0.13000000
  0.020990  -0.0000   0.13200000
  0.021099  -0.0000   0.13500000
  0.021201  -0.0000   0.13800000
  0.021299  -0.0000   0.14000000
  0.021393  -0.0000   0.14300000
  0.021528  -0.0000   0.14700000
  0.021697  -0.0000   0.15300000
  0.021862  -0.0000   0.15800000
  0.022025  -0.0000   0.16400000
  0.022269  -0.0000   0.17200000
  0.022623  -0.0000   0.18400000
  0.023080  -0.0000   0.19800000
  0.023568  -0.0000   0.21200000
  0.024393  -0.0000   0.23400000
  0.024995  -0.0000   0.24800000
  0.025653  -0.0000   0.26300000
  0.026375  -0.0000   0.27700000
  0.027127  -0.0000   0.29100000
  0.027945  -0.0000   0.30400000
  0.028832  -0.0000   0.31800000
  0.029791  -0.0000   0.33200000
  0.030826  -0.0000   0.34600000
  0.031937  -0.0000   0.36000000
  0.032923  -0.0000   0.37100000
  0.033965  -0.0000   0.38300000
  0.035065  -0.0000   0.39400000
  0.036224  -0.0000   0.40600000
  0.037442  -0.0000   0.41700000
  0.038720  -0.0000   0.42900000
  0.038975  -0.0000   0.43100000
  0.039232  -0.0000   0.43300000
  0.039362  -0.0000   0.43500000
  0.039496  -0.0000   0.43900000
  0.039623  -0.0000   0.44200000
  0.039743  -0.0000   0.44600000
  0.039858  -0.0000   0.44900000
  0.040022  -0.0000   0.45400000
  0.040258  -0.0000   0.46200000
  0.040548  -0.0000   0.47200000
  0.040833  -0.0000   0.48200000
  0.041261  -0.0000   0.49600000
  0.041697  -0.0000   0.51100000
  0.042384  -0.0000   0.53300000
  0.043169  -0.0000   0.55600000
  0.044015  -0.0000   0.58000000
  0.044928  -0.0000   0.60300000
  0.046163  -0.0000   0.63200000
  0.047513  -0.0000   0.66100000
  0.048983  -0.0000   0.69000000
  0.050322  -0.0000   0.71500000
  0.051753  -0.0000   0.74000000
  0.053278  -0.0000   0.76400000
  0.054899  -0.0000   0.78900000
  0.056617  -0.0000   0.81300000
  0.058433  -0.0000   0.83800000
  0.058625  -0.0000   0.84100000
  0.058737  -0.0000   0.84400000
  0.058845  -0.0000   0.84700000
  0.058999  -0.0000   0.85200000
  0.059218  -0.0000   0.85900000
  0.059529  -0.0000   0.86900000
  0.059906  -0.0000   0.88200000
  0.060276  -0.0000   0.89500000
  0.060831  -0.0000   0.91500000
  0.061693  -0.0000   0.94400000
  0.062539  -0.0000   0.97200000
  0.063431  -0.0000   0.99900000
  0.064219  -0.0000   1.03000000
  0.065378  -0.0000   1.07000000
  0.066525  -0.0000   1.11000000
  0.068223  -0.0000   1.17000000
  0.070726  -0.0000   1.26000000
  0.074393  -0.0000   1.40000000
  0.075126  -0.0000   1.43000000
  0.075855  -0.0000   1.46000000
  0.076580  -0.0000   1.49000000
  0.077146  -0.0000   1.51000000
  0.077395  -0.0000   1.52000000
  0.077587  -0.0000   1.54000000
  0.077766  -0.0000   1.55000000
  0.078017  -0.0000   1.57000000
  0.078256  -0.0000   1.60000000
  0.078598  -0.0000   1.63000000
  0.079091  -0.0000   1.68000000
  0.079815  -0.0000   1.75000000
  0.080891  -0.0000   1.86000000
  0.082095  -0.0000   1.99000000
  0.083295  -0.0000   2.11000000
  0.084492  -0.0000   2.24000000
  0.086276  -0.0000   2.42000000
  0.088922  -0.0000   2.71000000
  0.092824  -0.0000   3.13000000
  0.093459  -0.0000   3.20000000
  0.094093  -0.0000   3.26000000
  0.094725  -0.0000   3.33000000
  0.095667  -0.0000   3.44000000
  0.095819  -0.0000   3.46000000
  0.095950  -0.0000   3.49000000
  0.096075  -0.0000   3.51000000
  0.096252  -0.0000   3.55000000
  0.096506  -0.0000   3.61000000
  0.096871  -0.0000   3.69000000
  0.097405  -0.0000   3.82000000
  0.098201  -0.0000   4.01000000
  0.099300  -0.0000   4.27000000
  0.100398  -0.0000   4.53000000
  0.101495  -0.0000   4.79000000
  0.103134  -0.0000   5.19000000
  0.105574  -0.0000   5.78000000
  0.109187  -0.0000   6.66000000
  0.111726  -0.0000   7.29000000
  0.114238  -0.0000   7.92000000
  0.114388  -0.0000   7.97000000
  0.114518  -0.0000   8.03000000
  0.114642  -0.0000   8.08000000
  0.114821  -0.0000   8.16000000
  0.115079  -0.0000   8.28000000
  0.115457  -0.0000   8.46000000
  0.116020  -0.0000   8.72000000
  0.116865  -0.0000   9.13000000
  0.118054  -0.0000   9.69000000
  0.119243  -0.0000  10.30000000
  0.121020  -0.0000  11.10000000
  0.123665  -0.0000  12.40000000
  0.127585  -0.0000  14.30000000
  0.131453  -0.0000  16.20000000
  0.131757  -0.0000  16.30000000
  0.132060  -0.0000  16.50000000
  0.132364  -0.0000  16.60000000
  0.132817  -0.0000  16.90000000
  0.133044  -0.0000  17.00000000
  0.133237  -0.0000  17.20000000
  0.133423  -0.0000  17.30000000
  0.133694  -0.0000  17.50000000
  0.134095  -0.0000  17.90000000
  0.134697  -0.0000  18.40000000
  0.135601  -0.0000  19.20000000
  0.136845  -0.0000  20.20000000
  0.138087  -0.0000  21.30000000
  0.139943  -0.0000  22.90000000
  0.142705  -0.0000  25.30000000
  0.146799  -0.0000  28.90000000
  0.150842  -0.0000  32.40000000
  0.151095  -0.0000  32.70000000
  0.151348  -0.0000  32.90000000
  0.151594  -0.0000  33.10000000
  0.151813  -0.0000  33.40000000
  0.152021  -0.0000  33.70000000
  0.152224  -0.0000  34.00000000
  0.152524  -0.0000  34.40000000
  0.152975  -0.0000  35.00000000
  0.153653  -0.0000  36.00000000
  0.154670  -0.0000  37.40000000
  0.156195  -0.0000  39.60000000
  0.157715  -0.0000  41.80000000
  0.159981  -0.0000  45.00000000
  0.163351  -0.0000  49.90000000
  0.167545  -0.0000  56.10000000
  0.168134  -0.0000  56.90000000
  0.168722  -0.0000  57.80000000
  0.169308  -0.0000  58.60000000
  0.170186  -0.0000  59.90000000
  0.170415  -0.0000  60.30000000
  0.170604  -0.0000  60.70000000
  0.170786  -0.0000  61.10000000
  0.171055  -0.0000  61.70000000
  0.171459  -0.0000  62.60000000
  0.172065  -0.0000  64.00000000
  0.172976  -0.0000  66.00000000
  0.174342  -0.0000  69.10000000
  0.176381  -0.0000  73.70000000
  0.179417  -0.0000  80.50000000
  0.183921  -0.0000  90.80000000
  0.188370  -0.0000 101.00000000
  0.188636  -0.0000 102.00000000
  0.188901  -0.0000 102.00000000
  0.189141  -0.0000 103.00000000
  0.189422  -0.0000 104.00000000
  0.189698  -0.0000 105.00000000
  0.189972  -0.0000 106.00000000
  0.190247  -0.0000 107.00000000
  0.190660  -0.0000 108.00000000
  0.191280  -0.0000 110.00000000
  0.192210  -0.0000 113.00000000
  0.193601  -0.0000 118.00000000
  0.195678  -0.0000 125.00000000
  0.198770  -0.0000 135.00000000
  0.203357  -0.0000 151.00000000
  0.207883  -0.0000 167.00000000
  0.208062  -0.0000 168.00000000
  0.208235  -0.0000 169.00000000
  0.208406  -0.0000 169.00000000
  0.208661  -0.0000 171.00000000
  0.209045  -0.0000 172.00000000
  0.209622  -0.0000 175.00000000
  0.210489  -0.0000 180.00000000
  0.211789  -0.0000 186.00000000
  0.213733  -0.0000 195.00000000
  0.216633  -0.0000 210.00000000
  0.220943  -0.0000 231.00000000
  0.222901  -0.0000 241.00000000
  0.224850  -0.0000 250.00000000
  0.226767  -0.0000 260.00000000
  0.226968  -0.0000 261.00000000
  0.227164  -0.0000 263.00000000
  0.227359  -0.0000 264.00000000
  0.227651  -0.0000 266.00000000
  0.228091  -0.0000 269.00000000
  0.228753  -0.0000 273.00000000
  0.229744  -0.0000 280.00000000
  0.231227  -0.0000 290.00000000
  0.233442  -0.0000 305.00000000
  0.236741  -0.0000 328.00000000
  0.241638  -0.0000 362.00000000
  0.242628  -0.0000 369.00000000
  0.243616  -0.0000 376.00000000
  0.244602  -0.0000 383.00000000
  0.245170  -0.0000 387.00000000
  0.245663  -0.0000 391.00000000
  0.246093  -0.0000 395.00000000
  0.246524  -0.0000 399.00000000
  0.246955  -0.0000 403.00000000
  0.247387  -0.0000 407.00000000
  0.248035  -0.0000 413.00000000
  0.249004  -0.0000 422.00000000
  0.250453  -0.0000 435.00000000
  0.252615  -0.0000 455.00000000
  0.255836  -0.0000 486.00000000
  0.260619  -0.0000 531.00000000
  0.261584  -0.0000 540.00000000
  0.262546  -0.0000 549.00000000
  0.263507  -0.0000 558.00000000
