  0.000244  -0.0000   0.00100000
  0.000529  -0.0000   0.00200000
  0.001434  -0.0000   0.00300000
  0.007173  -0.0000   0.00450000
  0.007887  -0.0000   0.00675000
  0.008854  -0.0000   0.01013000
  0.010314  -0.0000   0.01519000
  0.012521  -0.0000   0.02278000
  0.015860  -0.0000   0.03417000
  0.020880  -0.0000   0.05126000
  0.023064  -0.0000   0.07689000
  0.025857  -0.0000   0.11500000
  0.030120  -0.0000   0.17300000
  0.033797  -0.0000   0.22200000
  0.037553  -0.0000   0.27000000
  0.041393  -0.0000   0.31900000
  0.045315  -0.0000   0.36800000
  0.048416  -0.0000   0.41700000
  0.050549  -0.0000   0.46500000
  0.052704  -0.0000   0.51400000
  0.055997  -0.0000   0.58700000
  0.059888  -0.0000   0.67200000
  0.063879  -0.0000   0.75600000
  0.067977  -0.0000   0.84000000
  0.072739  -0.0000   0.93800000
  0.075003  -0.0000   1.04000000
  0.075551  -0.0000   1.13000000
  0.076092  -0.0000   1.23000000
  0.076625  -0.0000   1.33000000
  0.077151  -0.0000   1.43000000
  0.077763  -0.0000   1.54000000
  0.078367  -0.0000   1.66000000
  0.078963  -0.0000   1.77000000
  0.079552  -0.0000   1.89000000
  0.080289  -0.0000   2.04000000
  0.081017  -0.0000   2.18000000
  0.081736  -0.0000   2.33000000
  0.082447  -0.0000   2.48000000
  0.083314  -0.0000   2.66000000
  0.084171  -0.0000   2.84000000
  0.085018  -0.0000   3.02000000
  0.085856  -0.0000   3.20000000
  0.086955  -0.0000   3.44000000
  0.088041  -0.0000   3.68000000
  0.089116  -0.0000   3.93000000
  0.090180  -0.0000   4.17000000
  0.091561  -0.0000   4.48000000
  0.092561  -0.0000   4.80000000
  0.093429  -0.0000   5.12000000
  0.094280  -0.0000   5.43000000
  0.095115  -0.0000   5.75000000
  0.095937  -0.0000   6.07000000
  0.097113  -0.0000   6.53000000
  0.098268  -0.0000   6.99000000
  0.099406  -0.0000   7.45000000
  0.100528  -0.0000   7.91000000
  0.102134  -0.0000   8.59000000
  0.103718  -0.0000   9.26000000
  0.105284  -0.0000   9.93000000
  0.106835  -0.0000  10.60000000
  0.109134  -0.0000  11.60000000
  0.111779  -0.0000  12.80000000
  0.112435  -0.0000  13.20000000
  0.113082  -0.0000  13.60000000
  0.113720  -0.0000  14.00000000
  0.114662  -0.0000  14.60000000
  0.116044  -0.0000  15.60000000
  0.117656  -0.0000  16.70000000
  0.119244  -0.0000  17.80000000
  0.120813  -0.0000  18.90000000
  0.123138  -0.0000  20.50000000
  0.125998  -0.0000  22.60000000
  0.128834  -0.0000  24.60000000
  0.131652  -0.0000  26.70000000
  0.132471  -0.0000  27.40000000
  0.133197  -0.0000  28.10000000
  0.133914  -0.0000  28.80000000
  0.134973  -0.0000  29.90000000
  0.136533  -0.0000  31.50000000
  0.138074  -0.0000  33.10000000
  0.139600  -0.0000  34.70000000
  0.141115  -0.0000  36.30000000
  0.143371  -0.0000  38.70000000
  0.146678  -0.0000  42.20000000
  0.149969  -0.0000  45.80000000
  0.153066  -0.0000  49.30000000
  0.153711  -0.0000  50.20000000
  0.154350  -0.0000  51.10000000
  0.154982  -0.0000  52.00000000
  0.155920  -0.0000  53.40000000
  0.157311  -0.0000  55.40000000
  0.159372  -0.0000  58.40000000
  0.161420  -0.0000  61.50000000
  0.163458  -0.0000  64.50000000
  0.166128  -0.0000  68.50000000
  0.168792  -0.0000  72.50000000
  0.172467  -0.0000  78.10000000
  0.173287  -0.0000  79.30000000
  0.173965  -0.0000  80.60000000
  0.174635  -0.0000  81.90000000
  0.175628  -0.0000  83.80000000
  0.177098  -0.0000  86.70000000
  0.178814  -0.0000  90.10000000
  0.180521  -0.0000  93.40000000
  0.182222  -0.0000  96.80000000
  0.184765  -0.0000 102.00000000
  0.187803  -0.0000 108.00000000
  0.190835  -0.0000 114.00000000
  0.193862  -0.0000 120.00000000
  0.194384  -0.0000 121.00000000
  0.194892  -0.0000 123.00000000
  0.195397  -0.0000 124.00000000
  0.196146  -0.0000 126.00000000
  0.197259  -0.0000 129.00000000
  0.198915  -0.0000 133.00000000
  0.201115  -0.0000 138.00000000
  0.203308  -0.0000 144.00000000
  0.205498  -0.0000 150.00000000
  0.207686  -0.0000 155.00000000
  0.210962  -0.0000 164.00000000
  0.213821  -0.0000 171.00000000
  0.214925  -0.0000 174.00000000
  0.215859  -0.0000 177.00000000
  0.216782  -0.0000 180.00000000
  0.218150  -0.0000 184.00000000
  0.219510  -0.0000 189.00000000
  0.221359  -0.0000 194.00000000
  0.223203  -0.0000 200.00000000
  0.225775  -0.0000 209.00000000
  0.228344  -0.0000 217.00000000
  0.232011  -0.0000 229.00000000
  0.235673  -0.0000 241.00000000
  0.236180  -0.0000 243.00000000
  0.236676  -0.0000 244.00000000
  0.237167  -0.0000 246.00000000
  0.237900  -0.0000 249.00000000
  0.238991  -0.0000 253.00000000
  0.240617  -0.0000 260.00000000
  0.242972  -0.0000 269.00000000
  0.245322  -0.0000 279.00000000
  0.247671  -0.0000 288.00000000
  0.250019  -0.0000 297.00000000
  0.253537  -0.0000 311.00000000
  0.254940  -0.0000 317.00000000
  0.256342  -0.0000 322.00000000
  0.257600  -0.0000 328.00000000
  0.258787  -0.0000 333.00000000
  0.259964  -0.0000 339.00000000
  0.261137  -0.0000 344.00000000
  0.262307  -0.0000 350.00000000
  0.264058  -0.0000 358.00000000
  0.266682  -0.0000 371.00000000
  0.269863  -0.0000 386.00000000
  0.273043  -0.0000 401.00000000
  0.276220  -0.0000 417.00000000
  0.277093  -0.0000 421.00000000
  0.277947  -0.0000 425.00000000
  0.278703  -0.0000 429.00000000
  0.279824  -0.0000 435.00000000
  0.281492  -0.0000 445.00000000
  0.283154  -0.0000 454.00000000
  0.284814  -0.0000 464.00000000
  0.286473  -0.0000 473.00000000
  0.288960  -0.0000 487.00000000
  0.292688  -0.0000 508.00000000
  0.298139  -0.0000 539.00000000
  0.298818  -0.0000 543.00000000
  0.299424  -0.0000 547.00000000
  0.300015  -0.0000 551.00000000
  0.300895  -0.0000 557.00000000
  0.302207  -0.0000 565.00000000
  0.304136  -0.0000 578.00000000
  0.306062  -0.0000 591.00000000
  0.307988  -0.0000 604.00000000
  0.309912  -0.0000 617.00000000
  0.312798  -0.0000 636.00000000
  0.317122  -0.0000 665.00000000
  0.318093  -0.0000 671.00000000
  0.319063  -0.0000 678.00000000
  0.320032  -0.0000 684.00000000
  0.320930  -0.0000 691.00000000
  0.321817  -0.0000 698.00000000
  0.322699  -0.0000 704.00000000
  0.324018  -0.0000 714.00000000
  0.325993  -0.0000 730.00000000
  0.328316  -0.0000 748.00000000
  0.330638  -0.0000 766.00000000
  0.332959  -0.0000 783.00000000
  0.336438  -0.0000 810.00000000
  0.341593  -0.0000 851.00000000
  0.342133  -0.0000 855.00000000
  0.342669  -0.0000 860.00000000
  0.343202  -0.0000 865.00000000
  0.343999  -0.0000 872.00000000
  0.345191  -0.0000 882.00000000
  0.346977  -0.0000 898.00000000
  0.349511  -0.0000 921.00000000
  0.352045  -0.0000 943.00000000
  0.354578  -0.0000 966.00000000
  0.358375  -0.0000 999.00000000
  0.360320  -0.0000 1017.00000000
  0.362264  -0.0000 1034.00000000
  0.363124  -0.0000 1042.00000000
  0.363959  -0.0000 1051.00000000
  0.364791  -0.0000 1059.00000000
  0.366036  -0.0000 1072.00000000
  0.367900  -0.0000 1091.00000000
  0.370188  -0.0000 1114.00000000
  0.372475  -0.0000 1137.00000000
  0.374762  -0.0000 1160.00000000
  0.378189  -0.0000 1195.00000000
  0.383323  -0.0000 1247.00000000
  0.383901  -0.0000 1253.00000000
  0.384447  -0.0000 1259.00000000
  0.384990  -0.0000 1265.00000000
  0.385801  -0.0000 1274.00000000
  0.387015  -0.0000 1288.00000000
  0.388833  -0.0000 1309.00000000
  0.391150  -0.0000 1335.00000000
  0.393467  -0.0000 1362.00000000
  0.395783  -0.0000 1388.00000000
  0.399255  -0.0000 1428.00000000
